symbol,open,close,volume,date
FLC,23.49,23.6,28354,"2020-02-19, 06-00-00"
FLC,23.55,23.58,32321,"2020-02-20, 06-00-00"
FLC,23.58,23.47,24397,"2020-02-21, 06-00-00"
FLC,23.28,22.74,59939,"2020-02-24, 06-00-00"
FLC,22.91,21.77,115247,"2020-02-25, 06-00-00"
FLC,21.78,21.97,63348,"2020-02-26, 06-00-00"
FLC,21.72,21.19,89256,"2020-02-27, 06-00-00"
FLC,20.77,20.25,125916,"2020-02-28, 06-00-00"
FLC,20.36,21.46,121299,"2020-03-02, 06-00-00"
FLC,21.56,21.75,79668,"2020-03-03, 06-00-00"
FLC,21.79,22.17,39771,"2020-03-04, 06-00-00"
FLC,22.14,21.62,57486,"2020-03-05, 06-00-00"
FLC,21.2,21.2,44829,"2020-03-06, 06-00-00"
FLC,20.37,20.42,78828,"2020-03-09, 05-00-00"
FLC,20.71,20.78,82583,"2020-03-10, 05-00-00"
FLC,20.45,20.0,90430,"2020-03-11, 05-00-00"
FLC,17.5,17.72,215729,"2020-03-12, 05-00-00"
FLC,18.57,19.07,79766,"2020-03-13, 05-00-00"
FLC,17.55,16.44,75543,"2020-03-16, 05-00-00"
FLC,16.45,16.2,79667,"2020-03-17, 05-00-00"
FLC,15.7,10.67,275353,"2020-03-18, 05-00-00"
FLC,10.01,12.6,184119,"2020-03-19, 05-00-00"
FLC,12.89,13.55,199181,"2020-03-20, 05-00-00"
FLC,12.94,11.95,165862,"2020-03-23, 05-00-00"
FLC,12.3,13.91,94448,"2020-03-24, 05-00-00"
FLC,13.91,15.94,177955,"2020-03-25, 05-00-00"
FLC,16.32,17.55,136047,"2020-03-26, 05-00-00"
FLC,16.75,16.69,51661,"2020-03-27, 05-00-00"
FLC,16.69,16.82,60848,"2020-03-30, 05-00-00"
FLC,17.02,16.5,87219,"2020-03-31, 05-00-00"
FLC,15.75,15.57,67074,"2020-04-01, 05-00-00"
FLC,15.26,15.61,24384,"2020-04-02, 05-00-00"
FLC,15.92,14.84,80385,"2020-04-03, 05-00-00"
FLC,15.05,15.92,53657,"2020-04-06, 05-00-00"
FLC,16.4,16.65,42067,"2020-04-07, 05-00-00"
FLC,16.98,17.4,37562,"2020-04-08, 05-00-00"
FLC,17.57,17.81,220073,"2020-04-09, 05-00-00"
FLC,18.18,17.36,98427,"2020-04-13, 05-00-00"
FLC,17.91,17.8,40282,"2020-04-14, 05-00-00"
FLC,17.59,17.72,35428,"2020-04-15, 05-00-00"
FLC,17.54,17.55,48894,"2020-04-16, 05-00-00"
FLC,17.85,18.31,58532,"2020-04-17, 05-00-00"
FLC,18.06,18.24,38654,"2020-04-20, 05-00-00"
FLC,18.08,18.18,43303,"2020-04-21, 05-00-00"
FLC,18.09,18.31,51703,"2020-04-22, 05-00-00"
FLC,18.49,17.96,42402,"2020-04-23, 05-00-00"
FLC,18.04,18.55,51397,"2020-04-24, 05-00-00"
FLC,18.84,18.91,57211,"2020-04-27, 05-00-00"
FLC,19.02,18.69,68792,"2020-04-28, 05-00-00"
FLC,18.94,19.59,50953,"2020-04-29, 05-00-00"
FLC,19.39,18.9,45189,"2020-04-30, 05-00-00"
FLC,18.75,18.68,44949,"2020-05-01, 05-00-00"
FLC,18.56,18.93,60772,"2020-05-04, 05-00-00"
FLC,18.97,19.29,22875,"2020-05-05, 05-00-00"
FLC,19.32,19.23,49871,"2020-05-06, 05-00-00"
FLC,19.25,19.31,40232,"2020-05-07, 05-00-00"
FLC,19.58,19.47,32583,"2020-05-08, 05-00-00"
FLC,19.46,19.55,26969,"2020-05-11, 05-00-00"
FLC,19.43,19.5,22351,"2020-05-12, 05-00-00"
FLC,19.57,18.6,75689,"2020-05-13, 05-00-00"
FLC,18.49,18.13,85308,"2020-05-14, 05-00-00"
FLC,18.1,18.46,24088,"2020-05-15, 05-00-00"
FLC,18.93,19.23,37835,"2020-05-18, 05-00-00"
FLC,19.24,19.35,39597,"2020-05-19, 05-00-00"
FLC,19.45,19.49,30472,"2020-05-20, 05-00-00"
FLC,19.5,19.65,73165,"2020-05-21, 05-00-00"
FLC,19.72,19.81,31712,"2020-05-22, 05-00-00"
FLC,20.17,19.75,51216,"2020-05-26, 05-00-00"
FLC,19.94,20.04,40852,"2020-05-27, 05-00-00"
FLC,20.07,19.885,40288,"2020-05-28, 05-00-00"
FLC,20.02,20.22,33840,"2020-05-29, 05-00-00"
FLC,20.22,20.58,31709,"2020-06-01, 05-00-00"
FLC,20.7,20.63,24282,"2020-06-02, 05-00-00"
FLC,20.67,20.68,27885,"2020-06-03, 05-00-00"
FLC,20.66,20.47,29305,"2020-06-04, 05-00-00"
FLC,20.53,20.715,47895,"2020-06-05, 05-00-00"
FLC,20.75,21.09,23852,"2020-06-08, 05-00-00"
FLC,21.05,21.15,23987,"2020-06-09, 05-00-00"
FLC,21.1,21.13,10705,"2020-06-10, 05-00-00"
FLC,20.6,19.86,61086,"2020-06-11, 05-00-00"
FLC,19.99,20.2,46623,"2020-06-12, 05-00-00"
FLC,19.96,20.085,22304,"2020-06-15, 05-00-00"
FLC,20.49,20.4,18561,"2020-06-16, 05-00-00"
FLC,20.46,20.3,50579,"2020-06-17, 05-00-00"
FLC,20.2,20.35,10804,"2020-06-18, 05-00-00"
FLC,20.71,20.33,24839,"2020-06-19, 05-00-00"
FLC,20.0,20.1,42787,"2020-06-22, 05-00-00"
FLC,20.26,20.01,21912,"2020-06-23, 05-00-00"
FLC,20.02,19.92,31306,"2020-06-24, 05-00-00"
FLC,19.87,19.91,22517,"2020-06-25, 05-00-00"
FLC,19.98,19.79,13125,"2020-06-26, 05-00-00"
FLC,19.88,19.94,16342,"2020-06-29, 05-00-00"
FLC,19.99,19.83,32950,"2020-06-30, 05-00-00"
FLC,20.01,20.2,25793,"2020-07-01, 05-00-00"
FLC,20.35,20.33,19256,"2020-07-02, 05-00-00"
FLC,20.39,20.37,21006,"2020-07-06, 05-00-00"
FLC,20.41,20.47,17123,"2020-07-07, 05-00-00"
FLC,20.58,20.5541,15822,"2020-07-08, 05-00-00"
FLC,20.6,20.5,18121,"2020-07-09, 05-00-00"
FLC,20.64,20.43,11335,"2020-07-10, 05-00-00"
FLC,20.41,20.5,22358,"2020-07-13, 05-00-00"
FLC,20.4,20.25,19128,"2020-07-14, 05-00-00"
FLC,20.48,20.38,13384,"2020-07-15, 05-00-00"
FLC,20.22,20.47,34412,"2020-07-16, 05-00-00"
FLC,20.49,20.53,14749,"2020-07-17, 05-00-00"
FLC,20.58,20.46,14127,"2020-07-20, 05-00-00"
FLC,20.68,20.61,19354,"2020-07-21, 05-00-00"
FLC,20.69,20.85,36947,"2020-07-22, 05-00-00"
FLC,20.75,21.0,25100,"2020-07-23, 05-00-00"
FLC,21.07,21.12,10547,"2020-07-24, 05-00-00"
FLC,21.15,21.2,23963,"2020-07-27, 05-00-00"
FLC,21.43,21.5495,160558,"2020-07-28, 05-00-00"
FLC,21.75,21.62,37033,"2020-07-29, 05-00-00"
FLC,21.63,21.34,41520,"2020-07-30, 05-00-00"
FLC,21.38,21.37,15435,"2020-07-31, 05-00-00"
FLC,21.48,21.41,22349,"2020-08-03, 05-00-00"
FLC,21.26,21.53,27399,"2020-08-04, 05-00-00"
FLC,21.55,21.67,22781,"2020-08-05, 05-00-00"
FLC,21.8,21.6001,13897,"2020-08-06, 05-00-00"
FLC,21.7,21.92,23643,"2020-08-07, 05-00-00"
FLC,22.0,21.9009,29617,"2020-08-10, 05-00-00"
FLC,22.0,21.25,95101,"2020-08-11, 05-00-00"
FLC,21.38,21.43,27165,"2020-08-12, 05-00-00"
FLC,21.32,21.45,20796,"2020-08-13, 05-00-00"
FLC,21.4,21.33,22869,"2020-08-14, 05-00-00"
FLC,21.5,21.39,34095,"2020-08-17, 05-00-00"
FLC,21.39,21.415,26651,"2020-08-18, 05-00-00"
FLC,21.45,21.5,18843,"2020-08-19, 05-00-00"
FLC,21.53,21.4816,14478,"2020-08-20, 05-00-00"
FLC,21.14,21.35,10021,"2020-08-21, 05-00-00"
FLC,21.39,21.4,62757,"2020-08-24, 05-00-00"
FLC,21.51,21.53,24208,"2020-08-25, 05-00-00"
FLC,21.57,21.85,27881,"2020-08-26, 05-00-00"
FLC,21.75,21.9227,21236,"2020-08-27, 05-00-00"
FLC,21.82,22.06,25275,"2020-08-28, 05-00-00"
FLC,22.12,22.07,15944,"2020-08-31, 05-00-00"
FLC,22.16,22.25,14323,"2020-09-01, 05-00-00"
FLC,22.3,22.54,38216,"2020-09-02, 05-00-00"
FLC,22.62,22.25,28961,"2020-09-03, 05-00-00"
FLC,22.3,22.14,51744,"2020-09-04, 05-00-00"
FLC,22.1,21.8,55537,"2020-09-08, 05-00-00"
FLC,21.95,21.92,17630,"2020-09-09, 05-00-00"
FLC,21.95,22.25,26215,"2020-09-10, 05-00-00"
FLC,22.35,22.21,16507,"2020-09-11, 05-00-00"
FLC,22.21,22.2216,15132,"2020-09-14, 05-00-00"
FLC,22.43,22.5,23078,"2020-09-15, 05-00-00"
FLC,22.47,22.41,19987,"2020-09-16, 05-00-00"
FLC,22.21,22.49,21766,"2020-09-17, 05-00-00"
FLC,22.6,22.64,41567,"2020-09-18, 05-00-00"
FLC,22.56,22.35,35850,"2020-09-21, 05-00-00"
FLC,22.28,22.24,18060,"2020-09-22, 05-00-00"
FLC,22.24,21.86,17912,"2020-09-23, 05-00-00"
FLC,21.75,21.36,34374,"2020-09-24, 05-00-00"
FLC,21.36,21.21,56216,"2020-09-25, 05-00-00"
FLC,21.37,21.32,20468,"2020-09-28, 05-00-00"
FLC,21.43,21.28,46197,"2020-09-29, 05-00-00"
FLC,21.44,21.4,41263,"2020-09-30, 05-00-00"
FLC,21.36,21.5,38044,"2020-10-01, 05-00-00"
FLC,21.3,21.44,27424,"2020-10-02, 05-00-00"
FLC,21.44,21.45,43536,"2020-10-05, 05-00-00"
FLC,21.51,21.4,24213,"2020-10-06, 05-00-00"
FLC,21.37,21.77,18426,"2020-10-07, 05-00-00"
FLC,21.7,21.71,23281,"2020-10-08, 05-00-00"
FLC,21.58,21.55,34295,"2020-10-09, 05-00-00"
FLC,21.61,21.59,22261,"2020-10-12, 05-00-00"
FLC,21.61,21.84,22099,"2020-10-13, 05-00-00"
FLC,21.84,21.875,25247,"2020-10-14, 05-00-00"
FLC,21.69,21.93,24933,"2020-10-15, 05-00-00"
FLC,22.07,22.34,34236,"2020-10-16, 05-00-00"
FLC,22.09,21.7,45100,"2020-10-19, 05-00-00"
FLC,21.7,21.705,54459,"2020-10-20, 05-00-00"
FLC,21.65,21.66,22788,"2020-10-21, 05-00-00"
FLC,21.51,21.58,26623,"2020-10-22, 05-00-00"
FLC,21.62,21.61,26709,"2020-10-23, 05-00-00"
FLC,21.56,21.47,23104,"2020-10-26, 05-00-00"
FLC,21.45,21.5,19821,"2020-10-27, 05-00-00"
FLC,21.2,21.26,10030,"2020-10-28, 05-00-00"
FLC,21.16,21.38,20387,"2020-10-29, 05-00-00"
FLC,21.31,21.2,20585,"2020-10-30, 05-00-00"
FLC,21.32,21.17,11020,"2020-11-02, 06-00-00"
FLC,21.16,21.29,17790,"2020-11-03, 06-00-00"
FLC,21.31,21.32,16135,"2020-11-04, 06-00-00"
FLC,21.35,21.6,24568,"2020-11-05, 06-00-00"
FLC,21.88,22.14,28236,"2020-11-06, 06-00-00"
FLC,22.75,22.425,31385,"2020-11-09, 06-00-00"
FLC,22.5,22.733,32194,"2020-11-10, 06-00-00"
FLC,22.62,22.67,24146,"2020-11-11, 06-00-00"
FLC,22.67,22.6677,16421,"2020-11-12, 06-00-00"
FLC,22.66,22.9,26040,"2020-11-13, 06-00-00"
FLC,23.13,23.04,22366,"2020-11-16, 06-00-00"
FLC,23.09,23.12,12952,"2020-11-17, 06-00-00"
FLC,23.06,23.27,27562,"2020-11-18, 06-00-00"
