symbol,open,close,volume,date
NEW,7.65,8.2,237535,"2020-01-28, 06-00-00"
NEW,8.26,8.35,150053,"2020-01-29, 06-00-00"
NEW,8.19,8.06,168034,"2020-01-30, 06-00-00"
NEW,7.99,7.68,156035,"2020-01-31, 06-00-00"
NEW,7.75,8.32,323702,"2020-02-03, 06-00-00"
NEW,8.49,8.25,318298,"2020-02-04, 06-00-00"
NEW,8.52,7.94,225920,"2020-02-05, 06-00-00"
NEW,8.0,7.81,210297,"2020-02-06, 06-00-00"
NEW,7.76,7.93,194097,"2020-02-07, 06-00-00"
NEW,7.94,8.14,232060,"2020-02-10, 06-00-00"
NEW,8.19,8.21,191936,"2020-02-11, 06-00-00"
NEW,8.2,7.91,223003,"2020-02-12, 06-00-00"
NEW,7.91,7.96,115429,"2020-02-13, 06-00-00"
NEW,7.91,7.75,176650,"2020-02-14, 06-00-00"
NEW,7.69,7.78,164599,"2020-02-18, 06-00-00"
NEW,7.79,7.99,242538,"2020-02-19, 06-00-00"
NEW,8.0,7.77,179542,"2020-02-20, 06-00-00"
NEW,7.71,7.9,178542,"2020-02-21, 06-00-00"
NEW,7.71,7.55,191711,"2020-02-24, 06-00-00"
NEW,7.5,7.56,139356,"2020-02-25, 06-00-00"
NEW,7.64,7.8,369605,"2020-02-26, 06-00-00"
NEW,7.83,7.81,227810,"2020-02-27, 06-00-00"
NEW,7.64,7.63,272039,"2020-02-28, 06-00-00"
NEW,7.62,7.66,226126,"2020-03-02, 06-00-00"
NEW,7.73,7.89,466597,"2020-03-03, 06-00-00"
NEW,7.95,7.64,286199,"2020-03-04, 06-00-00"
NEW,7.82,8.59,641198,"2020-03-05, 06-00-00"
NEW,8.46,8.14,325575,"2020-03-06, 06-00-00"
NEW,7.82,7.5,404202,"2020-03-09, 05-00-00"
NEW,7.61,7.31,267081,"2020-03-10, 05-00-00"
NEW,7.08,7.03,251904,"2020-03-11, 05-00-00"
NEW,6.7,6.16,245020,"2020-03-12, 05-00-00"
NEW,6.48,6.01,133927,"2020-03-13, 05-00-00"
NEW,5.5,5.8,170302,"2020-03-16, 05-00-00"
NEW,5.78,5.57,234969,"2020-03-17, 05-00-00"
NEW,5.3,4.87,214562,"2020-03-18, 05-00-00"
NEW,4.9,5.0,370155,"2020-03-19, 05-00-00"
NEW,4.99,5.1,256342,"2020-03-20, 05-00-00"
NEW,5.04,4.61,192769,"2020-03-23, 05-00-00"
NEW,4.81,4.7,307731,"2020-03-24, 05-00-00"
NEW,4.91,4.68,207075,"2020-03-25, 05-00-00"
NEW,4.78,4.73,87411,"2020-03-26, 05-00-00"
NEW,4.75,4.42,295634,"2020-03-27, 05-00-00"
NEW,4.5,4.3,176391,"2020-03-30, 05-00-00"
NEW,4.16,4.28,78006,"2020-03-31, 05-00-00"
NEW,4.1,3.98,150761,"2020-04-01, 05-00-00"
NEW,4.0,4.03,200992,"2020-04-02, 05-00-00"
NEW,3.94,3.75,195554,"2020-04-03, 05-00-00"
NEW,3.75,3.68,136992,"2020-04-06, 05-00-00"
NEW,3.72,4.08,612408,"2020-04-07, 05-00-00"
NEW,4.08,4.17,286817,"2020-04-08, 05-00-00"
NEW,4.12,4.3,360678,"2020-04-09, 05-00-00"
NEW,4.41,4.81,790082,"2020-04-13, 05-00-00"
NEW,5.0,4.8,348005,"2020-04-14, 05-00-00"
NEW,4.6,4.31,292449,"2020-04-15, 05-00-00"
NEW,4.32,4.37,163514,"2020-04-16, 05-00-00"
NEW,4.36,4.24,196060,"2020-04-17, 05-00-00"
NEW,4.23,4.11,240553,"2020-04-20, 05-00-00"
NEW,4.0,4.02,288164,"2020-04-21, 05-00-00"
NEW,4.0,4.19,195387,"2020-04-22, 05-00-00"
NEW,4.15,4.1,123551,"2020-04-23, 05-00-00"
NEW,4.08,4.03,216756,"2020-04-24, 05-00-00"
NEW,4.11,4.44,295959,"2020-04-27, 05-00-00"
NEW,4.49,4.92,232468,"2020-04-28, 05-00-00"
NEW,4.99,5.69,274971,"2020-04-29, 05-00-00"
NEW,5.7,5.59,303373,"2020-04-30, 05-00-00"
NEW,5.2,5.58,210230,"2020-05-01, 05-00-00"
NEW,5.45,5.14,263023,"2020-05-04, 05-00-00"
NEW,5.13,5.39,155979,"2020-05-05, 05-00-00"
NEW,5.3,6.1,455463,"2020-05-06, 05-00-00"
NEW,6.17,7.03,568815,"2020-05-07, 05-00-00"
NEW,7.24,7.6,875544,"2020-05-08, 05-00-00"
NEW,7.6,6.56,624273,"2020-05-11, 05-00-00"
NEW,7.01,6.65,340688,"2020-05-12, 05-00-00"
NEW,6.52,5.93,517660,"2020-05-13, 05-00-00"
NEW,6.1,6.41,270874,"2020-05-14, 05-00-00"
NEW,6.28,6.23,160413,"2020-05-15, 05-00-00"
NEW,6.25,6.18,165463,"2020-05-18, 05-00-00"
NEW,6.3,7.07,735835,"2020-05-19, 05-00-00"
NEW,7.13,6.9,306156,"2020-05-20, 05-00-00"
NEW,6.72,6.44,404155,"2020-05-21, 05-00-00"
NEW,6.22,6.07,308945,"2020-05-22, 05-00-00"
NEW,6.32,7.05,646955,"2020-05-26, 05-00-00"
NEW,7.45,7.21,568118,"2020-05-27, 05-00-00"
NEW,7.1,6.76,184429,"2020-05-28, 05-00-00"
NEW,6.66,6.76,310697,"2020-05-29, 05-00-00"
NEW,6.57,6.7,526685,"2020-06-01, 05-00-00"
NEW,6.75,6.8,194191,"2020-06-02, 05-00-00"
NEW,6.66,6.82,144015,"2020-06-03, 05-00-00"
NEW,6.69,6.5,202669,"2020-06-04, 05-00-00"
NEW,6.4,6.27,344676,"2020-06-05, 05-00-00"
NEW,6.3,6.12,483379,"2020-06-08, 05-00-00"
NEW,6.08,6.44,396913,"2020-06-09, 05-00-00"
NEW,6.61,6.09,636251,"2020-06-10, 05-00-00"
NEW,5.97,6.25,218996,"2020-06-11, 05-00-00"
NEW,6.26,6.2,238664,"2020-06-12, 05-00-00"
NEW,6.06,6.32,172695,"2020-06-15, 05-00-00"
NEW,6.3,6.19,131238,"2020-06-16, 05-00-00"
NEW,6.08,6.09,148768,"2020-06-17, 05-00-00"
NEW,6.18,6.06,148863,"2020-06-18, 05-00-00"
NEW,6.07,6.0,274179,"2020-06-19, 05-00-00"
NEW,6.02,5.65,424777,"2020-06-22, 05-00-00"
NEW,5.69,5.66,185854,"2020-06-23, 05-00-00"
NEW,5.66,5.62,121944,"2020-06-24, 05-00-00"
NEW,5.5,5.66,179427,"2020-06-25, 05-00-00"
NEW,5.53,5.32,223827,"2020-06-26, 05-00-00"
NEW,5.35,5.31,218963,"2020-06-29, 05-00-00"
NEW,5.28,5.16,235786,"2020-06-30, 05-00-00"
NEW,5.18,5.24,160670,"2020-07-01, 05-00-00"
NEW,5.28,5.67,290498,"2020-07-02, 05-00-00"
NEW,6.14,7.18,1637871,"2020-07-06, 05-00-00"
NEW,7.18,7.25,579765,"2020-07-07, 05-00-00"
NEW,7.2,8.15,1134821,"2020-07-08, 05-00-00"
NEW,8.38,6.69,1607735,"2020-07-09, 05-00-00"
NEW,6.91,7.87,1033656,"2020-07-10, 05-00-00"
NEW,8.3,8.02,995868,"2020-07-13, 05-00-00"
NEW,7.93,8.97,1597587,"2020-07-14, 05-00-00"
NEW,9.2,9.42,827172,"2020-07-15, 05-00-00"
NEW,9.0,9.81,881313,"2020-07-16, 05-00-00"
NEW,9.97,10.05,344072,"2020-07-17, 05-00-00"
NEW,10.02,10.11,511654,"2020-07-20, 05-00-00"
NEW,10.21,10.91,530384,"2020-07-21, 05-00-00"
NEW,10.5,10.99,1026853,"2020-07-22, 05-00-00"
NEW,10.91,11.47,707858,"2020-07-23, 05-00-00"
NEW,11.04,10.51,573046,"2020-07-24, 05-00-00"
NEW,10.52,10.43,315693,"2020-07-27, 05-00-00"
NEW,10.15,11.22,558982,"2020-07-28, 05-00-00"
NEW,11.13,10.53,362020,"2020-07-29, 05-00-00"
NEW,10.47,10.85,388386,"2020-07-30, 05-00-00"
NEW,10.78,10.93,303277,"2020-07-31, 05-00-00"
NEW,10.88,10.5,416933,"2020-08-03, 05-00-00"
NEW,10.57,11.39,626627,"2020-08-04, 05-00-00"
NEW,11.48,11.42,528871,"2020-08-05, 05-00-00"
NEW,11.38,11.21,501571,"2020-08-06, 05-00-00"
NEW,11.1,11.28,1100418,"2020-08-07, 05-00-00"
NEW,11.51,11.46,499296,"2020-08-10, 05-00-00"
NEW,11.62,11.36,417617,"2020-08-11, 05-00-00"
NEW,11.45,11.26,305213,"2020-08-12, 05-00-00"
NEW,10.94,10.91,437504,"2020-08-13, 05-00-00"
NEW,10.7,10.93,446074,"2020-08-14, 05-00-00"
NEW,10.86,10.82,186614,"2020-08-17, 05-00-00"
NEW,10.82,10.89,172967,"2020-08-18, 05-00-00"
NEW,10.77,9.37,366211,"2020-08-19, 05-00-00"
NEW,9.45,9.51,281815,"2020-08-20, 05-00-00"
NEW,9.33,9.98,244565,"2020-08-21, 05-00-00"
NEW,10.3,9.77,462819,"2020-08-24, 05-00-00"
NEW,9.8,9.59,175083,"2020-08-25, 05-00-00"
NEW,9.44,8.95,469717,"2020-08-26, 05-00-00"
NEW,8.9,8.77,1162548,"2020-08-27, 05-00-00"
NEW,8.92,9.38,173366,"2020-08-28, 05-00-00"
NEW,9.37,8.88,477829,"2020-08-31, 05-00-00"
NEW,8.89,9.4,362510,"2020-09-01, 05-00-00"
NEW,9.3,9.38,448153,"2020-09-02, 05-00-00"
NEW,9.25,9.85,400946,"2020-09-03, 05-00-00"
NEW,9.8,9.85,572632,"2020-09-04, 05-00-00"
NEW,9.7,10.2,604430,"2020-09-08, 05-00-00"
NEW,10.2,9.97,602454,"2020-09-09, 05-00-00"
NEW,9.96,9.1,567643,"2020-09-10, 05-00-00"
NEW,9.13,9.38,373462,"2020-09-11, 05-00-00"
NEW,9.3,9.01,232942,"2020-09-14, 05-00-00"
NEW,9.1,8.95,547690,"2020-09-15, 05-00-00"
NEW,8.83,9.25,274308,"2020-09-16, 05-00-00"
NEW,9.15,9.27,422092,"2020-09-17, 05-00-00"
NEW,9.25,9.5,205527,"2020-09-18, 05-00-00"
NEW,9.35,9.41,448549,"2020-09-21, 05-00-00"
NEW,9.46,9.73,398382,"2020-09-22, 05-00-00"
NEW,9.73,9.83,397804,"2020-09-23, 05-00-00"
NEW,9.83,9.9,476333,"2020-09-24, 05-00-00"
NEW,9.72,9.79,372366,"2020-09-25, 05-00-00"
NEW,9.72,9.3,409798,"2020-09-28, 05-00-00"
NEW,9.34,8.9,497920,"2020-09-29, 05-00-00"
NEW,8.92,8.89,469653,"2020-09-30, 05-00-00"
NEW,8.98,8.88,417560,"2020-10-01, 05-00-00"
NEW,8.74,9.16,202315,"2020-10-02, 05-00-00"
NEW,8.98,9.6,249231,"2020-10-05, 05-00-00"
NEW,9.47,9.18,275352,"2020-10-06, 05-00-00"
NEW,9.25,9.09,170676,"2020-10-07, 05-00-00"
NEW,9.01,8.77,332078,"2020-10-08, 05-00-00"
NEW,8.88,9.04,91380,"2020-10-09, 05-00-00"
NEW,9.12,9.03,334436,"2020-10-12, 05-00-00"
NEW,9.01,8.93,284064,"2020-10-13, 05-00-00"
NEW,9.02,8.92,96003,"2020-10-14, 05-00-00"
NEW,8.99,9.04,262383,"2020-10-15, 05-00-00"
NEW,9.06,9.0,249911,"2020-10-16, 05-00-00"
NEW,8.94,8.44,471822,"2020-10-19, 05-00-00"
NEW,8.42,8.32,305528,"2020-10-20, 05-00-00"
NEW,8.32,7.64,383636,"2020-10-21, 05-00-00"
NEW,7.65,7.8,296932,"2020-10-22, 05-00-00"
NEW,7.84,7.73,238630,"2020-10-23, 05-00-00"
NEW,7.68,7.63,224680,"2020-10-26, 05-00-00"
NEW,7.71,7.21,266910,"2020-10-27, 05-00-00"
NEW,7.26,7.04,375800,"2020-10-28, 05-00-00"
NEW,7.07,7.49,335800,"2020-10-29, 05-00-00"
NEW,7.52,7.39,329578,"2020-10-30, 05-00-00"
NEW,7.34,7.14,256301,"2020-11-02, 06-00-00"
NEW,7.32,7.55,240592,"2020-11-03, 06-00-00"
NEW,7.53,7.35,273550,"2020-11-04, 06-00-00"
NEW,7.62,7.6,275070,"2020-11-05, 06-00-00"
NEW,7.61,7.56,342750,"2020-11-06, 06-00-00"
NEW,7.67,7.49,362347,"2020-11-09, 06-00-00"
NEW,7.45,7.39,306704,"2020-11-10, 06-00-00"
NEW,7.31,7.64,198427,"2020-11-11, 06-00-00"
NEW,7.8,7.6,358181,"2020-11-12, 06-00-00"
NEW,7.58,7.71,288962,"2020-11-13, 06-00-00"
NEW,7.86,7.5,377692,"2020-11-16, 06-00-00"
NEW,7.5,7.25,380499,"2020-11-17, 06-00-00"
NEW,7.28,6.97,345386,"2020-11-18, 06-00-00"
