symbol,open,close,volume,date
RLI,94.72,94.51,102510,"2020-02-19, 06-00-00"
RLI,93.96,92.28,162086,"2020-02-20, 06-00-00"
RLI,92.55,91.11,724414,"2020-02-21, 06-00-00"
RLI,89.63,89.36,169052,"2020-02-24, 06-00-00"
RLI,89.36,87.86,182757,"2020-02-25, 06-00-00"
RLI,88.41,88.1,157048,"2020-02-26, 06-00-00"
RLI,86.57,83.98,217389,"2020-02-27, 06-00-00"
RLI,82.2,80.38,505727,"2020-02-28, 06-00-00"
RLI,80.38,84.03,307756,"2020-03-02, 06-00-00"
RLI,83.91,81.97,247799,"2020-03-03, 06-00-00"
RLI,83.24,85.26,275402,"2020-03-04, 06-00-00"
RLI,82.99,81.77,222134,"2020-03-05, 06-00-00"
RLI,79.18,81.88,229676,"2020-03-06, 06-00-00"
RLI,76.89,76.15,287186,"2020-03-09, 05-00-00"
RLI,78.72,79.39,284265,"2020-03-10, 05-00-00"
RLI,77.55,75.41,219562,"2020-03-11, 05-00-00"
RLI,69.64,70.56,501387,"2020-03-12, 05-00-00"
RLI,74.32,78.92,460368,"2020-03-13, 05-00-00"
RLI,72.21,68.8,431328,"2020-03-16, 05-00-00"
RLI,69.9,79.62,505554,"2020-03-17, 05-00-00"
RLI,74.82,74.95,504646,"2020-03-18, 05-00-00"
RLI,74.56,76.92,421303,"2020-03-19, 05-00-00"
RLI,75.6,73.63,668395,"2020-03-20, 05-00-00"
RLI,74.41,75.15,349623,"2020-03-23, 05-00-00"
RLI,79.04,81.87,279792,"2020-03-24, 05-00-00"
RLI,81.86,79.63,259292,"2020-03-25, 05-00-00"
RLI,79.76,86.12,185107,"2020-03-26, 05-00-00"
RLI,82.66,84.65,205954,"2020-03-27, 05-00-00"
RLI,85.18,89.51,220578,"2020-03-30, 05-00-00"
RLI,88.69,87.93,288648,"2020-03-31, 05-00-00"
RLI,83.85,83.4,317368,"2020-04-01, 05-00-00"
RLI,82.48,85.62,290318,"2020-04-02, 05-00-00"
RLI,84.41,83.1,305317,"2020-04-03, 05-00-00"
RLI,86.79,87.71,294356,"2020-04-06, 05-00-00"
RLI,89.59,86.21,400697,"2020-04-07, 05-00-00"
RLI,86.03,85.17,246617,"2020-04-08, 05-00-00"
RLI,86.95,87.67,595722,"2020-04-09, 05-00-00"
RLI,86.72,85.0,294323,"2020-04-13, 05-00-00"
RLI,87.34,86.14,327221,"2020-04-14, 05-00-00"
RLI,83.72,82.0,274497,"2020-04-15, 05-00-00"
RLI,81.76,83.74,240836,"2020-04-16, 05-00-00"
RLI,85.83,87.51,398981,"2020-04-17, 05-00-00"
RLI,85.7,82.66,174425,"2020-04-20, 05-00-00"
RLI,80.28,81.08,228498,"2020-04-21, 05-00-00"
RLI,80.28,71.44,582280,"2020-04-22, 05-00-00"
RLI,71.45,70.09,420180,"2020-04-23, 05-00-00"
RLI,70.41,69.0,408388,"2020-04-24, 05-00-00"
RLI,68.84,73.77,358016,"2020-04-27, 05-00-00"
RLI,76.09,75.73,347891,"2020-04-28, 05-00-00"
RLI,77.61,77.22,301084,"2020-04-29, 05-00-00"
RLI,75.87,72.83,661579,"2020-04-30, 05-00-00"
RLI,71.56,71.25,452710,"2020-05-01, 05-00-00"
RLI,70.99,73.26,320491,"2020-05-04, 05-00-00"
RLI,73.88,72.8,328456,"2020-05-05, 05-00-00"
RLI,72.97,70.28,233128,"2020-05-06, 05-00-00"
RLI,71.57,71.69,246465,"2020-05-07, 05-00-00"
RLI,73.48,74.03,251516,"2020-05-08, 05-00-00"
RLI,73.18,72.15,353262,"2020-05-11, 05-00-00"
RLI,72.51,70.75,277280,"2020-05-12, 05-00-00"
RLI,70.21,69.74,301974,"2020-05-13, 05-00-00"
RLI,68.47,69.02,293525,"2020-05-14, 05-00-00"
RLI,68.67,68.99,308634,"2020-05-15, 05-00-00"
RLI,71.74,73.11,223659,"2020-05-18, 05-00-00"
RLI,72.32,71.29,219019,"2020-05-19, 05-00-00"
RLI,72.39,75.19,217865,"2020-05-20, 05-00-00"
RLI,75.33,77.24,262929,"2020-05-21, 05-00-00"
RLI,77.49,77.61,184616,"2020-05-22, 05-00-00"
RLI,80.41,78.9,311416,"2020-05-26, 05-00-00"
RLI,80.68,80.87,272693,"2020-05-27, 05-00-00"
RLI,81.55,79.55,189059,"2020-05-28, 05-00-00"
RLI,78.65,78.96,211162,"2020-05-29, 05-00-00"
RLI,79.5,78.26,211735,"2020-06-01, 05-00-00"
RLI,78.84,78.7,190105,"2020-06-02, 05-00-00"
RLI,80.58,81.41,229923,"2020-06-03, 05-00-00"
RLI,80.62,81.19,193666,"2020-06-04, 05-00-00"
RLI,83.39,85.35,276504,"2020-06-05, 05-00-00"
RLI,85.41,84.16,181881,"2020-06-08, 05-00-00"
RLI,82.72,83.99,141777,"2020-06-09, 05-00-00"
RLI,83.59,83.65,218742,"2020-06-10, 05-00-00"
RLI,81.01,79.41,317705,"2020-06-11, 05-00-00"
RLI,82.2,79.71,260295,"2020-06-12, 05-00-00"
RLI,77.49,80.84,185216,"2020-06-15, 05-00-00"
RLI,83.84,82.61,170115,"2020-06-16, 05-00-00"
RLI,82.77,81.84,199215,"2020-06-17, 05-00-00"
RLI,80.98,82.62,194761,"2020-06-18, 05-00-00"
RLI,83.42,81.92,496801,"2020-06-19, 05-00-00"
RLI,81.1,82.14,162383,"2020-06-22, 05-00-00"
RLI,83.48,82.33,185857,"2020-06-23, 05-00-00"
RLI,81.43,79.72,183192,"2020-06-24, 05-00-00"
RLI,79.6,81.89,243927,"2020-06-25, 05-00-00"
RLI,81.15,78.83,459604,"2020-06-26, 05-00-00"
RLI,80.1,81.52,193935,"2020-06-29, 05-00-00"
RLI,81.07,82.1,181113,"2020-06-30, 05-00-00"
RLI,81.75,80.39,185585,"2020-07-01, 05-00-00"
RLI,82.11,80.04,131491,"2020-07-02, 05-00-00"
RLI,81.82,80.36,143959,"2020-07-06, 05-00-00"
RLI,79.87,78.33,138259,"2020-07-07, 05-00-00"
RLI,78.08,77.45,190754,"2020-07-08, 05-00-00"
RLI,77.66,75.52,177449,"2020-07-09, 05-00-00"
RLI,75.84,78.19,161357,"2020-07-10, 05-00-00"
RLI,79.2,77.6,127463,"2020-07-13, 05-00-00"
RLI,77.88,79.26,153905,"2020-07-14, 05-00-00"
RLI,81.16,80.93,180178,"2020-07-15, 05-00-00"
RLI,80.86,84.0,333477,"2020-07-16, 05-00-00"
RLI,84.02,82.0,210889,"2020-07-17, 05-00-00"
RLI,81.8,82.18,142912,"2020-07-20, 05-00-00"
RLI,83.3,83.79,186973,"2020-07-21, 05-00-00"
RLI,82.85,83.74,184200,"2020-07-22, 05-00-00"
RLI,88.52,95.74,603817,"2020-07-23, 05-00-00"
RLI,95.63,91.27,377808,"2020-07-24, 05-00-00"
RLI,90.77,90.99,241397,"2020-07-27, 05-00-00"
RLI,90.01,90.14,181679,"2020-07-28, 05-00-00"
RLI,90.59,91.92,243083,"2020-07-29, 05-00-00"
RLI,90.08,89.6,246222,"2020-07-30, 05-00-00"
RLI,89.36,88.13,352012,"2020-07-31, 05-00-00"
RLI,88.77,88.95,165080,"2020-08-03, 05-00-00"
RLI,88.3,87.82,127528,"2020-08-04, 05-00-00"
RLI,88.82,89.03,137991,"2020-08-05, 05-00-00"
RLI,88.6,89.43,113869,"2020-08-06, 05-00-00"
RLI,88.79,92.26,153886,"2020-08-07, 05-00-00"
RLI,92.5,91.92,141297,"2020-08-10, 05-00-00"
RLI,93.26,91.9,144126,"2020-08-11, 05-00-00"
RLI,93.24,90.43,117384,"2020-08-12, 05-00-00"
RLI,89.72,90.46,103876,"2020-08-13, 05-00-00"
RLI,89.55,90.9,160690,"2020-08-14, 05-00-00"
RLI,90.44,90.75,140576,"2020-08-17, 05-00-00"
RLI,91.02,91.7,151464,"2020-08-18, 05-00-00"
RLI,91.62,91.56,131753,"2020-08-19, 05-00-00"
RLI,91.11,91.99,215713,"2020-08-20, 05-00-00"
RLI,91.72,93.24,575245,"2020-08-21, 05-00-00"
RLI,94.0,94.18,179157,"2020-08-24, 05-00-00"
RLI,94.69,93.66,108310,"2020-08-25, 05-00-00"
RLI,93.36,93.77,117668,"2020-08-26, 05-00-00"
RLI,94.62,95.4,173097,"2020-08-27, 05-00-00"
RLI,95.84,95.08,92549,"2020-08-28, 05-00-00"
RLI,94.67,93.79,204230,"2020-08-31, 05-00-00"
RLI,93.3,94.72,93287,"2020-09-01, 05-00-00"
RLI,94.62,95.87,102731,"2020-09-02, 05-00-00"
RLI,96.47,94.52,122059,"2020-09-03, 05-00-00"
RLI,96.44,93.96,165826,"2020-09-04, 05-00-00"
RLI,93.25,91.24,258236,"2020-09-08, 05-00-00"
RLI,91.81,92.06,156660,"2020-09-09, 05-00-00"
RLI,92.29,89.79,170203,"2020-09-10, 05-00-00"
RLI,89.95,89.88,177182,"2020-09-11, 05-00-00"
RLI,90.5,89.55,166893,"2020-09-14, 05-00-00"
RLI,89.73,87.52,177303,"2020-09-15, 05-00-00"
RLI,87.51,87.43,162033,"2020-09-16, 05-00-00"
RLI,86.25,86.35,144053,"2020-09-17, 05-00-00"
RLI,86.7,85.28,664041,"2020-09-18, 05-00-00"
RLI,83.79,83.18,245587,"2020-09-21, 05-00-00"
RLI,82.95,82.98,161593,"2020-09-22, 05-00-00"
RLI,83.0,81.45,148482,"2020-09-23, 05-00-00"
RLI,82.04,82.48,99916,"2020-09-24, 05-00-00"
RLI,81.72,82.73,144136,"2020-09-25, 05-00-00"
RLI,83.73,84.52,110036,"2020-09-28, 05-00-00"
RLI,84.47,84.22,90850,"2020-09-29, 05-00-00"
RLI,83.84,83.73,164796,"2020-09-30, 05-00-00"
RLI,83.44,84.33,152057,"2020-10-01, 05-00-00"
RLI,83.37,84.35,128782,"2020-10-02, 05-00-00"
RLI,84.92,85.58,108873,"2020-10-05, 05-00-00"
RLI,86.34,84.86,116760,"2020-10-06, 05-00-00"
RLI,85.41,84.99,109816,"2020-10-07, 05-00-00"
RLI,85.66,85.36,111696,"2020-10-08, 05-00-00"
RLI,85.34,85.72,101858,"2020-10-09, 05-00-00"
RLI,85.44,88.09,115287,"2020-10-12, 05-00-00"
RLI,87.2,85.16,83331,"2020-10-13, 05-00-00"
RLI,85.26,83.62,81170,"2020-10-14, 05-00-00"
RLI,82.71,84.33,105095,"2020-10-15, 05-00-00"
RLI,84.09,84.52,97722,"2020-10-16, 05-00-00"
RLI,84.57,82.68,93016,"2020-10-19, 05-00-00"
RLI,83.49,83.59,84061,"2020-10-20, 05-00-00"
RLI,83.94,87.59,182353,"2020-10-21, 05-00-00"
RLI,88.61,92.78,254639,"2020-10-22, 05-00-00"
RLI,93.79,93.49,133874,"2020-10-23, 05-00-00"
RLI,92.48,90.59,152389,"2020-10-26, 05-00-00"
RLI,90.93,89.71,107649,"2020-10-27, 05-00-00"
RLI,88.13,87.35,148277,"2020-10-28, 05-00-00"
RLI,86.75,88.44,139561,"2020-10-29, 05-00-00"
RLI,88.0,86.7,194623,"2020-10-30, 05-00-00"
RLI,87.98,89.28,127756,"2020-11-02, 06-00-00"
RLI,91.07,92.57,222576,"2020-11-03, 06-00-00"
RLI,91.37,91.72,95898,"2020-11-04, 06-00-00"
RLI,91.89,93.88,113048,"2020-11-05, 06-00-00"
RLI,94.5,94.03,67008,"2020-11-06, 06-00-00"
RLI,102.53,98.5,232054,"2020-11-09, 06-00-00"
RLI,99.43,101.28,147263,"2020-11-10, 06-00-00"
RLI,101.91,99.84,102937,"2020-11-11, 06-00-00"
RLI,98.87,97.79,116973,"2020-11-12, 06-00-00"
RLI,98.69,100.04,123968,"2020-11-13, 06-00-00"
RLI,102.41,105.02,187526,"2020-11-16, 06-00-00"
RLI,103.67,104.4,174843,"2020-11-17, 06-00-00"
RLI,104.03,102.03,105918,"2020-11-18, 06-00-00"
