symbol,open,close,high,low,volume,date
BALY,26.26,26.57,26.67,26.26,179424,"2020-01-10, 06-00-00"
BALY,26.47,25.76,26.9,25.57,94871,"2020-01-13, 06-00-00"
BALY,25.74,25.65,26.29,25.56,38189,"2020-01-14, 06-00-00"
BALY,25.65,25.91,26.06,25.35,47444,"2020-01-15, 06-00-00"
BALY,26.06,25.99,26.19,25.77,54755,"2020-01-16, 06-00-00"
BALY,26.15,25.81,26.15,25.645,44081,"2020-01-17, 06-00-00"
BALY,25.67,25.64,25.72,25.4,46403,"2020-01-21, 06-00-00"
BALY,25.69,25.9,26.24,25.69,70018,"2020-01-22, 06-00-00"
BALY,25.78,26.15,26.24,25.56,77802,"2020-01-23, 06-00-00"
BALY,26.26,26.22,26.5,26.13,84164,"2020-01-24, 06-00-00"
BALY,25.9,26.27,26.5,25.35,53363,"2020-01-27, 06-00-00"
BALY,26.5,26.66,26.89,26.31,80836,"2020-01-28, 06-00-00"
BALY,26.66,26.74,27.08,26.43,86115,"2020-01-29, 06-00-00"
BALY,26.65,27.11,27.45,26.47,282946,"2020-01-30, 06-00-00"
BALY,27.05,26.65,27.36,26.12,136993,"2020-01-31, 06-00-00"
BALY,26.7,26.16,26.97,25.96,88331,"2020-02-03, 06-00-00"
BALY,26.15,26.0,26.53,25.88,89352,"2020-02-04, 06-00-00"
BALY,25.98,26.44,26.71,25.76,125223,"2020-02-05, 06-00-00"
BALY,26.4,26.53,26.87,26.26,87709,"2020-02-06, 06-00-00"
BALY,26.59,26.41,26.63,26.13,50735,"2020-02-07, 06-00-00"
BALY,26.33,26.64,26.735,26.16,33502,"2020-02-10, 06-00-00"
BALY,27.55,29.54,29.69,27.55,365392,"2020-02-11, 06-00-00"
BALY,30.0,29.87,30.45,29.7206,144211,"2020-02-12, 06-00-00"
BALY,29.94,29.6,29.94,29.35,80114,"2020-02-13, 06-00-00"
BALY,29.61,29.73,29.9,29.48,64957,"2020-02-14, 06-00-00"
BALY,29.8,29.7,29.9,29.42,72936,"2020-02-18, 06-00-00"
BALY,29.69,29.72,29.86,29.58,103023,"2020-02-19, 06-00-00"
BALY,29.71,29.61,29.95,29.61,138649,"2020-02-20, 06-00-00"
BALY,29.61,29.49,29.78,29.12,129398,"2020-02-21, 06-00-00"
BALY,28.76,29.21,29.56,28.57,120266,"2020-02-24, 06-00-00"
BALY,29.32,27.83,29.32,27.78,186363,"2020-02-25, 06-00-00"
BALY,27.96,27.19,27.96,26.9141,150898,"2020-02-26, 06-00-00"
BALY,26.75,26.64,27.2,25.99,165077,"2020-02-27, 06-00-00"
BALY,25.83,26.0,26.19,25.3,440081,"2020-02-28, 06-00-00"
BALY,26.17,25.89,26.17,24.85,190141,"2020-03-02, 06-00-00"
BALY,25.97,25.86,26.56,25.19,265367,"2020-03-03, 06-00-00"
BALY,26.02,25.15,26.02,24.65,251280,"2020-03-04, 06-00-00"
BALY,24.81,22.89,24.81,22.675,265965,"2020-03-05, 06-00-00"
BALY,22.18,22.68,23.25,22.0,173347,"2020-03-06, 06-00-00"
BALY,20.75,21.0,21.635,20.26,214683,"2020-03-09, 05-00-00"
BALY,21.48,21.07,21.48,20.445,229282,"2020-03-10, 05-00-00"
BALY,20.58,19.49,20.77,19.09,195012,"2020-03-11, 05-00-00"
BALY,18.15,16.53,18.15,15.86,1754310,"2020-03-12, 05-00-00"
BALY,17.03,16.55,17.515,15.74,339900,"2020-03-13, 05-00-00"
BALY,14.41,12.47,15.1,11.78,782306,"2020-03-16, 05-00-00"
BALY,12.69,11.14,12.9,10.71,543496,"2020-03-17, 05-00-00"
BALY,10.64,7.67,10.68,7.4001,239195,"2020-03-18, 05-00-00"
BALY,7.58,8.67,8.74,7.22,424934,"2020-03-19, 05-00-00"
BALY,8.99,7.65,10.06,7.41,894164,"2020-03-20, 05-00-00"
BALY,8.07,7.78,8.07,7.23,903205,"2020-03-23, 05-00-00"
BALY,8.17,10.76,10.84,8.17,454809,"2020-03-24, 05-00-00"
BALY,10.9,13.03,13.455,10.83,455654,"2020-03-25, 05-00-00"
BALY,13.19,14.38,14.73,13.19,311685,"2020-03-26, 05-00-00"
BALY,13.56,13.15,14.12,12.96,488280,"2020-03-27, 05-00-00"
BALY,12.9,12.65,13.32,12.05,367984,"2020-03-30, 05-00-00"
BALY,12.27,13.01,13.3,12.27,285712,"2020-03-31, 05-00-00"
BALY,12.29,11.08,12.3,10.71,254566,"2020-04-01, 05-00-00"
BALY,10.77,10.67,11.34,10.46,279887,"2020-04-02, 05-00-00"
BALY,10.69,10.23,11.48,9.32,221524,"2020-04-03, 05-00-00"
BALY,10.93,12.0,12.5,10.93,195100,"2020-04-06, 05-00-00"
BALY,12.73,12.08,13.97,11.61,406968,"2020-04-07, 05-00-00"
BALY,12.56,13.6,14.04,12.31,275833,"2020-04-08, 05-00-00"
BALY,14.31,13.97,15.1,13.16,371862,"2020-04-09, 05-00-00"
BALY,13.87,13.16,14.19,12.53,281754,"2020-04-13, 05-00-00"
BALY,13.46,13.56,14.35,13.23,153730,"2020-04-14, 05-00-00"
BALY,12.97,12.35,13.05,12.0,235812,"2020-04-15, 05-00-00"
BALY,12.12,11.92,12.2,11.32,232565,"2020-04-16, 05-00-00"
BALY,13.03,11.85,13.2366,11.47,361481,"2020-04-17, 05-00-00"
BALY,12.15,11.36,12.18,11.09,299237,"2020-04-20, 05-00-00"
BALY,10.81,11.43,11.6,10.7,226826,"2020-04-21, 05-00-00"
BALY,11.92,11.36,11.94,11.24,140153,"2020-04-22, 05-00-00"
BALY,11.49,11.57,11.85,11.35,538701,"2020-04-23, 05-00-00"
BALY,12.5,13.72,14.17,12.5,777520,"2020-04-24, 05-00-00"
BALY,13.99,14.1,14.56,13.8162,517796,"2020-04-27, 05-00-00"
BALY,15.07,14.93,15.9599,14.22,395193,"2020-04-28, 05-00-00"
BALY,16.0,16.0,16.3748,15.52,533941,"2020-04-29, 05-00-00"
BALY,15.99,15.78,16.04,15.0322,309129,"2020-04-30, 05-00-00"
BALY,15.03,14.98,15.19,14.45,353966,"2020-05-01, 05-00-00"
BALY,14.46,14.94,15.0423,13.9,191341,"2020-05-04, 05-00-00"
BALY,15.32,15.01,15.4687,14.81,151136,"2020-05-05, 05-00-00"
BALY,15.35,14.82,15.35,14.71,185009,"2020-05-06, 05-00-00"
BALY,14.99,15.38,15.43,14.56,179520,"2020-05-07, 05-00-00"
BALY,15.93,16.25,16.505,15.57,356470,"2020-05-08, 05-00-00"
BALY,16.22,16.46,16.54,15.4,286710,"2020-05-11, 05-00-00"
BALY,16.55,16.03,16.79,15.88,199159,"2020-05-12, 05-00-00"
BALY,15.5,15.01,15.92,14.955,424389,"2020-05-13, 05-00-00"
BALY,14.19,15.18,15.86,14.15,232556,"2020-05-14, 05-00-00"
BALY,15.21,15.45,16.0,14.88,592114,"2020-05-15, 05-00-00"
BALY,16.25,17.0,17.25,16.23,371016,"2020-05-18, 05-00-00"
BALY,16.87,17.58,18.4,16.87,389688,"2020-05-19, 05-00-00"
BALY,18.19,18.55,19.26,18.19,420776,"2020-05-20, 05-00-00"
BALY,18.72,18.79,19.6,18.64,149582,"2020-05-21, 05-00-00"
BALY,19.07,19.1,19.3599,18.6029,230009,"2020-05-22, 05-00-00"
BALY,19.86,20.03,20.59,19.83,358405,"2020-05-26, 05-00-00"
BALY,20.63,21.04,21.4,20.3801,419792,"2020-05-27, 05-00-00"
BALY,21.45,20.67,21.92,20.53,473160,"2020-05-28, 05-00-00"
BALY,20.98,20.91,21.63,20.64,269296,"2020-05-29, 05-00-00"
BALY,21.04,21.79,22.18,20.9101,638397,"2020-06-01, 05-00-00"
BALY,22.09,22.01,22.38,21.66,180084,"2020-06-02, 05-00-00"
BALY,22.68,22.79,23.19,22.52,235684,"2020-06-03, 05-00-00"
BALY,22.55,22.74,23.06,22.39,408346,"2020-06-04, 05-00-00"
BALY,24.34,23.88,25.14,23.65,404341,"2020-06-05, 05-00-00"
BALY,25.2,24.79,27.59,24.75,455345,"2020-06-08, 05-00-00"
BALY,23.82,24.02,24.42,22.86,225216,"2020-06-09, 05-00-00"
BALY,23.8,23.83,24.15,22.82,662878,"2020-06-10, 05-00-00"
BALY,22.4,21.69,22.95,21.57,314679,"2020-06-11, 05-00-00"
BALY,22.86,22.31,23.49,21.595,201504,"2020-06-12, 05-00-00"
BALY,21.32,22.55,23.14,20.94,273950,"2020-06-15, 05-00-00"
BALY,23.85,23.35,23.85,22.88,229185,"2020-06-16, 05-00-00"
BALY,23.34,23.86,24.16,22.98,241044,"2020-06-17, 05-00-00"
BALY,23.54,23.45,24.3,23.33,140271,"2020-06-18, 05-00-00"
BALY,23.94,23.12,24.11,22.73,213895,"2020-06-19, 05-00-00"
BALY,22.79,23.31,23.67,22.1324,262979,"2020-06-22, 05-00-00"
BALY,23.68,23.77,24.2,23.27,129073,"2020-06-23, 05-00-00"
BALY,23.2,21.55,23.4,21.54,165218,"2020-06-24, 05-00-00"
BALY,21.09,21.51,22.55,20.81,173145,"2020-06-25, 05-00-00"
BALY,21.38,20.88,21.56,20.57,327891,"2020-06-26, 05-00-00"
BALY,21.16,21.78,21.96,20.53,139219,"2020-06-29, 05-00-00"
BALY,21.44,22.29,22.32,21.1,187105,"2020-06-30, 05-00-00"
BALY,22.37,22.19,22.9,21.82,95903,"2020-07-01, 05-00-00"
BALY,23.11,22.15,23.29,22.045,99844,"2020-07-02, 05-00-00"
BALY,22.9,22.03,22.9,21.72,117437,"2020-07-06, 05-00-00"
BALY,21.66,20.65,21.845,20.52,198462,"2020-07-07, 05-00-00"
BALY,20.67,20.58,20.97,19.65,189977,"2020-07-08, 05-00-00"
BALY,20.4,20.0,20.4,19.51,141527,"2020-07-09, 05-00-00"
BALY,19.93,20.1,20.31,19.87,85101,"2020-07-10, 05-00-00"
BALY,20.4,19.93,20.94,19.78,119048,"2020-07-13, 05-00-00"
BALY,19.99,20.04,20.455,19.5,116320,"2020-07-14, 05-00-00"
BALY,20.77,22.3,22.78,20.77,261604,"2020-07-15, 05-00-00"
BALY,22.1,21.85,22.1,21.395,70706,"2020-07-16, 05-00-00"
BALY,21.74,21.2,21.99,21.04,87996,"2020-07-17, 05-00-00"
BALY,20.96,20.5,21.14,20.13,65122,"2020-07-20, 05-00-00"
BALY,20.91,21.38,21.52,20.75,105156,"2020-07-21, 05-00-00"
BALY,21.36,21.46,22.09,21.36,107952,"2020-07-22, 05-00-00"
BALY,21.41,20.93,21.5975,20.8,91695,"2020-07-23, 05-00-00"
BALY,20.96,21.04,21.19,20.53,74896,"2020-07-24, 05-00-00"
BALY,20.99,20.56,21.085,20.56,200913,"2020-07-27, 05-00-00"
BALY,20.52,20.7,20.95,20.52,129150,"2020-07-28, 05-00-00"
BALY,21.04,23.17,23.835,20.95,594984,"2020-07-29, 05-00-00"
BALY,23.34,23.16,23.68,22.7,181658,"2020-07-30, 05-00-00"
BALY,23.25,21.56,23.25,21.36,138195,"2020-07-31, 05-00-00"
BALY,22.0,21.99,22.35,21.4,137383,"2020-08-03, 05-00-00"
BALY,22.04,22.6,22.8,21.91,229618,"2020-08-04, 05-00-00"
BALY,22.9,22.99,23.19,22.035,159617,"2020-08-05, 05-00-00"
BALY,22.79,23.45,23.95,22.79,268699,"2020-08-06, 05-00-00"
BALY,23.35,23.82,24.85,23.35,240314,"2020-08-07, 05-00-00"
BALY,24.28,24.26,24.97,24.12,249491,"2020-08-10, 05-00-00"
BALY,26.0,25.3,26.46,24.925,210858,"2020-08-11, 05-00-00"
BALY,26.52,25.01,26.52,24.65,128373,"2020-08-12, 05-00-00"
BALY,24.92,25.83,26.6,24.565,291951,"2020-08-13, 05-00-00"
BALY,25.65,25.58,25.86,25.19,155622,"2020-08-14, 05-00-00"
BALY,25.5,25.7,26.02,25.19,100856,"2020-08-17, 05-00-00"
BALY,25.62,25.89,26.22,25.285,268229,"2020-08-18, 05-00-00"
BALY,26.32,26.91,27.57,26.01,808282,"2020-08-19, 05-00-00"
BALY,26.09,25.62,26.655,25.2201,166867,"2020-08-20, 05-00-00"
BALY,25.42,24.83,25.81,24.66,105154,"2020-08-21, 05-00-00"
BALY,25.0,24.71,25.33,24.385,134196,"2020-08-24, 05-00-00"
BALY,24.85,24.79,25.03,24.45,54578,"2020-08-25, 05-00-00"
BALY,24.8,24.85,25.01,24.48,57880,"2020-08-26, 05-00-00"
BALY,25.1,25.29,25.8,25.09,142479,"2020-08-27, 05-00-00"
BALY,25.58,25.85,25.895,25.29,127179,"2020-08-28, 05-00-00"
BALY,25.59,23.93,25.85,23.67,163137,"2020-08-31, 05-00-00"
BALY,23.64,24.4,24.5,23.49,78511,"2020-09-01, 05-00-00"
BALY,24.35,24.65,24.78,23.9,175646,"2020-09-02, 05-00-00"
BALY,24.76,22.6,25.09,22.38,239262,"2020-09-03, 05-00-00"
BALY,23.12,22.32,23.275,21.66,83816,"2020-09-04, 05-00-00"
BALY,22.0,22.3,22.41,21.6,170841,"2020-09-08, 05-00-00"
BALY,22.66,23.05,23.43,22.17,282382,"2020-09-09, 05-00-00"
BALY,22.96,23.41,24.2,22.96,247542,"2020-09-10, 05-00-00"
BALY,23.66,22.94,23.86,22.09,118957,"2020-09-11, 05-00-00"
BALY,23.31,23.98,24.38,23.3,176879,"2020-09-14, 05-00-00"
BALY,24.36,24.37,24.9502,23.78,114163,"2020-09-15, 05-00-00"
BALY,24.74,23.9,24.74,23.88,79601,"2020-09-16, 05-00-00"
BALY,23.18,23.57,23.64,22.82,92178,"2020-09-17, 05-00-00"
BALY,23.81,22.64,24.03,22.4,431609,"2020-09-18, 05-00-00"
BALY,21.84,22.74,22.81,21.5,145318,"2020-09-21, 05-00-00"
BALY,22.95,23.9,24.08,22.95,130023,"2020-09-22, 05-00-00"
BALY,24.01,23.36,24.1,23.09,149673,"2020-09-23, 05-00-00"
BALY,23.42,23.84,24.07,22.79,142118,"2020-09-24, 05-00-00"
BALY,23.82,25.34,25.68,23.79,139835,"2020-09-25, 05-00-00"
BALY,25.93,25.75,25.93,25.42,156124,"2020-09-28, 05-00-00"
BALY,25.65,25.61,25.75,25.03,166651,"2020-09-29, 05-00-00"
BALY,25.84,26.27,26.96,25.84,298269,"2020-09-30, 05-00-00"
BALY,26.61,26.85,27.38,25.93,149822,"2020-10-01, 05-00-00"
BALY,26.12,27.52,28.05,25.64,126260,"2020-10-02, 05-00-00"
BALY,27.76,26.73,27.76,26.3001,89698,"2020-10-05, 05-00-00"
BALY,27.03,25.48,27.03,25.39,155901,"2020-10-06, 05-00-00"
BALY,25.68,25.95,26.8799,25.27,525434,"2020-10-07, 05-00-00"
BALY,26.6,25.39,26.7,25.13,211919,"2020-10-08, 05-00-00"
BALY,25.65,24.75,25.8136,24.45,153305,"2020-10-09, 05-00-00"
BALY,24.76,23.39,24.84,23.37,204469,"2020-10-12, 05-00-00"
BALY,23.12,24.2,24.72,22.59,138876,"2020-10-13, 05-00-00"
BALY,24.18,24.05,24.5,23.96,102327,"2020-10-14, 05-00-00"
BALY,23.75,24.44,24.51,23.5,100826,"2020-10-15, 05-00-00"
BALY,24.24,24.1,24.5,23.93,71252,"2020-10-16, 05-00-00"
BALY,24.08,23.36,24.31,23.27,170336,"2020-10-19, 05-00-00"
BALY,23.62,23.65,24.585,23.28,89282,"2020-10-20, 05-00-00"
BALY,23.65,22.41,23.71,22.39,159681,"2020-10-21, 05-00-00"
BALY,22.65,23.79,23.92,22.35,117961,"2020-10-22, 05-00-00"
BALY,23.98,24.59,24.63,23.67,59851,"2020-10-23, 05-00-00"
BALY,24.11,24.64,24.68,23.91,109583,"2020-10-26, 05-00-00"
BALY,24.57,23.95,24.75,23.82,173598,"2020-10-27, 05-00-00"
BALY,23.65,23.75,24.42,23.15,130723,"2020-10-28, 05-00-00"
BALY,24.46,24.34,24.62,22.72,376862,"2020-10-29, 05-00-00"
BALY,24.13,24.27,24.54,23.46,222892,"2020-10-30, 05-00-00"
BALY,24.72,24.88,25.2,24.5,268861,"2020-11-02, 06-00-00"
BALY,25.43,25.75,26.17,25.03,226051,"2020-11-03, 06-00-00"
BALY,25.56,26.5,26.93,25.4,171648,"2020-11-04, 06-00-00"
BALY,26.79,28.05,28.09,26.79,137064,"2020-11-05, 06-00-00"
BALY,28.2,27.14,28.2,26.56,85767,"2020-11-06, 06-00-00"
BALY,29.03,27.9,30.27,27.68,79153,"2020-11-09, 06-00-00"
BALY,27.9,27.93,28.96,27.23,341436,"2020-11-10, 06-00-00"
BALY,27.97,27.0,28.79,26.9,82697,"2020-11-11, 06-00-00"
BALY,26.92,28.28,28.5,26.27,1306322,"2020-11-12, 06-00-00"
BALY,28.59,28.89,29.25,28.4,115165,"2020-11-13, 06-00-00"
BALY,29.49,30.0,30.06,29.28,110559,"2020-11-16, 06-00-00"
BALY,30.0,30.41,30.9,29.305,111471,"2020-11-17, 06-00-00"
BALY,30.49,30.61,31.29,30.17,200948,"2020-11-18, 06-00-00"
