symbol,open,close,volume,date
JPM,135.7,136.94,9697731,"2020-01-08, 06-00-00"
JPM,138.05,137.44,9470746,"2020-01-09, 06-00-00"
JPM,137.21,136.07,10192026,"2020-01-10, 06-00-00"
JPM,136.19,137.2,12381809,"2020-01-13, 06-00-00"
JPM,137.94,138.8,24942958,"2020-01-14, 06-00-00"
JPM,137.85,136.72,16293416,"2020-01-15, 06-00-00"
JPM,137.45,137.25,10783752,"2020-01-16, 06-00-00"
JPM,137.54,138.2,14697672,"2020-01-17, 06-00-00"
JPM,137.19,136.84,8474247,"2020-01-21, 06-00-00"
JPM,137.24,136.68,7549111,"2020-01-22, 06-00-00"
JPM,135.71,136.54,9345683,"2020-01-23, 06-00-00"
JPM,136.37,133.15,15166392,"2020-01-24, 06-00-00"
JPM,130.27,132.03,12860456,"2020-01-27, 06-00-00"
JPM,132.84,134.43,13062789,"2020-01-28, 06-00-00"
JPM,134.81,134.23,9326173,"2020-01-29, 06-00-00"
JPM,132.69,135.89,9048887,"2020-01-30, 06-00-00"
JPM,134.49,132.36,12785242,"2020-01-31, 06-00-00"
JPM,132.66,133.37,10021369,"2020-02-03, 06-00-00"
JPM,135.55,135.29,9157126,"2020-02-04, 06-00-00"
JPM,136.57,137.59,10150709,"2020-02-05, 06-00-00"
JPM,138.24,137.61,8992592,"2020-02-06, 06-00-00"
JPM,136.73,137.17,6379784,"2020-02-07, 06-00-00"
JPM,136.95,137.74,5960700,"2020-02-10, 06-00-00"
JPM,138.26,138.0,6578649,"2020-02-11, 06-00-00"
JPM,138.6,138.0,7957984,"2020-02-12, 06-00-00"
JPM,137.75,137.88,7447535,"2020-02-13, 06-00-00"
JPM,137.84,137.46,6627891,"2020-02-14, 06-00-00"
JPM,137.34,135.64,8997247,"2020-02-18, 06-00-00"
JPM,136.91,137.49,7071399,"2020-02-19, 06-00-00"
JPM,137.17,137.49,7422800,"2020-02-20, 06-00-00"
JPM,136.55,135.81,9772770,"2020-02-21, 06-00-00"
JPM,131.44,132.16,13618432,"2020-02-24, 06-00-00"
JPM,131.0,126.26,20797188,"2020-02-25, 06-00-00"
JPM,126.93,126.64,24836163,"2020-02-26, 06-00-00"
JPM,122.91,121.37,23005470,"2020-02-27, 06-00-00"
JPM,117.52,116.11,45942580,"2020-02-28, 06-00-00"
JPM,116.63,121.52,27355446,"2020-03-02, 06-00-00"
JPM,120.97,116.96,32547736,"2020-03-03, 06-00-00"
JPM,118.33,119.85,25795867,"2020-03-04, 06-00-00"
JPM,115.67,113.97,25025628,"2020-03-05, 06-00-00"
JPM,106.26,108.08,38159405,"2020-03-06, 06-00-00"
JPM,96.57,93.44,40352025,"2020-03-09, 05-00-00"
JPM,99.0,100.7,31102652,"2020-03-10, 05-00-00"
JPM,97.7,95.96,38157806,"2020-03-11, 05-00-00"
JPM,89.59,88.05,49725233,"2020-03-12, 05-00-00"
JPM,95.99,103.91,38543328,"2020-03-13, 05-00-00"
JPM,85.2,88.36,38589653,"2020-03-16, 05-00-00"
JPM,90.89,93.76,35239844,"2020-03-17, 05-00-00"
JPM,87.67,83.89,41525568,"2020-03-18, 05-00-00"
JPM,81.56,85.3,32175060,"2020-03-19, 05-00-00"
JPM,86.3,83.5,30150823,"2020-03-20, 05-00-00"
JPM,82.68,79.03,32536580,"2020-03-23, 05-00-00"
JPM,84.9,88.43,34363160,"2020-03-24, 05-00-00"
JPM,89.24,91.73,38111699,"2020-03-25, 05-00-00"
JPM,94.08,98.12,29840426,"2020-03-26, 05-00-00"
JPM,93.19,91.13,30041458,"2020-03-27, 05-00-00"
JPM,90.65,93.5,21656933,"2020-03-30, 05-00-00"
JPM,92.05,90.03,23379303,"2020-03-31, 05-00-00"
JPM,85.1,84.36,28029566,"2020-04-01, 05-00-00"
JPM,83.51,87.51,24017959,"2020-04-02, 05-00-00"
JPM,86.0,84.05,21199448,"2020-04-03, 05-00-00"
JPM,88.99,89.46,26820846,"2020-04-06, 05-00-00"
JPM,94.45,90.64,22563810,"2020-04-07, 05-00-00"
JPM,92.1,94.3,22903255,"2020-04-08, 05-00-00"
JPM,96.92,102.76,42084666,"2020-04-09, 05-00-00"
JPM,103.11,98.19,26911949,"2020-04-13, 05-00-00"
JPM,101.02,95.5,46151255,"2020-04-14, 05-00-00"
JPM,91.15,90.79,30118621,"2020-04-15, 05-00-00"
JPM,90.23,87.33,32449619,"2020-04-16, 05-00-00"
JPM,92.0,95.18,30191898,"2020-04-17, 05-00-00"
JPM,92.47,91.71,23679430,"2020-04-20, 05-00-00"
JPM,88.62,89.05,23035023,"2020-04-21, 05-00-00"
JPM,90.69,89.34,16706026,"2020-04-22, 05-00-00"
JPM,89.74,89.39,16638765,"2020-04-23, 05-00-00"
JPM,90.64,90.71,15815286,"2020-04-24, 05-00-00"
JPM,91.94,94.62,22870210,"2020-04-27, 05-00-00"
JPM,97.81,95.29,20238900,"2020-04-28, 05-00-00"
JPM,99.08,97.86,20462562,"2020-04-29, 05-00-00"
JPM,95.6,95.76,19127632,"2020-04-30, 05-00-00"
JPM,93.5,93.25,18547741,"2020-05-01, 05-00-00"
JPM,92.02,92.14,15725875,"2020-05-04, 05-00-00"
JPM,93.65,92.0,18064140,"2020-05-05, 05-00-00"
JPM,92.16,90.27,20978035,"2020-05-06, 05-00-00"
JPM,91.34,91.21,16771938,"2020-05-07, 05-00-00"
JPM,92.8,92.7,20494915,"2020-05-08, 05-00-00"
JPM,91.11,89.97,31907585,"2020-05-11, 05-00-00"
JPM,90.15,87.03,27962923,"2020-05-12, 05-00-00"
JPM,86.38,84.03,35451600,"2020-05-13, 05-00-00"
JPM,82.72,87.52,35152452,"2020-05-14, 05-00-00"
JPM,86.85,85.9,26099044,"2020-05-15, 05-00-00"
JPM,88.69,90.45,30528734,"2020-05-18, 05-00-00"
JPM,90.05,88.67,19597291,"2020-05-19, 05-00-00"
JPM,90.71,91.33,20552362,"2020-05-20, 05-00-00"
JPM,90.27,90.17,14621406,"2020-05-21, 05-00-00"
JPM,90.01,89.47,13557923,"2020-05-22, 05-00-00"
JPM,92.89,95.82,41233949,"2020-05-26, 05-00-00"
JPM,102.07,101.37,39402040,"2020-05-27, 05-00-00"
JPM,102.94,99.86,24738542,"2020-05-28, 05-00-00"
JPM,98.66,97.31,26538154,"2020-05-29, 05-00-00"
JPM,97.75,98.6,15207495,"2020-06-01, 05-00-00"
JPM,100.28,98.93,21194963,"2020-06-02, 05-00-00"
JPM,101.58,104.27,25941090,"2020-06-03, 05-00-00"
JPM,103.82,106.44,26784723,"2020-06-04, 05-00-00"
JPM,114.93,111.23,42230986,"2020-06-05, 05-00-00"
JPM,113.41,113.45,24881791,"2020-06-08, 05-00-00"
JPM,110.65,110.54,17031144,"2020-06-09, 05-00-00"
JPM,110.46,106.06,24913328,"2020-06-10, 05-00-00"
JPM,100.03,97.21,36259224,"2020-06-11, 05-00-00"
JPM,100.71,99.87,24856764,"2020-06-12, 05-00-00"
JPM,96.42,101.25,22153641,"2020-06-15, 05-00-00"
JPM,105.37,102.06,22193575,"2020-06-16, 05-00-00"
JPM,102.53,99.48,15639830,"2020-06-17, 05-00-00"
JPM,98.67,98.94,16591911,"2020-06-18, 05-00-00"
JPM,100.53,97.81,40371167,"2020-06-19, 05-00-00"
JPM,97.25,96.75,16216903,"2020-06-22, 05-00-00"
JPM,98.97,97.93,15381376,"2020-06-23, 05-00-00"
JPM,96.75,94.66,22919784,"2020-06-24, 05-00-00"
JPM,94.35,97.96,25743638,"2020-06-25, 05-00-00"
JPM,95.11,92.59,41896324,"2020-06-26, 05-00-00"
JPM,93.4,93.0,18499738,"2020-06-29, 05-00-00"
JPM,92.83,94.06,19137010,"2020-06-30, 05-00-00"
JPM,94.89,93.26,18755728,"2020-07-01, 05-00-00"
JPM,94.74,92.66,27845616,"2020-07-02, 05-00-00"
JPM,94.43,95.0,18625272,"2020-07-06, 05-00-00"
JPM,93.82,92.32,25757203,"2020-07-07, 05-00-00"
JPM,92.29,93.3,18762214,"2020-07-08, 05-00-00"
JPM,93.52,91.28,25600763,"2020-07-09, 05-00-00"
JPM,92.0,96.27,28954234,"2020-07-10, 05-00-00"
JPM,98.7303,97.65,32079211,"2020-07-13, 05-00-00"
JPM,98.37,98.21,42731666,"2020-07-14, 05-00-00"
JPM,100.89,99.73,22508410,"2020-07-15, 05-00-00"
JPM,98.78,100.01,16886886,"2020-07-16, 05-00-00"
JPM,100.0,98.16,16161547,"2020-07-17, 05-00-00"
JPM,97.43,97.3,14458137,"2020-07-20, 05-00-00"
JPM,97.71,99.41,17812297,"2020-07-21, 05-00-00"
JPM,99.65,98.69,14271150,"2020-07-22, 05-00-00"
JPM,98.5,98.98,12870184,"2020-07-23, 05-00-00"
JPM,99.6,98.28,12744151,"2020-07-24, 05-00-00"
JPM,97.51,96.9,11959055,"2020-07-27, 05-00-00"
JPM,96.5,97.32,11754273,"2020-07-28, 05-00-00"
JPM,97.07,99.68,12743520,"2020-07-29, 05-00-00"
JPM,97.54,97.02,14834785,"2020-07-30, 05-00-00"
JPM,96.48,96.64,14539496,"2020-07-31, 05-00-00"
JPM,97.02,96.1,12972563,"2020-08-03, 05-00-00"
JPM,95.91,95.55,13366154,"2020-08-04, 05-00-00"
JPM,95.87,97.21,15349693,"2020-08-05, 05-00-00"
JPM,97.58,97.24,10482062,"2020-08-06, 05-00-00"
JPM,96.93,99.38,14743678,"2020-08-07, 05-00-00"
JPM,100.11,100.64,14989853,"2020-08-10, 05-00-00"
JPM,103.86,103.82,31518607,"2020-08-11, 05-00-00"
JPM,106.16,102.94,19250157,"2020-08-12, 05-00-00"
JPM,102.0,102.37,13598648,"2020-08-13, 05-00-00"
JPM,101.5,102.41,12134360,"2020-08-14, 05-00-00"
JPM,101.5,99.71,14987988,"2020-08-17, 05-00-00"
JPM,99.91,98.32,13246506,"2020-08-18, 05-00-00"
JPM,98.92,98.55,13533015,"2020-08-19, 05-00-00"
JPM,97.26,97.37,13672577,"2020-08-20, 05-00-00"
JPM,97.27,97.32,12228301,"2020-08-21, 05-00-00"
JPM,98.45,100.06,17898270,"2020-08-24, 05-00-00"
JPM,101.27,100.5,13648931,"2020-08-25, 05-00-00"
JPM,99.94,99.09,12052437,"2020-08-26, 05-00-00"
JPM,99.0,102.35,22163863,"2020-08-27, 05-00-00"
JPM,103.14,102.77,13756725,"2020-08-28, 05-00-00"
JPM,102.12,100.19,14219441,"2020-08-31, 05-00-00"
JPM,99.55,100.14,11602053,"2020-09-01, 05-00-00"
JPM,99.95,101.65,14475673,"2020-09-02, 05-00-00"
JPM,103.32,101.33,23281235,"2020-09-03, 05-00-00"
JPM,104.05,103.52,26325470,"2020-09-04, 05-00-00"
JPM,102.98,99.92,22108612,"2020-09-08, 05-00-00"
JPM,100.8,100.87,13434024,"2020-09-09, 05-00-00"
JPM,101.4,99.83,15922793,"2020-09-10, 05-00-00"
JPM,99.97,101.07,13784342,"2020-09-11, 05-00-00"
JPM,101.51,102.47,19017373,"2020-09-14, 05-00-00"
JPM,102.73,99.28,23682973,"2020-09-15, 05-00-00"
JPM,99.43,99.7,19284239,"2020-09-16, 05-00-00"
JPM,98.7,98.56,18290104,"2020-09-17, 05-00-00"
JPM,97.89,98.35,20121579,"2020-09-18, 05-00-00"
JPM,95.2,95.31,28378768,"2020-09-21, 05-00-00"
JPM,94.96,94.27,19257004,"2020-09-22, 05-00-00"
JPM,94.78,92.74,19952667,"2020-09-23, 05-00-00"
JPM,92.32,92.66,18366522,"2020-09-24, 05-00-00"
JPM,92.05,93.47,13293076,"2020-09-25, 05-00-00"
JPM,95.06,96.16,20894106,"2020-09-28, 05-00-00"
JPM,96.03,95.35,12854673,"2020-09-29, 05-00-00"
JPM,95.35,96.27,16400587,"2020-09-30, 05-00-00"
JPM,97.12,96.97,15778666,"2020-10-01, 05-00-00"
JPM,95.25,97.89,15149570,"2020-10-02, 05-00-00"
JPM,98.32,99.04,13871881,"2020-10-05, 05-00-00"
JPM,100.07,98.02,19220440,"2020-10-06, 05-00-00"
JPM,98.96,99.73,16358533,"2020-10-07, 05-00-00"
JPM,100.51,101.78,15659016,"2020-10-08, 05-00-00"
JPM,102.0,101.2,13689115,"2020-10-09, 05-00-00"
JPM,101.1,102.44,16057978,"2020-10-12, 05-00-00"
JPM,103.0,100.78,21697310,"2020-10-13, 05-00-00"
JPM,101.03,100.22,15214907,"2020-10-14, 05-00-00"
JPM,99.1,101.72,17171199,"2020-10-15, 05-00-00"
JPM,101.41,101.51,13276397,"2020-10-16, 05-00-00"
JPM,101.6,99.8,11725674,"2020-10-19, 05-00-00"
JPM,100.31,100.37,11257070,"2020-10-20, 05-00-00"
JPM,100.36,99.37,10730521,"2020-10-21, 05-00-00"
JPM,99.32,102.88,14837204,"2020-10-22, 05-00-00"
JPM,103.5,103.81,15087611,"2020-10-23, 05-00-00"
JPM,102.65,101.24,12410742,"2020-10-26, 05-00-00"
JPM,100.51,99.33,10391663,"2020-10-27, 05-00-00"
JPM,97.5,96.54,16389464,"2020-10-28, 05-00-00"
JPM,96.12,97.17,14208820,"2020-10-29, 05-00-00"
JPM,97.91,98.04,15200685,"2020-10-30, 05-00-00"
JPM,99.39,100.25,15011597,"2020-11-02, 06-00-00"
JPM,103.02,103.41,17482590,"2020-11-03, 06-00-00"
JPM,101.0,100.25,18886518,"2020-11-04, 06-00-00"
JPM,101.06,104.35,17837373,"2020-11-05, 06-00-00"
JPM,105.03,102.96,12552785,"2020-11-06, 06-00-00"
JPM,113.16,116.9,47792406,"2020-11-09, 06-00-00"
JPM,117.35,116.52,20539339,"2020-11-10, 06-00-00"
JPM,116.89,114.78,14443409,"2020-11-11, 06-00-00"
JPM,112.53,113.37,22066464,"2020-11-12, 06-00-00"
JPM,114.7,114.08,11856870,"2020-11-13, 06-00-00"
JPM,117.79,117.3,19858562,"2020-11-16, 06-00-00"
JPM,115.39,116.11,14553245,"2020-11-17, 06-00-00"
JPM,117.34,115.25,12571217,"2020-11-18, 06-00-00"
JPM,129.56,130.62,8752503,"2019-11-18, 06-00-00"
JPM,130.99,130.58,8824852,"2019-11-19, 06-00-00"
JPM,130.3,129.63,11785284,"2019-11-20, 06-00-00"
JPM,130.0,129.93,7705492,"2019-11-21, 06-00-00"
JPM,130.15,130.79,8167918,"2019-11-22, 06-00-00"
JPM,131.25,131.49,10069669,"2019-11-25, 06-00-00"
JPM,131.82,131.67,10493863,"2019-11-26, 06-00-00"
JPM,132.29,132.06,6609027,"2019-11-27, 06-00-00"
JPM,131.87,131.76,5712035,"2019-11-29, 06-00-00"
JPM,132.31,131.47,8622886,"2019-12-02, 06-00-00"
JPM,129.77,129.78,10649454,"2019-12-03, 06-00-00"
JPM,130.38,132.34,10319310,"2019-12-04, 06-00-00"
JPM,132.68,133.06,9587878,"2019-12-05, 06-00-00"
JPM,134.69,135.04,10171252,"2019-12-06, 06-00-00"
JPM,134.63,134.41,8576380,"2019-12-09, 06-00-00"
JPM,133.25,134.5,7533000,"2019-12-10, 06-00-00"
JPM,134.29,134.18,9012476,"2019-12-11, 06-00-00"
JPM,134.49,138.02,13725737,"2019-12-12, 06-00-00"
JPM,137.95,136.81,10594949,"2019-12-13, 06-00-00"
JPM,138.38,137.34,11372787,"2019-12-16, 06-00-00"
JPM,137.73,138.18,11547063,"2019-12-17, 06-00-00"
JPM,138.15,138.04,10382144,"2019-12-18, 06-00-00"
JPM,137.76,137.35,9351045,"2019-12-19, 06-00-00"
JPM,138.02,137.24,29993960,"2019-12-20, 06-00-00"
JPM,137.6,137.2,9738524,"2019-12-23, 06-00-00"
JPM,137.33,137.58,3324291,"2019-12-24, 06-00-00"
JPM,137.89,139.04,6773034,"2019-12-26, 06-00-00"
JPM,139.3,139.14,7868575,"2019-12-27, 06-00-00"
JPM,139.9,138.63,6963342,"2019-12-30, 06-00-00"
JPM,138.51,139.4,7201834,"2019-12-31, 06-00-00"
JPM,139.79,141.09,10811019,"2020-01-02, 06-00-00"
JPM,137.5,138.34,10387518,"2020-01-03, 06-00-00"
JPM,136.56,138.23,10266522,"2020-01-06, 06-00-00"
JPM,137.28,135.88,10576911,"2020-01-07, 06-00-00"
JPM,135.7,136.94,9697731,"2020-01-08, 06-00-00"
JPM,138.05,137.44,9470746,"2020-01-09, 06-00-00"
JPM,137.21,136.07,10192026,"2020-01-10, 06-00-00"
JPM,136.19,137.2,12381809,"2020-01-13, 06-00-00"
JPM,137.94,138.8,24942958,"2020-01-14, 06-00-00"
JPM,137.85,136.72,16293416,"2020-01-15, 06-00-00"
JPM,137.45,137.25,10783752,"2020-01-16, 06-00-00"
JPM,137.54,138.2,14697672,"2020-01-17, 06-00-00"
JPM,137.19,136.84,8474247,"2020-01-21, 06-00-00"
JPM,137.24,136.68,7549111,"2020-01-22, 06-00-00"
JPM,135.71,136.54,9345683,"2020-01-23, 06-00-00"
JPM,136.37,133.15,15166392,"2020-01-24, 06-00-00"
JPM,130.27,132.03,12860456,"2020-01-27, 06-00-00"
JPM,132.84,134.43,13062789,"2020-01-28, 06-00-00"
JPM,134.81,134.23,9326173,"2020-01-29, 06-00-00"
JPM,132.69,135.89,9048887,"2020-01-30, 06-00-00"
JPM,134.49,132.36,12785242,"2020-01-31, 06-00-00"
JPM,132.66,133.37,10021369,"2020-02-03, 06-00-00"
JPM,135.55,135.29,9157126,"2020-02-04, 06-00-00"
JPM,136.57,137.59,10150709,"2020-02-05, 06-00-00"
JPM,138.24,137.61,8992592,"2020-02-06, 06-00-00"
JPM,136.73,137.17,6379784,"2020-02-07, 06-00-00"
JPM,136.95,137.74,5960700,"2020-02-10, 06-00-00"
JPM,138.26,138.0,6578649,"2020-02-11, 06-00-00"
JPM,138.6,138.0,7957984,"2020-02-12, 06-00-00"
JPM,137.75,137.88,7447535,"2020-02-13, 06-00-00"
JPM,137.84,137.46,6627891,"2020-02-14, 06-00-00"
JPM,137.34,135.64,8997247,"2020-02-18, 06-00-00"
JPM,136.91,137.49,7071399,"2020-02-19, 06-00-00"
JPM,137.17,137.49,7422800,"2020-02-20, 06-00-00"
JPM,136.55,135.81,9772770,"2020-02-21, 06-00-00"
JPM,131.44,132.16,13618432,"2020-02-24, 06-00-00"
JPM,131.0,126.26,20797188,"2020-02-25, 06-00-00"
JPM,126.93,126.64,24836163,"2020-02-26, 06-00-00"
JPM,122.91,121.37,23005470,"2020-02-27, 06-00-00"
JPM,117.52,116.11,45942580,"2020-02-28, 06-00-00"
JPM,116.63,121.52,27355446,"2020-03-02, 06-00-00"
JPM,120.97,116.96,32547736,"2020-03-03, 06-00-00"
JPM,118.33,119.85,25795867,"2020-03-04, 06-00-00"
JPM,115.67,113.97,25025628,"2020-03-05, 06-00-00"
JPM,106.26,108.08,38159405,"2020-03-06, 06-00-00"
JPM,96.57,93.44,40352025,"2020-03-09, 05-00-00"
JPM,99.0,100.7,31102652,"2020-03-10, 05-00-00"
JPM,97.7,95.96,38157806,"2020-03-11, 05-00-00"
JPM,89.59,88.05,49725233,"2020-03-12, 05-00-00"
JPM,95.99,103.91,38543328,"2020-03-13, 05-00-00"
JPM,85.2,88.36,38589653,"2020-03-16, 05-00-00"
JPM,90.89,93.76,35239844,"2020-03-17, 05-00-00"
JPM,87.67,83.89,41525568,"2020-03-18, 05-00-00"
JPM,81.56,85.3,32175060,"2020-03-19, 05-00-00"
JPM,86.3,83.5,30150823,"2020-03-20, 05-00-00"
JPM,82.68,79.03,32536580,"2020-03-23, 05-00-00"
JPM,84.9,88.43,34363160,"2020-03-24, 05-00-00"
JPM,89.24,91.73,38111699,"2020-03-25, 05-00-00"
JPM,94.08,98.12,29840426,"2020-03-26, 05-00-00"
JPM,93.19,91.13,30041458,"2020-03-27, 05-00-00"
JPM,90.65,93.5,21656933,"2020-03-30, 05-00-00"
JPM,92.05,90.03,23379303,"2020-03-31, 05-00-00"
JPM,85.1,84.36,28029566,"2020-04-01, 05-00-00"
JPM,83.51,87.51,24017959,"2020-04-02, 05-00-00"
JPM,86.0,84.05,21199448,"2020-04-03, 05-00-00"
JPM,88.99,89.46,26820846,"2020-04-06, 05-00-00"
JPM,94.45,90.64,22563810,"2020-04-07, 05-00-00"
JPM,92.1,94.3,22903255,"2020-04-08, 05-00-00"
JPM,96.92,102.76,42084666,"2020-04-09, 05-00-00"
JPM,103.11,98.19,26911949,"2020-04-13, 05-00-00"
JPM,101.02,95.5,46151255,"2020-04-14, 05-00-00"
JPM,91.15,90.79,30118621,"2020-04-15, 05-00-00"
JPM,90.23,87.33,32449619,"2020-04-16, 05-00-00"
JPM,92.0,95.18,30191898,"2020-04-17, 05-00-00"
JPM,92.47,91.71,23679430,"2020-04-20, 05-00-00"
JPM,88.62,89.05,23035023,"2020-04-21, 05-00-00"
JPM,90.69,89.34,16706026,"2020-04-22, 05-00-00"
JPM,89.74,89.39,16638765,"2020-04-23, 05-00-00"
JPM,90.64,90.71,15815286,"2020-04-24, 05-00-00"
JPM,91.94,94.62,22870210,"2020-04-27, 05-00-00"
JPM,97.81,95.29,20238900,"2020-04-28, 05-00-00"
JPM,99.08,97.86,20462562,"2020-04-29, 05-00-00"
JPM,95.6,95.76,19127632,"2020-04-30, 05-00-00"
JPM,93.5,93.25,18547741,"2020-05-01, 05-00-00"
JPM,92.02,92.14,15725875,"2020-05-04, 05-00-00"
JPM,93.65,92.0,18064140,"2020-05-05, 05-00-00"
JPM,92.16,90.27,20978035,"2020-05-06, 05-00-00"
JPM,91.34,91.21,16771938,"2020-05-07, 05-00-00"
JPM,92.8,92.7,20494915,"2020-05-08, 05-00-00"
JPM,91.11,89.97,31907585,"2020-05-11, 05-00-00"
JPM,90.15,87.03,27962923,"2020-05-12, 05-00-00"
JPM,86.38,84.03,35451600,"2020-05-13, 05-00-00"
JPM,82.72,87.52,35152452,"2020-05-14, 05-00-00"
JPM,86.85,85.9,26099044,"2020-05-15, 05-00-00"
JPM,88.69,90.45,30528734,"2020-05-18, 05-00-00"
JPM,90.05,88.67,19597291,"2020-05-19, 05-00-00"
JPM,90.71,91.33,20552362,"2020-05-20, 05-00-00"
JPM,90.27,90.17,14621406,"2020-05-21, 05-00-00"
JPM,90.01,89.47,13557923,"2020-05-22, 05-00-00"
JPM,92.89,95.82,41233949,"2020-05-26, 05-00-00"
JPM,102.07,101.37,39402040,"2020-05-27, 05-00-00"
JPM,102.94,99.86,24738542,"2020-05-28, 05-00-00"
JPM,98.66,97.31,26538154,"2020-05-29, 05-00-00"
JPM,97.75,98.6,15207495,"2020-06-01, 05-00-00"
JPM,100.28,98.93,21194963,"2020-06-02, 05-00-00"
JPM,101.58,104.27,25941090,"2020-06-03, 05-00-00"
JPM,103.82,106.44,26784723,"2020-06-04, 05-00-00"
JPM,114.93,111.23,42230986,"2020-06-05, 05-00-00"
JPM,113.41,113.45,24881791,"2020-06-08, 05-00-00"
JPM,110.65,110.54,17031144,"2020-06-09, 05-00-00"
JPM,110.46,106.06,24913328,"2020-06-10, 05-00-00"
JPM,100.03,97.21,36259224,"2020-06-11, 05-00-00"
JPM,100.71,99.87,24856764,"2020-06-12, 05-00-00"
JPM,96.42,101.25,22153641,"2020-06-15, 05-00-00"
JPM,105.37,102.06,22193575,"2020-06-16, 05-00-00"
JPM,102.53,99.48,15639830,"2020-06-17, 05-00-00"
JPM,98.67,98.94,16591911,"2020-06-18, 05-00-00"
JPM,100.53,97.81,40371167,"2020-06-19, 05-00-00"
JPM,97.25,96.75,16216903,"2020-06-22, 05-00-00"
JPM,98.97,97.93,15381376,"2020-06-23, 05-00-00"
JPM,96.75,94.66,22919784,"2020-06-24, 05-00-00"
JPM,94.35,97.96,25743638,"2020-06-25, 05-00-00"
JPM,95.11,92.59,41896324,"2020-06-26, 05-00-00"
JPM,93.4,93.0,18499738,"2020-06-29, 05-00-00"
JPM,92.83,94.06,19137010,"2020-06-30, 05-00-00"
JPM,94.89,93.26,18755728,"2020-07-01, 05-00-00"
JPM,94.74,92.66,27845616,"2020-07-02, 05-00-00"
JPM,94.43,95.0,18625272,"2020-07-06, 05-00-00"
JPM,93.82,92.32,25757203,"2020-07-07, 05-00-00"
JPM,92.29,93.3,18762214,"2020-07-08, 05-00-00"
JPM,93.52,91.28,25600763,"2020-07-09, 05-00-00"
JPM,92.0,96.27,28954234,"2020-07-10, 05-00-00"
JPM,98.7303,97.65,32079211,"2020-07-13, 05-00-00"
JPM,98.37,98.21,42731666,"2020-07-14, 05-00-00"
JPM,100.89,99.73,22508410,"2020-07-15, 05-00-00"
JPM,98.78,100.01,16886886,"2020-07-16, 05-00-00"
JPM,100.0,98.16,16161547,"2020-07-17, 05-00-00"
JPM,97.43,97.3,14458137,"2020-07-20, 05-00-00"
JPM,97.71,99.41,17812297,"2020-07-21, 05-00-00"
JPM,99.65,98.69,14271150,"2020-07-22, 05-00-00"
JPM,98.5,98.98,12870184,"2020-07-23, 05-00-00"
JPM,99.6,98.28,12744151,"2020-07-24, 05-00-00"
JPM,97.51,96.9,11959055,"2020-07-27, 05-00-00"
JPM,96.5,97.32,11754273,"2020-07-28, 05-00-00"
JPM,97.07,99.68,12743520,"2020-07-29, 05-00-00"
JPM,97.54,97.02,14834785,"2020-07-30, 05-00-00"
JPM,96.48,96.64,14539496,"2020-07-31, 05-00-00"
JPM,97.02,96.1,12972563,"2020-08-03, 05-00-00"
JPM,95.91,95.55,13366154,"2020-08-04, 05-00-00"
JPM,95.87,97.21,15349693,"2020-08-05, 05-00-00"
JPM,97.58,97.24,10482062,"2020-08-06, 05-00-00"
JPM,96.93,99.38,14743678,"2020-08-07, 05-00-00"
