symbol,open,close,volume,date
AZUL,11.04,10.19,1033173,"2020-03-31, 05-00-00"
AZUL,9.17,8.42,1023013,"2020-04-01, 05-00-00"
AZUL,8.62,8.41,746520,"2020-04-02, 05-00-00"
AZUL,7.96,7.92,1170288,"2020-04-03, 05-00-00"
AZUL,8.51,8.87,1064900,"2020-04-06, 05-00-00"
AZUL,10.23,8.91,1624066,"2020-04-07, 05-00-00"
AZUL,8.8,9.71,1221338,"2020-04-08, 05-00-00"
AZUL,10.0,9.77,1762978,"2020-04-09, 05-00-00"
AZUL,9.59,9.37,866588,"2020-04-13, 05-00-00"
AZUL,9.34,9.48,2068400,"2020-04-14, 05-00-00"
AZUL,9.23,9.45,1173650,"2020-04-15, 05-00-00"
AZUL,9.63,9.3,901897,"2020-04-16, 05-00-00"
AZUL,9.74,9.34,998096,"2020-04-17, 05-00-00"
AZUL,9.06,9.41,904826,"2020-04-20, 05-00-00"
AZUL,9.15,8.51,996110,"2020-04-21, 05-00-00"
AZUL,9.22,8.95,1340626,"2020-04-22, 05-00-00"
AZUL,8.95,8.83,992596,"2020-04-23, 05-00-00"
AZUL,8.42,7.3,3265691,"2020-04-24, 05-00-00"
AZUL,7.58,7.42,2325438,"2020-04-27, 05-00-00"
AZUL,7.7,8.74,3240513,"2020-04-28, 05-00-00"
AZUL,9.01,9.74,3212526,"2020-04-29, 05-00-00"
AZUL,9.5,9.56,2033425,"2020-04-30, 05-00-00"
AZUL,9.05,8.64,1849464,"2020-05-01, 05-00-00"
AZUL,8.37,8.26,1363812,"2020-05-04, 05-00-00"
AZUL,8.42,8.12,1183892,"2020-05-05, 05-00-00"
AZUL,7.8,7.79,1060665,"2020-05-06, 05-00-00"
AZUL,7.57,7.12,2586267,"2020-05-07, 05-00-00"
AZUL,7.14,7.3,1847906,"2020-05-08, 05-00-00"
AZUL,6.8,6.82,1889622,"2020-05-11, 05-00-00"
AZUL,7.15,6.43,1582904,"2020-05-12, 05-00-00"
AZUL,6.53,6.2,2605310,"2020-05-13, 05-00-00"
AZUL,6.02,5.96,4296836,"2020-05-14, 05-00-00"
AZUL,5.91,5.64,4507868,"2020-05-15, 05-00-00"
AZUL,6.19,7.48,5294064,"2020-05-18, 05-00-00"
AZUL,7.33,7.0,5825122,"2020-05-19, 05-00-00"
AZUL,7.48,8.04,6342936,"2020-05-20, 05-00-00"
AZUL,8.65,8.14,3252780,"2020-05-21, 05-00-00"
AZUL,8.1,7.96,1633587,"2020-05-22, 05-00-00"
AZUL,8.64,8.18,2671743,"2020-05-26, 05-00-00"
AZUL,8.38,8.38,2416839,"2020-05-27, 05-00-00"
AZUL,8.2,8.16,2019316,"2020-05-28, 05-00-00"
AZUL,7.88,7.98,3030484,"2020-05-29, 05-00-00"
AZUL,8.16,8.41,2350867,"2020-06-01, 05-00-00"
AZUL,8.97,9.62,4496261,"2020-06-02, 05-00-00"
AZUL,10.7,10.93,8793619,"2020-06-03, 05-00-00"
AZUL,10.63,11.14,5960462,"2020-06-04, 05-00-00"
AZUL,12.25,12.8,8424340,"2020-06-05, 05-00-00"
AZUL,14.24,17.3,15587985,"2020-06-08, 05-00-00"
AZUL,15.68,15.71,13245742,"2020-06-09, 05-00-00"
AZUL,16.19,14.08,11347697,"2020-06-10, 05-00-00"
AZUL,11.12,11.01,9007421,"2020-06-11, 05-00-00"
AZUL,12.96,13.11,10871399,"2020-06-12, 05-00-00"
AZUL,11.75,12.93,11730549,"2020-06-15, 05-00-00"
AZUL,14.11,12.93,9562986,"2020-06-16, 05-00-00"
AZUL,12.9,12.85,4489562,"2020-06-17, 05-00-00"
AZUL,12.36,12.24,3652644,"2020-06-18, 05-00-00"
AZUL,12.66,12.13,4470532,"2020-06-19, 05-00-00"
AZUL,12.35,11.6,4884419,"2020-06-22, 05-00-00"
AZUL,12.13,13.04,5453777,"2020-06-23, 05-00-00"
AZUL,12.53,11.83,4063839,"2020-06-24, 05-00-00"
AZUL,11.88,11.84,3484900,"2020-06-25, 05-00-00"
AZUL,11.59,10.95,3043590,"2020-06-26, 05-00-00"
AZUL,11.15,11.38,3595244,"2020-06-29, 05-00-00"
AZUL,11.12,11.18,2423782,"2020-06-30, 05-00-00"
AZUL,11.36,11.61,3645591,"2020-07-01, 05-00-00"
AZUL,12.2,11.61,2307338,"2020-07-02, 05-00-00"
AZUL,12.23,12.3,2156966,"2020-07-06, 05-00-00"
AZUL,12.26,11.93,2163812,"2020-07-07, 05-00-00"
AZUL,12.19,12.03,1413587,"2020-07-08, 05-00-00"
AZUL,12.18,11.67,1957272,"2020-07-09, 05-00-00"
AZUL,11.6,12.28,2085254,"2020-07-10, 05-00-00"
AZUL,12.64,11.74,1719198,"2020-07-13, 05-00-00"
AZUL,11.57,12.24,1677909,"2020-07-14, 05-00-00"
AZUL,12.69,12.59,3135495,"2020-07-15, 05-00-00"
AZUL,12.42,12.38,1367723,"2020-07-16, 05-00-00"
AZUL,12.34,12.07,1510440,"2020-07-17, 05-00-00"
AZUL,12.21,12.01,1249200,"2020-07-20, 05-00-00"
AZUL,12.33,12.64,1450654,"2020-07-21, 05-00-00"
AZUL,12.51,12.55,835204,"2020-07-22, 05-00-00"
AZUL,12.42,11.97,1267183,"2020-07-23, 05-00-00"
AZUL,11.65,11.71,1518487,"2020-07-24, 05-00-00"
AZUL,11.74,11.96,998973,"2020-07-27, 05-00-00"
AZUL,11.88,12.47,1504089,"2020-07-28, 05-00-00"
AZUL,12.44,12.05,1283448,"2020-07-29, 05-00-00"
AZUL,12.01,12.18,1075826,"2020-07-30, 05-00-00"
AZUL,12.32,11.54,1571310,"2020-07-31, 05-00-00"
AZUL,11.39,11.25,1383999,"2020-08-03, 05-00-00"
AZUL,11.09,11.18,1346483,"2020-08-04, 05-00-00"
AZUL,11.39,11.41,1333600,"2020-08-05, 05-00-00"
AZUL,11.31,11.96,1509802,"2020-08-06, 05-00-00"
AZUL,11.94,11.62,1249728,"2020-08-07, 05-00-00"
AZUL,11.69,11.92,2074500,"2020-08-10, 05-00-00"
AZUL,12.39,12.89,4231023,"2020-08-11, 05-00-00"
AZUL,13.48,12.45,4354357,"2020-08-12, 05-00-00"
AZUL,12.5,12.4,2174197,"2020-08-13, 05-00-00"
AZUL,12.06,12.45,2031195,"2020-08-14, 05-00-00"
AZUL,12.16,11.57,2422011,"2020-08-17, 05-00-00"
AZUL,11.98,11.94,1722517,"2020-08-18, 05-00-00"
AZUL,12.09,11.59,1339171,"2020-08-19, 05-00-00"
AZUL,11.08,11.63,1857329,"2020-08-20, 05-00-00"
AZUL,11.8,11.58,1404763,"2020-08-21, 05-00-00"
AZUL,11.67,12.09,2527367,"2020-08-24, 05-00-00"
AZUL,12.22,11.95,2212754,"2020-08-25, 05-00-00"
AZUL,11.86,11.55,2326414,"2020-08-26, 05-00-00"
AZUL,11.72,12.04,2878899,"2020-08-27, 05-00-00"
AZUL,12.25,12.7,2277926,"2020-08-28, 05-00-00"
AZUL,12.7,12.15,1588948,"2020-08-31, 05-00-00"
AZUL,12.37,12.77,1714446,"2020-09-01, 05-00-00"
AZUL,12.89,12.94,1673686,"2020-09-02, 05-00-00"
AZUL,13.27,13.71,3708028,"2020-09-03, 05-00-00"
AZUL,13.97,14.01,3103588,"2020-09-04, 05-00-00"
AZUL,13.69,14.72,3366772,"2020-09-08, 05-00-00"
AZUL,15.0,14.88,2230701,"2020-09-09, 05-00-00"
AZUL,15.19,14.89,3064240,"2020-09-10, 05-00-00"
AZUL,14.9,14.98,4634070,"2020-09-11, 05-00-00"
AZUL,15.37,16.18,3347006,"2020-09-14, 05-00-00"
AZUL,16.1,16.02,2505599,"2020-09-15, 05-00-00"
AZUL,15.96,16.73,3402475,"2020-09-16, 05-00-00"
AZUL,16.3,16.65,1472600,"2020-09-17, 05-00-00"
AZUL,16.58,15.83,2744743,"2020-09-18, 05-00-00"
AZUL,15.07,14.57,2737223,"2020-09-21, 05-00-00"
AZUL,14.74,14.49,2221299,"2020-09-22, 05-00-00"
AZUL,14.42,14.4,2238563,"2020-09-23, 05-00-00"
AZUL,14.35,14.74,1867253,"2020-09-24, 05-00-00"
AZUL,14.25,14.52,1674111,"2020-09-25, 05-00-00"
AZUL,14.9,13.79,3007987,"2020-09-28, 05-00-00"
AZUL,13.46,12.7,2787018,"2020-09-29, 05-00-00"
AZUL,12.81,13.16,2506280,"2020-09-30, 05-00-00"
AZUL,13.48,13.71,3229434,"2020-10-01, 05-00-00"
AZUL,13.43,12.96,3436893,"2020-10-02, 05-00-00"
AZUL,13.16,13.11,1968182,"2020-10-05, 05-00-00"
AZUL,13.76,13.97,3019677,"2020-10-06, 05-00-00"
AZUL,14.12,13.26,5499331,"2020-10-07, 05-00-00"
AZUL,13.46,13.54,1521201,"2020-10-08, 05-00-00"
AZUL,13.85,13.8,1834309,"2020-10-09, 05-00-00"
AZUL,13.86,14.12,1317909,"2020-10-12, 05-00-00"
AZUL,13.6,13.62,1863077,"2020-10-13, 05-00-00"
AZUL,13.76,13.88,1239753,"2020-10-14, 05-00-00"
AZUL,13.43,13.83,1167921,"2020-10-15, 05-00-00"
AZUL,13.76,13.6,1000584,"2020-10-16, 05-00-00"
AZUL,14.31,14.23,1714992,"2020-10-19, 05-00-00"
AZUL,14.4,14.05,1372507,"2020-10-20, 05-00-00"
AZUL,13.98,13.93,987318,"2020-10-21, 05-00-00"
AZUL,14.11,14.44,1768275,"2020-10-22, 05-00-00"
AZUL,14.54,14.49,1236595,"2020-10-23, 05-00-00"
AZUL,14.08,13.99,1446276,"2020-10-26, 05-00-00"
AZUL,14.03,13.73,1267712,"2020-10-27, 05-00-00"
AZUL,12.96,12.21,2361740,"2020-10-28, 05-00-00"
AZUL,11.21,12.3,2409840,"2020-10-29, 05-00-00"
AZUL,11.98,11.85,3737875,"2020-10-30, 05-00-00"
AZUL,12.09,11.89,1197459,"2020-11-02, 06-00-00"
AZUL,12.23,11.88,3695285,"2020-11-03, 06-00-00"
AZUL,11.99,12.34,2513529,"2020-11-04, 06-00-00"
AZUL,13.2,13.8,1858066,"2020-11-05, 06-00-00"
AZUL,13.75,14.38,1828730,"2020-11-06, 06-00-00"
AZUL,16.55,17.25,7104086,"2020-11-09, 06-00-00"
AZUL,17.13,16.83,2504045,"2020-11-10, 06-00-00"
AZUL,16.23,16.57,2357555,"2020-11-11, 06-00-00"
AZUL,16.09,15.35,2183297,"2020-11-12, 06-00-00"
AZUL,15.69,16.04,1927803,"2020-11-13, 06-00-00"
AZUL,16.69,17.8,4177404,"2020-11-16, 06-00-00"
AZUL,17.84,18.48,2906527,"2020-11-17, 06-00-00"
AZUL,19.43,19.37,3543982,"2020-11-18, 06-00-00"
