symbol,open,close,volume,date
RNG,234.6,234.93,793313,"2020-02-26, 06-00-00"
RNG,228.25,235.73,4027476,"2020-02-27, 06-00-00"
RNG,228.91,235.75,2932161,"2020-02-28, 06-00-00"
RNG,237.63,239.89,1644580,"2020-03-02, 06-00-00"
RNG,240.5,225.9,2158111,"2020-03-03, 06-00-00"
RNG,230.9,232.84,980272,"2020-03-04, 06-00-00"
RNG,231.23,225.52,1267042,"2020-03-05, 06-00-00"
RNG,223.69,216.64,1833977,"2020-03-06, 06-00-00"
RNG,204.0,209.48,1747048,"2020-03-09, 05-00-00"
RNG,211.66,213.87,1516286,"2020-03-10, 05-00-00"
RNG,209.05,199.34,1900724,"2020-03-11, 05-00-00"
RNG,186.4,179.81,1629440,"2020-03-12, 05-00-00"
RNG,188.95,174.6,2218182,"2020-03-13, 05-00-00"
RNG,156.03,138.96,2267704,"2020-03-16, 05-00-00"
RNG,141.0,163.25,2905153,"2020-03-17, 05-00-00"
RNG,152.29,164.62,1814617,"2020-03-18, 05-00-00"
RNG,165.0,184.23,2011770,"2020-03-19, 05-00-00"
RNG,190.48,183.86,2833093,"2020-03-20, 05-00-00"
RNG,184.49,191.59,1893360,"2020-03-23, 05-00-00"
RNG,198.71,205.08,1524115,"2020-03-24, 05-00-00"
RNG,207.43,190.36,1551003,"2020-03-25, 05-00-00"
RNG,194.51,217.8,1761749,"2020-03-26, 05-00-00"
RNG,214.4,238.97,2872112,"2020-03-27, 05-00-00"
RNG,241.72,228.03,2669936,"2020-03-30, 05-00-00"
RNG,225.43,211.91,1795936,"2020-03-31, 05-00-00"
RNG,204.34,210.67,1205796,"2020-04-01, 05-00-00"
RNG,210.67,220.03,2630790,"2020-04-02, 05-00-00"
RNG,219.0,223.76,1760466,"2020-04-03, 05-00-00"
RNG,226.53,223.1,1657451,"2020-04-06, 05-00-00"
RNG,225.0,194.99,2942285,"2020-04-07, 05-00-00"
RNG,200.69,217.52,2164809,"2020-04-08, 05-00-00"
RNG,219.87,205.14,1903990,"2020-04-09, 05-00-00"
RNG,206.41,210.98,923396,"2020-04-13, 05-00-00"
RNG,218.99,222.03,1174137,"2020-04-14, 05-00-00"
RNG,218.42,231.44,1170019,"2020-04-15, 05-00-00"
RNG,238.72,232.97,1135619,"2020-04-16, 05-00-00"
RNG,231.91,236.51,923854,"2020-04-17, 05-00-00"
RNG,236.27,253.11,1979604,"2020-04-20, 05-00-00"
RNG,251.05,234.58,1623522,"2020-04-21, 05-00-00"
RNG,240.22,244.16,695479,"2020-04-22, 05-00-00"
RNG,243.25,238.91,704863,"2020-04-23, 05-00-00"
RNG,243.64,238.73,720481,"2020-04-24, 05-00-00"
RNG,241.54,233.45,877791,"2020-04-27, 05-00-00"
RNG,235.05,223.39,1047057,"2020-04-28, 05-00-00"
RNG,221.32,225.28,1242629,"2020-04-29, 05-00-00"
RNG,225.04,228.53,886449,"2020-04-30, 05-00-00"
RNG,225.74,218.1,848861,"2020-05-01, 05-00-00"
RNG,217.07,233.99,1114110,"2020-05-04, 05-00-00"
RNG,233.0,234.17,969931,"2020-05-05, 05-00-00"
RNG,240.04,245.04,1222012,"2020-05-06, 05-00-00"
RNG,251.35,259.7,2138608,"2020-05-07, 05-00-00"
RNG,260.96,266.73,979260,"2020-05-08, 05-00-00"
RNG,262.0,275.03,1284888,"2020-05-11, 05-00-00"
RNG,276.0,278.8,1341053,"2020-05-12, 05-00-00"
RNG,278.8,283.0,2415364,"2020-05-13, 05-00-00"
RNG,280.61,271.55,1622603,"2020-05-14, 05-00-00"
RNG,271.73,285.85,1292093,"2020-05-15, 05-00-00"
RNG,281.56,263.06,1638077,"2020-05-18, 05-00-00"
RNG,271.0,263.18,1548405,"2020-05-19, 05-00-00"
RNG,267.06,264.36,772264,"2020-05-20, 05-00-00"
RNG,264.36,260.55,950713,"2020-05-21, 05-00-00"
RNG,261.89,261.53,614636,"2020-05-22, 05-00-00"
RNG,262.67,251.1,1134298,"2020-05-26, 05-00-00"
RNG,249.98,251.97,1478763,"2020-05-27, 05-00-00"
RNG,253.0,259.51,855329,"2020-05-28, 05-00-00"
RNG,262.0,274.25,1041901,"2020-05-29, 05-00-00"
RNG,275.65,279.36,1056172,"2020-06-01, 05-00-00"
RNG,280.0,273.96,882346,"2020-06-02, 05-00-00"
RNG,274.0,270.93,700849,"2020-06-03, 05-00-00"
RNG,270.0,254.06,1140400,"2020-06-04, 05-00-00"
RNG,252.64,252.88,1170426,"2020-06-05, 05-00-00"
RNG,252.0,261.19,993452,"2020-06-08, 05-00-00"
RNG,264.99,258.43,596927,"2020-06-09, 05-00-00"
RNG,262.06,274.96,1180691,"2020-06-10, 05-00-00"
RNG,270.0,257.17,947806,"2020-06-11, 05-00-00"
RNG,261.73,261.88,710791,"2020-06-12, 05-00-00"
RNG,261.0,270.25,921502,"2020-06-15, 05-00-00"
RNG,273.26,277.41,997139,"2020-06-16, 05-00-00"
RNG,280.0,272.57,1244783,"2020-06-17, 05-00-00"
RNG,273.0,284.94,1365491,"2020-06-18, 05-00-00"
RNG,285.5,276.17,1433443,"2020-06-19, 05-00-00"
RNG,280.08,287.67,1365497,"2020-06-22, 05-00-00"
RNG,288.98,278.48,1086823,"2020-06-23, 05-00-00"
RNG,281.01,267.58,1570898,"2020-06-24, 05-00-00"
RNG,269.24,279.48,794214,"2020-06-25, 05-00-00"
RNG,283.81,289.29,2834747,"2020-06-26, 05-00-00"
RNG,288.03,270.96,2020939,"2020-06-29, 05-00-00"
RNG,274.0,285.01,1205467,"2020-06-30, 05-00-00"
RNG,284.0,290.31,813486,"2020-07-01, 05-00-00"
RNG,290.0,287.63,873607,"2020-07-02, 05-00-00"
RNG,290.54,290.79,1134510,"2020-07-06, 05-00-00"
RNG,290.79,286.73,804151,"2020-07-07, 05-00-00"
RNG,288.93,294.32,965980,"2020-07-08, 05-00-00"
RNG,296.5,295.64,883889,"2020-07-09, 05-00-00"
RNG,296.45,284.5,1274783,"2020-07-10, 05-00-00"
RNG,286.0,260.22,1786906,"2020-07-13, 05-00-00"
RNG,260.0,262.58,1265414,"2020-07-14, 05-00-00"
RNG,261.18,257.21,1461637,"2020-07-15, 05-00-00"
RNG,256.21,251.37,893495,"2020-07-16, 05-00-00"
RNG,258.44,258.05,903521,"2020-07-17, 05-00-00"
RNG,258.5,274.6,937533,"2020-07-20, 05-00-00"
RNG,278.19,285.88,1770901,"2020-07-21, 05-00-00"
RNG,286.14,281.83,857884,"2020-07-22, 05-00-00"
RNG,282.45,275.38,1312516,"2020-07-23, 05-00-00"
RNG,268.09,268.25,674916,"2020-07-24, 05-00-00"
RNG,272.08,277.82,603302,"2020-07-27, 05-00-00"
RNG,277.68,275.8,477281,"2020-07-28, 05-00-00"
RNG,280.36,283.34,805193,"2020-07-29, 05-00-00"
RNG,281.53,281.49,536292,"2020-07-30, 05-00-00"
RNG,287.71,290.27,1073809,"2020-07-31, 05-00-00"
RNG,292.38,305.36,1797463,"2020-08-03, 05-00-00"
RNG,300.01,295.89,2550896,"2020-08-04, 05-00-00"
RNG,292.96,290.94,1203048,"2020-08-05, 05-00-00"
RNG,292.38,287.29,701802,"2020-08-06, 05-00-00"
RNG,285.0,269.0,1491832,"2020-08-07, 05-00-00"
RNG,270.81,265.42,1944526,"2020-08-10, 05-00-00"
RNG,266.9,283.95,2258445,"2020-08-11, 05-00-00"
RNG,281.85,279.16,957095,"2020-08-12, 05-00-00"
RNG,280.3,286.97,603063,"2020-08-13, 05-00-00"
RNG,287.0,284.42,347337,"2020-08-14, 05-00-00"
RNG,287.56,292.35,593023,"2020-08-17, 05-00-00"
RNG,294.58,290.84,540818,"2020-08-18, 05-00-00"
RNG,292.0,288.48,444941,"2020-08-19, 05-00-00"
RNG,287.49,290.38,523791,"2020-08-20, 05-00-00"
RNG,290.38,291.57,1020735,"2020-08-21, 05-00-00"
RNG,292.4,285.08,806164,"2020-08-24, 05-00-00"
RNG,281.2,284.03,524689,"2020-08-25, 05-00-00"
RNG,286.82,290.76,729092,"2020-08-26, 05-00-00"
RNG,290.0,285.7,652372,"2020-08-27, 05-00-00"
RNG,288.0,293.36,602042,"2020-08-28, 05-00-00"
RNG,294.44,290.77,546488,"2020-08-31, 05-00-00"
RNG,296.56,310.2,1072282,"2020-09-01, 05-00-00"
RNG,310.0,301.35,812374,"2020-09-02, 05-00-00"
RNG,288.91,279.72,1296812,"2020-09-03, 05-00-00"
RNG,276.01,266.45,1389294,"2020-09-04, 05-00-00"
RNG,258.96,260.29,792435,"2020-09-08, 05-00-00"
RNG,267.64,259.26,796512,"2020-09-09, 05-00-00"
RNG,261.0,278.05,3282777,"2020-09-10, 05-00-00"
RNG,273.44,254.74,2439698,"2020-09-11, 05-00-00"
RNG,257.96,262.06,822444,"2020-09-14, 05-00-00"
RNG,265.04,254.43,1726202,"2020-09-15, 05-00-00"
RNG,256.08,256.46,984861,"2020-09-16, 05-00-00"
RNG,251.0,251.86,2996054,"2020-09-17, 05-00-00"
RNG,252.16,257.86,1534470,"2020-09-18, 05-00-00"
RNG,253.74,267.4,1132322,"2020-09-21, 05-00-00"
RNG,267.41,268.82,708011,"2020-09-22, 05-00-00"
RNG,269.08,261.36,535327,"2020-09-23, 05-00-00"
RNG,258.92,259.34,521204,"2020-09-24, 05-00-00"
RNG,260.8,269.54,537544,"2020-09-25, 05-00-00"
RNG,272.4,267.8,359244,"2020-09-28, 05-00-00"
RNG,270.69,270.76,708298,"2020-09-29, 05-00-00"
RNG,268.07,274.61,605254,"2020-09-30, 05-00-00"
RNG,276.0,280.48,652986,"2020-10-01, 05-00-00"
RNG,276.32,275.11,826250,"2020-10-02, 05-00-00"
RNG,274.64,274.75,857133,"2020-10-05, 05-00-00"
RNG,277.0,281.02,667769,"2020-10-06, 05-00-00"
RNG,283.49,289.4,776194,"2020-10-07, 05-00-00"
RNG,289.4,281.33,617119,"2020-10-08, 05-00-00"
RNG,284.25,287.41,625802,"2020-10-09, 05-00-00"
RNG,290.0,286.35,622846,"2020-10-12, 05-00-00"
RNG,288.62,282.5,867437,"2020-10-13, 05-00-00"
RNG,288.57,277.87,1125679,"2020-10-14, 05-00-00"
RNG,272.77,276.36,1235228,"2020-10-15, 05-00-00"
RNG,278.98,279.95,934679,"2020-10-16, 05-00-00"
RNG,281.79,282.87,717618,"2020-10-19, 05-00-00"
RNG,284.09,294.74,1123072,"2020-10-20, 05-00-00"
RNG,294.0,291.8,818244,"2020-10-21, 05-00-00"
RNG,291.97,283.42,504205,"2020-10-22, 05-00-00"
RNG,284.09,284.75,636767,"2020-10-23, 05-00-00"
RNG,284.03,283.3,578527,"2020-10-26, 05-00-00"
RNG,287.89,286.02,697721,"2020-10-27, 05-00-00"
RNG,282.99,268.21,973915,"2020-10-28, 05-00-00"
RNG,271.99,266.06,688040,"2020-10-29, 05-00-00"
RNG,265.0,258.34,1454171,"2020-10-30, 05-00-00"
RNG,260.68,257.55,959306,"2020-11-02, 06-00-00"
RNG,258.38,257.01,703716,"2020-11-03, 06-00-00"
RNG,267.44,271.4,1414524,"2020-11-04, 06-00-00"
RNG,280.83,287.03,962802,"2020-11-05, 06-00-00"
RNG,288.0,294.34,856131,"2020-11-06, 06-00-00"
RNG,286.23,267.01,2329252,"2020-11-09, 06-00-00"
RNG,270.17,277.01,3893807,"2020-11-10, 06-00-00"
RNG,276.83,284.21,1436564,"2020-11-11, 06-00-00"
RNG,285.73,304.65,2047988,"2020-11-12, 06-00-00"
RNG,302.31,297.08,1341324,"2020-11-13, 06-00-00"
RNG,293.0,294.98,682976,"2020-11-16, 06-00-00"
RNG,295.86,294.57,614823,"2020-11-17, 06-00-00"
RNG,297.2,288.17,710813,"2020-11-18, 06-00-00"
