symbol,open,close,volume,date
NYT,32.79,32.8,686844,"2020-01-28, 06-00-00"
NYT,32.94,32.18,913332,"2020-01-29, 06-00-00"
NYT,31.84,32.57,1608335,"2020-01-30, 06-00-00"
NYT,32.42,32.01,1065027,"2020-01-31, 06-00-00"
NYT,32.07,32.13,1437510,"2020-02-03, 06-00-00"
NYT,32.52,33.75,2247497,"2020-02-04, 06-00-00"
NYT,34.1,34.2,3590127,"2020-02-05, 06-00-00"
NYT,35.99,38.55,6460885,"2020-02-06, 06-00-00"
NYT,38.65,37.42,2796507,"2020-02-07, 06-00-00"
NYT,37.43,38.09,1703122,"2020-02-10, 06-00-00"
NYT,38.26,38.66,1803441,"2020-02-11, 06-00-00"
NYT,38.79,38.99,1502951,"2020-02-12, 06-00-00"
NYT,38.76,39.27,1262600,"2020-02-13, 06-00-00"
NYT,39.44,39.28,1926693,"2020-02-14, 06-00-00"
NYT,39.17,39.59,1841716,"2020-02-18, 06-00-00"
NYT,39.55,39.67,849432,"2020-02-19, 06-00-00"
NYT,39.58,39.62,2041543,"2020-02-20, 06-00-00"
NYT,39.33,39.21,1371903,"2020-02-21, 06-00-00"
NYT,38.25,38.39,1251675,"2020-02-24, 06-00-00"
NYT,38.49,37.33,1305498,"2020-02-25, 06-00-00"
NYT,37.4,37.42,1331664,"2020-02-26, 06-00-00"
NYT,36.68,37.08,1487902,"2020-02-27, 06-00-00"
NYT,36.3,37.46,2052812,"2020-02-28, 06-00-00"
NYT,37.69,37.27,2397602,"2020-03-02, 06-00-00"
NYT,37.01,36.81,1793956,"2020-03-03, 06-00-00"
NYT,37.11,38.18,988499,"2020-03-04, 06-00-00"
NYT,37.45,37.37,3164064,"2020-03-05, 06-00-00"
NYT,36.69,37.48,1801822,"2020-03-06, 06-00-00"
NYT,36.08,33.86,2332847,"2020-03-09, 05-00-00"
NYT,34.66,35.47,1562842,"2020-03-10, 05-00-00"
NYT,34.56,33.84,1518225,"2020-03-11, 05-00-00"
NYT,32.0,31.68,2692524,"2020-03-12, 05-00-00"
NYT,33.13,33.16,1829776,"2020-03-13, 05-00-00"
NYT,30.12,30.9,2244036,"2020-03-16, 05-00-00"
NYT,31.15,32.61,2399344,"2020-03-17, 05-00-00"
NYT,30.92,28.46,1898702,"2020-03-18, 05-00-00"
NYT,28.11,29.33,1884565,"2020-03-19, 05-00-00"
NYT,29.7,29.19,2625323,"2020-03-20, 05-00-00"
NYT,29.11,29.22,1528638,"2020-03-23, 05-00-00"
NYT,30.22,31.79,2178994,"2020-03-24, 05-00-00"
NYT,31.92,32.5,1500727,"2020-03-25, 05-00-00"
NYT,32.85,32.87,1515571,"2020-03-26, 05-00-00"
NYT,31.77,32.11,1244048,"2020-03-27, 05-00-00"
NYT,32.31,31.93,1435923,"2020-03-30, 05-00-00"
NYT,32.04,30.71,1795756,"2020-03-31, 05-00-00"
NYT,29.63,28.44,1521918,"2020-04-01, 05-00-00"
NYT,28.32,28.94,1409508,"2020-04-02, 05-00-00"
NYT,28.85,28.63,1991667,"2020-04-03, 05-00-00"
NYT,29.93,30.78,1316333,"2020-04-06, 05-00-00"
NYT,31.79,31.17,1159101,"2020-04-07, 05-00-00"
NYT,31.76,31.94,1117972,"2020-04-08, 05-00-00"
NYT,32.37,30.73,3189102,"2020-04-09, 05-00-00"
NYT,30.62,32.43,1624380,"2020-04-13, 05-00-00"
NYT,32.83,32.22,2742418,"2020-04-14, 05-00-00"
NYT,31.53,31.11,1044359,"2020-04-15, 05-00-00"
NYT,31.18,31.09,1836456,"2020-04-16, 05-00-00"
NYT,31.94,31.67,1006194,"2020-04-17, 05-00-00"
NYT,31.04,31.04,1195900,"2020-04-20, 05-00-00"
NYT,30.4,29.97,730927,"2020-04-21, 05-00-00"
NYT,30.7,29.4,913812,"2020-04-22, 05-00-00"
NYT,28.57,30.19,1667028,"2020-04-23, 05-00-00"
NYT,30.5,30.6,1229800,"2020-04-24, 05-00-00"
NYT,30.93,31.39,4357161,"2020-04-27, 05-00-00"
NYT,31.89,31.7,1589712,"2020-04-28, 05-00-00"
NYT,32.63,32.75,1598837,"2020-04-29, 05-00-00"
NYT,32.24,32.52,1331258,"2020-04-30, 05-00-00"
NYT,31.94,32.45,1204884,"2020-05-01, 05-00-00"
NYT,32.26,32.39,1221978,"2020-05-04, 05-00-00"
NYT,32.94,33.36,3163780,"2020-05-05, 05-00-00"
NYT,33.49,34.81,2707063,"2020-05-06, 05-00-00"
NYT,35.13,35.1,2213718,"2020-05-07, 05-00-00"
NYT,35.0,35.79,1732994,"2020-05-08, 05-00-00"
NYT,35.59,36.1,1786574,"2020-05-11, 05-00-00"
NYT,36.26,37.14,1511731,"2020-05-12, 05-00-00"
NYT,36.97,36.11,1535696,"2020-05-13, 05-00-00"
NYT,35.63,36.42,2615702,"2020-05-14, 05-00-00"
NYT,36.31,36.78,2549045,"2020-05-15, 05-00-00"
NYT,38.02,37.57,3559735,"2020-05-18, 05-00-00"
NYT,37.67,37.13,1811582,"2020-05-19, 05-00-00"
NYT,37.62,36.61,1632617,"2020-05-20, 05-00-00"
NYT,36.54,38.18,1838990,"2020-05-21, 05-00-00"
NYT,38.3,38.31,1168192,"2020-05-22, 05-00-00"
NYT,39.1,39.3,2594538,"2020-05-26, 05-00-00"
NYT,39.91,39.44,2039733,"2020-05-27, 05-00-00"
NYT,39.65,38.62,1259157,"2020-05-28, 05-00-00"
NYT,38.5,39.23,1473656,"2020-05-29, 05-00-00"
NYT,39.38,39.41,888633,"2020-06-01, 05-00-00"
NYT,39.75,39.87,1170951,"2020-06-02, 05-00-00"
NYT,40.09,41.04,2468736,"2020-06-03, 05-00-00"
NYT,40.87,40.51,1299106,"2020-06-04, 05-00-00"
NYT,41.27,41.48,1611899,"2020-06-05, 05-00-00"
NYT,41.59,40.73,1615177,"2020-06-08, 05-00-00"
NYT,40.33,40.62,1778389,"2020-06-09, 05-00-00"
NYT,40.63,41.38,1778280,"2020-06-10, 05-00-00"
NYT,40.36,40.06,1262149,"2020-06-11, 05-00-00"
NYT,40.96,40.56,1298991,"2020-06-12, 05-00-00"
NYT,40.09,41.79,1399708,"2020-06-15, 05-00-00"
NYT,42.8,41.99,1134133,"2020-06-16, 05-00-00"
NYT,42.44,42.78,1133652,"2020-06-17, 05-00-00"
NYT,42.72,42.55,2366709,"2020-06-18, 05-00-00"
NYT,42.86,41.9,1608285,"2020-06-19, 05-00-00"
NYT,41.88,42.28,1125212,"2020-06-22, 05-00-00"
NYT,42.8,42.54,909752,"2020-06-23, 05-00-00"
NYT,42.39,41.71,892832,"2020-06-24, 05-00-00"
NYT,41.57,42.42,909983,"2020-06-25, 05-00-00"
NYT,42.4,41.79,1740862,"2020-06-26, 05-00-00"
NYT,41.83,42.17,1436976,"2020-06-29, 05-00-00"
NYT,42.26,42.03,1319210,"2020-06-30, 05-00-00"
NYT,42.25,42.62,1063818,"2020-07-01, 05-00-00"
NYT,43.01,41.81,928018,"2020-07-02, 05-00-00"
NYT,42.33,42.68,1314654,"2020-07-06, 05-00-00"
NYT,42.64,42.81,1057159,"2020-07-07, 05-00-00"
NYT,42.9,43.02,1132715,"2020-07-08, 05-00-00"
NYT,43.15,42.62,1073539,"2020-07-09, 05-00-00"
NYT,42.63,43.24,1382636,"2020-07-10, 05-00-00"
NYT,43.56,42.12,1922472,"2020-07-13, 05-00-00"
NYT,41.96,43.4,972901,"2020-07-14, 05-00-00"
NYT,43.81,44.14,1040736,"2020-07-15, 05-00-00"
NYT,44.0,44.8,878917,"2020-07-16, 05-00-00"
NYT,44.91,45.74,1347246,"2020-07-17, 05-00-00"
NYT,45.6,45.2,1024757,"2020-07-20, 05-00-00"
NYT,45.3,45.64,1139521,"2020-07-21, 05-00-00"
NYT,45.63,44.84,1048933,"2020-07-22, 05-00-00"
NYT,45.11,44.29,1158751,"2020-07-23, 05-00-00"
NYT,44.17,45.0,1159750,"2020-07-24, 05-00-00"
NYT,45.01,45.84,887381,"2020-07-27, 05-00-00"
NYT,45.5,45.13,668946,"2020-07-28, 05-00-00"
NYT,45.24,45.82,596061,"2020-07-29, 05-00-00"
NYT,45.45,46.04,586828,"2020-07-30, 05-00-00"
NYT,46.18,46.14,1411867,"2020-07-31, 05-00-00"
NYT,46.38,45.9,1398487,"2020-08-03, 05-00-00"
NYT,45.64,46.79,2922273,"2020-08-04, 05-00-00"
NYT,47.39,47.38,3921734,"2020-08-05, 05-00-00"
NYT,47.66,46.48,1118462,"2020-08-06, 05-00-00"
NYT,46.36,45.61,1404248,"2020-08-07, 05-00-00"
NYT,45.64,44.5,1801051,"2020-08-10, 05-00-00"
NYT,43.7,43.54,2265423,"2020-08-11, 05-00-00"
NYT,43.78,43.48,1757750,"2020-08-12, 05-00-00"
NYT,43.47,44.82,1684351,"2020-08-13, 05-00-00"
NYT,44.85,44.51,1304011,"2020-08-14, 05-00-00"
NYT,44.87,44.36,1346447,"2020-08-17, 05-00-00"
NYT,44.24,43.99,1015167,"2020-08-18, 05-00-00"
NYT,44.06,44.01,847245,"2020-08-19, 05-00-00"
NYT,43.63,44.29,1555988,"2020-08-20, 05-00-00"
NYT,44.23,43.58,1212953,"2020-08-21, 05-00-00"
NYT,43.87,43.5,908960,"2020-08-24, 05-00-00"
NYT,43.53,43.0,1025812,"2020-08-25, 05-00-00"
NYT,42.9,43.15,638884,"2020-08-26, 05-00-00"
NYT,43.65,43.37,954928,"2020-08-27, 05-00-00"
NYT,43.38,43.8,776408,"2020-08-28, 05-00-00"
NYT,43.91,43.33,823290,"2020-08-31, 05-00-00"
NYT,43.46,43.72,859417,"2020-09-01, 05-00-00"
NYT,43.62,43.65,778057,"2020-09-02, 05-00-00"
NYT,43.5,43.26,2475320,"2020-09-03, 05-00-00"
NYT,43.37,43.33,3039450,"2020-09-04, 05-00-00"
NYT,42.8,43.16,1942600,"2020-09-08, 05-00-00"
NYT,43.74,43.89,1208402,"2020-09-09, 05-00-00"
NYT,44.07,43.34,1162986,"2020-09-10, 05-00-00"
NYT,43.67,43.4,1202354,"2020-09-11, 05-00-00"
NYT,43.69,43.3,1408568,"2020-09-14, 05-00-00"
NYT,43.51,42.0,1609731,"2020-09-15, 05-00-00"
NYT,42.23,42.22,1688931,"2020-09-16, 05-00-00"
NYT,42.0,42.29,2931904,"2020-09-17, 05-00-00"
NYT,42.32,41.87,2093498,"2020-09-18, 05-00-00"
NYT,41.56,42.23,1335655,"2020-09-21, 05-00-00"
NYT,42.44,42.69,1546996,"2020-09-22, 05-00-00"
NYT,42.54,41.56,1140071,"2020-09-23, 05-00-00"
NYT,41.72,41.45,1169300,"2020-09-24, 05-00-00"
NYT,41.36,41.53,462870,"2020-09-25, 05-00-00"
NYT,42.02,42.24,1495570,"2020-09-28, 05-00-00"
NYT,42.38,41.98,784152,"2020-09-29, 05-00-00"
NYT,42.09,42.79,2516695,"2020-09-30, 05-00-00"
NYT,43.06,43.87,1338456,"2020-10-01, 05-00-00"
NYT,43.21,43.46,1189612,"2020-10-02, 05-00-00"
NYT,43.74,45.92,1787299,"2020-10-05, 05-00-00"
NYT,45.69,45.51,1690579,"2020-10-06, 05-00-00"
NYT,45.68,45.53,1420555,"2020-10-07, 05-00-00"
NYT,45.69,45.56,1109155,"2020-10-08, 05-00-00"
NYT,45.71,43.83,2048436,"2020-10-09, 05-00-00"
NYT,43.91,42.85,1946288,"2020-10-12, 05-00-00"
NYT,42.77,43.35,1323199,"2020-10-13, 05-00-00"
NYT,43.96,45.15,1693491,"2020-10-14, 05-00-00"
NYT,44.47,45.57,1633291,"2020-10-15, 05-00-00"
NYT,45.64,44.05,2507009,"2020-10-16, 05-00-00"
NYT,44.2,43.81,1353338,"2020-10-19, 05-00-00"
NYT,43.97,43.28,2450294,"2020-10-20, 05-00-00"
NYT,43.25,44.23,1382445,"2020-10-21, 05-00-00"
NYT,44.49,42.0,2693229,"2020-10-22, 05-00-00"
NYT,41.97,42.12,1057990,"2020-10-23, 05-00-00"
NYT,42.0,41.17,1132498,"2020-10-26, 05-00-00"
NYT,41.45,41.25,915683,"2020-10-27, 05-00-00"
NYT,40.68,40.35,900125,"2020-10-28, 05-00-00"
NYT,40.37,40.12,1122831,"2020-10-29, 05-00-00"
NYT,39.91,39.66,1390740,"2020-10-30, 05-00-00"
NYT,40.2,40.47,1809087,"2020-11-02, 06-00-00"
NYT,40.68,40.57,1055678,"2020-11-03, 06-00-00"
NYT,40.64,41.45,2311550,"2020-11-04, 06-00-00"
NYT,40.59,39.24,5829383,"2020-11-05, 06-00-00"
NYT,39.46,39.56,3929505,"2020-11-06, 06-00-00"
NYT,40.82,38.89,3478569,"2020-11-09, 06-00-00"
NYT,38.57,38.29,4208592,"2020-11-10, 06-00-00"
NYT,38.61,38.53,3134126,"2020-11-11, 06-00-00"
NYT,38.65,38.83,5656756,"2020-11-12, 06-00-00"
NYT,39.12,39.75,1756847,"2020-11-13, 06-00-00"
NYT,39.78,40.97,3773602,"2020-11-16, 06-00-00"
NYT,40.92,42.04,2110842,"2020-11-17, 06-00-00"
NYT,41.95,39.93,1598953,"2020-11-18, 06-00-00"
