symbol,open,close,volume,date
APTV,78.92,82.43,19582141,"2020-06-10, 05-00-00"
APTV,76.46,72.95,7243729,"2020-06-11, 05-00-00"
APTV,76.93,75.66,4409081,"2020-06-12, 05-00-00"
APTV,72.36,75.55,3507377,"2020-06-15, 05-00-00"
APTV,78.5,76.15,2075129,"2020-06-16, 05-00-00"
APTV,76.05,76.05,3092028,"2020-06-17, 05-00-00"
APTV,75.36,76.61,1917103,"2020-06-18, 05-00-00"
APTV,78.39,77.73,3713926,"2020-06-19, 05-00-00"
APTV,78.28,78.52,2591813,"2020-06-22, 05-00-00"
APTV,80.01,78.76,2245314,"2020-06-23, 05-00-00"
APTV,78.18,74.62,2825982,"2020-06-24, 05-00-00"
APTV,73.89,76.63,1868715,"2020-06-25, 05-00-00"
APTV,76.3,74.13,4262843,"2020-06-26, 05-00-00"
APTV,74.43,75.67,2245423,"2020-06-29, 05-00-00"
APTV,75.36,77.92,2748325,"2020-06-30, 05-00-00"
APTV,77.91,75.42,1678527,"2020-07-01, 05-00-00"
APTV,76.63,76.81,1839016,"2020-07-02, 05-00-00"
APTV,79.74,78.43,1412460,"2020-07-06, 05-00-00"
APTV,77.29,77.11,1399044,"2020-07-07, 05-00-00"
APTV,77.25,76.76,1305258,"2020-07-08, 05-00-00"
APTV,76.89,75.39,1318276,"2020-07-09, 05-00-00"
APTV,75.59,76.28,1397526,"2020-07-10, 05-00-00"
APTV,76.98,76.68,2091812,"2020-07-13, 05-00-00"
APTV,76.91,78.19,1366783,"2020-07-14, 05-00-00"
APTV,80.28,81.78,1586375,"2020-07-15, 05-00-00"
APTV,80.72,82.27,1489099,"2020-07-16, 05-00-00"
APTV,82.73,81.78,1393617,"2020-07-17, 05-00-00"
APTV,81.46,81.94,1271228,"2020-07-20, 05-00-00"
APTV,83.38,81.87,1274832,"2020-07-21, 05-00-00"
APTV,81.68,82.72,1531403,"2020-07-22, 05-00-00"
APTV,83.04,82.33,1497073,"2020-07-23, 05-00-00"
APTV,80.8,82.25,1243241,"2020-07-24, 05-00-00"
APTV,82.25,83.55,1249366,"2020-07-27, 05-00-00"
APTV,83.67,82.17,889038,"2020-07-28, 05-00-00"
APTV,82.21,83.67,1719486,"2020-07-29, 05-00-00"
APTV,82.5,80.46,1974545,"2020-07-30, 05-00-00"
APTV,80.27,77.75,2360266,"2020-07-31, 05-00-00"
APTV,78.25,79.72,1503576,"2020-08-03, 05-00-00"
APTV,81.81,81.02,1288919,"2020-08-04, 05-00-00"
APTV,81.28,83.84,2087845,"2020-08-05, 05-00-00"
APTV,83.16,84.53,1644517,"2020-08-06, 05-00-00"
APTV,83.55,83.86,1249193,"2020-08-07, 05-00-00"
APTV,84.64,86.44,1256787,"2020-08-10, 05-00-00"
APTV,88.0,88.84,2479035,"2020-08-11, 05-00-00"
APTV,90.81,89.5,1915195,"2020-08-12, 05-00-00"
APTV,88.62,88.63,893312,"2020-08-13, 05-00-00"
APTV,88.52,88.34,744135,"2020-08-14, 05-00-00"
APTV,88.92,88.16,1421664,"2020-08-17, 05-00-00"
APTV,88.19,87.24,795149,"2020-08-18, 05-00-00"
APTV,86.88,85.42,1524545,"2020-08-19, 05-00-00"
APTV,84.21,84.49,1085246,"2020-08-20, 05-00-00"
APTV,84.76,83.88,668421,"2020-08-21, 05-00-00"
APTV,84.55,85.5,1508919,"2020-08-24, 05-00-00"
APTV,86.03,85.36,979707,"2020-08-25, 05-00-00"
APTV,85.31,85.44,1121217,"2020-08-26, 05-00-00"
APTV,85.85,85.34,869054,"2020-08-27, 05-00-00"
APTV,85.38,87.25,1327947,"2020-08-28, 05-00-00"
APTV,87.74,86.12,1535327,"2020-08-31, 05-00-00"
APTV,85.32,87.05,1075595,"2020-09-01, 05-00-00"
APTV,88.68,90.0,2272719,"2020-09-02, 05-00-00"
APTV,89.88,86.76,1847350,"2020-09-03, 05-00-00"
APTV,87.86,86.21,1336503,"2020-09-04, 05-00-00"
APTV,86.21,84.66,3181591,"2020-09-08, 05-00-00"
APTV,86.06,85.65,1422640,"2020-09-09, 05-00-00"
APTV,87.0,84.09,1034750,"2020-09-10, 05-00-00"
APTV,84.45,84.55,1731305,"2020-09-11, 05-00-00"
APTV,85.52,85.89,1213710,"2020-09-14, 05-00-00"
APTV,86.42,86.01,1568297,"2020-09-15, 05-00-00"
APTV,86.69,84.97,2152561,"2020-09-16, 05-00-00"
APTV,84.22,83.29,1685293,"2020-09-17, 05-00-00"
APTV,87.04,88.95,4538349,"2020-09-18, 05-00-00"
APTV,86.75,84.56,2455888,"2020-09-21, 05-00-00"
APTV,84.35,84.51,1054384,"2020-09-22, 05-00-00"
APTV,84.53,83.95,1641400,"2020-09-23, 05-00-00"
APTV,82.85,84.33,1195529,"2020-09-24, 05-00-00"
APTV,84.06,86.4,1479803,"2020-09-25, 05-00-00"
APTV,88.41,90.03,1295603,"2020-09-28, 05-00-00"
APTV,89.61,91.92,1896914,"2020-09-29, 05-00-00"
APTV,92.18,91.68,2278714,"2020-09-30, 05-00-00"
APTV,92.75,93.96,2137400,"2020-10-01, 05-00-00"
APTV,91.46,93.56,1105525,"2020-10-02, 05-00-00"
APTV,95.0,97.2,1149141,"2020-10-05, 05-00-00"
APTV,99.49,94.48,2542225,"2020-10-06, 05-00-00"
APTV,96.14,99.19,1646655,"2020-10-07, 05-00-00"
APTV,100.0,97.97,1704966,"2020-10-08, 05-00-00"
APTV,99.29,98.06,1423921,"2020-10-09, 05-00-00"
APTV,98.71,98.26,1347966,"2020-10-12, 05-00-00"
APTV,97.32,96.07,1484241,"2020-10-13, 05-00-00"
APTV,97.01,95.74,1203707,"2020-10-14, 05-00-00"
APTV,94.98,97.68,1628093,"2020-10-15, 05-00-00"
APTV,98.54,98.2,1459631,"2020-10-16, 05-00-00"
APTV,98.73,99.4,1968897,"2020-10-19, 05-00-00"
APTV,100.12,100.19,1634745,"2020-10-20, 05-00-00"
APTV,100.91,99.41,1858618,"2020-10-21, 05-00-00"
APTV,100.19,100.15,2352661,"2020-10-22, 05-00-00"
APTV,101.08,100.29,1891216,"2020-10-23, 05-00-00"
APTV,98.6,98.19,1066054,"2020-10-26, 05-00-00"
APTV,97.94,96.29,992172,"2020-10-27, 05-00-00"
APTV,93.31,93.57,1655889,"2020-10-28, 05-00-00"
APTV,95.52,98.32,2040623,"2020-10-29, 05-00-00"
APTV,97.97,96.49,2019812,"2020-10-30, 05-00-00"
APTV,97.01,97.88,2237047,"2020-11-02, 06-00-00"
APTV,100.04,101.79,2236113,"2020-11-03, 06-00-00"
APTV,101.15,99.25,2175369,"2020-11-04, 06-00-00"
APTV,101.47,104.78,1423257,"2020-11-05, 06-00-00"
APTV,105.05,104.48,992081,"2020-11-06, 06-00-00"
APTV,111.27,106.69,2033216,"2020-11-09, 06-00-00"
APTV,107.17,108.84,2531556,"2020-11-10, 06-00-00"
APTV,110.54,111.03,2070532,"2020-11-11, 06-00-00"
APTV,112.35,108.82,2187776,"2020-11-12, 06-00-00"
APTV,109.9,109.91,2383274,"2020-11-13, 06-00-00"
APTV,112.2,114.47,1521877,"2020-11-16, 06-00-00"
APTV,112.0,114.44,1774870,"2020-11-17, 06-00-00"
APTV,114.88,115.05,1700704,"2020-11-18, 06-00-00"
