symbol,open,close,volume,date
DOC,16.84,16.8,1123216,"2020-07-08, 05-00-00"
DOC,16.76,16.66,1571047,"2020-07-09, 05-00-00"
DOC,16.64,16.79,2676390,"2020-07-10, 05-00-00"
DOC,16.86,16.84,2121209,"2020-07-13, 05-00-00"
DOC,16.91,17.18,1561299,"2020-07-14, 05-00-00"
DOC,17.53,17.19,2136130,"2020-07-15, 05-00-00"
DOC,17.11,17.13,2012447,"2020-07-16, 05-00-00"
DOC,17.16,17.4,1106315,"2020-07-17, 05-00-00"
DOC,17.34,16.81,1587394,"2020-07-20, 05-00-00"
DOC,16.96,16.99,1052722,"2020-07-21, 05-00-00"
DOC,16.86,17.66,1637787,"2020-07-22, 05-00-00"
DOC,17.58,17.57,1570445,"2020-07-23, 05-00-00"
DOC,17.58,17.47,793255,"2020-07-24, 05-00-00"
DOC,17.4,17.65,1003225,"2020-07-27, 05-00-00"
DOC,17.55,17.75,1292687,"2020-07-28, 05-00-00"
DOC,17.93,18.0,1495902,"2020-07-29, 05-00-00"
DOC,17.72,17.96,1674553,"2020-07-30, 05-00-00"
DOC,17.89,18.04,1913476,"2020-07-31, 05-00-00"
DOC,18.01,17.81,995711,"2020-08-03, 05-00-00"
DOC,17.75,17.96,1037775,"2020-08-04, 05-00-00"
DOC,18.04,18.1,1724037,"2020-08-05, 05-00-00"
DOC,17.87,18.12,1015802,"2020-08-06, 05-00-00"
DOC,18.1,18.31,1200808,"2020-08-07, 05-00-00"
DOC,18.35,18.5,1294248,"2020-08-10, 05-00-00"
DOC,18.71,18.23,1225511,"2020-08-11, 05-00-00"
DOC,18.34,18.36,969653,"2020-08-12, 05-00-00"
DOC,18.25,18.23,966559,"2020-08-13, 05-00-00"
DOC,18.27,18.2,858141,"2020-08-14, 05-00-00"
DOC,18.25,18.19,1221643,"2020-08-17, 05-00-00"
DOC,18.14,17.8,1191261,"2020-08-18, 05-00-00"
DOC,17.72,17.33,1262520,"2020-08-19, 05-00-00"
DOC,17.24,17.64,1259165,"2020-08-20, 05-00-00"
DOC,17.53,17.87,1464213,"2020-08-21, 05-00-00"
DOC,17.89,18.09,1698982,"2020-08-24, 05-00-00"
DOC,18.04,18.31,2125113,"2020-08-25, 05-00-00"
DOC,18.22,17.84,1822305,"2020-08-26, 05-00-00"
DOC,17.96,18.12,1054617,"2020-08-27, 05-00-00"
DOC,18.19,18.06,1835383,"2020-08-28, 05-00-00"
DOC,18.13,18.15,2082381,"2020-08-31, 05-00-00"
DOC,18.0,18.2,1541655,"2020-09-01, 05-00-00"
DOC,18.41,18.91,1861143,"2020-09-02, 05-00-00"
DOC,18.97,18.88,1414771,"2020-09-03, 05-00-00"
DOC,18.94,18.86,1182448,"2020-09-04, 05-00-00"
DOC,18.86,18.37,1292780,"2020-09-08, 05-00-00"
DOC,18.59,18.71,1174138,"2020-09-09, 05-00-00"
DOC,18.66,18.49,1234138,"2020-09-10, 05-00-00"
DOC,18.51,18.15,1064018,"2020-09-11, 05-00-00"
DOC,18.25,18.69,1188564,"2020-09-14, 05-00-00"
DOC,18.72,18.5,778273,"2020-09-15, 05-00-00"
DOC,18.56,18.51,1572164,"2020-09-16, 05-00-00"
DOC,18.47,18.22,1266039,"2020-09-17, 05-00-00"
DOC,18.18,17.49,3879924,"2020-09-18, 05-00-00"
DOC,17.19,17.13,1888501,"2020-09-21, 05-00-00"
DOC,17.18,17.46,1301216,"2020-09-22, 05-00-00"
DOC,17.4,16.81,2009064,"2020-09-23, 05-00-00"
DOC,16.91,17.1,2611370,"2020-09-24, 05-00-00"
DOC,17.06,17.41,1212313,"2020-09-25, 05-00-00"
DOC,17.75,18.01,1591710,"2020-09-28, 05-00-00"
DOC,18.01,17.87,1322343,"2020-09-29, 05-00-00"
DOC,17.95,17.91,1666706,"2020-09-30, 05-00-00"
DOC,17.72,17.93,1873275,"2020-10-01, 05-00-00"
DOC,17.69,18.51,2106126,"2020-10-02, 05-00-00"
DOC,18.65,18.39,1245282,"2020-10-05, 05-00-00"
DOC,18.5,18.41,2686428,"2020-10-06, 05-00-00"
DOC,18.52,18.3,1213669,"2020-10-07, 05-00-00"
DOC,18.38,18.49,1460119,"2020-10-08, 05-00-00"
DOC,18.67,18.24,1021375,"2020-10-09, 05-00-00"
DOC,18.24,18.42,1733429,"2020-10-12, 05-00-00"
DOC,18.32,18.26,884862,"2020-10-13, 05-00-00"
DOC,18.22,17.85,892568,"2020-10-14, 05-00-00"
DOC,17.8,18.09,864407,"2020-10-15, 05-00-00"
DOC,17.95,17.79,1110246,"2020-10-16, 05-00-00"
DOC,17.99,17.5,1617281,"2020-10-19, 05-00-00"
DOC,17.63,17.57,908666,"2020-10-20, 05-00-00"
DOC,17.54,17.48,1416673,"2020-10-21, 05-00-00"
DOC,17.43,17.88,1189383,"2020-10-22, 05-00-00"
DOC,18.0,17.91,1044826,"2020-10-23, 05-00-00"
DOC,17.79,17.63,1201691,"2020-10-26, 05-00-00"
DOC,17.63,17.33,1338745,"2020-10-27, 05-00-00"
DOC,17.04,16.76,1946786,"2020-10-28, 05-00-00"
DOC,16.69,16.93,1866275,"2020-10-29, 05-00-00"
DOC,16.86,16.86,1587459,"2020-10-30, 05-00-00"
DOC,16.97,17.17,1946340,"2020-11-02, 06-00-00"
DOC,17.44,17.79,1692676,"2020-11-03, 06-00-00"
DOC,17.73,17.94,1408108,"2020-11-04, 06-00-00"
DOC,18.0,18.01,1049099,"2020-11-05, 06-00-00"
DOC,18.01,17.74,1250534,"2020-11-06, 06-00-00"
DOC,19.0,17.82,3230084,"2020-11-09, 06-00-00"
DOC,17.95,18.57,2245534,"2020-11-10, 06-00-00"
DOC,18.44,18.62,2497413,"2020-11-11, 06-00-00"
DOC,18.44,18.43,2472226,"2020-11-12, 06-00-00"
DOC,18.5,18.71,2104810,"2020-11-13, 06-00-00"
DOC,19.06,18.68,2078197,"2020-11-16, 06-00-00"
DOC,18.53,18.33,2235421,"2020-11-17, 06-00-00"
DOC,18.34,17.96,1618056,"2020-11-18, 06-00-00"
