symbol,open,close,volume,date
PG,100.51,100.92,13789142,"2020-03-25, 05-00-00"
PG,103.88,107.38,15799423,"2020-03-26, 05-00-00"
PG,106.49,110.17,16073062,"2020-03-27, 05-00-00"
PG,113.9,115.0,14571559,"2020-03-30, 05-00-00"
PG,113.5,110.0,21691678,"2020-03-31, 05-00-00"
PG,107.95,109.33,11095776,"2020-04-01, 05-00-00"
PG,107.69,114.4,9168803,"2020-04-02, 05-00-00"
PG,113.74,115.08,7768786,"2020-04-03, 05-00-00"
PG,117.0,117.81,16848431,"2020-04-06, 05-00-00"
PG,116.71,112.77,14438380,"2020-04-07, 05-00-00"
PG,114.39,115.1,12564949,"2020-04-08, 05-00-00"
PG,115.26,114.66,12748640,"2020-04-09, 05-00-00"
PG,113.61,115.95,7926690,"2020-04-13, 05-00-00"
PG,118.76,120.96,10474219,"2020-04-14, 05-00-00"
PG,120.86,121.22,14192867,"2020-04-15, 05-00-00"
PG,122.35,121.5,12020154,"2020-04-16, 05-00-00"
PG,122.45,124.69,15899789,"2020-04-17, 05-00-00"
PG,121.47,120.6,10832031,"2020-04-20, 05-00-00"
PG,119.5,119.68,9465410,"2020-04-21, 05-00-00"
PG,119.99,119.4,10260970,"2020-04-22, 05-00-00"
PG,118.65,119.4,17277010,"2020-04-23, 05-00-00"
PG,119.1,118.78,12751920,"2020-04-24, 05-00-00"
PG,119.19,117.45,10635683,"2020-04-27, 05-00-00"
PG,117.1,116.89,9957960,"2020-04-28, 05-00-00"
PG,117.52,117.08,8707867,"2020-04-29, 05-00-00"
PG,115.92,117.87,10026382,"2020-04-30, 05-00-00"
PG,117.6,116.82,7366547,"2020-05-01, 05-00-00"
PG,117.09,115.77,5635970,"2020-05-04, 05-00-00"
PG,115.8,116.01,5425339,"2020-05-05, 05-00-00"
PG,115.54,113.1,7892197,"2020-05-06, 05-00-00"
PG,114.06,112.17,8764179,"2020-05-07, 05-00-00"
PG,113.52,115.95,9283095,"2020-05-08, 05-00-00"
PG,115.75,115.31,6947540,"2020-05-11, 05-00-00"
PG,115.2,114.55,6734364,"2020-05-12, 05-00-00"
PG,114.28,113.92,9312622,"2020-05-13, 05-00-00"
PG,113.54,113.81,9310039,"2020-05-14, 05-00-00"
PG,113.93,114.61,10695105,"2020-05-15, 05-00-00"
PG,116.03,116.21,10021012,"2020-05-18, 05-00-00"
PG,115.09,112.44,8047555,"2020-05-19, 05-00-00"
PG,113.0,113.28,6593798,"2020-05-20, 05-00-00"
PG,112.8,111.62,6552661,"2020-05-21, 05-00-00"
PG,112.29,112.6,5572017,"2020-05-22, 05-00-00"
PG,114.15,112.03,10432431,"2020-05-26, 05-00-00"
PG,112.5,113.89,8279675,"2020-05-27, 05-00-00"
PG,115.53,116.06,6593613,"2020-05-28, 05-00-00"
PG,116.13,115.92,7987916,"2020-05-29, 05-00-00"
PG,116.0,117.25,5106119,"2020-06-01, 05-00-00"
PG,117.07,118.06,6327940,"2020-06-02, 05-00-00"
PG,118.1,118.53,6170999,"2020-06-03, 05-00-00"
PG,118.0,116.05,6895854,"2020-06-04, 05-00-00"
PG,116.25,118.33,7337829,"2020-06-05, 05-00-00"
PG,117.44,119.05,6926693,"2020-06-08, 05-00-00"
PG,119.4,118.34,5563215,"2020-06-09, 05-00-00"
PG,119.0,119.23,6678195,"2020-06-10, 05-00-00"
PG,118.81,116.26,8937510,"2020-06-11, 05-00-00"
PG,116.59,115.62,7998614,"2020-06-12, 05-00-00"
PG,114.55,116.69,8787028,"2020-06-15, 05-00-00"
PG,118.53,118.13,8167289,"2020-06-16, 05-00-00"
PG,118.39,117.93,6321110,"2020-06-17, 05-00-00"
PG,117.46,119.28,6274391,"2020-06-18, 05-00-00"
PG,120.49,118.92,17489809,"2020-06-19, 05-00-00"
PG,118.78,117.75,5695640,"2020-06-22, 05-00-00"
PG,118.67,117.73,5340538,"2020-06-23, 05-00-00"
PG,117.22,116.42,6547849,"2020-06-24, 05-00-00"
PG,116.99,117.89,5489336,"2020-06-25, 05-00-00"
PG,117.59,115.23,23201706,"2020-06-26, 05-00-00"
PG,116.51,117.66,6866923,"2020-06-29, 05-00-00"
PG,117.97,119.57,7818122,"2020-06-30, 05-00-00"
PG,119.65,119.98,6501237,"2020-07-01, 05-00-00"
PG,121.0,120.88,6150890,"2020-07-02, 05-00-00"
PG,121.77,121.63,6023276,"2020-07-06, 05-00-00"
PG,121.3,122.22,6866456,"2020-07-07, 05-00-00"
PG,122.15,122.89,6494002,"2020-07-08, 05-00-00"
PG,122.82,122.48,5341048,"2020-07-09, 05-00-00"
PG,122.57,123.89,6752789,"2020-07-10, 05-00-00"
PG,124.0,124.05,7681479,"2020-07-13, 05-00-00"
PG,123.99,125.09,6272344,"2020-07-14, 05-00-00"
PG,125.98,124.5,8145042,"2020-07-15, 05-00-00"
PG,125.08,124.76,3959345,"2020-07-16, 05-00-00"
PG,125.09,125.63,4868609,"2020-07-17, 05-00-00"
PG,125.47,125.24,4242084,"2020-07-20, 05-00-00"
PG,125.49,125.07,5163047,"2020-07-21, 05-00-00"
PG,125.5,126.14,5929208,"2020-07-22, 05-00-00"
PG,126.12,126.16,6664788,"2020-07-23, 05-00-00"
PG,126.99,125.96,6014523,"2020-07-24, 05-00-00"
PG,125.71,126.32,6464784,"2020-07-27, 05-00-00"
PG,126.37,127.88,7644674,"2020-07-28, 05-00-00"
PG,127.56,128.31,6702034,"2020-07-29, 05-00-00"
PG,130.66,131.42,10400727,"2020-07-30, 05-00-00"
PG,130.0065,131.12,8487840,"2020-07-31, 05-00-00"
PG,130.47,131.29,7770344,"2020-08-03, 05-00-00"
PG,130.77,133.79,7737154,"2020-08-04, 05-00-00"
PG,133.59,133.44,5680385,"2020-08-05, 05-00-00"
PG,132.8502,132.71,3974322,"2020-08-06, 05-00-00"
PG,132.89,133.55,4934948,"2020-08-07, 05-00-00"
PG,133.7,134.1,5812760,"2020-08-10, 05-00-00"
PG,134.27,133.23,5330012,"2020-08-11, 05-00-00"
PG,133.77,135.46,5920397,"2020-08-12, 05-00-00"
PG,135.08,135.78,4989503,"2020-08-13, 05-00-00"
PG,135.61,135.1,5845231,"2020-08-14, 05-00-00"
PG,134.94,135.5,5603971,"2020-08-17, 05-00-00"
PG,135.81,136.51,8670776,"2020-08-18, 05-00-00"
PG,135.54,135.77,6827671,"2020-08-19, 05-00-00"
PG,135.24,136.85,4352541,"2020-08-20, 05-00-00"
PG,136.6,137.44,5706678,"2020-08-21, 05-00-00"
PG,137.49,138.51,7420504,"2020-08-24, 05-00-00"
PG,139.0,139.06,4718309,"2020-08-25, 05-00-00"
PG,138.57,138.39,4746223,"2020-08-26, 05-00-00"
PG,138.84,138.21,6156418,"2020-08-27, 05-00-00"
PG,138.32,138.77,4166280,"2020-08-28, 05-00-00"
PG,138.19,138.33,5597152,"2020-08-31, 05-00-00"
PG,137.86,138.18,5672308,"2020-09-01, 05-00-00"
PG,138.11,140.51,8384795,"2020-09-02, 05-00-00"
PG,140.74,138.26,7277910,"2020-09-03, 05-00-00"
PG,137.81,137.96,7437835,"2020-09-04, 05-00-00"
PG,138.52,135.94,6847640,"2020-09-08, 05-00-00"
PG,136.42,138.15,6002891,"2020-09-09, 05-00-00"
PG,138.12,136.7,5242617,"2020-09-10, 05-00-00"
PG,137.69,138.14,4398051,"2020-09-11, 05-00-00"
PG,138.44,138.63,4767466,"2020-09-14, 05-00-00"
PG,138.79,138.63,4046529,"2020-09-15, 05-00-00"
PG,139.57,137.7,6050037,"2020-09-16, 05-00-00"
PG,137.06,137.52,4648708,"2020-09-17, 05-00-00"
PG,136.91,137.37,10192776,"2020-09-18, 05-00-00"
PG,137.0,136.71,7092706,"2020-09-21, 05-00-00"
PG,136.49,137.96,4723016,"2020-09-22, 05-00-00"
PG,138.42,136.31,6374016,"2020-09-23, 05-00-00"
PG,136.665,136.92,5708196,"2020-09-24, 05-00-00"
PG,135.89,137.62,4970184,"2020-09-25, 05-00-00"
PG,138.56,138.01,5810836,"2020-09-28, 05-00-00"
PG,138.39,137.26,4493156,"2020-09-29, 05-00-00"
PG,138.16,138.99,8727963,"2020-09-30, 05-00-00"
PG,139.58,139.24,5713511,"2020-10-01, 05-00-00"
PG,137.93,138.12,6077907,"2020-10-02, 05-00-00"
PG,138.72,139.39,6333929,"2020-10-05, 05-00-00"
PG,139.42,139.61,6042878,"2020-10-06, 05-00-00"
PG,140.08,140.7,4640939,"2020-10-07, 05-00-00"
PG,140.56,141.65,4570134,"2020-10-08, 05-00-00"
PG,141.84,142.92,6551774,"2020-10-09, 05-00-00"
PG,143.33,144.49,5791704,"2020-10-12, 05-00-00"
PG,143.82,144.21,4509433,"2020-10-13, 05-00-00"
PG,144.18,144.04,3860801,"2020-10-14, 05-00-00"
PG,143.06,143.83,4997147,"2020-10-15, 05-00-00"
PG,144.42,144.39,6807859,"2020-10-16, 05-00-00"
PG,144.47,141.91,6427561,"2020-10-19, 05-00-00"
PG,145.61,142.48,7585241,"2020-10-20, 05-00-00"
PG,142.49,143.25,5649652,"2020-10-21, 05-00-00"
PG,141.49,141.45,4503323,"2020-10-22, 05-00-00"
PG,141.76,142.38,4278287,"2020-10-23, 05-00-00"
PG,141.5,141.3,5315562,"2020-10-26, 05-00-00"
PG,141.94,142.36,6806665,"2020-10-27, 05-00-00"
PG,140.45,137.66,8192153,"2020-10-28, 05-00-00"
PG,137.35,137.57,5476878,"2020-10-29, 05-00-00"
PG,137.18,137.1,6422103,"2020-10-30, 05-00-00"
PG,138.51,138.5,6682895,"2020-11-02, 06-00-00"
PG,139.32,141.22,6244208,"2020-11-03, 06-00-00"
PG,140.46,140.64,5820621,"2020-11-04, 06-00-00"
PG,142.44,142.38,5673138,"2020-11-05, 06-00-00"
PG,142.67,143.23,4702528,"2020-11-06, 06-00-00"
PG,146.15,137.99,12664662,"2020-11-09, 06-00-00"
PG,138.1,140.26,7853955,"2020-11-10, 06-00-00"
PG,141.85,142.07,5554342,"2020-11-11, 06-00-00"
PG,142.295,142.15,5632667,"2020-11-12, 06-00-00"
PG,142.21,144.28,6467021,"2020-11-13, 06-00-00"
PG,144.78,142.43,7976828,"2020-11-16, 06-00-00"
PG,141.89,141.88,6396807,"2020-11-17, 06-00-00"
PG,141.99,139.7,6097357,"2020-11-18, 06-00-00"
