symbol,open,close,volume,date
SUPV,1.67,1.6,290087,"2020-05-05, 05-00-00"
SUPV,1.67,1.65,363157,"2020-05-06, 05-00-00"
SUPV,1.7,1.87,1230565,"2020-05-07, 05-00-00"
SUPV,1.99,1.82,1206827,"2020-05-08, 05-00-00"
SUPV,1.8,2.12,776099,"2020-05-11, 05-00-00"
SUPV,2.07,2.07,1177055,"2020-05-12, 05-00-00"
SUPV,2.1,1.93,374123,"2020-05-13, 05-00-00"
SUPV,1.88,1.99,402132,"2020-05-14, 05-00-00"
SUPV,1.97,1.95,671578,"2020-05-15, 05-00-00"
SUPV,2.04,2.09,525460,"2020-05-18, 05-00-00"
SUPV,2.1,2.02,243195,"2020-05-19, 05-00-00"
SUPV,2.0,2.16,493088,"2020-05-20, 05-00-00"
SUPV,2.19,2.26,672163,"2020-05-21, 05-00-00"
SUPV,2.25,2.42,886554,"2020-05-22, 05-00-00"
SUPV,2.5,2.38,823903,"2020-05-26, 05-00-00"
SUPV,2.4,2.36,343148,"2020-05-27, 05-00-00"
SUPV,2.31,2.15,468971,"2020-05-28, 05-00-00"
SUPV,2.16,1.97,942345,"2020-05-29, 05-00-00"
SUPV,1.97,2.15,909919,"2020-06-01, 05-00-00"
SUPV,2.28,2.37,1967116,"2020-06-02, 05-00-00"
SUPV,2.49,2.54,1271006,"2020-06-03, 05-00-00"
SUPV,2.65,2.47,511073,"2020-06-04, 05-00-00"
SUPV,2.64,2.61,503837,"2020-06-05, 05-00-00"
SUPV,2.8,2.93,1548342,"2020-06-08, 05-00-00"
SUPV,2.64,2.79,933880,"2020-06-09, 05-00-00"
SUPV,2.75,2.76,705655,"2020-06-10, 05-00-00"
SUPV,2.58,2.39,838774,"2020-06-11, 05-00-00"
SUPV,2.59,2.58,670021,"2020-06-12, 05-00-00"
SUPV,2.43,2.45,396197,"2020-06-15, 05-00-00"
SUPV,2.7,2.5,631373,"2020-06-16, 05-00-00"
SUPV,2.59,2.4,408336,"2020-06-17, 05-00-00"
SUPV,2.3,2.07,2223775,"2020-06-18, 05-00-00"
SUPV,2.27,2.28,1623217,"2020-06-19, 05-00-00"
SUPV,2.27,2.21,369324,"2020-06-22, 05-00-00"
SUPV,2.3,2.29,574901,"2020-06-23, 05-00-00"
SUPV,2.29,2.19,809354,"2020-06-24, 05-00-00"
SUPV,2.21,2.45,1281092,"2020-06-25, 05-00-00"
SUPV,2.48,2.34,386746,"2020-06-26, 05-00-00"
SUPV,2.45,2.31,548563,"2020-06-29, 05-00-00"
SUPV,2.29,2.2,676121,"2020-06-30, 05-00-00"
SUPV,2.2,2.31,322046,"2020-07-01, 05-00-00"
SUPV,2.38,2.2,349708,"2020-07-02, 05-00-00"
SUPV,2.42,2.7,1750605,"2020-07-06, 05-00-00"
SUPV,2.68,2.54,605990,"2020-07-07, 05-00-00"
SUPV,2.55,2.53,448384,"2020-07-08, 05-00-00"
SUPV,2.55,2.41,371520,"2020-07-09, 05-00-00"
SUPV,2.4,2.54,721125,"2020-07-10, 05-00-00"
SUPV,2.62,2.52,1118314,"2020-07-13, 05-00-00"
SUPV,2.51,2.59,449039,"2020-07-14, 05-00-00"
SUPV,2.62,2.65,638539,"2020-07-15, 05-00-00"
SUPV,2.63,2.59,217553,"2020-07-16, 05-00-00"
SUPV,2.64,2.7,847044,"2020-07-17, 05-00-00"
SUPV,2.66,2.56,293276,"2020-07-20, 05-00-00"
SUPV,2.53,2.75,666558,"2020-07-21, 05-00-00"
SUPV,2.7,2.95,1005824,"2020-07-22, 05-00-00"
SUPV,2.99,2.98,1742729,"2020-07-23, 05-00-00"
SUPV,3.03,2.94,877413,"2020-07-24, 05-00-00"
SUPV,2.93,3.01,575764,"2020-07-27, 05-00-00"
SUPV,3.0,2.95,589038,"2020-07-28, 05-00-00"
SUPV,3.0,2.99,137150,"2020-07-29, 05-00-00"
SUPV,2.84,2.98,440936,"2020-07-30, 05-00-00"
SUPV,2.91,2.88,235473,"2020-07-31, 05-00-00"
SUPV,2.83,3.23,1842413,"2020-08-03, 05-00-00"
SUPV,3.66,3.18,3003463,"2020-08-04, 05-00-00"
SUPV,3.24,2.99,1224555,"2020-08-05, 05-00-00"
SUPV,2.94,2.95,769652,"2020-08-06, 05-00-00"
SUPV,2.91,2.93,387394,"2020-08-07, 05-00-00"
SUPV,2.98,2.88,399036,"2020-08-10, 05-00-00"
SUPV,2.95,2.7,493880,"2020-08-11, 05-00-00"
SUPV,2.77,2.64,970464,"2020-08-12, 05-00-00"
SUPV,2.59,2.68,506640,"2020-08-13, 05-00-00"
SUPV,2.74,2.61,289650,"2020-08-14, 05-00-00"
SUPV,2.63,2.56,500562,"2020-08-17, 05-00-00"
SUPV,2.56,2.54,266764,"2020-08-18, 05-00-00"
SUPV,2.55,2.47,414125,"2020-08-19, 05-00-00"
SUPV,2.5,2.56,493588,"2020-08-20, 05-00-00"
SUPV,2.6,2.52,498200,"2020-08-21, 05-00-00"
SUPV,2.49,2.44,663448,"2020-08-24, 05-00-00"
SUPV,2.43,2.44,310221,"2020-08-25, 05-00-00"
SUPV,2.49,2.42,230230,"2020-08-26, 05-00-00"
SUPV,2.44,2.42,163929,"2020-08-27, 05-00-00"
SUPV,2.4,2.68,332561,"2020-08-28, 05-00-00"
SUPV,2.75,2.57,602331,"2020-08-31, 05-00-00"
SUPV,2.61,2.62,235462,"2020-09-01, 05-00-00"
SUPV,2.6,2.56,215425,"2020-09-02, 05-00-00"
SUPV,2.53,2.56,285732,"2020-09-03, 05-00-00"
SUPV,2.63,2.51,282464,"2020-09-04, 05-00-00"
SUPV,2.55,2.56,197807,"2020-09-08, 05-00-00"
SUPV,2.55,2.58,380671,"2020-09-09, 05-00-00"
SUPV,2.63,2.62,339183,"2020-09-10, 05-00-00"
SUPV,2.63,2.54,132453,"2020-09-11, 05-00-00"
SUPV,2.52,2.42,273949,"2020-09-14, 05-00-00"
SUPV,2.44,2.5,665515,"2020-09-15, 05-00-00"
SUPV,2.4,2.27,1147726,"2020-09-16, 05-00-00"
SUPV,2.2,2.11,449810,"2020-09-17, 05-00-00"
SUPV,2.14,2.05,465835,"2020-09-18, 05-00-00"
SUPV,2.02,1.92,713401,"2020-09-21, 05-00-00"
SUPV,1.94,1.77,560121,"2020-09-22, 05-00-00"
SUPV,1.81,1.67,780605,"2020-09-23, 05-00-00"
SUPV,1.73,1.9,979951,"2020-09-24, 05-00-00"
SUPV,1.96,1.8,418916,"2020-09-25, 05-00-00"
SUPV,1.84,1.73,458934,"2020-09-28, 05-00-00"
SUPV,1.72,1.78,423522,"2020-09-29, 05-00-00"
SUPV,1.77,1.81,142287,"2020-09-30, 05-00-00"
SUPV,1.79,1.86,159420,"2020-10-01, 05-00-00"
SUPV,1.77,1.79,265320,"2020-10-02, 05-00-00"
SUPV,1.77,1.78,182893,"2020-10-05, 05-00-00"
SUPV,1.76,1.7,818727,"2020-10-06, 05-00-00"
SUPV,1.7,1.68,507489,"2020-10-07, 05-00-00"
SUPV,1.7,1.71,388372,"2020-10-08, 05-00-00"
SUPV,1.74,1.72,329647,"2020-10-09, 05-00-00"
SUPV,1.74,1.68,304510,"2020-10-12, 05-00-00"
SUPV,1.7,1.66,309974,"2020-10-13, 05-00-00"
SUPV,1.67,1.61,306803,"2020-10-14, 05-00-00"
SUPV,1.6,1.6,153609,"2020-10-15, 05-00-00"
SUPV,1.59,1.68,446687,"2020-10-16, 05-00-00"
SUPV,1.63,1.71,447380,"2020-10-19, 05-00-00"
SUPV,1.74,1.67,773479,"2020-10-20, 05-00-00"
SUPV,1.67,1.69,198103,"2020-10-21, 05-00-00"
SUPV,1.68,1.66,371829,"2020-10-22, 05-00-00"
SUPV,1.66,1.7,193720,"2020-10-23, 05-00-00"
SUPV,1.68,1.69,183794,"2020-10-26, 05-00-00"
SUPV,1.68,1.6,249866,"2020-10-27, 05-00-00"
SUPV,1.58,1.67,717255,"2020-10-28, 05-00-00"
SUPV,1.61,1.72,519711,"2020-10-29, 05-00-00"
SUPV,1.72,1.71,325327,"2020-10-30, 05-00-00"
SUPV,1.75,1.79,837644,"2020-11-02, 06-00-00"
SUPV,1.84,1.78,326094,"2020-11-03, 06-00-00"
SUPV,1.8,1.78,145765,"2020-11-04, 06-00-00"
SUPV,1.8,1.86,679849,"2020-11-05, 06-00-00"
SUPV,1.9,1.81,392726,"2020-11-06, 06-00-00"
SUPV,1.9,1.94,1048681,"2020-11-09, 06-00-00"
SUPV,2.03,2.12,1029507,"2020-11-10, 06-00-00"
SUPV,2.13,1.99,645689,"2020-11-11, 06-00-00"
SUPV,1.97,1.86,401259,"2020-11-12, 06-00-00"
SUPV,1.87,1.96,465173,"2020-11-13, 06-00-00"
SUPV,2.0,2.05,444251,"2020-11-16, 06-00-00"
SUPV,2.02,2.05,448368,"2020-11-17, 06-00-00"
SUPV,1.98,1.94,409166,"2020-11-18, 06-00-00"
