symbol,open,close,volume,date
GOF,11.3,13.55,1255639,"2020-03-19, 05-00-00"
GOF,13.87,14.89,651751,"2020-03-20, 05-00-00"
GOF,14.69,13.74,747727,"2020-03-23, 05-00-00"
GOF,13.85,14.71,507127,"2020-03-24, 05-00-00"
GOF,14.85,15.4,591187,"2020-03-25, 05-00-00"
GOF,15.48,15.43,297222,"2020-03-26, 05-00-00"
GOF,15.25,14.68,302854,"2020-03-27, 05-00-00"
GOF,14.68,15.18,478097,"2020-03-30, 05-00-00"
GOF,15.45,15.25,303005,"2020-03-31, 05-00-00"
GOF,14.87,14.6,266541,"2020-04-01, 05-00-00"
GOF,14.7,14.67,205438,"2020-04-02, 05-00-00"
GOF,14.44,14.51,225702,"2020-04-03, 05-00-00"
GOF,14.69,15.04,243437,"2020-04-06, 05-00-00"
GOF,15.33,15.35,213453,"2020-04-07, 05-00-00"
GOF,15.5,15.48,355545,"2020-04-08, 05-00-00"
GOF,15.63,15.77,356097,"2020-04-09, 05-00-00"
GOF,15.96,15.79,464294,"2020-04-13, 05-00-00"
GOF,15.8,15.66,420039,"2020-04-14, 05-00-00"
GOF,15.54,15.44,304141,"2020-04-15, 05-00-00"
GOF,15.5,14.9,433310,"2020-04-16, 05-00-00"
GOF,15.41,15.05,442388,"2020-04-17, 05-00-00"
GOF,15.06,14.92,318991,"2020-04-20, 05-00-00"
GOF,14.84,15.2,271462,"2020-04-21, 05-00-00"
GOF,15.24,14.98,292013,"2020-04-22, 05-00-00"
GOF,15.0,14.86,443657,"2020-04-23, 05-00-00"
GOF,14.98,15.08,134682,"2020-04-24, 05-00-00"
GOF,15.13,15.09,169108,"2020-04-27, 05-00-00"
GOF,15.29,15.15,113682,"2020-04-28, 05-00-00"
GOF,15.29,15.41,186381,"2020-04-29, 05-00-00"
GOF,15.5,15.6,202466,"2020-04-30, 05-00-00"
GOF,15.44,15.42,163863,"2020-05-01, 05-00-00"
GOF,15.23,15.18,161838,"2020-05-04, 05-00-00"
GOF,15.23,15.25,188576,"2020-05-05, 05-00-00"
GOF,15.39,15.23,139359,"2020-05-06, 05-00-00"
GOF,15.32,15.6,151925,"2020-05-07, 05-00-00"
GOF,15.54,15.63,129405,"2020-05-08, 05-00-00"
GOF,15.7,15.86,261701,"2020-05-11, 05-00-00"
GOF,15.98,15.92,146905,"2020-05-12, 05-00-00"
GOF,15.95,15.4,251120,"2020-05-13, 05-00-00"
GOF,15.21,15.1,232093,"2020-05-14, 05-00-00"
GOF,15.02,15.21,140149,"2020-05-15, 05-00-00"
GOF,15.48,15.64,188803,"2020-05-18, 05-00-00"
GOF,15.71,15.7,122850,"2020-05-19, 05-00-00"
GOF,15.75,15.95,148845,"2020-05-20, 05-00-00"
GOF,16.0,15.85,121460,"2020-05-21, 05-00-00"
GOF,15.96,15.89,123385,"2020-05-22, 05-00-00"
GOF,16.0,15.94,192139,"2020-05-26, 05-00-00"
GOF,15.94,15.93,360978,"2020-05-27, 05-00-00"
GOF,15.93,15.95,267183,"2020-05-28, 05-00-00"
GOF,16.13,16.2,167965,"2020-05-29, 05-00-00"
GOF,16.29,16.49,153150,"2020-06-01, 05-00-00"
GOF,16.58,16.83,220315,"2020-06-02, 05-00-00"
GOF,17.0,17.16,265387,"2020-06-03, 05-00-00"
GOF,17.0,17.1,169957,"2020-06-04, 05-00-00"
GOF,17.28,17.23,210549,"2020-06-05, 05-00-00"
GOF,17.58,17.51,263674,"2020-06-08, 05-00-00"
GOF,17.53,17.37,187799,"2020-06-09, 05-00-00"
GOF,17.23,17.32,213975,"2020-06-10, 05-00-00"
GOF,16.9,16.53,268079,"2020-06-11, 05-00-00"
GOF,16.76,16.79,182891,"2020-06-12, 05-00-00"
GOF,16.39,16.48,195347,"2020-06-15, 05-00-00"
GOF,16.75,16.57,166652,"2020-06-16, 05-00-00"
GOF,16.57,16.62,215172,"2020-06-17, 05-00-00"
GOF,16.69,16.77,110571,"2020-06-18, 05-00-00"
GOF,17.08,16.81,105620,"2020-06-19, 05-00-00"
GOF,16.86,16.52,145651,"2020-06-22, 05-00-00"
GOF,16.65,16.6,153664,"2020-06-23, 05-00-00"
GOF,16.59,16.58,195462,"2020-06-24, 05-00-00"
GOF,16.48,16.79,170888,"2020-06-25, 05-00-00"
GOF,16.85,16.76,142846,"2020-06-26, 05-00-00"
GOF,16.75,16.76,130589,"2020-06-29, 05-00-00"
GOF,16.82,16.9,199927,"2020-06-30, 05-00-00"
GOF,16.97,17.1,137993,"2020-07-01, 05-00-00"
GOF,17.12,17.17,114439,"2020-07-02, 05-00-00"
GOF,17.2,17.25,160967,"2020-07-06, 05-00-00"
GOF,17.25,17.22,152760,"2020-07-07, 05-00-00"
GOF,17.26,17.3,176238,"2020-07-08, 05-00-00"
GOF,17.22,17.27,130951,"2020-07-09, 05-00-00"
GOF,17.27,17.37,136057,"2020-07-10, 05-00-00"
GOF,17.46,17.43,139467,"2020-07-13, 05-00-00"
GOF,17.23,17.22,187317,"2020-07-14, 05-00-00"
GOF,17.22,17.0054,192050,"2020-07-15, 05-00-00"
GOF,17.01,16.99,120290,"2020-07-16, 05-00-00"
GOF,17.0,16.99,108218,"2020-07-17, 05-00-00"
GOF,17.0,16.98,108208,"2020-07-20, 05-00-00"
GOF,16.96,16.95,113325,"2020-07-21, 05-00-00"
GOF,17.04,16.99,79453,"2020-07-22, 05-00-00"
GOF,17.01,16.96,57839,"2020-07-23, 05-00-00"
GOF,16.95,17.03,92597,"2020-07-24, 05-00-00"
GOF,17.0,17.02,67788,"2020-07-27, 05-00-00"
GOF,17.0,17.04,78242,"2020-07-28, 05-00-00"
GOF,17.15,17.06,94433,"2020-07-29, 05-00-00"
GOF,17.08,17.09,125835,"2020-07-30, 05-00-00"
GOF,17.18,17.08,171260,"2020-07-31, 05-00-00"
GOF,17.13,17.24,165875,"2020-08-03, 05-00-00"
GOF,17.27,17.37,118809,"2020-08-04, 05-00-00"
GOF,17.46,17.54,150878,"2020-08-05, 05-00-00"
GOF,17.59,17.73,235961,"2020-08-06, 05-00-00"
GOF,17.9,18.01,277639,"2020-08-07, 05-00-00"
GOF,18.19,18.19,226227,"2020-08-10, 05-00-00"
GOF,18.3,18.3,235426,"2020-08-11, 05-00-00"
GOF,18.36,18.46,151743,"2020-08-12, 05-00-00"
GOF,18.25,18.15,121087,"2020-08-13, 05-00-00"
GOF,18.18,17.9,197650,"2020-08-14, 05-00-00"
GOF,18.0,17.97,149959,"2020-08-17, 05-00-00"
GOF,17.97,17.92,125008,"2020-08-18, 05-00-00"
GOF,17.91,17.92,127891,"2020-08-19, 05-00-00"
GOF,17.88,17.99,140544,"2020-08-20, 05-00-00"
GOF,18.02,17.97,97908,"2020-08-21, 05-00-00"
GOF,18.0,17.97,115581,"2020-08-24, 05-00-00"
GOF,17.91,18.0,63033,"2020-08-25, 05-00-00"
GOF,18.05,18.0,100523,"2020-08-26, 05-00-00"
GOF,18.01,18.05,69019,"2020-08-27, 05-00-00"
GOF,18.0,18.05,81428,"2020-08-28, 05-00-00"
GOF,18.14,18.12,197701,"2020-08-31, 05-00-00"
GOF,18.05,18.13,188392,"2020-09-01, 05-00-00"
GOF,18.13,18.26,172674,"2020-09-02, 05-00-00"
GOF,18.26,17.97,201193,"2020-09-03, 05-00-00"
GOF,18.0,17.86,267621,"2020-09-04, 05-00-00"
GOF,17.8,18.01,383014,"2020-09-08, 05-00-00"
GOF,18.14,18.12,127652,"2020-09-09, 05-00-00"
GOF,18.24,18.17,126636,"2020-09-10, 05-00-00"
GOF,18.12,18.15,289683,"2020-09-11, 05-00-00"
GOF,18.01,17.98,130242,"2020-09-14, 05-00-00"
GOF,17.95,18.03,149158,"2020-09-15, 05-00-00"
GOF,18.05,18.02,120518,"2020-09-16, 05-00-00"
GOF,17.93,17.83,230970,"2020-09-17, 05-00-00"
GOF,17.85,17.79,109391,"2020-09-18, 05-00-00"
GOF,17.8,17.76,226146,"2020-09-21, 05-00-00"
GOF,17.85,17.91,185174,"2020-09-22, 05-00-00"
GOF,17.85,17.77,156060,"2020-09-23, 05-00-00"
GOF,17.7,17.7,195560,"2020-09-24, 05-00-00"
GOF,17.83,17.6,193665,"2020-09-25, 05-00-00"
GOF,17.67,17.58,234561,"2020-09-28, 05-00-00"
GOF,17.61,17.61,150160,"2020-09-29, 05-00-00"
GOF,17.67,17.6,250240,"2020-09-30, 05-00-00"
GOF,17.65,17.87,183412,"2020-10-01, 05-00-00"
GOF,17.7,17.73,156132,"2020-10-02, 05-00-00"
GOF,17.8,17.86,304310,"2020-10-05, 05-00-00"
GOF,17.96,17.98,206254,"2020-10-06, 05-00-00"
GOF,17.97,18.04,153173,"2020-10-07, 05-00-00"
GOF,18.05,18.18,260799,"2020-10-08, 05-00-00"
GOF,18.15,18.16,162168,"2020-10-09, 05-00-00"
GOF,18.25,18.19,193278,"2020-10-12, 05-00-00"
GOF,18.19,18.19,249171,"2020-10-13, 05-00-00"
GOF,18.0,17.99,136472,"2020-10-14, 05-00-00"
GOF,17.91,18.03,95222,"2020-10-15, 05-00-00"
GOF,18.01,17.99,125859,"2020-10-16, 05-00-00"
GOF,17.95,17.84,179585,"2020-10-19, 05-00-00"
GOF,17.86,17.74,223449,"2020-10-20, 05-00-00"
GOF,17.79,17.79,72013,"2020-10-21, 05-00-00"
GOF,17.79,17.81,83198,"2020-10-22, 05-00-00"
GOF,17.74,17.81,75035,"2020-10-23, 05-00-00"
GOF,17.77,17.83,146826,"2020-10-26, 05-00-00"
GOF,17.86,17.8,141286,"2020-10-27, 05-00-00"
GOF,17.7,17.53,293421,"2020-10-28, 05-00-00"
GOF,17.54,17.67,160184,"2020-10-29, 05-00-00"
GOF,17.78,17.48,251734,"2020-10-30, 05-00-00"
GOF,17.6,17.53,161989,"2020-11-02, 06-00-00"
GOF,17.59,17.57,107052,"2020-11-03, 06-00-00"
GOF,17.58,17.88,167912,"2020-11-04, 06-00-00"
GOF,17.92,18.13,190588,"2020-11-05, 06-00-00"
GOF,18.07,18.04,160302,"2020-11-06, 06-00-00"
GOF,18.31,18.23,304854,"2020-11-09, 06-00-00"
GOF,18.19,18.32,218348,"2020-11-10, 06-00-00"
GOF,18.36,18.39,198208,"2020-11-11, 06-00-00"
GOF,18.19,17.99,153086,"2020-11-12, 06-00-00"
GOF,18.03,18.12,115208,"2020-11-13, 06-00-00"
GOF,18.14,18.2,189327,"2020-11-16, 06-00-00"
GOF,18.22,18.28,117476,"2020-11-17, 06-00-00"
GOF,18.32,18.43,198876,"2020-11-18, 06-00-00"
