symbol,open,close,volume,date
DEX,10.72,10.75,100340,"2020-02-19, 06-00-00"
DEX,10.64,10.6,64573,"2020-02-20, 06-00-00"
DEX,10.59,10.53,89604,"2020-02-21, 06-00-00"
DEX,10.36,10.18,146499,"2020-02-24, 06-00-00"
DEX,10.2,9.97,79097,"2020-02-25, 06-00-00"
DEX,9.96,10.01,56701,"2020-02-26, 06-00-00"
DEX,9.91,9.87,239631,"2020-02-27, 06-00-00"
DEX,9.69,9.36,196362,"2020-02-28, 06-00-00"
DEX,9.25,9.65,156655,"2020-03-02, 06-00-00"
DEX,9.69,9.6121,107747,"2020-03-03, 06-00-00"
DEX,9.7,9.82,222454,"2020-03-04, 06-00-00"
DEX,9.7,9.7,23852,"2020-03-05, 06-00-00"
DEX,9.56,9.61,53007,"2020-03-06, 06-00-00"
DEX,8.16,8.6862,143834,"2020-03-09, 05-00-00"
DEX,8.83,8.86,40742,"2020-03-10, 05-00-00"
DEX,8.72,8.32,84260,"2020-03-11, 05-00-00"
DEX,8.03,7.58,197520,"2020-03-12, 05-00-00"
DEX,7.81,7.68,134962,"2020-03-13, 05-00-00"
DEX,6.87,6.61,345137,"2020-03-16, 05-00-00"
DEX,6.62,6.765,210861,"2020-03-17, 05-00-00"
DEX,6.57,5.85,148664,"2020-03-18, 05-00-00"
DEX,5.56,6.08,129509,"2020-03-19, 05-00-00"
DEX,6.08,6.26,139809,"2020-03-20, 05-00-00"
DEX,6.25,5.95,118938,"2020-03-23, 05-00-00"
DEX,6.12,6.46,144418,"2020-03-24, 05-00-00"
DEX,6.59,7.01,96745,"2020-03-25, 05-00-00"
DEX,7.0,7.37,67499,"2020-03-26, 05-00-00"
DEX,7.25,7.38,87611,"2020-03-27, 05-00-00"
DEX,7.43,7.4701,42642,"2020-03-30, 05-00-00"
DEX,7.42,7.45,37161,"2020-03-31, 05-00-00"
DEX,7.14,7.16,56128,"2020-04-01, 05-00-00"
DEX,7.1,7.13,52811,"2020-04-02, 05-00-00"
DEX,7.16,6.95,58221,"2020-04-03, 05-00-00"
DEX,7.1,7.3,53563,"2020-04-06, 05-00-00"
DEX,7.49,7.5,80022,"2020-04-07, 05-00-00"
DEX,7.57,7.7,49835,"2020-04-08, 05-00-00"
DEX,7.87,7.94,83816,"2020-04-09, 05-00-00"
DEX,7.85,7.83,107102,"2020-04-13, 05-00-00"
DEX,8.05,8.02,79092,"2020-04-14, 05-00-00"
DEX,7.9,8.02,116862,"2020-04-15, 05-00-00"
DEX,7.99,7.91,69049,"2020-04-16, 05-00-00"
DEX,8.01,8.028,26816,"2020-04-17, 05-00-00"
DEX,7.93,7.88,53741,"2020-04-20, 05-00-00"
DEX,7.78,7.71,46285,"2020-04-21, 05-00-00"
DEX,7.8,7.79,35350,"2020-04-22, 05-00-00"
DEX,7.78,7.73,40175,"2020-04-23, 05-00-00"
DEX,7.82,7.75,57455,"2020-04-24, 05-00-00"
DEX,7.74,7.84,89648,"2020-04-27, 05-00-00"
DEX,7.9,7.89,74429,"2020-04-28, 05-00-00"
DEX,7.93,8.07,45923,"2020-04-29, 05-00-00"
DEX,7.96,7.99,29036,"2020-04-30, 05-00-00"
DEX,7.82,7.76,54162,"2020-05-01, 05-00-00"
DEX,7.71,7.71,67127,"2020-05-04, 05-00-00"
DEX,7.76,7.76,33376,"2020-05-05, 05-00-00"
DEX,7.77,7.71,29016,"2020-05-06, 05-00-00"
DEX,7.77,7.74,77780,"2020-05-07, 05-00-00"
DEX,7.78,7.8073,53626,"2020-05-08, 05-00-00"
DEX,7.76,7.88,38492,"2020-05-11, 05-00-00"
DEX,7.86,7.83,46915,"2020-05-12, 05-00-00"
DEX,7.81,7.71,83705,"2020-05-13, 05-00-00"
DEX,7.65,7.66,71976,"2020-05-14, 05-00-00"
DEX,7.61,7.59,58169,"2020-05-15, 05-00-00"
DEX,7.66,7.85,50787,"2020-05-18, 05-00-00"
DEX,7.82,7.87,28653,"2020-05-19, 05-00-00"
DEX,7.94,8.0,72883,"2020-05-20, 05-00-00"
DEX,7.95,7.89,55746,"2020-05-21, 05-00-00"
DEX,7.86,7.84,34451,"2020-05-22, 05-00-00"
DEX,7.97,7.95,64201,"2020-05-26, 05-00-00"
DEX,7.95,8.05,78469,"2020-05-27, 05-00-00"
DEX,8.11,8.15,65847,"2020-05-28, 05-00-00"
DEX,8.17,8.16,35805,"2020-05-29, 05-00-00"
DEX,8.09,8.19,58611,"2020-06-01, 05-00-00"
DEX,8.2,8.26,61789,"2020-06-02, 05-00-00"
DEX,8.09,8.25,168068,"2020-06-03, 05-00-00"
DEX,8.2,8.28,43847,"2020-06-04, 05-00-00"
DEX,8.32,8.36,129595,"2020-06-05, 05-00-00"
DEX,8.35,8.48,70629,"2020-06-08, 05-00-00"
DEX,8.44,8.46,47654,"2020-06-09, 05-00-00"
DEX,8.48,8.51,60875,"2020-06-10, 05-00-00"
DEX,8.38,8.03,81747,"2020-06-11, 05-00-00"
DEX,8.16,8.09,37574,"2020-06-12, 05-00-00"
DEX,8.04,7.98,153840,"2020-06-15, 05-00-00"
DEX,8.17,8.13,193678,"2020-06-16, 05-00-00"
DEX,8.25,8.2,137220,"2020-06-17, 05-00-00"
DEX,8.15,8.14,72403,"2020-06-18, 05-00-00"
DEX,8.2,8.14,86066,"2020-06-19, 05-00-00"
DEX,8.13,8.23,34973,"2020-06-22, 05-00-00"
DEX,8.31,8.23,88941,"2020-06-23, 05-00-00"
DEX,8.23,8.02,37674,"2020-06-24, 05-00-00"
DEX,8.02,8.06,32790,"2020-06-25, 05-00-00"
DEX,8.0,7.99,41964,"2020-06-26, 05-00-00"
DEX,8.02,8.05,34409,"2020-06-29, 05-00-00"
DEX,8.02,8.08,44466,"2020-06-30, 05-00-00"
DEX,8.1,8.16,96113,"2020-07-01, 05-00-00"
DEX,8.24,8.19,84331,"2020-07-02, 05-00-00"
DEX,8.24,8.19,122378,"2020-07-06, 05-00-00"
DEX,8.16,8.13,31207,"2020-07-07, 05-00-00"
DEX,8.18,8.12,74397,"2020-07-08, 05-00-00"
DEX,8.11,8.075,47823,"2020-07-09, 05-00-00"
DEX,8.03,8.17,42829,"2020-07-10, 05-00-00"
DEX,8.22,8.17,84244,"2020-07-13, 05-00-00"
DEX,8.15,8.29,68233,"2020-07-14, 05-00-00"
DEX,8.33,8.34,129609,"2020-07-15, 05-00-00"
DEX,8.27,8.29,185294,"2020-07-16, 05-00-00"
DEX,8.3,8.31,26672,"2020-07-17, 05-00-00"
DEX,8.3,8.37,325805,"2020-07-20, 05-00-00"
DEX,8.41,8.49,240889,"2020-07-21, 05-00-00"
DEX,8.51,8.56,156112,"2020-07-22, 05-00-00"
DEX,8.6,8.46,132077,"2020-07-23, 05-00-00"
DEX,8.49,8.43,52306,"2020-07-24, 05-00-00"
DEX,8.47,8.56,74095,"2020-07-27, 05-00-00"
DEX,8.53,8.59,90841,"2020-07-28, 05-00-00"
DEX,8.59,8.72,146715,"2020-07-29, 05-00-00"
DEX,8.63,8.62,41303,"2020-07-30, 05-00-00"
DEX,8.63,8.64,86075,"2020-07-31, 05-00-00"
DEX,8.68,8.78,72673,"2020-08-03, 05-00-00"
DEX,8.78,8.74,73388,"2020-08-04, 05-00-00"
DEX,8.74,8.81,238798,"2020-08-05, 05-00-00"
DEX,8.76,8.9,249656,"2020-08-06, 05-00-00"
DEX,8.84,8.87,14520,"2020-08-07, 05-00-00"
DEX,8.87,8.96,17502,"2020-08-10, 05-00-00"
DEX,8.95,8.95,90372,"2020-08-11, 05-00-00"
DEX,9.0,9.07,43414,"2020-08-12, 05-00-00"
DEX,9.01,9.08,24429,"2020-08-13, 05-00-00"
DEX,9.14,9.16,32558,"2020-08-14, 05-00-00"
DEX,9.22,9.32,31298,"2020-08-17, 05-00-00"
DEX,9.27,9.13,106240,"2020-08-18, 05-00-00"
DEX,9.15,9.19,20425,"2020-08-19, 05-00-00"
DEX,9.07,9.06,46254,"2020-08-20, 05-00-00"
DEX,9.0,8.88,43662,"2020-08-21, 05-00-00"
DEX,8.96,8.89,34905,"2020-08-24, 05-00-00"
DEX,8.95,8.99,80037,"2020-08-25, 05-00-00"
DEX,8.95,9.0,46192,"2020-08-26, 05-00-00"
DEX,8.98,9.02,65477,"2020-08-27, 05-00-00"
DEX,9.04,9.13,36620,"2020-08-28, 05-00-00"
DEX,9.1,9.13,30177,"2020-08-31, 05-00-00"
DEX,9.13,9.09,32159,"2020-09-01, 05-00-00"
DEX,9.07,9.1,32993,"2020-09-02, 05-00-00"
DEX,9.06,9.04,60736,"2020-09-03, 05-00-00"
DEX,9.03,8.96,22517,"2020-09-04, 05-00-00"
DEX,8.94,8.73,78091,"2020-09-08, 05-00-00"
DEX,8.77,9.03,48206,"2020-09-09, 05-00-00"
DEX,9.0,9.04,46136,"2020-09-10, 05-00-00"
DEX,9.02,9.04,38563,"2020-09-11, 05-00-00"
DEX,9.09,9.04,28376,"2020-09-14, 05-00-00"
DEX,9.06,9.05,22711,"2020-09-15, 05-00-00"
DEX,9.12,9.12,27574,"2020-09-16, 05-00-00"
DEX,8.97,9.02,28833,"2020-09-17, 05-00-00"
DEX,9.0,9.04,8164,"2020-09-18, 05-00-00"
DEX,8.91,8.81,46227,"2020-09-21, 05-00-00"
DEX,8.8,8.85,38475,"2020-09-22, 05-00-00"
DEX,8.86,8.7,14085,"2020-09-23, 05-00-00"
DEX,8.65,8.68,88382,"2020-09-24, 05-00-00"
DEX,8.72,8.72,34343,"2020-09-25, 05-00-00"
DEX,8.74,8.81,126456,"2020-09-28, 05-00-00"
DEX,8.81,8.85,25076,"2020-09-29, 05-00-00"
DEX,8.8,8.87,22935,"2020-09-30, 05-00-00"
DEX,8.88,8.86,87524,"2020-10-01, 05-00-00"
DEX,8.8,8.87,18307,"2020-10-02, 05-00-00"
DEX,8.85,9.03,47649,"2020-10-05, 05-00-00"
DEX,9.02,8.94,17380,"2020-10-06, 05-00-00"
DEX,9.08,9.04,16673,"2020-10-07, 05-00-00"
DEX,9.06,9.08,10149,"2020-10-08, 05-00-00"
DEX,9.08,9.05,7276,"2020-10-09, 05-00-00"
DEX,9.08,9.08,11996,"2020-10-12, 05-00-00"
DEX,9.16,9.13,59525,"2020-10-13, 05-00-00"
DEX,9.13,9.11,22549,"2020-10-14, 05-00-00"
DEX,9.05,9.12,21644,"2020-10-15, 05-00-00"
DEX,9.1,9.09,10332,"2020-10-16, 05-00-00"
DEX,9.12,9.09,15312,"2020-10-19, 05-00-00"
DEX,9.1,9.12,13258,"2020-10-20, 05-00-00"
DEX,9.08,9.06,16122,"2020-10-21, 05-00-00"
DEX,9.01,9.05,21674,"2020-10-22, 05-00-00"
DEX,9.06,9.07,16533,"2020-10-23, 05-00-00"
DEX,9.0,8.97,21859,"2020-10-26, 05-00-00"
DEX,8.93,8.9,33259,"2020-10-27, 05-00-00"
DEX,8.81,8.7,36426,"2020-10-28, 05-00-00"
DEX,8.69,8.7,21015,"2020-10-29, 05-00-00"
DEX,8.69,8.55,42802,"2020-10-30, 05-00-00"
DEX,8.64,8.61,25196,"2020-11-02, 06-00-00"
DEX,8.7,8.74,6685,"2020-11-03, 06-00-00"
DEX,8.8,8.88,13992,"2020-11-04, 06-00-00"
DEX,8.99,8.98,36993,"2020-11-05, 06-00-00"
DEX,8.975,8.94,9131,"2020-11-06, 06-00-00"
DEX,9.12,9.12,83882,"2020-11-09, 06-00-00"
DEX,9.12,9.28,25705,"2020-11-10, 06-00-00"
DEX,9.29,9.34,48183,"2020-11-11, 06-00-00"
DEX,9.32,9.29,13068,"2020-11-12, 06-00-00"
DEX,9.3,9.6,104626,"2020-11-13, 06-00-00"
DEX,9.65,9.69,24804,"2020-11-16, 06-00-00"
DEX,9.66,9.74,43875,"2020-11-17, 06-00-00"
DEX,9.73,9.8,23668,"2020-11-18, 06-00-00"
