symbol,open,close,volume,date
DX,17.3,17.31,162381,"2020-01-09, 06-00-00"
DX,17.3,17.49,152023,"2020-01-10, 06-00-00"
DX,17.52,17.68,169070,"2020-01-13, 06-00-00"
DX,17.84,17.8,260288,"2020-01-14, 06-00-00"
DX,17.8,17.99,172559,"2020-01-15, 06-00-00"
DX,18.02,17.99,194134,"2020-01-16, 06-00-00"
DX,18.0,17.99,278057,"2020-01-17, 06-00-00"
DX,18.0,18.1,451440,"2020-01-21, 06-00-00"
DX,18.15,18.14,224760,"2020-01-22, 06-00-00"
DX,18.0,18.11,225271,"2020-01-23, 06-00-00"
DX,18.04,17.81,216175,"2020-01-24, 06-00-00"
DX,17.7,17.59,258877,"2020-01-27, 06-00-00"
DX,17.63,17.7,145810,"2020-01-28, 06-00-00"
DX,17.7,17.83,172000,"2020-01-29, 06-00-00"
DX,17.75,17.88,180142,"2020-01-30, 06-00-00"
DX,17.88,17.82,242437,"2020-01-31, 06-00-00"
DX,17.88,17.93,170193,"2020-02-03, 06-00-00"
DX,17.96,17.82,205666,"2020-02-04, 06-00-00"
DX,17.85,17.99,213030,"2020-02-05, 06-00-00"
DX,18.24,18.75,896427,"2020-02-06, 06-00-00"
DX,18.86,18.9,337989,"2020-02-07, 06-00-00"
DX,18.97,19.15,311358,"2020-02-10, 06-00-00"
DX,19.14,19.06,339162,"2020-02-11, 06-00-00"
DX,19.09,18.95,191289,"2020-02-12, 06-00-00"
DX,18.99,19.07,217543,"2020-02-13, 06-00-00"
DX,19.01,19.19,255749,"2020-02-14, 06-00-00"
DX,19.43,19.64,388253,"2020-02-18, 06-00-00"
DX,19.67,19.89,304200,"2020-02-19, 06-00-00"
DX,19.94,20.17,501339,"2020-02-20, 06-00-00"
DX,20.01,19.46,381042,"2020-02-21, 06-00-00"
DX,19.01,19.05,637686,"2020-02-24, 06-00-00"
DX,19.01,18.51,682349,"2020-02-25, 06-00-00"
DX,18.4,18.5,632848,"2020-02-26, 06-00-00"
DX,18.34,17.58,701714,"2020-02-27, 06-00-00"
DX,17.34,17.1,733762,"2020-02-28, 06-00-00"
DX,17.14,18.04,805299,"2020-03-02, 06-00-00"
DX,18.08,18.32,547671,"2020-03-03, 06-00-00"
DX,18.48,18.55,392041,"2020-03-04, 06-00-00"
DX,18.21,18.33,358879,"2020-03-05, 06-00-00"
DX,17.92,17.55,560675,"2020-03-06, 06-00-00"
DX,16.36,15.58,623127,"2020-03-09, 05-00-00"
DX,16.0,15.83,397591,"2020-03-10, 05-00-00"
DX,15.43,14.94,495811,"2020-03-11, 05-00-00"
DX,13.92,12.38,950933,"2020-03-12, 05-00-00"
DX,13.12,12.13,604683,"2020-03-13, 05-00-00"
DX,11.46,11.99,1244232,"2020-03-16, 05-00-00"
DX,12.12,12.03,935446,"2020-03-17, 05-00-00"
DX,11.53,9.68,1057320,"2020-03-18, 05-00-00"
DX,9.7,11.08,1018189,"2020-03-19, 05-00-00"
DX,11.07,11.84,896469,"2020-03-20, 05-00-00"
DX,12.1,10.87,529617,"2020-03-23, 05-00-00"
DX,11.2,8.54,936438,"2020-03-24, 05-00-00"
DX,8.71,9.79,1024822,"2020-03-25, 05-00-00"
DX,10.39,13.19,1477754,"2020-03-26, 05-00-00"
DX,12.75,11.96,562320,"2020-03-27, 05-00-00"
DX,11.85,10.8,389683,"2020-03-30, 05-00-00"
DX,10.71,10.44,526245,"2020-03-31, 05-00-00"
DX,9.72,9.3,525409,"2020-04-01, 05-00-00"
DX,9.34,9.94,502815,"2020-04-02, 05-00-00"
DX,9.79,9.22,726571,"2020-04-03, 05-00-00"
DX,10.01,10.26,619613,"2020-04-06, 05-00-00"
DX,11.12,11.05,1009698,"2020-04-07, 05-00-00"
DX,12.16,12.97,1225594,"2020-04-08, 05-00-00"
DX,13.71,14.0,990327,"2020-04-09, 05-00-00"
DX,14.15,13.95,463607,"2020-04-13, 05-00-00"
DX,14.5,13.88,571719,"2020-04-14, 05-00-00"
DX,13.69,13.2,1022242,"2020-04-15, 05-00-00"
DX,13.38,13.12,489933,"2020-04-16, 05-00-00"
DX,13.85,14.05,713019,"2020-04-17, 05-00-00"
DX,13.59,13.74,580504,"2020-04-20, 05-00-00"
DX,13.25,13.74,380670,"2020-04-21, 05-00-00"
DX,14.0,13.56,294832,"2020-04-22, 05-00-00"
DX,13.53,13.49,243620,"2020-04-23, 05-00-00"
DX,13.39,13.26,430346,"2020-04-24, 05-00-00"
DX,13.26,13.56,266630,"2020-04-27, 05-00-00"
DX,13.88,14.17,462305,"2020-04-28, 05-00-00"
DX,14.79,14.78,597729,"2020-04-29, 05-00-00"
DX,14.51,14.31,430701,"2020-04-30, 05-00-00"
DX,14.2,13.8,401867,"2020-05-01, 05-00-00"
DX,13.52,13.55,388854,"2020-05-04, 05-00-00"
DX,13.89,13.64,290888,"2020-05-05, 05-00-00"
DX,13.64,12.96,467720,"2020-05-06, 05-00-00"
DX,12.92,13.21,324578,"2020-05-07, 05-00-00"
DX,13.45,13.33,254421,"2020-05-08, 05-00-00"
DX,13.25,12.72,379589,"2020-05-11, 05-00-00"
DX,12.82,12.42,394114,"2020-05-12, 05-00-00"
DX,12.45,11.88,598685,"2020-05-13, 05-00-00"
DX,11.7,12.34,527764,"2020-05-14, 05-00-00"
DX,12.34,12.49,321333,"2020-05-15, 05-00-00"
DX,13.17,12.96,626824,"2020-05-18, 05-00-00"
DX,12.98,13.05,415763,"2020-05-19, 05-00-00"
DX,13.31,13.39,531905,"2020-05-20, 05-00-00"
DX,13.3,12.85,383769,"2020-05-21, 05-00-00"
DX,12.95,12.98,238207,"2020-05-22, 05-00-00"
DX,13.44,13.37,552482,"2020-05-26, 05-00-00"
DX,13.64,13.5,372740,"2020-05-27, 05-00-00"
DX,13.64,13.15,299831,"2020-05-28, 05-00-00"
DX,13.15,12.86,290454,"2020-05-29, 05-00-00"
DX,12.9,13.13,243401,"2020-06-01, 05-00-00"
DX,13.29,13.19,175922,"2020-06-02, 05-00-00"
DX,13.37,13.65,301393,"2020-06-03, 05-00-00"
DX,13.61,14.34,407617,"2020-06-04, 05-00-00"
DX,14.78,14.54,677218,"2020-06-05, 05-00-00"
DX,15.0,15.74,492538,"2020-06-08, 05-00-00"
DX,15.31,15.0,492533,"2020-06-09, 05-00-00"
DX,15.2,14.34,499169,"2020-06-10, 05-00-00"
DX,13.75,13.43,693613,"2020-06-11, 05-00-00"
DX,14.07,14.08,363678,"2020-06-12, 05-00-00"
DX,13.88,14.34,465937,"2020-06-15, 05-00-00"
DX,15.0,14.54,339892,"2020-06-16, 05-00-00"
DX,14.72,14.66,304194,"2020-06-17, 05-00-00"
DX,14.49,14.59,257858,"2020-06-18, 05-00-00"
DX,14.54,14.33,667262,"2020-06-19, 05-00-00"
DX,14.2,14.24,318720,"2020-06-22, 05-00-00"
DX,14.26,14.23,417681,"2020-06-23, 05-00-00"
DX,13.91,13.79,681355,"2020-06-24, 05-00-00"
DX,13.78,14.24,330603,"2020-06-25, 05-00-00"
DX,14.04,13.86,514576,"2020-06-26, 05-00-00"
DX,14.01,14.18,284459,"2020-06-29, 05-00-00"
DX,14.19,14.3,272709,"2020-06-30, 05-00-00"
DX,14.25,14.07,282090,"2020-07-01, 05-00-00"
DX,14.37,13.75,269292,"2020-07-02, 05-00-00"
DX,14.0,13.87,324526,"2020-07-06, 05-00-00"
DX,13.9,13.75,256237,"2020-07-07, 05-00-00"
DX,13.72,13.93,176940,"2020-07-08, 05-00-00"
DX,13.91,13.57,257404,"2020-07-09, 05-00-00"
DX,13.5,13.73,169861,"2020-07-10, 05-00-00"
DX,13.84,13.66,225829,"2020-07-13, 05-00-00"
DX,13.74,14.16,300710,"2020-07-14, 05-00-00"
DX,14.36,14.81,375518,"2020-07-15, 05-00-00"
DX,14.67,14.98,279409,"2020-07-16, 05-00-00"
DX,15.0,14.93,293092,"2020-07-17, 05-00-00"
DX,14.85,14.82,262561,"2020-07-20, 05-00-00"
DX,14.98,15.33,329586,"2020-07-21, 05-00-00"
DX,15.25,15.57,342447,"2020-07-22, 05-00-00"
DX,15.66,15.29,381794,"2020-07-23, 05-00-00"
DX,15.38,15.1,214288,"2020-07-24, 05-00-00"
DX,15.0,15.22,310495,"2020-07-27, 05-00-00"
DX,15.1,15.27,151825,"2020-07-28, 05-00-00"
DX,15.48,15.73,650123,"2020-07-29, 05-00-00"
DX,15.7,15.42,486703,"2020-07-30, 05-00-00"
DX,15.4,15.45,343578,"2020-07-31, 05-00-00"
DX,15.4,15.26,425251,"2020-08-03, 05-00-00"
DX,15.17,14.96,321786,"2020-08-04, 05-00-00"
DX,15.03,15.16,244052,"2020-08-05, 05-00-00"
DX,15.26,15.1,166382,"2020-08-06, 05-00-00"
DX,15.05,15.34,228627,"2020-08-07, 05-00-00"
DX,15.41,15.58,307687,"2020-08-10, 05-00-00"
DX,15.73,15.29,290224,"2020-08-11, 05-00-00"
DX,15.29,15.28,261953,"2020-08-12, 05-00-00"
DX,15.24,15.68,562606,"2020-08-13, 05-00-00"
DX,15.68,16.03,256021,"2020-08-14, 05-00-00"
DX,16.25,16.0,393812,"2020-08-17, 05-00-00"
DX,16.0,15.97,270235,"2020-08-18, 05-00-00"
DX,15.98,16.01,350311,"2020-08-19, 05-00-00"
DX,15.83,15.9,247186,"2020-08-20, 05-00-00"
DX,15.93,15.76,248684,"2020-08-21, 05-00-00"
DX,15.85,16.14,285862,"2020-08-24, 05-00-00"
DX,16.2,15.99,340449,"2020-08-25, 05-00-00"
DX,16.02,15.92,236818,"2020-08-26, 05-00-00"
DX,15.81,15.74,264370,"2020-08-27, 05-00-00"
DX,15.83,15.98,252803,"2020-08-28, 05-00-00"
DX,15.98,15.84,273279,"2020-08-31, 05-00-00"
DX,15.89,15.87,182130,"2020-09-01, 05-00-00"
DX,15.91,15.76,203441,"2020-09-02, 05-00-00"
DX,15.76,15.49,210140,"2020-09-03, 05-00-00"
DX,15.52,15.49,279246,"2020-09-04, 05-00-00"
DX,15.46,15.6,322341,"2020-09-08, 05-00-00"
DX,15.73,15.74,234631,"2020-09-09, 05-00-00"
DX,15.78,15.48,365470,"2020-09-10, 05-00-00"
DX,15.5,15.22,554484,"2020-09-11, 05-00-00"
DX,15.4,15.74,369747,"2020-09-14, 05-00-00"
DX,15.78,15.76,164969,"2020-09-15, 05-00-00"
DX,15.84,16.06,248193,"2020-09-16, 05-00-00"
DX,15.97,15.98,401411,"2020-09-17, 05-00-00"
DX,16.1,16.28,934680,"2020-09-18, 05-00-00"
DX,16.1,15.83,467262,"2020-09-21, 05-00-00"
DX,15.94,15.79,314300,"2020-09-22, 05-00-00"
DX,15.74,15.36,630839,"2020-09-23, 05-00-00"
DX,15.29,15.13,869177,"2020-09-24, 05-00-00"
DX,15.06,15.27,244990,"2020-09-25, 05-00-00"
DX,15.32,15.61,313432,"2020-09-28, 05-00-00"
DX,15.62,15.2,267059,"2020-09-29, 05-00-00"
DX,15.2,15.21,187960,"2020-09-30, 05-00-00"
DX,15.24,15.29,250955,"2020-10-01, 05-00-00"
DX,14.98,15.6,309153,"2020-10-02, 05-00-00"
DX,15.64,15.72,189620,"2020-10-05, 05-00-00"
DX,15.75,15.67,258966,"2020-10-06, 05-00-00"
DX,15.8,15.78,237402,"2020-10-07, 05-00-00"
DX,15.88,16.27,336885,"2020-10-08, 05-00-00"
DX,16.39,16.09,226264,"2020-10-09, 05-00-00"
DX,16.08,16.07,157563,"2020-10-12, 05-00-00"
DX,15.98,16.02,132695,"2020-10-13, 05-00-00"
DX,16.0,16.11,308995,"2020-10-14, 05-00-00"
DX,16.03,15.98,176674,"2020-10-15, 05-00-00"
DX,15.94,16.01,156764,"2020-10-16, 05-00-00"
DX,16.2,15.94,304213,"2020-10-19, 05-00-00"
DX,16.04,15.92,261497,"2020-10-20, 05-00-00"
DX,15.95,15.93,243096,"2020-10-21, 05-00-00"
DX,15.87,15.89,204848,"2020-10-22, 05-00-00"
DX,15.97,16.02,272467,"2020-10-23, 05-00-00"
DX,15.9,15.77,291186,"2020-10-26, 05-00-00"
DX,15.84,16.0,294655,"2020-10-27, 05-00-00"
DX,16.08,16.54,721669,"2020-10-28, 05-00-00"
DX,16.62,16.84,631658,"2020-10-29, 05-00-00"
DX,16.8,16.38,391213,"2020-10-30, 05-00-00"
DX,16.63,16.71,207903,"2020-11-02, 06-00-00"
DX,16.85,16.66,207858,"2020-11-03, 06-00-00"
DX,16.67,16.64,172924,"2020-11-04, 06-00-00"
DX,16.7,16.71,210760,"2020-11-05, 06-00-00"
DX,16.77,16.74,274300,"2020-11-06, 06-00-00"
DX,17.12,16.9,503277,"2020-11-09, 06-00-00"
DX,17.05,17.82,482904,"2020-11-10, 06-00-00"
DX,17.82,17.63,277173,"2020-11-11, 06-00-00"
DX,17.54,17.39,226074,"2020-11-12, 06-00-00"
DX,17.49,17.67,227352,"2020-11-13, 06-00-00"
DX,17.88,17.94,439723,"2020-11-16, 06-00-00"
DX,17.8,17.94,360404,"2020-11-17, 06-00-00"
DX,18.16,17.77,478039,"2020-11-18, 06-00-00"
