symbol,open,close,volume,date
PEI,0.57,0.5294,3167508,"2020-10-27, 05-00-00"
PEI,0.5245,0.5092,2399794,"2020-10-28, 05-00-00"
PEI,0.6,0.5196,1063677,"2020-10-29, 05-00-00"
PEI,0.5,0.499,1553922,"2020-10-30, 05-00-00"
PEI,0.395,0.5,6793308,"2020-11-02, 06-00-00"
PEI,0.4888,0.4151,8514580,"2020-11-03, 06-00-00"
PEI,0.423,0.4034,2427823,"2020-11-04, 06-00-00"
PEI,0.4035,0.403,2132000,"2020-11-05, 06-00-00"
PEI,0.42,0.36,3804351,"2020-11-06, 06-00-00"
PEI,0.49,0.438,5954774,"2020-11-09, 06-00-00"
PEI,0.4789,0.4532,2447642,"2020-11-10, 06-00-00"
PEI,0.4418,0.4303,1683072,"2020-11-11, 06-00-00"
PEI,0.4112,0.4025,1951175,"2020-11-12, 06-00-00"
PEI,0.415,0.4447,2718117,"2020-11-13, 06-00-00"
PEI,0.46,0.462,2767747,"2020-11-16, 06-00-00"
PEI,0.47,0.476,1773817,"2020-11-17, 06-00-00"
PEI,0.496,0.59,10346681,"2020-11-18, 06-00-00"
