symbol,open,close,volume,date
GSBD,22.35,22.32,163494,"2020-02-18, 06-00-00"
GSBD,22.31,22.35,89196,"2020-02-19, 06-00-00"
GSBD,22.4,22.45,117713,"2020-02-20, 06-00-00"
GSBD,22.3,21.4,296708,"2020-02-21, 06-00-00"
GSBD,21.0,20.87,410762,"2020-02-24, 06-00-00"
GSBD,20.87,20.3,434161,"2020-02-25, 06-00-00"
GSBD,20.3,20.5,243224,"2020-02-26, 06-00-00"
GSBD,20.37,20.0,408927,"2020-02-27, 06-00-00"
GSBD,19.6,19.35,548034,"2020-02-28, 06-00-00"
GSBD,19.38,20.15,343063,"2020-03-02, 06-00-00"
GSBD,20.22,19.76,249385,"2020-03-03, 06-00-00"
GSBD,19.97,20.16,195290,"2020-03-04, 06-00-00"
GSBD,19.89,20.17,130820,"2020-03-05, 06-00-00"
GSBD,19.88,19.59,290053,"2020-03-06, 06-00-00"
GSBD,18.21,17.91,481362,"2020-03-09, 05-00-00"
GSBD,18.25,18.2,330048,"2020-03-10, 05-00-00"
GSBD,17.97,17.22,348685,"2020-03-11, 05-00-00"
GSBD,16.06,14.06,597973,"2020-03-12, 05-00-00"
GSBD,14.56,14.55,708437,"2020-03-13, 05-00-00"
GSBD,11.6,12.33,541106,"2020-03-16, 05-00-00"
GSBD,12.5,10.81,797409,"2020-03-17, 05-00-00"
GSBD,10.42,8.38,1258458,"2020-03-18, 05-00-00"
GSBD,8.4,12.99,875096,"2020-03-19, 05-00-00"
GSBD,13.1,10.49,691681,"2020-03-20, 05-00-00"
GSBD,10.45,9.5,644638,"2020-03-23, 05-00-00"
GSBD,10.0,11.25,538632,"2020-03-24, 05-00-00"
GSBD,12.38,12.42,744665,"2020-03-25, 05-00-00"
GSBD,12.73,13.07,797892,"2020-03-26, 05-00-00"
GSBD,12.79,13.33,456591,"2020-03-27, 05-00-00"
GSBD,13.03,12.51,473039,"2020-03-30, 05-00-00"
GSBD,12.51,12.33,292496,"2020-03-31, 05-00-00"
GSBD,11.89,11.4,441083,"2020-04-01, 05-00-00"
GSBD,11.31,11.52,401486,"2020-04-02, 05-00-00"
GSBD,11.78,11.43,374157,"2020-04-03, 05-00-00"
GSBD,11.75,12.59,389208,"2020-04-06, 05-00-00"
GSBD,13.0,13.2,443488,"2020-04-07, 05-00-00"
GSBD,13.21,13.61,571266,"2020-04-08, 05-00-00"
GSBD,14.04,13.22,877179,"2020-04-09, 05-00-00"
GSBD,13.38,14.08,515683,"2020-04-13, 05-00-00"
GSBD,14.62,14.09,373111,"2020-04-14, 05-00-00"
GSBD,13.7,13.01,370291,"2020-04-15, 05-00-00"
GSBD,13.05,13.51,452389,"2020-04-16, 05-00-00"
GSBD,14.0,14.17,395965,"2020-04-17, 05-00-00"
GSBD,14.25,14.22,561441,"2020-04-20, 05-00-00"
GSBD,14.0,13.61,496920,"2020-04-21, 05-00-00"
GSBD,13.81,13.6,164019,"2020-04-22, 05-00-00"
GSBD,13.72,13.73,202913,"2020-04-23, 05-00-00"
GSBD,13.81,14.87,298731,"2020-04-24, 05-00-00"
GSBD,15.0,15.76,377789,"2020-04-27, 05-00-00"
GSBD,16.0,15.25,292225,"2020-04-28, 05-00-00"
GSBD,15.67,16.02,239344,"2020-04-29, 05-00-00"
GSBD,15.83,16.03,378073,"2020-04-30, 05-00-00"
GSBD,15.74,15.3,277721,"2020-05-01, 05-00-00"
GSBD,14.93,14.54,319138,"2020-05-04, 05-00-00"
GSBD,14.81,14.7,329949,"2020-05-05, 05-00-00"
GSBD,14.89,15.41,235900,"2020-05-06, 05-00-00"
GSBD,15.45,15.33,262919,"2020-05-07, 05-00-00"
GSBD,15.7,15.6,218079,"2020-05-08, 05-00-00"
GSBD,15.65,15.29,239995,"2020-05-11, 05-00-00"
GSBD,15.1,14.94,420012,"2020-05-12, 05-00-00"
GSBD,14.99,15.04,318169,"2020-05-13, 05-00-00"
GSBD,14.98,15.23,250641,"2020-05-14, 05-00-00"
GSBD,15.23,15.37,160781,"2020-05-15, 05-00-00"
GSBD,15.52,15.61,361420,"2020-05-18, 05-00-00"
GSBD,15.58,15.65,136489,"2020-05-19, 05-00-00"
GSBD,15.96,15.97,134040,"2020-05-20, 05-00-00"
GSBD,15.89,16.2,161420,"2020-05-21, 05-00-00"
GSBD,16.3,15.99,277989,"2020-05-22, 05-00-00"
GSBD,16.39,16.75,188411,"2020-05-26, 05-00-00"
GSBD,17.0,17.06,261952,"2020-05-27, 05-00-00"
GSBD,17.32,16.84,371633,"2020-05-28, 05-00-00"
GSBD,16.92,16.8,275121,"2020-05-29, 05-00-00"
GSBD,16.88,16.86,147751,"2020-06-01, 05-00-00"
GSBD,16.86,16.44,316993,"2020-06-02, 05-00-00"
GSBD,16.7,16.81,163457,"2020-06-03, 05-00-00"
GSBD,16.86,16.64,147137,"2020-06-04, 05-00-00"
GSBD,16.87,17.23,354318,"2020-06-05, 05-00-00"
GSBD,17.53,18.09,244303,"2020-06-08, 05-00-00"
GSBD,17.9,17.8,178197,"2020-06-09, 05-00-00"
GSBD,17.94,17.11,253178,"2020-06-10, 05-00-00"
GSBD,16.65,15.72,320085,"2020-06-11, 05-00-00"
GSBD,16.15,16.66,220134,"2020-06-12, 05-00-00"
GSBD,16.2,16.82,172868,"2020-06-15, 05-00-00"
GSBD,17.74,17.69,366621,"2020-06-16, 05-00-00"
GSBD,17.75,17.09,186066,"2020-06-17, 05-00-00"
GSBD,17.0,16.58,240982,"2020-06-18, 05-00-00"
GSBD,16.93,16.99,248312,"2020-06-19, 05-00-00"
GSBD,17.12,16.82,126434,"2020-06-22, 05-00-00"
GSBD,16.95,16.8,164689,"2020-06-23, 05-00-00"
GSBD,16.79,16.36,237397,"2020-06-24, 05-00-00"
GSBD,16.14,16.6,124310,"2020-06-25, 05-00-00"
GSBD,16.23,16.41,214558,"2020-06-26, 05-00-00"
GSBD,16.06,16.13,223751,"2020-06-29, 05-00-00"
GSBD,16.11,16.23,226970,"2020-06-30, 05-00-00"
GSBD,16.22,16.02,166802,"2020-07-01, 05-00-00"
GSBD,16.21,16.1,154665,"2020-07-02, 05-00-00"
GSBD,16.37,15.94,153123,"2020-07-06, 05-00-00"
GSBD,15.79,15.26,163414,"2020-07-07, 05-00-00"
GSBD,15.13,15.27,182843,"2020-07-08, 05-00-00"
GSBD,15.24,14.99,190247,"2020-07-09, 05-00-00"
GSBD,14.9,15.06,132778,"2020-07-10, 05-00-00"
GSBD,15.2,15.2,162071,"2020-07-13, 05-00-00"
GSBD,15.16,15.34,168783,"2020-07-14, 05-00-00"
GSBD,15.72,15.62,126460,"2020-07-15, 05-00-00"
GSBD,15.52,15.61,83306,"2020-07-16, 05-00-00"
GSBD,15.65,15.52,52678,"2020-07-17, 05-00-00"
GSBD,15.5,15.27,103580,"2020-07-20, 05-00-00"
GSBD,15.25,15.51,84560,"2020-07-21, 05-00-00"
GSBD,15.37,15.66,70001,"2020-07-22, 05-00-00"
GSBD,15.55,15.64,68845,"2020-07-23, 05-00-00"
GSBD,15.64,15.36,102978,"2020-07-24, 05-00-00"
GSBD,15.47,15.31,114470,"2020-07-27, 05-00-00"
GSBD,15.31,15.27,155159,"2020-07-28, 05-00-00"
GSBD,15.2,15.28,73969,"2020-07-29, 05-00-00"
GSBD,15.15,15.32,147738,"2020-07-30, 05-00-00"
GSBD,15.32,15.18,205622,"2020-07-31, 05-00-00"
GSBD,15.29,15.39,122342,"2020-08-03, 05-00-00"
GSBD,15.25,15.38,93692,"2020-08-04, 05-00-00"
GSBD,15.43,15.96,691270,"2020-08-05, 05-00-00"
GSBD,15.9,15.8,78820,"2020-08-06, 05-00-00"
GSBD,15.88,16.35,155127,"2020-08-07, 05-00-00"
GSBD,16.22,16.29,272978,"2020-08-10, 05-00-00"
GSBD,16.3,16.21,205189,"2020-08-11, 05-00-00"
GSBD,16.49,16.28,193549,"2020-08-12, 05-00-00"
GSBD,16.22,16.06,136772,"2020-08-13, 05-00-00"
GSBD,15.97,16.07,111715,"2020-08-14, 05-00-00"
GSBD,15.99,15.85,103400,"2020-08-17, 05-00-00"
GSBD,15.98,15.67,134536,"2020-08-18, 05-00-00"
GSBD,15.6,15.64,92537,"2020-08-19, 05-00-00"
GSBD,15.65,15.59,76106,"2020-08-20, 05-00-00"
GSBD,15.51,15.51,92105,"2020-08-21, 05-00-00"
GSBD,15.59,15.86,108392,"2020-08-24, 05-00-00"
GSBD,15.94,15.73,156226,"2020-08-25, 05-00-00"
GSBD,15.8,15.59,95478,"2020-08-26, 05-00-00"
GSBD,15.66,15.6,130588,"2020-08-27, 05-00-00"
GSBD,15.67,15.83,113618,"2020-08-28, 05-00-00"
GSBD,15.78,15.92,149642,"2020-08-31, 05-00-00"
GSBD,15.95,15.84,140898,"2020-09-01, 05-00-00"
GSBD,15.81,15.85,140560,"2020-09-02, 05-00-00"
GSBD,15.84,15.67,281116,"2020-09-03, 05-00-00"
GSBD,15.67,15.49,136466,"2020-09-04, 05-00-00"
GSBD,15.39,15.75,296219,"2020-09-08, 05-00-00"
GSBD,15.7,15.69,173636,"2020-09-09, 05-00-00"
GSBD,15.72,15.73,132746,"2020-09-10, 05-00-00"
GSBD,15.7,15.93,165186,"2020-09-11, 05-00-00"
GSBD,16.08,15.83,199237,"2020-09-14, 05-00-00"
GSBD,16.02,15.85,126408,"2020-09-15, 05-00-00"
GSBD,15.79,15.87,101488,"2020-09-16, 05-00-00"
GSBD,15.75,15.86,103587,"2020-09-17, 05-00-00"
GSBD,15.96,15.6,190430,"2020-09-18, 05-00-00"
GSBD,15.55,15.82,184205,"2020-09-21, 05-00-00"
GSBD,15.7,15.71,185437,"2020-09-22, 05-00-00"
GSBD,15.8,15.42,141447,"2020-09-23, 05-00-00"
GSBD,15.35,15.35,180138,"2020-09-24, 05-00-00"
GSBD,15.22,15.72,140336,"2020-09-25, 05-00-00"
GSBD,15.8,16.04,364715,"2020-09-28, 05-00-00"
GSBD,15.5,15.33,166872,"2020-09-29, 05-00-00"
GSBD,15.24,15.04,145261,"2020-09-30, 05-00-00"
GSBD,15.1,15.37,205418,"2020-10-01, 05-00-00"
GSBD,15.11,15.29,81967,"2020-10-02, 05-00-00"
GSBD,15.33,15.3,88945,"2020-10-05, 05-00-00"
GSBD,15.44,15.17,147316,"2020-10-06, 05-00-00"
GSBD,15.21,15.25,174587,"2020-10-07, 05-00-00"
GSBD,15.25,15.4,112650,"2020-10-08, 05-00-00"
GSBD,15.46,15.26,89526,"2020-10-09, 05-00-00"
GSBD,15.36,15.11,169414,"2020-10-12, 05-00-00"
GSBD,15.2,15.11,111134,"2020-10-13, 05-00-00"
GSBD,15.19,15.17,102717,"2020-10-14, 05-00-00"
GSBD,15.1,15.17,102887,"2020-10-15, 05-00-00"
GSBD,15.15,15.05,172198,"2020-10-16, 05-00-00"
GSBD,15.06,15.13,172468,"2020-10-19, 05-00-00"
GSBD,15.26,15.14,100011,"2020-10-20, 05-00-00"
GSBD,15.2,15.17,104593,"2020-10-21, 05-00-00"
GSBD,15.25,14.95,140667,"2020-10-22, 05-00-00"
GSBD,15.07,15.23,157395,"2020-10-23, 05-00-00"
GSBD,15.24,15.17,105027,"2020-10-26, 05-00-00"
GSBD,15.17,15.21,84129,"2020-10-27, 05-00-00"
GSBD,15.09,15.89,879928,"2020-10-28, 05-00-00"
GSBD,15.95,15.47,291367,"2020-10-29, 05-00-00"
GSBD,15.44,15.3,184629,"2020-10-30, 05-00-00"
GSBD,15.39,15.63,180490,"2020-11-02, 06-00-00"
GSBD,15.69,15.88,150628,"2020-11-03, 06-00-00"
GSBD,15.67,15.98,218331,"2020-11-04, 06-00-00"
GSBD,16.04,16.29,240519,"2020-11-05, 06-00-00"
GSBD,16.3,16.13,152858,"2020-11-06, 06-00-00"
GSBD,16.69,16.46,488446,"2020-11-09, 06-00-00"
GSBD,16.46,17.04,259370,"2020-11-10, 06-00-00"
GSBD,17.04,17.3,163077,"2020-11-11, 06-00-00"
GSBD,17.13,16.71,193878,"2020-11-12, 06-00-00"
GSBD,16.75,17.08,131100,"2020-11-13, 06-00-00"
GSBD,17.2,17.4,318155,"2020-11-16, 06-00-00"
GSBD,17.42,17.42,136053,"2020-11-17, 06-00-00"
GSBD,17.56,17.21,145464,"2020-11-18, 06-00-00"
