symbol,open,close,volume,date
ARC,0.7666,0.6842,29436,"2020-03-27, 05-00-00"
ARC,0.74,0.6749,35070,"2020-03-30, 05-00-00"
ARC,0.7172,0.81,52784,"2020-03-31, 05-00-00"
ARC,0.81,0.79,83645,"2020-04-01, 05-00-00"
ARC,0.79,0.75,122642,"2020-04-02, 05-00-00"
ARC,0.7549,0.7875,344154,"2020-04-03, 05-00-00"
ARC,0.79,0.7555,60002,"2020-04-06, 05-00-00"
ARC,0.7487,0.7538,150903,"2020-04-07, 05-00-00"
ARC,0.779,0.8001,15660,"2020-04-08, 05-00-00"
ARC,0.7628,0.7801,97807,"2020-04-09, 05-00-00"
ARC,0.78,0.72,43233,"2020-04-13, 05-00-00"
ARC,0.72,0.63,84639,"2020-04-14, 05-00-00"
ARC,0.6592,0.6114,41518,"2020-04-15, 05-00-00"
ARC,0.6542,0.61,64835,"2020-04-16, 05-00-00"
ARC,0.61,0.6553,74867,"2020-04-17, 05-00-00"
ARC,0.6656,0.7011,161241,"2020-04-20, 05-00-00"
ARC,0.7,0.6205,49145,"2020-04-21, 05-00-00"
ARC,0.65,0.67,15244,"2020-04-22, 05-00-00"
ARC,0.67,0.66,16420,"2020-04-23, 05-00-00"
ARC,0.6501,0.6701,43451,"2020-04-24, 05-00-00"
ARC,0.7033,0.6902,32645,"2020-04-27, 05-00-00"
ARC,0.71,0.71,45001,"2020-04-28, 05-00-00"
ARC,0.71,0.6913,85641,"2020-04-29, 05-00-00"
ARC,0.691,0.7,95555,"2020-04-30, 05-00-00"
ARC,0.72,0.68,71037,"2020-05-01, 05-00-00"
ARC,0.68,0.6999,65547,"2020-05-04, 05-00-00"
ARC,0.72,0.71,48349,"2020-05-05, 05-00-00"
ARC,0.71,0.8212,184999,"2020-05-06, 05-00-00"
ARC,0.8486,0.82,144729,"2020-05-07, 05-00-00"
ARC,0.821,0.8259,124249,"2020-05-08, 05-00-00"
ARC,0.827,0.8,127595,"2020-05-11, 05-00-00"
ARC,0.8,0.85,77151,"2020-05-12, 05-00-00"
ARC,0.86,0.8423,59079,"2020-05-13, 05-00-00"
ARC,0.8638,0.8,216112,"2020-05-14, 05-00-00"
ARC,0.78,0.8109,177760,"2020-05-15, 05-00-00"
ARC,0.8199,0.82425,82681,"2020-05-18, 05-00-00"
ARC,0.7721,0.81,105678,"2020-05-19, 05-00-00"
ARC,0.8199,0.8298,94367,"2020-05-20, 05-00-00"
ARC,0.82,0.78,50648,"2020-05-21, 05-00-00"
ARC,0.819,0.8101,22386,"2020-05-22, 05-00-00"
ARC,0.83,0.9199,221777,"2020-05-26, 05-00-00"
ARC,0.95,0.9401,43069,"2020-05-27, 05-00-00"
ARC,0.95,0.9355,32651,"2020-05-28, 05-00-00"
ARC,0.94,1.02,89852,"2020-05-29, 05-00-00"
ARC,1.04,0.9364,85686,"2020-06-01, 05-00-00"
ARC,0.93,0.902,41011,"2020-06-02, 05-00-00"
ARC,1.02,0.9799,125638,"2020-06-03, 05-00-00"
ARC,1.0,0.96,65225,"2020-06-04, 05-00-00"
ARC,1.0,1.0,66719,"2020-06-05, 05-00-00"
ARC,1.02,1.09,124448,"2020-06-08, 05-00-00"
ARC,1.1,1.06,49117,"2020-06-09, 05-00-00"
ARC,1.06,1.04,43934,"2020-06-10, 05-00-00"
ARC,1.01,0.99,139535,"2020-06-11, 05-00-00"
ARC,1.0301,1.0,63346,"2020-06-12, 05-00-00"
ARC,1.0,1.0,46875,"2020-06-15, 05-00-00"
ARC,1.03,1.02,39816,"2020-06-16, 05-00-00"
ARC,1.04,1.03,75285,"2020-06-17, 05-00-00"
ARC,1.01,1.03,77150,"2020-06-18, 05-00-00"
ARC,1.03,1.05,122732,"2020-06-19, 05-00-00"
ARC,1.09,1.07,85144,"2020-06-22, 05-00-00"
ARC,1.09,1.06,180981,"2020-06-23, 05-00-00"
ARC,1.06,1.03,174464,"2020-06-24, 05-00-00"
ARC,1.05,0.9853,64127,"2020-06-25, 05-00-00"
ARC,0.96,0.79,189279,"2020-06-26, 05-00-00"
ARC,0.83,0.9639,225171,"2020-06-29, 05-00-00"
ARC,1.04,1.0,236831,"2020-06-30, 05-00-00"
ARC,0.99,0.935,95411,"2020-07-01, 05-00-00"
ARC,0.972,0.9229,48820,"2020-07-02, 05-00-00"
ARC,0.9484,0.92,101035,"2020-07-06, 05-00-00"
ARC,0.92,0.8371,72249,"2020-07-07, 05-00-00"
ARC,0.8371,0.9132,130490,"2020-07-08, 05-00-00"
ARC,0.92,0.8405,97147,"2020-07-09, 05-00-00"
ARC,0.8439,0.8479,86025,"2020-07-10, 05-00-00"
ARC,0.88,0.7912,108520,"2020-07-13, 05-00-00"
ARC,0.78,0.8118,80124,"2020-07-14, 05-00-00"
ARC,0.8077,0.7831,1245469,"2020-07-15, 05-00-00"
ARC,1.08,1.11,11799135,"2020-07-16, 05-00-00"
ARC,1.1,1.24,3584694,"2020-07-17, 05-00-00"
ARC,1.25,1.05,1141027,"2020-07-20, 05-00-00"
ARC,1.07,1.14,434388,"2020-07-21, 05-00-00"
ARC,1.11,1.07,250564,"2020-07-22, 05-00-00"
ARC,1.07,1.02,228284,"2020-07-23, 05-00-00"
ARC,1.02,1.01,412502,"2020-07-24, 05-00-00"
ARC,1.0,0.9526,150090,"2020-07-27, 05-00-00"
ARC,0.95,0.9009,244273,"2020-07-28, 05-00-00"
ARC,0.9,1.15,3238502,"2020-07-29, 05-00-00"
ARC,1.08,1.0137,1030641,"2020-07-30, 05-00-00"
ARC,1.01,0.9805,357178,"2020-07-31, 05-00-00"
ARC,0.97,1.07,772607,"2020-08-03, 05-00-00"
ARC,1.05,1.05,1091392,"2020-08-04, 05-00-00"
ARC,1.1,1.44,2819582,"2020-08-05, 05-00-00"
ARC,1.3,1.31,1569586,"2020-08-06, 05-00-00"
ARC,1.3,1.31,359378,"2020-08-07, 05-00-00"
ARC,1.24,1.25,376972,"2020-08-10, 05-00-00"
ARC,1.32,1.21,153655,"2020-08-11, 05-00-00"
ARC,1.17,1.2,217814,"2020-08-12, 05-00-00"
ARC,1.18,1.24,139645,"2020-08-13, 05-00-00"
ARC,1.29,1.27,124281,"2020-08-14, 05-00-00"
ARC,1.26,1.23,148113,"2020-08-17, 05-00-00"
ARC,1.23,1.25,332703,"2020-08-18, 05-00-00"
ARC,1.28,1.23,144538,"2020-08-19, 05-00-00"
ARC,1.21,1.22,104091,"2020-08-20, 05-00-00"
ARC,1.2,1.24,166574,"2020-08-21, 05-00-00"
ARC,1.23,1.24,105932,"2020-08-24, 05-00-00"
ARC,1.24,1.21,140452,"2020-08-25, 05-00-00"
ARC,1.22,1.14,365420,"2020-08-26, 05-00-00"
ARC,1.14,1.14,165903,"2020-08-27, 05-00-00"
ARC,1.13,1.11,129001,"2020-08-28, 05-00-00"
ARC,1.11,1.06,147723,"2020-08-31, 05-00-00"
ARC,1.05,1.11,89505,"2020-09-01, 05-00-00"
ARC,1.12,1.11,68252,"2020-09-02, 05-00-00"
ARC,1.1,1.11,604663,"2020-09-03, 05-00-00"
ARC,1.1,1.08,203841,"2020-09-04, 05-00-00"
ARC,1.08,1.06,118826,"2020-09-08, 05-00-00"
ARC,1.08,1.03,141930,"2020-09-09, 05-00-00"
ARC,1.03,1.04,45169,"2020-09-10, 05-00-00"
ARC,1.05,1.0,127084,"2020-09-11, 05-00-00"
ARC,1.01,1.01,69803,"2020-09-14, 05-00-00"
ARC,1.02,0.9957,31811,"2020-09-15, 05-00-00"
ARC,0.98,0.9936,38695,"2020-09-16, 05-00-00"
ARC,0.9934,0.9961,54721,"2020-09-17, 05-00-00"
ARC,1.0,1.0,77058,"2020-09-18, 05-00-00"
ARC,1.02,0.9755,82083,"2020-09-21, 05-00-00"
ARC,1.0,0.96,145593,"2020-09-22, 05-00-00"
ARC,0.9999,0.94,65885,"2020-09-23, 05-00-00"
ARC,0.96,0.902,56497,"2020-09-24, 05-00-00"
ARC,0.902,0.9317,56088,"2020-09-25, 05-00-00"
ARC,0.9458,0.9,67239,"2020-09-28, 05-00-00"
ARC,0.93,0.93,152835,"2020-09-29, 05-00-00"
ARC,0.95,0.9,52726,"2020-09-30, 05-00-00"
ARC,0.9,0.93,126446,"2020-10-01, 05-00-00"
ARC,0.89,0.9795,85119,"2020-10-02, 05-00-00"
ARC,0.9367,0.97,154559,"2020-10-05, 05-00-00"
ARC,0.945,1.0,140229,"2020-10-06, 05-00-00"
ARC,1.08,1.12,217185,"2020-10-07, 05-00-00"
ARC,1.13,1.1,111049,"2020-10-08, 05-00-00"
ARC,1.07,1.09,166532,"2020-10-09, 05-00-00"
ARC,1.09,1.06,60409,"2020-10-12, 05-00-00"
ARC,1.08,1.03,36861,"2020-10-13, 05-00-00"
ARC,1.02,1.05,58258,"2020-10-14, 05-00-00"
ARC,1.03,1.03,62579,"2020-10-15, 05-00-00"
ARC,1.05,1.03,119900,"2020-10-16, 05-00-00"
ARC,1.1,1.2,982503,"2020-10-19, 05-00-00"
ARC,1.25,1.2,237707,"2020-10-20, 05-00-00"
ARC,1.2,1.18,86664,"2020-10-21, 05-00-00"
ARC,1.17,1.18,64312,"2020-10-22, 05-00-00"
ARC,1.2,1.18,61951,"2020-10-23, 05-00-00"
ARC,1.17,1.24,358908,"2020-10-26, 05-00-00"
ARC,1.27,1.19,381085,"2020-10-27, 05-00-00"
ARC,1.15,1.11,298323,"2020-10-28, 05-00-00"
ARC,1.1,1.2,336391,"2020-10-29, 05-00-00"
ARC,1.24,1.17,206493,"2020-10-30, 05-00-00"
ARC,1.19,1.16,214042,"2020-11-02, 06-00-00"
ARC,1.18,1.2,195510,"2020-11-03, 06-00-00"
ARC,1.22,1.24,2346682,"2020-11-04, 06-00-00"
ARC,1.26,1.32,1011932,"2020-11-05, 06-00-00"
ARC,1.3,1.29,367771,"2020-11-06, 06-00-00"
ARC,1.37,1.3,212926,"2020-11-09, 06-00-00"
ARC,1.29,1.34,221532,"2020-11-10, 06-00-00"
ARC,1.33,1.33,216533,"2020-11-11, 06-00-00"
ARC,1.32,1.39,189598,"2020-11-12, 06-00-00"
ARC,1.45,1.36,181405,"2020-11-13, 06-00-00"
ARC,1.32,1.4,321878,"2020-11-16, 06-00-00"
ARC,1.39,1.36,131041,"2020-11-17, 06-00-00"
ARC,1.37,1.37,159477,"2020-11-18, 06-00-00"
