symbol,open,close,high,low,volume,date
SSD,91.9665,91.35,93.66,87.79,390871,"2020-07-28, 05-00-00"
SSD,92.01,95.97,96.22,91.77,417402,"2020-07-29, 05-00-00"
SSD,94.53,97.29,98.59,94.23,375321,"2020-07-30, 05-00-00"
SSD,96.78,96.56,96.8,93.27,467121,"2020-07-31, 05-00-00"
SSD,97.37,99.14,99.52,95.876,265552,"2020-08-03, 05-00-00"
SSD,98.62,98.62,98.81,96.46,197563,"2020-08-04, 05-00-00"
SSD,99.5,100.39,100.42,98.72,286146,"2020-08-05, 05-00-00"
SSD,100.59,100.36,100.865,98.8451,167641,"2020-08-06, 05-00-00"
SSD,99.91,99.93,101.9,99.13,229156,"2020-08-07, 05-00-00"
SSD,100.03,101.3,102.13,99.7,151898,"2020-08-10, 05-00-00"
SSD,102.5,102.0,103.82,101.6,217010,"2020-08-11, 05-00-00"
SSD,103.09,102.91,103.82,101.99,212266,"2020-08-12, 05-00-00"
SSD,102.04,102.99,103.58,101.98,136602,"2020-08-13, 05-00-00"
SSD,102.23,102.98,103.38,102.18,140054,"2020-08-14, 05-00-00"
SSD,103.12,103.35,104.335,102.33,236865,"2020-08-17, 05-00-00"
SSD,103.17,101.0,103.87,100.405,248412,"2020-08-18, 05-00-00"
SSD,100.87,100.3,101.51,99.795,180265,"2020-08-19, 05-00-00"
SSD,99.29,98.71,100.18,98.3111,152742,"2020-08-20, 05-00-00"
SSD,98.2,99.47,99.55,97.208,239367,"2020-08-21, 05-00-00"
SSD,100.6,99.78,100.6,98.91,196114,"2020-08-24, 05-00-00"
SSD,100.28,99.81,100.28,98.28,109975,"2020-08-25, 05-00-00"
SSD,99.72,100.15,100.59,99.32,127901,"2020-08-26, 05-00-00"
SSD,100.97,99.63,100.97,99.29,142698,"2020-08-27, 05-00-00"
SSD,100.0,100.62,100.85,99.61,175713,"2020-08-28, 05-00-00"
SSD,100.09,98.34,100.921,98.27,184125,"2020-08-31, 05-00-00"
SSD,97.9,100.03,100.15,97.19,199883,"2020-09-01, 05-00-00"
SSD,100.39,100.6,101.06,98.81,122760,"2020-09-02, 05-00-00"
SSD,100.71,96.3,100.84,95.7377,143697,"2020-09-03, 05-00-00"
SSD,98.02,95.79,98.17,93.93,188052,"2020-09-04, 05-00-00"
SSD,94.87,96.86,98.21,93.44,231069,"2020-09-08, 05-00-00"
SSD,97.55,98.64,99.49,97.55,191840,"2020-09-09, 05-00-00"
SSD,99.09,98.85,99.52,98.28,169568,"2020-09-10, 05-00-00"
SSD,99.62,99.32,100.33,98.43,182819,"2020-09-11, 05-00-00"
SSD,100.27,100.41,101.4157,99.45,147377,"2020-09-14, 05-00-00"
SSD,101.07,100.48,101.86,100.185,118748,"2020-09-15, 05-00-00"
SSD,101.46,101.89,102.885,100.52,214692,"2020-09-16, 05-00-00"
SSD,100.6,99.72,100.83,98.75,172512,"2020-09-17, 05-00-00"
SSD,100.72,97.33,100.94,96.6,877114,"2020-09-18, 05-00-00"
SSD,95.19,91.73,95.26,90.33,282386,"2020-09-21, 05-00-00"
SSD,92.16,94.95,95.125,91.69,226884,"2020-09-22, 05-00-00"
SSD,94.74,92.99,95.47,92.9,234862,"2020-09-23, 05-00-00"
SSD,93.25,93.46,94.74,91.35,153784,"2020-09-24, 05-00-00"
SSD,92.55,93.42,94.345,92.47,186879,"2020-09-25, 05-00-00"
SSD,94.54,96.43,96.88,94.54,177395,"2020-09-28, 05-00-00"
SSD,96.41,97.12,97.96,96.31,166391,"2020-09-29, 05-00-00"
SSD,97.23,97.16,98.73,96.76,234271,"2020-09-30, 05-00-00"
SSD,97.94,97.37,98.61,96.46,213359,"2020-10-01, 05-00-00"
SSD,92.0,90.62,92.0,89.8,1284326,"2020-10-02, 05-00-00"
SSD,91.58,92.2,92.89,91.241,593407,"2020-10-05, 05-00-00"
SSD,93.46,90.66,94.14,89.155,8811376,"2020-10-06, 05-00-00"
SSD,91.63,93.28,94.66,91.63,563406,"2020-10-07, 05-00-00"
SSD,94.52,94.57,95.39,93.34,325124,"2020-10-08, 05-00-00"
SSD,95.51,95.23,95.9,93.7,195133,"2020-10-09, 05-00-00"
SSD,95.94,96.0,96.515,94.53,185005,"2020-10-12, 05-00-00"
SSD,95.14,93.9,95.3,93.84,204873,"2020-10-13, 05-00-00"
SSD,93.84,93.21,94.74,92.57,139216,"2020-10-14, 05-00-00"
SSD,94.53,97.3,97.92,93.15,339746,"2020-10-15, 05-00-00"
SSD,97.45,96.76,99.14,96.71,240748,"2020-10-16, 05-00-00"
SSD,96.83,94.0,97.63,93.68,183464,"2020-10-19, 05-00-00"
SSD,94.61,95.14,96.45,94.41,233383,"2020-10-20, 05-00-00"
SSD,95.01,95.51,96.74,94.92,352411,"2020-10-21, 05-00-00"
SSD,96.29,95.77,96.43,94.34,240313,"2020-10-22, 05-00-00"
SSD,96.62,96.96,97.19,95.56,194737,"2020-10-23, 05-00-00"
SSD,95.53,94.03,96.65,93.2,240680,"2020-10-26, 05-00-00"
SSD,94.62,89.62,96.41,89.0,537001,"2020-10-27, 05-00-00"
SSD,87.42,87.38,89.51,86.9,330903,"2020-10-28, 05-00-00"
SSD,86.85,88.31,88.61,86.2,316330,"2020-10-29, 05-00-00"
SSD,88.31,88.72,90.6,87.85,417124,"2020-10-30, 05-00-00"
SSD,90.1,91.67,91.99,90.06,239620,"2020-11-02, 06-00-00"
SSD,93.53,94.85,95.29,92.05,247989,"2020-11-03, 06-00-00"
SSD,94.19,92.95,94.48,91.4457,154734,"2020-11-04, 06-00-00"
SSD,93.9,93.87,96.01,93.49,199263,"2020-11-05, 06-00-00"
SSD,94.39,93.29,94.74,92.48,117416,"2020-11-06, 06-00-00"
SSD,97.27,91.56,101.69,91.32,290512,"2020-11-09, 06-00-00"
SSD,92.84,93.29,94.44,92.36,276671,"2020-11-10, 06-00-00"
SSD,94.11,92.18,94.11,90.15,183110,"2020-11-11, 06-00-00"
SSD,91.48,90.52,91.78,89.2,238992,"2020-11-12, 06-00-00"
SSD,91.36,92.2,93.34,91.36,140595,"2020-11-13, 06-00-00"
SSD,93.38,95.0,95.01,92.52,156823,"2020-11-16, 06-00-00"
SSD,94.13,95.89,96.175,92.53,270851,"2020-11-17, 06-00-00"
SSD,95.95,93.94,96.24,93.835,131156,"2020-11-18, 06-00-00"
