symbol,open,close,volume,date
GPRK,20.24,20.09,148784,"2020-01-22, 06-00-00"
GPRK,19.93,19.86,144984,"2020-01-23, 06-00-00"
GPRK,19.76,19.72,134953,"2020-01-24, 06-00-00"
GPRK,19.38,18.77,145329,"2020-01-27, 06-00-00"
GPRK,18.84,19.03,103267,"2020-01-28, 06-00-00"
GPRK,19.05,19.0,143059,"2020-01-29, 06-00-00"
GPRK,18.82,18.7,92534,"2020-01-30, 06-00-00"
GPRK,18.43,18.5,133449,"2020-01-31, 06-00-00"
GPRK,18.5,18.3,130688,"2020-02-03, 06-00-00"
GPRK,18.54,18.94,222352,"2020-02-04, 06-00-00"
GPRK,19.21,19.01,97790,"2020-02-05, 06-00-00"
GPRK,19.05,19.0,315793,"2020-02-06, 06-00-00"
GPRK,18.85,18.73,86451,"2020-02-07, 06-00-00"
GPRK,18.88,18.74,58261,"2020-02-10, 06-00-00"
GPRK,18.95,19.19,140880,"2020-02-11, 06-00-00"
GPRK,19.26,19.98,159709,"2020-02-12, 06-00-00"
GPRK,19.9,19.63,239746,"2020-02-13, 06-00-00"
GPRK,19.72,19.63,108479,"2020-02-14, 06-00-00"
GPRK,19.32,19.45,76198,"2020-02-18, 06-00-00"
GPRK,19.5,19.68,96793,"2020-02-19, 06-00-00"
GPRK,19.75,19.5,184128,"2020-02-20, 06-00-00"
GPRK,19.34,19.18,93431,"2020-02-21, 06-00-00"
GPRK,18.64,18.41,218784,"2020-02-24, 06-00-00"
GPRK,18.36,17.63,228352,"2020-02-25, 06-00-00"
GPRK,17.72,17.07,247779,"2020-02-26, 06-00-00"
GPRK,16.62,16.45,499504,"2020-02-27, 06-00-00"
GPRK,15.86,16.66,182863,"2020-02-28, 06-00-00"
GPRK,16.71,16.63,152400,"2020-03-02, 06-00-00"
GPRK,16.93,17.63,218988,"2020-03-03, 06-00-00"
GPRK,17.75,17.88,99524,"2020-03-04, 06-00-00"
GPRK,16.97,17.02,159280,"2020-03-05, 06-00-00"
GPRK,16.35,15.48,301544,"2020-03-06, 06-00-00"
GPRK,13.63,10.33,601086,"2020-03-09, 05-00-00"
GPRK,11.11,11.05,437133,"2020-03-10, 05-00-00"
GPRK,10.74,10.08,265457,"2020-03-11, 05-00-00"
GPRK,9.27,8.82,330050,"2020-03-12, 05-00-00"
GPRK,9.47,9.93,213939,"2020-03-13, 05-00-00"
GPRK,8.0,8.28,427901,"2020-03-16, 05-00-00"
GPRK,8.44,6.96,445246,"2020-03-17, 05-00-00"
GPRK,7.0,6.29,524820,"2020-03-18, 05-00-00"
GPRK,6.48,6.14,222469,"2020-03-19, 05-00-00"
GPRK,6.6,5.84,414225,"2020-03-20, 05-00-00"
GPRK,5.92,6.13,266848,"2020-03-23, 05-00-00"
GPRK,6.66,6.26,451524,"2020-03-24, 05-00-00"
GPRK,6.28,6.64,240178,"2020-03-25, 05-00-00"
GPRK,6.63,6.94,236531,"2020-03-26, 05-00-00"
GPRK,6.55,6.75,180981,"2020-03-27, 05-00-00"
GPRK,6.61,6.41,259499,"2020-03-30, 05-00-00"
GPRK,6.6,7.07,245703,"2020-03-31, 05-00-00"
GPRK,6.82,6.79,266188,"2020-04-01, 05-00-00"
GPRK,7.0,7.84,314269,"2020-04-02, 05-00-00"
GPRK,8.05,8.48,331989,"2020-04-03, 05-00-00"
GPRK,8.4,8.87,210735,"2020-04-06, 05-00-00"
GPRK,8.85,9.09,537685,"2020-04-07, 05-00-00"
GPRK,9.12,9.44,228505,"2020-04-08, 05-00-00"
GPRK,9.74,9.87,583642,"2020-04-09, 05-00-00"
GPRK,10.44,9.78,204610,"2020-04-13, 05-00-00"
GPRK,10.02,9.36,215425,"2020-04-14, 05-00-00"
GPRK,9.03,9.18,121163,"2020-04-15, 05-00-00"
GPRK,9.17,8.59,167986,"2020-04-16, 05-00-00"
GPRK,8.75,8.92,155682,"2020-04-17, 05-00-00"
GPRK,8.03,8.53,332998,"2020-04-20, 05-00-00"
GPRK,8.52,7.99,228292,"2020-04-21, 05-00-00"
GPRK,7.97,8.08,246068,"2020-04-22, 05-00-00"
GPRK,8.33,8.42,164218,"2020-04-23, 05-00-00"
GPRK,8.55,8.26,141447,"2020-04-24, 05-00-00"
GPRK,8.01,8.15,344997,"2020-04-27, 05-00-00"
GPRK,8.23,8.47,183444,"2020-04-28, 05-00-00"
GPRK,8.56,9.36,471422,"2020-04-29, 05-00-00"
GPRK,9.6,9.47,371655,"2020-04-30, 05-00-00"
GPRK,9.21,9.02,231608,"2020-05-01, 05-00-00"
GPRK,8.92,8.87,349229,"2020-05-04, 05-00-00"
GPRK,9.04,8.93,331332,"2020-05-05, 05-00-00"
GPRK,8.95,8.52,181568,"2020-05-06, 05-00-00"
GPRK,8.64,8.45,226757,"2020-05-07, 05-00-00"
GPRK,8.73,8.74,272160,"2020-05-08, 05-00-00"
GPRK,8.79,8.26,172442,"2020-05-11, 05-00-00"
GPRK,8.28,7.93,115217,"2020-05-12, 05-00-00"
GPRK,7.82,7.02,255044,"2020-05-13, 05-00-00"
GPRK,6.82,6.74,268867,"2020-05-14, 05-00-00"
GPRK,6.9,7.99,731752,"2020-05-15, 05-00-00"
GPRK,8.54,8.02,487318,"2020-05-18, 05-00-00"
GPRK,8.09,7.91,145547,"2020-05-19, 05-00-00"
GPRK,8.07,8.01,222889,"2020-05-20, 05-00-00"
GPRK,8.17,7.93,382062,"2020-05-21, 05-00-00"
GPRK,7.85,7.8,125605,"2020-05-22, 05-00-00"
GPRK,8.08,7.81,78694,"2020-05-26, 05-00-00"
GPRK,7.92,7.98,122738,"2020-05-27, 05-00-00"
GPRK,8.27,8.28,357213,"2020-05-28, 05-00-00"
GPRK,8.29,8.47,241676,"2020-05-29, 05-00-00"
GPRK,8.43,8.68,149384,"2020-06-01, 05-00-00"
GPRK,8.89,9.0,408785,"2020-06-02, 05-00-00"
GPRK,9.7,9.74,728434,"2020-06-03, 05-00-00"
GPRK,9.62,9.14,244000,"2020-06-04, 05-00-00"
GPRK,9.94,10.93,790282,"2020-06-05, 05-00-00"
GPRK,11.46,11.53,549741,"2020-06-08, 05-00-00"
GPRK,11.4,11.2,217257,"2020-06-09, 05-00-00"
GPRK,11.07,10.82,238436,"2020-06-10, 05-00-00"
GPRK,10.2,9.66,337569,"2020-06-11, 05-00-00"
GPRK,10.05,9.53,544000,"2020-06-12, 05-00-00"
GPRK,9.23,9.86,432687,"2020-06-15, 05-00-00"
GPRK,10.34,10.54,162354,"2020-06-16, 05-00-00"
GPRK,10.43,10.13,389865,"2020-06-17, 05-00-00"
GPRK,10.02,10.0,116284,"2020-06-18, 05-00-00"
GPRK,10.29,9.98,89200,"2020-06-19, 05-00-00"
GPRK,9.88,9.98,143874,"2020-06-22, 05-00-00"
GPRK,10.09,10.54,449488,"2020-06-23, 05-00-00"
GPRK,10.26,9.65,183063,"2020-06-24, 05-00-00"
GPRK,9.85,9.75,97915,"2020-06-25, 05-00-00"
GPRK,9.63,9.79,127897,"2020-06-26, 05-00-00"
GPRK,9.98,9.65,111848,"2020-06-29, 05-00-00"
GPRK,9.71,9.79,192546,"2020-06-30, 05-00-00"
GPRK,9.74,9.94,449292,"2020-07-01, 05-00-00"
GPRK,10.18,10.9,128177,"2020-07-02, 05-00-00"
GPRK,11.05,10.88,114714,"2020-07-06, 05-00-00"
GPRK,10.77,10.72,181579,"2020-07-07, 05-00-00"
GPRK,10.68,10.65,104160,"2020-07-08, 05-00-00"
GPRK,10.65,10.08,73024,"2020-07-09, 05-00-00"
GPRK,10.01,10.43,138848,"2020-07-10, 05-00-00"
GPRK,10.58,9.66,120608,"2020-07-13, 05-00-00"
GPRK,9.55,9.45,170021,"2020-07-14, 05-00-00"
GPRK,9.63,9.35,108515,"2020-07-15, 05-00-00"
GPRK,9.29,8.98,138053,"2020-07-16, 05-00-00"
GPRK,9.11,8.76,317416,"2020-07-17, 05-00-00"
GPRK,8.76,8.58,122398,"2020-07-20, 05-00-00"
GPRK,8.78,9.14,721781,"2020-07-21, 05-00-00"
GPRK,9.14,8.95,557104,"2020-07-22, 05-00-00"
GPRK,8.91,9.0,341423,"2020-07-23, 05-00-00"
GPRK,8.97,9.76,557344,"2020-07-24, 05-00-00"
GPRK,9.8,10.05,354209,"2020-07-27, 05-00-00"
GPRK,10.01,10.05,318380,"2020-07-28, 05-00-00"
GPRK,10.11,10.18,255990,"2020-07-29, 05-00-00"
GPRK,9.99,9.8,208037,"2020-07-30, 05-00-00"
GPRK,9.8,9.8,101312,"2020-07-31, 05-00-00"
GPRK,9.82,9.73,91460,"2020-08-03, 05-00-00"
GPRK,9.7,9.71,63761,"2020-08-04, 05-00-00"
GPRK,10.0,9.77,158632,"2020-08-05, 05-00-00"
GPRK,9.8,9.96,75185,"2020-08-06, 05-00-00"
GPRK,9.83,10.06,96715,"2020-08-07, 05-00-00"
GPRK,10.05,10.48,75474,"2020-08-10, 05-00-00"
GPRK,10.63,10.21,98838,"2020-08-11, 05-00-00"
GPRK,10.43,10.26,170594,"2020-08-12, 05-00-00"
GPRK,10.24,10.28,97230,"2020-08-13, 05-00-00"
GPRK,10.24,10.43,113167,"2020-08-14, 05-00-00"
GPRK,10.44,10.24,74352,"2020-08-17, 05-00-00"
GPRK,10.19,9.89,111457,"2020-08-18, 05-00-00"
GPRK,9.85,10.16,117365,"2020-08-19, 05-00-00"
GPRK,9.95,9.68,87681,"2020-08-20, 05-00-00"
GPRK,9.66,9.36,112510,"2020-08-21, 05-00-00"
GPRK,9.48,9.35,63490,"2020-08-24, 05-00-00"
GPRK,9.36,9.5,82670,"2020-08-25, 05-00-00"
GPRK,9.49,9.15,137915,"2020-08-26, 05-00-00"
GPRK,9.15,8.95,77537,"2020-08-27, 05-00-00"
GPRK,9.02,9.17,40517,"2020-08-28, 05-00-00"
GPRK,9.26,8.92,65621,"2020-08-31, 05-00-00"
GPRK,8.98,8.87,62514,"2020-09-01, 05-00-00"
GPRK,8.85,9.0,77037,"2020-09-02, 05-00-00"
GPRK,9.05,9.04,45575,"2020-09-03, 05-00-00"
GPRK,9.11,8.88,57123,"2020-09-04, 05-00-00"
GPRK,8.75,8.42,140397,"2020-09-08, 05-00-00"
GPRK,8.42,8.33,135621,"2020-09-09, 05-00-00"
GPRK,8.35,8.03,156693,"2020-09-10, 05-00-00"
GPRK,8.03,8.11,44528,"2020-09-11, 05-00-00"
GPRK,8.14,7.88,209907,"2020-09-14, 05-00-00"
GPRK,8.0,8.32,66664,"2020-09-15, 05-00-00"
GPRK,8.41,8.5,39372,"2020-09-16, 05-00-00"
GPRK,8.48,8.56,82706,"2020-09-17, 05-00-00"
GPRK,8.52,8.38,139214,"2020-09-18, 05-00-00"
GPRK,8.22,8.01,43055,"2020-09-21, 05-00-00"
GPRK,8.0,8.01,95716,"2020-09-22, 05-00-00"
GPRK,7.99,7.88,109093,"2020-09-23, 05-00-00"
GPRK,7.99,7.84,81457,"2020-09-24, 05-00-00"
GPRK,7.86,7.81,58545,"2020-09-25, 05-00-00"
GPRK,7.87,7.74,50078,"2020-09-28, 05-00-00"
GPRK,7.69,7.37,71246,"2020-09-29, 05-00-00"
GPRK,7.48,7.36,57499,"2020-09-30, 05-00-00"
GPRK,7.27,7.41,94958,"2020-10-01, 05-00-00"
GPRK,7.27,7.5,51286,"2020-10-02, 05-00-00"
GPRK,7.5,7.85,86955,"2020-10-05, 05-00-00"
GPRK,7.86,8.06,112711,"2020-10-06, 05-00-00"
GPRK,8.06,8.05,66431,"2020-10-07, 05-00-00"
GPRK,8.1,8.4,54357,"2020-10-08, 05-00-00"
GPRK,8.44,8.34,44778,"2020-10-09, 05-00-00"
GPRK,8.26,8.26,46487,"2020-10-12, 05-00-00"
GPRK,8.17,8.02,50411,"2020-10-13, 05-00-00"
GPRK,8.09,8.16,46759,"2020-10-14, 05-00-00"
GPRK,7.98,8.12,49327,"2020-10-15, 05-00-00"
GPRK,8.12,8.06,37478,"2020-10-16, 05-00-00"
GPRK,8.08,7.9,31526,"2020-10-19, 05-00-00"
GPRK,7.94,7.8,166863,"2020-10-20, 05-00-00"
GPRK,7.71,7.82,88090,"2020-10-21, 05-00-00"
GPRK,7.82,8.04,51071,"2020-10-22, 05-00-00"
GPRK,8.05,7.99,20326,"2020-10-23, 05-00-00"
GPRK,7.86,7.58,54999,"2020-10-26, 05-00-00"
GPRK,7.57,7.4,56382,"2020-10-27, 05-00-00"
GPRK,7.23,7.03,79630,"2020-10-28, 05-00-00"
GPRK,6.96,6.78,99264,"2020-10-29, 05-00-00"
GPRK,6.72,6.88,66789,"2020-10-30, 05-00-00"
GPRK,7.0,6.9,66049,"2020-11-02, 06-00-00"
GPRK,6.99,6.87,104812,"2020-11-03, 06-00-00"
GPRK,6.81,6.63,74371,"2020-11-04, 06-00-00"
GPRK,6.72,6.79,188900,"2020-11-05, 06-00-00"
GPRK,6.93,6.69,289705,"2020-11-06, 06-00-00"
GPRK,7.27,7.54,228955,"2020-11-09, 06-00-00"
GPRK,7.66,8.3,164364,"2020-11-10, 06-00-00"
GPRK,8.4,8.66,87684,"2020-11-11, 06-00-00"
GPRK,8.5,8.53,124158,"2020-11-12, 06-00-00"
GPRK,8.55,8.95,187575,"2020-11-13, 06-00-00"
GPRK,9.2,9.41,196120,"2020-11-16, 06-00-00"
GPRK,9.33,9.82,244059,"2020-11-17, 06-00-00"
GPRK,9.89,9.6,85386,"2020-11-18, 06-00-00"
