symbol,open,close,volume,date
DSE,12.7,12.0,46298,"2020-03-11, 05-00-00"
DSE,11.2,7.6,66049,"2020-03-12, 05-00-00"
DSE,8.1,8.5,41262,"2020-03-13, 05-00-00"
DSE,8.0,7.3,36637,"2020-03-16, 05-00-00"
DSE,7.5,5.8,54867,"2020-03-17, 05-00-00"
DSE,5.336,3.514,94120,"2020-03-18, 05-00-00"
DSE,4.0,5.2,38555,"2020-03-19, 05-00-00"
DSE,5.5,6.2,48769,"2020-03-20, 05-00-00"
DSE,5.8,3.8,63038,"2020-03-23, 05-00-00"
DSE,5.0,5.7,54989,"2020-03-24, 05-00-00"
DSE,5.653,5.81,44497,"2020-03-25, 05-00-00"
DSE,6.2,6.5,29546,"2020-03-26, 05-00-00"
DSE,6.565,6.221,18599,"2020-03-27, 05-00-00"
DSE,5.787,3.96,115602,"2020-03-30, 05-00-00"
DSE,4.211,3.662,96628,"2020-03-31, 05-00-00"
DSE,3.417,3.101,48927,"2020-04-01, 05-00-00"
DSE,3.3,3.2,38353,"2020-04-02, 05-00-00"
DSE,3.5,3.16,30413,"2020-04-03, 05-00-00"
DSE,3.4,3.287,41286,"2020-04-06, 05-00-00"
DSE,3.615,3.448,46586,"2020-04-07, 05-00-00"
DSE,3.7,3.7,29915,"2020-04-08, 05-00-00"
DSE,3.871,4.3,62235,"2020-04-09, 05-00-00"
DSE,4.73,3.869,66118,"2020-04-13, 05-00-00"
DSE,3.8,4.0,20304,"2020-04-14, 05-00-00"
DSE,4.0,3.763,31896,"2020-04-15, 05-00-00"
DSE,3.5,3.726,21642,"2020-04-16, 05-00-00"
DSE,3.726,3.893,37042,"2020-04-17, 05-00-00"
DSE,3.504,3.7,68701,"2020-04-20, 05-00-00"
DSE,3.84,4.002,49822,"2020-04-21, 05-00-00"
DSE,4.402,4.332,41748,"2020-04-22, 05-00-00"
DSE,4.3,4.351,36522,"2020-04-23, 05-00-00"
DSE,4.5,4.6,31016,"2020-04-24, 05-00-00"
DSE,4.8,4.612,23549,"2020-04-27, 05-00-00"
DSE,4.8,4.7,19480,"2020-04-28, 05-00-00"
DSE,4.8,5.07,45760,"2020-04-29, 05-00-00"
DSE,5.2,5.102,50176,"2020-04-30, 05-00-00"
DSE,5.1,5.001,41907,"2020-05-01, 05-00-00"
DSE,5.1,5.05,32210,"2020-05-04, 05-00-00"
DSE,5.2,5.085,23012,"2020-05-05, 05-00-00"
DSE,5.3,5.005,27809,"2020-05-06, 05-00-00"
DSE,5.2,5.001,48957,"2020-05-07, 05-00-00"
DSE,5.1,5.166,30509,"2020-05-08, 05-00-00"
DSE,5.2,5.22,32397,"2020-05-11, 05-00-00"
DSE,5.336,5.2,31045,"2020-05-12, 05-00-00"
DSE,5.3,5.1,25112,"2020-05-13, 05-00-00"
DSE,5.1,5.001,33769,"2020-05-14, 05-00-00"
DSE,5.151,5.113,9484,"2020-05-15, 05-00-00"
DSE,5.214,5.215,32103,"2020-05-18, 05-00-00"
DSE,5.3,5.445,32257,"2020-05-19, 05-00-00"
DSE,5.445,5.562,26777,"2020-05-20, 05-00-00"
DSE,5.562,5.671,14856,"2020-05-21, 05-00-00"
DSE,5.6,5.4,29341,"2020-05-22, 05-00-00"
DSE,5.6,5.602,18619,"2020-05-26, 05-00-00"
DSE,5.602,5.62,22611,"2020-05-27, 05-00-00"
DSE,5.7,5.7,14869,"2020-05-28, 05-00-00"
DSE,5.7,5.701,18285,"2020-05-29, 05-00-00"
DSE,5.986,5.845,10309,"2020-06-01, 05-00-00"
DSE,5.7,5.849,10616,"2020-06-02, 05-00-00"
DSE,5.8,6.05,14695,"2020-06-03, 05-00-00"
DSE,6.2,6.447,25668,"2020-06-04, 05-00-00"
DSE,7.2,7.417,52586,"2020-06-05, 05-00-00"
DSE,8.917,8.4,225452,"2020-06-08, 05-00-00"
DSE,9.05,8.0,159597,"2020-06-09, 05-00-00"
DSE,7.3,7.0,109059,"2020-06-10, 05-00-00"
DSE,5.5,5.95,66793,"2020-06-11, 05-00-00"
DSE,6.9,6.036,36074,"2020-06-12, 05-00-00"
DSE,5.7,6.112,41108,"2020-06-15, 05-00-00"
DSE,6.7,6.35,32827,"2020-06-16, 05-00-00"
DSE,7.3,6.936,1063866,"2020-06-17, 05-00-00"
DSE,6.8,6.3,121278,"2020-06-18, 05-00-00"
DSE,6.3,6.243,68570,"2020-06-19, 05-00-00"
DSE,6.1,6.223,41252,"2020-06-22, 05-00-00"
DSE,6.2,6.045,39599,"2020-06-23, 05-00-00"
DSE,6.045,5.7,45894,"2020-06-24, 05-00-00"
DSE,5.698,5.47,37455,"2020-06-25, 05-00-00"
DSE,5.402,5.15,25223,"2020-06-26, 05-00-00"
DSE,5.15,5.272,19169,"2020-06-29, 05-00-00"
DSE,5.2,5.4,31059,"2020-06-30, 05-00-00"
DSE,5.4,5.337,24167,"2020-07-01, 05-00-00"
DSE,5.4,5.33,22903,"2020-07-02, 05-00-00"
DSE,5.355,5.2,25904,"2020-07-06, 05-00-00"
DSE,5.4,5.258,12683,"2020-07-07, 05-00-00"
DSE,5.38,5.25,11123,"2020-07-08, 05-00-00"
DSE,5.251,5.205,22717,"2020-07-09, 05-00-00"
DSE,5.2,5.091,13598,"2020-07-10, 05-00-00"
DSE,5.099,5.0,13280,"2020-07-13, 05-00-00"
DSE,5.0,5.023,8001,"2020-07-14, 05-00-00"
DSE,4.9,5.226,22263,"2020-07-15, 05-00-00"
DSE,5.015,5.25,11240,"2020-07-16, 05-00-00"
DSE,5.2,5.347,23543,"2020-07-17, 05-00-00"
DSE,5.145,5.375,19045,"2020-07-20, 05-00-00"
DSE,5.214,5.392,31227,"2020-07-21, 05-00-00"
DSE,5.4,5.4,15945,"2020-07-22, 05-00-00"
DSE,5.621,5.3,12011,"2020-07-23, 05-00-00"
DSE,5.1,5.3,16936,"2020-07-24, 05-00-00"
DSE,5.1,4.521,49257,"2020-07-27, 05-00-00"
DSE,4.5,4.6,16081,"2020-07-28, 05-00-00"
DSE,4.7,4.656,13494,"2020-07-29, 05-00-00"
DSE,4.6,4.56,16097,"2020-07-30, 05-00-00"
DSE,4.5,4.471,13823,"2020-07-31, 05-00-00"
DSE,4.4,4.422,32892,"2020-08-03, 05-00-00"
DSE,4.3,4.466,28244,"2020-08-04, 05-00-00"
DSE,4.47,4.559,20058,"2020-08-05, 05-00-00"
DSE,4.559,4.5,16022,"2020-08-06, 05-00-00"
DSE,4.4,4.495,24221,"2020-08-07, 05-00-00"
DSE,4.4,4.671,25434,"2020-08-10, 05-00-00"
DSE,4.675,4.62,26982,"2020-08-11, 05-00-00"
DSE,4.6,4.684,19430,"2020-08-12, 05-00-00"
DSE,4.45,4.697,17378,"2020-08-13, 05-00-00"
DSE,4.5,4.706,13310,"2020-08-14, 05-00-00"
DSE,4.7,4.651,10795,"2020-08-17, 05-00-00"
DSE,4.55,5.059,825460,"2020-08-18, 05-00-00"
DSE,4.881,4.901,61161,"2020-08-19, 05-00-00"
DSE,4.8,4.823,21770,"2020-08-20, 05-00-00"
DSE,4.8,4.68,16599,"2020-08-21, 05-00-00"
DSE,4.6,4.6,24300,"2020-08-24, 05-00-00"
DSE,4.7,4.58,11501,"2020-08-25, 05-00-00"
DSE,4.6,4.535,21897,"2020-08-26, 05-00-00"
DSE,4.5,4.543,22769,"2020-08-27, 05-00-00"
DSE,4.6,4.539,17842,"2020-08-28, 05-00-00"
DSE,4.3,4.451,14453,"2020-08-31, 05-00-00"
DSE,4.3,4.351,16696,"2020-09-01, 05-00-00"
DSE,4.3,4.311,12017,"2020-09-02, 05-00-00"
DSE,4.2,4.18,18460,"2020-09-03, 05-00-00"
DSE,4.2,4.2,16962,"2020-09-04, 05-00-00"
DSE,4.252,4.1,16578,"2020-09-08, 05-00-00"
DSE,4.1,4.125,10908,"2020-09-09, 05-00-00"
DSE,4.1,4.05,8332,"2020-09-10, 05-00-00"
DSE,4.075,4.05,12438,"2020-09-11, 05-00-00"
DSE,4.05,4.07,10914,"2020-09-14, 05-00-00"
DSE,4.03,4.05,10588,"2020-09-15, 05-00-00"
DSE,4.03,4.1,7924,"2020-09-16, 05-00-00"
DSE,4.0,4.045,5111,"2020-09-17, 05-00-00"
DSE,3.902,4.044,6883,"2020-09-18, 05-00-00"
DSE,3.9,3.901,7584,"2020-09-21, 05-00-00"
DSE,3.9,3.776,8586,"2020-09-22, 05-00-00"
DSE,3.7,3.7,17319,"2020-09-23, 05-00-00"
DSE,3.5,3.569,12780,"2020-09-24, 05-00-00"
DSE,3.5,3.502,22072,"2020-09-25, 05-00-00"
DSE,3.555,3.51,14070,"2020-09-28, 05-00-00"
DSE,3.5,3.501,13831,"2020-09-29, 05-00-00"
DSE,3.474,3.501,18772,"2020-09-30, 05-00-00"
DSE,3.54,3.502,13300,"2020-10-01, 05-00-00"
DSE,3.4,3.505,13121,"2020-10-02, 05-00-00"
DSE,3.54,3.636,15856,"2020-10-05, 05-00-00"
DSE,3.7,3.633,18296,"2020-10-06, 05-00-00"
DSE,3.661,3.662,13327,"2020-10-07, 05-00-00"
DSE,3.66,3.86201,13240,"2020-10-08, 05-00-00"
DSE,4.03,3.861,12362,"2020-10-09, 05-00-00"
DSE,4.011,3.885,241527,"2020-10-12, 05-00-00"
DSE,3.768,3.8,11421,"2020-10-13, 05-00-00"
DSE,3.798,3.91,50362,"2020-10-14, 05-00-00"
DSE,3.928,3.92,8227,"2020-10-15, 05-00-00"
DSE,3.8,3.85,12414,"2020-10-16, 05-00-00"
DSE,3.85,3.778,30319,"2020-10-19, 05-00-00"
DSE,3.778,3.861,13045,"2020-10-20, 05-00-00"
DSE,3.857,3.761,16126,"2020-10-21, 05-00-00"
DSE,3.7,3.92,23155,"2020-10-22, 05-00-00"
DSE,4.035,3.95,21893,"2020-10-23, 05-00-00"
DSE,3.95,3.80201,11291,"2020-10-26, 05-00-00"
DSE,3.7,3.801,15162,"2020-10-27, 05-00-00"
DSE,3.675,3.64,16870,"2020-10-28, 05-00-00"
DSE,3.6,3.675,13981,"2020-10-29, 05-00-00"
DSE,3.6,3.602,16243,"2020-10-30, 05-00-00"
DSE,3.4,3.625,15011,"2020-11-02, 06-00-00"
DSE,3.6,3.725,12401,"2020-11-03, 06-00-00"
DSE,3.885,3.8,11555,"2020-11-04, 06-00-00"
DSE,3.797,3.92,17163,"2020-11-05, 06-00-00"
DSE,3.89,3.801,11885,"2020-11-06, 06-00-00"
DSE,3.97,4.06,102289,"2020-11-09, 06-00-00"
DSE,4.06,4.12,36623,"2020-11-10, 06-00-00"
DSE,4.17,4.12,11852,"2020-11-11, 06-00-00"
DSE,4.01,4.05,30400,"2020-11-12, 06-00-00"
DSE,4.04,4.165,35878,"2020-11-13, 06-00-00"
DSE,4.23,4.37,24460,"2020-11-16, 06-00-00"
DSE,4.35,4.46,43340,"2020-11-17, 06-00-00"
DSE,4.49,4.53,32421,"2020-11-18, 06-00-00"
