symbol,open,close,volume,date
ASPN,6.21,6.2,150905,"2020-05-29, 05-00-00"
ASPN,6.21,6.3,86667,"2020-06-01, 05-00-00"
ASPN,6.33,6.37,92967,"2020-06-02, 05-00-00"
ASPN,6.36,6.45,136575,"2020-06-03, 05-00-00"
ASPN,6.4,6.6,125850,"2020-06-04, 05-00-00"
ASPN,6.62,6.99,118561,"2020-06-05, 05-00-00"
ASPN,7.21,7.95,321777,"2020-06-08, 05-00-00"
ASPN,7.89,7.69,95008,"2020-06-09, 05-00-00"
ASPN,7.62,7.46,128267,"2020-06-10, 05-00-00"
ASPN,7.11,6.71,101177,"2020-06-11, 05-00-00"
ASPN,6.83,6.81,161023,"2020-06-12, 05-00-00"
ASPN,6.88,7.27,150035,"2020-06-15, 05-00-00"
ASPN,7.69,7.36,98349,"2020-06-16, 05-00-00"
ASPN,7.35,7.07,65024,"2020-06-17, 05-00-00"
ASPN,7.0,6.79,87872,"2020-06-18, 05-00-00"
ASPN,6.8,6.67,107610,"2020-06-19, 05-00-00"
ASPN,6.75,7.02,90266,"2020-06-22, 05-00-00"
ASPN,7.18,6.89,148316,"2020-06-23, 05-00-00"
ASPN,6.89,7.41,191131,"2020-06-24, 05-00-00"
ASPN,7.41,7.11,190272,"2020-06-25, 05-00-00"
ASPN,7.1,6.48,2305214,"2020-06-26, 05-00-00"
ASPN,6.55,6.55,97304,"2020-06-29, 05-00-00"
ASPN,6.45,6.58,119031,"2020-06-30, 05-00-00"
ASPN,6.57,6.42,96452,"2020-07-01, 05-00-00"
ASPN,6.59,6.34,108184,"2020-07-02, 05-00-00"
ASPN,6.5,6.59,138961,"2020-07-06, 05-00-00"
ASPN,6.52,6.25,105437,"2020-07-07, 05-00-00"
ASPN,6.21,6.09,127286,"2020-07-08, 05-00-00"
ASPN,6.07,6.04,119106,"2020-07-09, 05-00-00"
ASPN,5.94,6.04,65350,"2020-07-10, 05-00-00"
ASPN,6.09,5.93,65954,"2020-07-13, 05-00-00"
ASPN,5.93,5.95,138172,"2020-07-14, 05-00-00"
ASPN,6.1,6.21,162892,"2020-07-15, 05-00-00"
ASPN,6.05,6.27,119237,"2020-07-16, 05-00-00"
ASPN,6.26,6.51,166758,"2020-07-17, 05-00-00"
ASPN,6.5,6.32,55077,"2020-07-20, 05-00-00"
ASPN,6.39,6.52,115637,"2020-07-21, 05-00-00"
ASPN,6.52,6.53,43420,"2020-07-22, 05-00-00"
ASPN,6.59,6.33,39699,"2020-07-23, 05-00-00"
ASPN,6.28,6.21,57549,"2020-07-24, 05-00-00"
ASPN,6.2,6.15,52291,"2020-07-27, 05-00-00"
ASPN,6.12,6.12,63820,"2020-07-28, 05-00-00"
ASPN,6.09,6.29,107769,"2020-07-29, 05-00-00"
ASPN,6.21,6.62,153307,"2020-07-30, 05-00-00"
ASPN,6.7,6.35,217197,"2020-07-31, 05-00-00"
ASPN,6.28,6.34,72536,"2020-08-03, 05-00-00"
ASPN,6.24,6.05,563663,"2020-08-04, 05-00-00"
ASPN,6.15,6.16,196873,"2020-08-05, 05-00-00"
ASPN,6.24,6.33,55517,"2020-08-06, 05-00-00"
ASPN,6.39,6.47,111451,"2020-08-07, 05-00-00"
ASPN,6.54,7.12,141004,"2020-08-10, 05-00-00"
ASPN,7.17,7.37,87902,"2020-08-11, 05-00-00"
ASPN,7.48,7.49,172743,"2020-08-12, 05-00-00"
ASPN,7.41,7.26,50893,"2020-08-13, 05-00-00"
ASPN,7.29,7.82,192316,"2020-08-14, 05-00-00"
ASPN,7.95,8.85,420251,"2020-08-17, 05-00-00"
ASPN,8.87,8.5,142818,"2020-08-18, 05-00-00"
ASPN,8.59,8.5,112816,"2020-08-19, 05-00-00"
ASPN,8.36,8.62,79377,"2020-08-20, 05-00-00"
ASPN,8.5,8.43,108048,"2020-08-21, 05-00-00"
ASPN,8.5,8.39,91784,"2020-08-24, 05-00-00"
ASPN,8.46,8.57,78177,"2020-08-25, 05-00-00"
ASPN,8.58,8.53,46039,"2020-08-26, 05-00-00"
ASPN,8.61,8.6,62805,"2020-08-27, 05-00-00"
ASPN,8.65,8.92,78728,"2020-08-28, 05-00-00"
ASPN,8.92,8.5,195671,"2020-08-31, 05-00-00"
ASPN,8.41,8.54,34451,"2020-09-01, 05-00-00"
ASPN,8.51,8.65,54942,"2020-09-02, 05-00-00"
ASPN,8.7,8.65,115674,"2020-09-03, 05-00-00"
ASPN,8.82,8.23,47621,"2020-09-04, 05-00-00"
ASPN,8.23,8.47,75755,"2020-09-08, 05-00-00"
ASPN,8.8,8.94,171805,"2020-09-09, 05-00-00"
ASPN,8.94,9.08,121840,"2020-09-10, 05-00-00"
ASPN,9.09,9.14,109221,"2020-09-11, 05-00-00"
ASPN,9.2,9.88,211477,"2020-09-14, 05-00-00"
ASPN,9.78,9.86,139999,"2020-09-15, 05-00-00"
ASPN,9.86,11.04,283736,"2020-09-16, 05-00-00"
ASPN,10.9,10.99,163594,"2020-09-17, 05-00-00"
ASPN,11.09,10.76,375681,"2020-09-18, 05-00-00"
ASPN,10.55,10.34,282819,"2020-09-21, 05-00-00"
ASPN,10.41,10.41,166039,"2020-09-22, 05-00-00"
ASPN,10.32,9.53,148052,"2020-09-23, 05-00-00"
ASPN,9.58,9.75,143771,"2020-09-24, 05-00-00"
ASPN,9.76,10.4,122539,"2020-09-25, 05-00-00"
ASPN,10.5,10.73,110081,"2020-09-28, 05-00-00"
ASPN,10.74,10.99,101980,"2020-09-29, 05-00-00"
ASPN,11.0,10.95,191733,"2020-09-30, 05-00-00"
ASPN,10.99,11.57,3738923,"2020-10-01, 05-00-00"
ASPN,10.75,11.03,344170,"2020-10-02, 05-00-00"
ASPN,11.14,11.41,238518,"2020-10-05, 05-00-00"
ASPN,11.5,10.84,149309,"2020-10-06, 05-00-00"
ASPN,10.87,11.17,119847,"2020-10-07, 05-00-00"
ASPN,11.25,11.05,86064,"2020-10-08, 05-00-00"
ASPN,11.35,11.21,111971,"2020-10-09, 05-00-00"
ASPN,11.31,10.53,123975,"2020-10-12, 05-00-00"
ASPN,10.36,10.54,57755,"2020-10-13, 05-00-00"
ASPN,10.76,11.02,90243,"2020-10-14, 05-00-00"
ASPN,10.94,12.34,271311,"2020-10-15, 05-00-00"
ASPN,12.17,11.9,170734,"2020-10-16, 05-00-00"
ASPN,12.25,11.75,116442,"2020-10-19, 05-00-00"
ASPN,11.85,12.17,79769,"2020-10-20, 05-00-00"
ASPN,12.17,11.72,94383,"2020-10-21, 05-00-00"
ASPN,11.76,12.45,161930,"2020-10-22, 05-00-00"
ASPN,12.54,12.64,46898,"2020-10-23, 05-00-00"
ASPN,12.51,11.98,81653,"2020-10-26, 05-00-00"
ASPN,12.04,11.75,56527,"2020-10-27, 05-00-00"
ASPN,11.52,10.58,129634,"2020-10-28, 05-00-00"
ASPN,10.5,11.27,156139,"2020-10-29, 05-00-00"
ASPN,12.37,11.3,444367,"2020-10-30, 05-00-00"
ASPN,11.51,11.31,299016,"2020-11-02, 06-00-00"
ASPN,11.68,11.47,202844,"2020-11-03, 06-00-00"
ASPN,11.29,11.24,75932,"2020-11-04, 06-00-00"
ASPN,11.23,10.97,110801,"2020-11-05, 06-00-00"
ASPN,11.09,11.2,56373,"2020-11-06, 06-00-00"
ASPN,11.97,11.26,129415,"2020-11-09, 06-00-00"
ASPN,11.47,11.74,119434,"2020-11-10, 06-00-00"
ASPN,11.82,11.7,64391,"2020-11-11, 06-00-00"
ASPN,11.63,11.45,90375,"2020-11-12, 06-00-00"
ASPN,11.75,11.16,165166,"2020-11-13, 06-00-00"
ASPN,11.43,11.39,139131,"2020-11-16, 06-00-00"
ASPN,11.27,11.4,97614,"2020-11-17, 06-00-00"
ASPN,11.5,11.7,374822,"2020-11-18, 06-00-00"
