symbol,open,close,volume,date
KTN,31.53,31.55,8812,"2020-07-21, 05-00-00"
KTN,31.6,31.95,6218,"2020-07-22, 05-00-00"
KTN,31.95,32.09,1403,"2020-07-23, 05-00-00"
KTN,31.65,31.975,3219,"2020-07-24, 05-00-00"
KTN,32.1,32.2128,3738,"2020-07-27, 05-00-00"
KTN,32.45,32.45,213,"2020-07-28, 05-00-00"
KTN,32.08,32.01,1153,"2020-07-29, 05-00-00"
KTN,32.37,32.4,892,"2020-07-30, 05-00-00"
KTN,32.48,32.5,1500,"2020-07-31, 05-00-00"
KTN,32.63,32.65,600,"2020-08-03, 05-00-00"
KTN,32.2661,32.65,1778,"2020-08-05, 05-00-00"
KTN,32.79,32.6,393,"2020-08-06, 05-00-00"
KTN,32.6958,32.8,825,"2020-08-07, 05-00-00"
KTN,32.8,32.725,2047,"2020-08-10, 05-00-00"
KTN,32.71,32.65,3687,"2020-08-11, 05-00-00"
KTN,32.9,32.9,450,"2020-08-12, 05-00-00"
KTN,33.1,33.098,1018,"2020-08-13, 05-00-00"
KTN,32.74,33.06,1007,"2020-08-14, 05-00-00"
KTN,33.1,33.2,1118,"2020-08-17, 05-00-00"
KTN,32.07,32.04,431,"2020-08-18, 05-00-00"
KTN,32.62,32.8,450,"2020-08-19, 05-00-00"
KTN,32.885,32.9699,600,"2020-08-20, 05-00-00"
KTN,32.85,32.85,189,"2020-08-21, 05-00-00"
KTN,32.9,32.6084,1378,"2020-08-24, 05-00-00"
KTN,32.9,32.8998,1800,"2020-08-25, 05-00-00"
KTN,32.75,33.0404,2459,"2020-08-26, 05-00-00"
KTN,32.84,32.985,3075,"2020-08-27, 05-00-00"
KTN,33.19,33.305,2802,"2020-08-28, 05-00-00"
KTN,33.125,33.4998,1080,"2020-08-31, 05-00-00"
KTN,33.6,33.2212,1585,"2020-09-01, 05-00-00"
KTN,33.4707,33.1219,1295,"2020-09-02, 05-00-00"
KTN,33.35,33.33,2029,"2020-09-03, 05-00-00"
KTN,33.45,33.45,300,"2020-09-04, 05-00-00"
KTN,33.41,33.3993,3891,"2020-09-09, 05-00-00"
KTN,33.56,33.74,1430,"2020-09-14, 05-00-00"
KTN,33.74,33.7599,2100,"2020-09-15, 05-00-00"
KTN,33.76,33.77,686,"2020-09-16, 05-00-00"
KTN,33.78,33.8,306,"2020-09-17, 05-00-00"
KTN,33.8,33.9499,1112,"2020-09-18, 05-00-00"
KTN,33.95,33.95,167,"2020-09-21, 05-00-00"
KTN,33.854,33.854,284,"2020-09-22, 05-00-00"
KTN,33.835,33.8,200,"2020-09-24, 05-00-00"
KTN,33.9199,33.9,229,"2020-09-25, 05-00-00"
KTN,33.89,33.8685,735,"2020-09-28, 05-00-00"
KTN,33.83,33.7,600,"2020-09-29, 05-00-00"
KTN,33.8,33.8,650,"2020-09-30, 05-00-00"
KTN,33.86,33.8124,390,"2020-10-01, 05-00-00"
KTN,33.66,33.83,697,"2020-10-02, 05-00-00"
KTN,33.7998,33.76,1157,"2020-10-05, 05-00-00"
KTN,33.8102,33.8299,1287,"2020-10-06, 05-00-00"
KTN,33.76,33.76,400,"2020-10-07, 05-00-00"
KTN,33.75,33.77,575,"2020-10-08, 05-00-00"
KTN,33.8329,33.375,800,"2020-10-09, 05-00-00"
KTN,32.83,32.87,3531,"2020-10-12, 05-00-00"
KTN,33.17,32.9877,687,"2020-10-13, 05-00-00"
KTN,33.25,33.425,600,"2020-10-14, 05-00-00"
KTN,33.35,33.35,110,"2020-10-15, 05-00-00"
KTN,33.25,32.75,1800,"2020-10-16, 05-00-00"
KTN,33.0,33.0005,1650,"2020-10-19, 05-00-00"
KTN,32.9,32.735,2863,"2020-10-20, 05-00-00"
KTN,33.1,32.95,1755,"2020-10-21, 05-00-00"
KTN,33.44,33.45,4600,"2020-10-22, 05-00-00"
KTN,33.31,33.6,786,"2020-10-23, 05-00-00"
KTN,33.4,33.4555,701,"2020-10-26, 05-00-00"
KTN,33.06,33.15,1954,"2020-10-27, 05-00-00"
KTN,33.1,33.0623,3848,"2020-10-28, 05-00-00"
KTN,32.9503,32.9502,1100,"2020-10-29, 05-00-00"
KTN,33.038,33.07,390,"2020-10-30, 05-00-00"
KTN,33.07,33.0443,2187,"2020-11-02, 06-00-00"
KTN,32.9534,33.0347,1452,"2020-11-03, 06-00-00"
KTN,33.0,33.11,950,"2020-11-04, 06-00-00"
KTN,33.0,33.09,715,"2020-11-05, 06-00-00"
KTN,33.12,33.24,1449,"2020-11-06, 06-00-00"
KTN,33.45,33.202,2079,"2020-11-09, 06-00-00"
KTN,33.12,33.03,1457,"2020-11-11, 06-00-00"
KTN,33.01,33.0221,2864,"2020-11-12, 06-00-00"
KTN,32.99,33.34,3775,"2020-11-13, 06-00-00"
KTN,33.45,34.1899,5176,"2020-11-16, 06-00-00"
KTN,34.25,34.3,1033,"2020-11-17, 06-00-00"
KTN,34.28,34.3,1351,"2020-11-18, 06-00-00"
