symbol,open,close,volume,date
CVE,1.93,1.91,10817243,"2020-04-01, 05-00-00"
CVE,2.14,2.36,19553843,"2020-04-02, 05-00-00"
CVE,2.68,2.43,18311042,"2020-04-03, 05-00-00"
CVE,2.5,2.68,14544540,"2020-04-06, 05-00-00"
CVE,2.87,2.75,16620981,"2020-04-07, 05-00-00"
CVE,2.81,2.95,17289611,"2020-04-08, 05-00-00"
CVE,3.08,2.76,20394019,"2020-04-09, 05-00-00"
CVE,2.92,2.67,5909023,"2020-04-13, 05-00-00"
CVE,2.57,2.62,10472506,"2020-04-14, 05-00-00"
CVE,2.45,2.52,7246940,"2020-04-15, 05-00-00"
CVE,2.5,2.51,7095958,"2020-04-16, 05-00-00"
CVE,2.51,2.73,12376313,"2020-04-17, 05-00-00"
CVE,2.49,2.63,11652763,"2020-04-20, 05-00-00"
CVE,2.52,2.63,15069387,"2020-04-21, 05-00-00"
CVE,2.72,2.9,7746718,"2020-04-22, 05-00-00"
CVE,3.03,3.11,13299017,"2020-04-23, 05-00-00"
CVE,3.2,3.05,9075671,"2020-04-24, 05-00-00"
CVE,2.94,3.04,8767822,"2020-04-27, 05-00-00"
CVE,3.04,3.14,8861086,"2020-04-28, 05-00-00"
CVE,3.25,3.59,10861658,"2020-04-29, 05-00-00"
CVE,3.76,3.64,12289757,"2020-04-30, 05-00-00"
CVE,3.57,3.34,6882380,"2020-05-01, 05-00-00"
CVE,3.23,3.37,8615140,"2020-05-04, 05-00-00"
CVE,3.57,3.65,13315372,"2020-05-05, 05-00-00"
CVE,3.65,3.56,9749738,"2020-05-06, 05-00-00"
CVE,3.7,3.81,13929566,"2020-05-07, 05-00-00"
CVE,3.9,3.86,5701432,"2020-05-08, 05-00-00"
CVE,3.82,3.67,6973996,"2020-05-11, 05-00-00"
CVE,3.7,3.78,11194435,"2020-05-12, 05-00-00"
CVE,3.75,3.5,6482928,"2020-05-13, 05-00-00"
CVE,3.4,3.5,7220340,"2020-05-14, 05-00-00"
CVE,3.53,3.71,4399532,"2020-05-15, 05-00-00"
CVE,3.91,4.44,8085534,"2020-05-18, 05-00-00"
CVE,4.3,4.01,13493017,"2020-05-19, 05-00-00"
CVE,4.16,4.31,6177409,"2020-05-20, 05-00-00"
CVE,4.35,4.28,4803706,"2020-05-21, 05-00-00"
CVE,4.17,4.25,4247484,"2020-05-22, 05-00-00"
CVE,4.41,4.36,5240870,"2020-05-26, 05-00-00"
CVE,4.41,4.5,7330530,"2020-05-27, 05-00-00"
CVE,4.48,4.37,4504757,"2020-05-28, 05-00-00"
CVE,4.3,4.33,6034779,"2020-05-29, 05-00-00"
CVE,4.3,4.5,4460331,"2020-06-01, 05-00-00"
CVE,4.6,4.75,5554094,"2020-06-02, 05-00-00"
CVE,4.83,4.8,9011761,"2020-06-03, 05-00-00"
CVE,4.74,4.82,6093079,"2020-06-04, 05-00-00"
CVE,5.11,5.24,12533885,"2020-06-05, 05-00-00"
CVE,5.57,5.78,16317151,"2020-06-08, 05-00-00"
CVE,5.62,5.38,9174843,"2020-06-09, 05-00-00"
CVE,5.31,5.13,6888578,"2020-06-10, 05-00-00"
CVE,4.49,4.5,10022876,"2020-06-11, 05-00-00"
CVE,4.76,4.58,7922721,"2020-06-12, 05-00-00"
CVE,4.25,4.63,9760852,"2020-06-15, 05-00-00"
CVE,4.91,4.91,9257984,"2020-06-16, 05-00-00"
CVE,4.83,4.6,7253146,"2020-06-17, 05-00-00"
CVE,4.5,4.46,8032616,"2020-06-18, 05-00-00"
CVE,4.61,4.53,7444936,"2020-06-19, 05-00-00"
CVE,4.55,4.61,4144742,"2020-06-22, 05-00-00"
CVE,4.7,4.7,5276085,"2020-06-23, 05-00-00"
CVE,4.59,4.56,7554661,"2020-06-24, 05-00-00"
CVE,4.48,4.66,5091376,"2020-06-25, 05-00-00"
CVE,4.56,4.45,8620362,"2020-06-26, 05-00-00"
CVE,4.47,4.68,6554318,"2020-06-29, 05-00-00"
CVE,4.64,4.67,7617529,"2020-06-30, 05-00-00"
CVE,4.7,4.61,3474046,"2020-07-01, 05-00-00"
CVE,4.75,4.74,3681720,"2020-07-02, 05-00-00"
CVE,4.86,4.67,4760799,"2020-07-06, 05-00-00"
CVE,4.6,4.48,5701180,"2020-07-07, 05-00-00"
CVE,4.5,4.44,5106064,"2020-07-08, 05-00-00"
CVE,4.44,4.32,6690671,"2020-07-09, 05-00-00"
CVE,4.28,4.42,4037009,"2020-07-10, 05-00-00"
CVE,4.42,4.24,5982073,"2020-07-13, 05-00-00"
CVE,4.26,4.42,7520322,"2020-07-14, 05-00-00"
CVE,4.53,4.65,7112057,"2020-07-15, 05-00-00"
CVE,4.62,4.57,4139255,"2020-07-16, 05-00-00"
CVE,4.6,4.46,4165973,"2020-07-17, 05-00-00"
CVE,4.45,4.38,4887508,"2020-07-20, 05-00-00"
CVE,4.52,4.93,8384149,"2020-07-21, 05-00-00"
CVE,4.87,4.97,6936350,"2020-07-22, 05-00-00"
CVE,4.87,4.98,6376808,"2020-07-23, 05-00-00"
CVE,4.96,5.01,6847603,"2020-07-24, 05-00-00"
CVE,5.03,5.07,5008814,"2020-07-27, 05-00-00"
CVE,5.05,4.76,7776400,"2020-07-28, 05-00-00"
CVE,4.78,4.82,4109788,"2020-07-29, 05-00-00"
CVE,4.67,4.6,4272106,"2020-07-30, 05-00-00"
CVE,4.57,4.46,6317524,"2020-07-31, 05-00-00"
CVE,4.5,4.52,3257453,"2020-08-03, 05-00-00"
CVE,4.46,4.64,5213794,"2020-08-04, 05-00-00"
CVE,4.79,4.98,9035436,"2020-08-05, 05-00-00"
CVE,4.95,4.95,5457527,"2020-08-06, 05-00-00"
CVE,4.89,4.87,2931360,"2020-08-07, 05-00-00"
CVE,4.94,5.08,4648564,"2020-08-10, 05-00-00"
CVE,5.22,5.05,5837519,"2020-08-11, 05-00-00"
CVE,5.22,5.23,4290807,"2020-08-12, 05-00-00"
CVE,5.19,5.12,3468259,"2020-08-13, 05-00-00"
CVE,5.06,5.15,4160150,"2020-08-14, 05-00-00"
CVE,5.15,5.21,2778317,"2020-08-17, 05-00-00"
CVE,5.24,5.05,3055410,"2020-08-18, 05-00-00"
CVE,5.04,4.97,2317232,"2020-08-19, 05-00-00"
CVE,4.88,4.93,3168326,"2020-08-20, 05-00-00"
CVE,4.87,4.68,6100369,"2020-08-21, 05-00-00"
CVE,4.76,4.89,3113252,"2020-08-24, 05-00-00"
CVE,4.97,4.95,2736100,"2020-08-25, 05-00-00"
CVE,4.97,4.82,3604693,"2020-08-26, 05-00-00"
CVE,4.82,4.81,3583085,"2020-08-27, 05-00-00"
CVE,4.85,4.91,2222240,"2020-08-28, 05-00-00"
CVE,4.89,4.72,2920203,"2020-08-31, 05-00-00"
CVE,4.71,4.74,2883609,"2020-09-01, 05-00-00"
CVE,4.78,4.67,4192772,"2020-09-02, 05-00-00"
CVE,4.65,4.79,3590926,"2020-09-03, 05-00-00"
CVE,4.79,4.65,4546528,"2020-09-04, 05-00-00"
CVE,4.5,4.18,7198036,"2020-09-08, 05-00-00"
CVE,4.26,4.25,3236982,"2020-09-09, 05-00-00"
CVE,4.23,4.07,6819188,"2020-09-10, 05-00-00"
CVE,4.07,4.11,4581169,"2020-09-11, 05-00-00"
CVE,4.13,4.11,5612502,"2020-09-14, 05-00-00"
CVE,4.15,4.11,3357004,"2020-09-15, 05-00-00"
CVE,4.15,4.35,7169657,"2020-09-16, 05-00-00"
CVE,4.25,4.3,3358610,"2020-09-17, 05-00-00"
CVE,4.29,4.23,3270477,"2020-09-18, 05-00-00"
CVE,4.12,3.96,4440233,"2020-09-21, 05-00-00"
CVE,3.97,4.03,2823611,"2020-09-22, 05-00-00"
CVE,4.03,3.86,4973456,"2020-09-23, 05-00-00"
CVE,3.82,4.0,4474532,"2020-09-24, 05-00-00"
CVE,3.95,3.89,7794635,"2020-09-25, 05-00-00"
CVE,3.99,4.14,4552523,"2020-09-28, 05-00-00"
CVE,4.11,3.91,9909127,"2020-09-29, 05-00-00"
CVE,3.91,3.89,11231043,"2020-09-30, 05-00-00"
CVE,3.81,3.65,8666284,"2020-10-01, 05-00-00"
CVE,3.46,3.63,6075530,"2020-10-02, 05-00-00"
CVE,3.72,3.76,4707658,"2020-10-05, 05-00-00"
CVE,3.81,3.79,8232253,"2020-10-06, 05-00-00"
CVE,3.81,3.87,6686300,"2020-10-07, 05-00-00"
CVE,3.95,4.14,4593415,"2020-10-08, 05-00-00"
CVE,4.21,4.05,4508714,"2020-10-09, 05-00-00"
CVE,4.04,4.03,1701950,"2020-10-12, 05-00-00"
CVE,4.0,3.99,2972395,"2020-10-13, 05-00-00"
CVE,3.98,3.91,5134191,"2020-10-14, 05-00-00"
CVE,3.79,3.83,3510875,"2020-10-15, 05-00-00"
CVE,3.82,3.65,4842292,"2020-10-16, 05-00-00"
CVE,3.69,3.65,6717937,"2020-10-19, 05-00-00"
CVE,3.69,3.69,4646875,"2020-10-20, 05-00-00"
CVE,3.64,3.59,2986538,"2020-10-21, 05-00-00"
CVE,3.62,3.74,3805252,"2020-10-22, 05-00-00"
CVE,3.79,3.71,4561266,"2020-10-23, 05-00-00"
CVE,3.36,3.4,33619289,"2020-10-26, 05-00-00"
CVE,3.5,3.63,33127393,"2020-10-27, 05-00-00"
CVE,3.55,3.43,15447510,"2020-10-28, 05-00-00"
CVE,3.3,3.32,16915420,"2020-10-29, 05-00-00"
CVE,3.24,3.28,10784044,"2020-10-30, 05-00-00"
CVE,3.34,3.45,13447565,"2020-11-02, 06-00-00"
CVE,3.55,3.61,10277287,"2020-11-03, 06-00-00"
CVE,3.64,3.63,8733249,"2020-11-04, 06-00-00"
CVE,3.64,3.65,6904452,"2020-11-05, 06-00-00"
CVE,3.61,3.58,6858931,"2020-11-06, 06-00-00"
CVE,4.02,4.31,15338312,"2020-11-09, 06-00-00"
CVE,4.37,4.38,9489426,"2020-11-10, 06-00-00"
CVE,4.42,4.4,6080643,"2020-11-11, 06-00-00"
CVE,4.32,4.1,6935895,"2020-11-12, 06-00-00"
CVE,4.1,4.28,11186390,"2020-11-13, 06-00-00"
CVE,4.55,4.51,6248044,"2020-11-16, 06-00-00"
CVE,4.48,4.69,8171203,"2020-11-17, 06-00-00"
CVE,4.82,4.65,6576685,"2020-11-18, 06-00-00"
