symbol,open,close,volume,date
ELAT,40.085,41.25,3582,"2020-07-13, 05-00-00"
ELAT,40.74,40.45,75220,"2020-07-14, 05-00-00"
ELAT,41.75,41.5,27814,"2020-07-15, 05-00-00"
ELAT,41.52,41.0,12213,"2020-07-16, 05-00-00"
ELAT,41.0274,40.9,127916,"2020-07-17, 05-00-00"
ELAT,40.9035,40.71,2093,"2020-07-20, 05-00-00"
ELAT,41.41,40.7,10385,"2020-07-21, 05-00-00"
ELAT,41.0,40.0,28865,"2020-07-22, 05-00-00"
ELAT,40.3,40.42,23288,"2020-07-23, 05-00-00"
ELAT,40.3,40.21,1692,"2020-07-24, 05-00-00"
ELAT,38.59,37.86,36140,"2020-07-27, 05-00-00"
ELAT,37.38,37.19,68645,"2020-07-28, 05-00-00"
ELAT,36.5,37.07,129086,"2020-07-29, 05-00-00"
ELAT,37.9,38.45,68981,"2020-07-30, 05-00-00"
ELAT,39.47,39.51,66882,"2020-07-31, 05-00-00"
ELAT,39.53,39.0,78573,"2020-08-03, 05-00-00"
ELAT,39.36,41.0,484527,"2020-08-04, 05-00-00"
ELAT,41.21,41.58,14147,"2020-08-05, 05-00-00"
ELAT,41.68,40.44,60197,"2020-08-06, 05-00-00"
ELAT,41.11,40.75,8974,"2020-08-07, 05-00-00"
ELAT,41.32,41.2443,6971,"2020-08-10, 05-00-00"
ELAT,41.75,41.98,2984,"2020-08-11, 05-00-00"
ELAT,42.1,42.01,2364,"2020-08-12, 05-00-00"
ELAT,41.78,40.95,1352,"2020-08-13, 05-00-00"
ELAT,41.76,42.73,3644,"2020-08-14, 05-00-00"
ELAT,42.13,42.44,2906,"2020-08-17, 05-00-00"
ELAT,42.41,42.96,14704,"2020-08-18, 05-00-00"
ELAT,43.14,42.59,37878,"2020-08-19, 05-00-00"
ELAT,42.5,44.72,5128,"2020-08-20, 05-00-00"
ELAT,43.76,43.8,1674,"2020-08-21, 05-00-00"
ELAT,44.435,44.59,2779,"2020-08-24, 05-00-00"
ELAT,45.0,46.73,110861,"2020-08-25, 05-00-00"
ELAT,46.31,45.38,47340,"2020-08-26, 05-00-00"
ELAT,46.06,45.86,32904,"2020-08-27, 05-00-00"
ELAT,46.0,46.67,3318,"2020-08-28, 05-00-00"
ELAT,46.85,46.31,6311,"2020-08-31, 05-00-00"
ELAT,46.38,46.43,4062,"2020-09-01, 05-00-00"
ELAT,46.0587,46.35,4497,"2020-09-02, 05-00-00"
ELAT,46.28,45.3516,794,"2020-09-03, 05-00-00"
ELAT,45.35,45.19,3632,"2020-09-04, 05-00-00"
ELAT,44.16,44.91,49906,"2020-09-08, 05-00-00"
ELAT,45.73,45.92,2129,"2020-09-09, 05-00-00"
ELAT,45.1293,43.95,3504,"2020-09-10, 05-00-00"
ELAT,44.67,44.95,1769,"2020-09-14, 05-00-00"
ELAT,45.22,43.85,4154,"2020-09-15, 05-00-00"
ELAT,44.04,44.17,3043,"2020-09-16, 05-00-00"
ELAT,44.24,44.21,1436,"2020-09-17, 05-00-00"
ELAT,43.26,43.26,166,"2020-09-18, 05-00-00"
ELAT,43.0,43.0,244089,"2020-09-21, 05-00-00"
ELAT,43.26,43.97,1865,"2020-09-22, 05-00-00"
ELAT,43.62,42.88,118157,"2020-09-23, 05-00-00"
ELAT,42.04,42.9,10225,"2020-09-24, 05-00-00"
ELAT,42.59,43.14,6927,"2020-09-25, 05-00-00"
ELAT,43.52,43.39,130246,"2020-09-28, 05-00-00"
ELAT,43.77,43.11,3272,"2020-09-29, 05-00-00"
ELAT,43.55,44.36,58518,"2020-09-30, 05-00-00"
ELAT,44.94,44.25,7463,"2020-10-01, 05-00-00"
ELAT,43.35,44.54,6040,"2020-10-02, 05-00-00"
ELAT,44.93,44.94,9364,"2020-10-05, 05-00-00"
ELAT,45.27,45.17,10679,"2020-10-06, 05-00-00"
ELAT,45.7532,49.83,242681,"2020-10-07, 05-00-00"
ELAT,49.49,50.3,107606,"2020-10-08, 05-00-00"
ELAT,51.07,51.375,297009,"2020-10-09, 05-00-00"
ELAT,51.91,52.32,6079,"2020-10-12, 05-00-00"
ELAT,52.05,51.07,385576,"2020-10-13, 05-00-00"
ELAT,50.1,49.4,2718,"2020-10-14, 05-00-00"
ELAT,49.4,49.4,81409,"2020-10-15, 05-00-00"
ELAT,49.72,49.12,214471,"2020-10-16, 05-00-00"
ELAT,48.0056,47.99,8584,"2020-10-19, 05-00-00"
ELAT,48.34,48.58,2534,"2020-10-20, 05-00-00"
ELAT,48.3178,47.38,48305,"2020-10-21, 05-00-00"
ELAT,48.07,48.41,109545,"2020-10-22, 05-00-00"
ELAT,48.5,48.92,1556,"2020-10-23, 05-00-00"
ELAT,47.85,48.055,1293,"2020-10-26, 05-00-00"
ELAT,48.03,48.93,1794,"2020-10-27, 05-00-00"
ELAT,48.3,47.85,34627,"2020-10-28, 05-00-00"
ELAT,47.7741,48.79,3404,"2020-10-29, 05-00-00"
ELAT,48.88,48.37,23722,"2020-10-30, 05-00-00"
ELAT,48.8,49.05,13239,"2020-11-02, 06-00-00"
ELAT,48.98,48.3962,174940,"2020-11-03, 06-00-00"
ELAT,48.62,49.11,7214,"2020-11-04, 06-00-00"
ELAT,49.98,50.01,94096,"2020-11-05, 06-00-00"
ELAT,46.84,46.47,85732,"2020-11-06, 06-00-00"
ELAT,46.65,48.33,7791,"2020-11-09, 06-00-00"
ELAT,48.02,48.43,4718,"2020-11-10, 06-00-00"
ELAT,47.81,47.1,127656,"2020-11-11, 06-00-00"
ELAT,46.461,46.72,4358,"2020-11-12, 06-00-00"
ELAT,46.93,47.1,72029,"2020-11-13, 06-00-00"
ELAT,47.45,47.27,46088,"2020-11-16, 06-00-00"
ELAT,47.0,47.37,8238,"2020-11-17, 06-00-00"
ELAT,47.21,46.09,4173,"2020-11-18, 06-00-00"
