symbol,open,close,volume,date
BDXB,52.0,52.07,111122,"2020-09-08, 05-00-00"
BDXB,52.56,52.36,97110,"2020-09-09, 05-00-00"
BDXB,52.68,52.1,124264,"2020-09-10, 05-00-00"
BDXB,52.35,51.99,196562,"2020-09-11, 05-00-00"
BDXB,52.27,52.0,75108,"2020-09-14, 05-00-00"
BDXB,52.16,50.79,54545,"2020-09-15, 05-00-00"
BDXB,51.26,51.16,452001,"2020-09-16, 05-00-00"
BDXB,51.45,51.18,250644,"2020-09-17, 05-00-00"
BDXB,51.55,52.02,889124,"2020-09-18, 05-00-00"
BDXB,51.88,51.25,51470,"2020-09-21, 05-00-00"
BDXB,51.25,50.57,252255,"2020-09-22, 05-00-00"
BDXB,51.2,51.12,46956,"2020-09-23, 05-00-00"
BDXB,50.65,50.41,109202,"2020-09-24, 05-00-00"
BDXB,50.23,51.06,44161,"2020-09-25, 05-00-00"
BDXB,51.3,50.91,97923,"2020-09-28, 05-00-00"
BDXB,51.18,51.0,76123,"2020-09-29, 05-00-00"
BDXB,51.5,52.65,252666,"2020-09-30, 05-00-00"
BDXB,52.39,51.98,176020,"2020-10-01, 05-00-00"
BDXB,51.71,52.39,48734,"2020-10-02, 05-00-00"
BDXB,52.4162,53.25,69453,"2020-10-05, 05-00-00"
BDXB,53.24,52.91,159149,"2020-10-06, 05-00-00"
BDXB,53.08,52.97,131642,"2020-10-07, 05-00-00"
BDXB,53.07,52.87,992262,"2020-10-08, 05-00-00"
BDXB,53.25,53.1,47673,"2020-10-09, 05-00-00"
BDXB,53.34,53.51,32143,"2020-10-12, 05-00-00"
BDXB,53.26,53.05,62500,"2020-10-13, 05-00-00"
BDXB,53.19,52.67,23077,"2020-10-14, 05-00-00"
BDXB,52.26,52.84,33184,"2020-10-15, 05-00-00"
BDXB,52.33,53.06,19618,"2020-10-16, 05-00-00"
BDXB,53.14,53.2,105442,"2020-10-19, 05-00-00"
BDXB,53.43,53.0,35521,"2020-10-20, 05-00-00"
BDXB,53.04,53.05,21327,"2020-10-21, 05-00-00"
BDXB,52.95,53.65,70564,"2020-10-22, 05-00-00"
BDXB,53.3756,53.6,312425,"2020-10-23, 05-00-00"
BDXB,53.6,53.76,21872,"2020-10-26, 05-00-00"
BDXB,53.44,54.3,55622,"2020-10-27, 05-00-00"
BDXB,54.25,52.69,74898,"2020-10-28, 05-00-00"
BDXB,52.77,52.18,70562,"2020-10-29, 05-00-00"
BDXB,52.42,52.08,114787,"2020-10-30, 05-00-00"
BDXB,52.35,52.51,20680,"2020-11-02, 06-00-00"
BDXB,52.89,53.14,18492,"2020-11-03, 06-00-00"
BDXB,53.3,52.87,90123,"2020-11-04, 06-00-00"
BDXB,53.31,52.68,86619,"2020-11-05, 06-00-00"
BDXB,52.85,52.68,109247,"2020-11-06, 06-00-00"
BDXB,53.3,53.51,118255,"2020-11-09, 06-00-00"
BDXB,53.65,53.17,101923,"2020-11-10, 06-00-00"
BDXB,53.55,53.7,199436,"2020-11-11, 06-00-00"
BDXB,53.49,52.65,215620,"2020-11-12, 06-00-00"
BDXB,52.47,53.14,95723,"2020-11-13, 06-00-00"
BDXB,53.51,53.08,297245,"2020-11-16, 06-00-00"
BDXB,52.68,53.16,59145,"2020-11-17, 06-00-00"
BDXB,53.31,51.75,174216,"2020-11-18, 06-00-00"
