symbol,open,close,volume,date
GCO,23.04,22.59,277740,"2020-10-05, 05-00-00"
GCO,22.84,21.18,271708,"2020-10-06, 05-00-00"
GCO,21.63,21.83,235397,"2020-10-07, 05-00-00"
GCO,22.18,21.96,149773,"2020-10-08, 05-00-00"
GCO,21.95,21.69,229447,"2020-10-09, 05-00-00"
GCO,21.86,21.35,282896,"2020-10-12, 05-00-00"
GCO,21.24,20.35,175622,"2020-10-13, 05-00-00"
GCO,20.46,20.77,133544,"2020-10-14, 05-00-00"
GCO,20.38,20.76,189951,"2020-10-15, 05-00-00"
GCO,20.61,19.59,190893,"2020-10-16, 05-00-00"
GCO,19.75,19.37,149197,"2020-10-19, 05-00-00"
GCO,19.52,19.46,214317,"2020-10-20, 05-00-00"
GCO,19.49,19.5,122635,"2020-10-21, 05-00-00"
GCO,19.45,20.75,186576,"2020-10-22, 05-00-00"
GCO,20.94,21.13,108729,"2020-10-23, 05-00-00"
GCO,20.65,20.19,280888,"2020-10-26, 05-00-00"
GCO,20.33,19.81,137343,"2020-10-27, 05-00-00"
GCO,19.22,18.1,180916,"2020-10-28, 05-00-00"
GCO,18.03,18.55,261475,"2020-10-29, 05-00-00"
GCO,18.5,17.72,199858,"2020-10-30, 05-00-00"
GCO,17.84,18.14,172244,"2020-11-02, 06-00-00"
GCO,18.61,19.44,207368,"2020-11-03, 06-00-00"
GCO,18.86,18.68,145986,"2020-11-04, 06-00-00"
GCO,18.85,19.6,191704,"2020-11-05, 06-00-00"
GCO,19.77,19.51,190054,"2020-11-06, 06-00-00"
GCO,21.76,23.24,481959,"2020-11-09, 06-00-00"
GCO,23.68,23.03,230066,"2020-11-10, 06-00-00"
GCO,23.32,22.86,240699,"2020-11-11, 06-00-00"
GCO,22.48,22.39,293655,"2020-11-12, 06-00-00"
GCO,22.71,23.2,144978,"2020-11-13, 06-00-00"
GCO,24.24,27.0,705195,"2020-11-16, 06-00-00"
GCO,26.5,28.58,624700,"2020-11-17, 06-00-00"
GCO,28.97,30.6,585552,"2020-11-18, 06-00-00"
