symbol,open,close,volume,date
SRT,5.1,5.16,94458,"2020-08-10, 05-00-00"
SRT,5.25,5.12,86084,"2020-08-11, 05-00-00"
SRT,5.2,4.95,63804,"2020-08-12, 05-00-00"
SRT,4.98,5.06,40051,"2020-08-13, 05-00-00"
SRT,5.09,4.98,27244,"2020-08-14, 05-00-00"
SRT,5.02,5.25,32441,"2020-08-17, 05-00-00"
SRT,5.31,5.23,31433,"2020-08-18, 05-00-00"
SRT,5.23,5.21,59011,"2020-08-19, 05-00-00"
SRT,5.17,5.18,19034,"2020-08-20, 05-00-00"
SRT,5.18,5.1,32184,"2020-08-21, 05-00-00"
SRT,5.11,5.07,25619,"2020-08-24, 05-00-00"
SRT,5.06,5.18,12316,"2020-08-25, 05-00-00"
SRT,5.21,5.13,10718,"2020-08-26, 05-00-00"
SRT,5.14,5.14,9276,"2020-08-27, 05-00-00"
SRT,5.22,5.41,21169,"2020-08-28, 05-00-00"
SRT,5.36,5.0,31687,"2020-08-31, 05-00-00"
SRT,4.96,5.17,12466,"2020-09-01, 05-00-00"
SRT,5.17,5.43,17540,"2020-09-02, 05-00-00"
SRT,5.55,5.12,47738,"2020-09-03, 05-00-00"
SRT,5.14,4.96,33489,"2020-09-04, 05-00-00"
SRT,4.95,5.04,15467,"2020-09-08, 05-00-00"
SRT,4.96,5.01,22100,"2020-09-09, 05-00-00"
SRT,4.99,5.4,65878,"2020-09-10, 05-00-00"
SRT,5.44,5.61,28824,"2020-09-11, 05-00-00"
SRT,5.67,5.75,21842,"2020-09-14, 05-00-00"
SRT,5.79,5.81,24559,"2020-09-15, 05-00-00"
SRT,5.87,5.7,30294,"2020-09-16, 05-00-00"
SRT,5.68,5.81,181068,"2020-09-17, 05-00-00"
SRT,5.91,5.82,67358,"2020-09-18, 05-00-00"
SRT,5.73,5.47,44164,"2020-09-21, 05-00-00"
SRT,5.45,5.25,38253,"2020-09-22, 05-00-00"
SRT,5.25,5.14,79499,"2020-09-23, 05-00-00"
SRT,5.19,5.2,54437,"2020-09-24, 05-00-00"
SRT,5.15,5.37,32911,"2020-09-25, 05-00-00"
SRT,5.48,5.62,13658,"2020-09-28, 05-00-00"
SRT,5.57,5.45,8487,"2020-09-29, 05-00-00"
SRT,5.41,5.25,13522,"2020-09-30, 05-00-00"
SRT,5.23,5.23,33857,"2020-10-01, 05-00-00"
SRT,5.09,5.22,25166,"2020-10-02, 05-00-00"
SRT,5.27,5.13,29850,"2020-10-05, 05-00-00"
SRT,5.18,5.14,18747,"2020-10-06, 05-00-00"
SRT,5.15,5.28,28142,"2020-10-07, 05-00-00"
SRT,5.39,4.98,53228,"2020-10-08, 05-00-00"
SRT,4.99,4.97,49055,"2020-10-09, 05-00-00"
SRT,4.95,4.83,50051,"2020-10-12, 05-00-00"
SRT,4.8,4.85,59849,"2020-10-13, 05-00-00"
SRT,4.85,4.82,216229,"2020-10-14, 05-00-00"
SRT,4.85,5.29,35599,"2020-10-15, 05-00-00"
SRT,5.27,5.25,31928,"2020-10-16, 05-00-00"
SRT,5.25,5.32,9262,"2020-10-19, 05-00-00"
SRT,5.31,5.12,18514,"2020-10-20, 05-00-00"
SRT,5.15,5.21,14575,"2020-10-21, 05-00-00"
SRT,5.28,5.23,15172,"2020-10-22, 05-00-00"
SRT,5.21,5.2,18044,"2020-10-23, 05-00-00"
SRT,5.15,5.14,15239,"2020-10-26, 05-00-00"
SRT,5.14,5.22,18893,"2020-10-27, 05-00-00"
SRT,5.1,5.21,24485,"2020-10-28, 05-00-00"
SRT,5.2,5.27,13882,"2020-10-29, 05-00-00"
SRT,5.3,5.25,23186,"2020-10-30, 05-00-00"
SRT,5.32,5.24,22070,"2020-11-02, 06-00-00"
SRT,5.3,5.42,27985,"2020-11-03, 06-00-00"
SRT,5.3,5.2,26847,"2020-11-04, 06-00-00"
SRT,5.2,5.4,29335,"2020-11-05, 06-00-00"
SRT,5.44,5.37,18306,"2020-11-06, 06-00-00"
SRT,5.54,5.55,87542,"2020-11-09, 06-00-00"
SRT,6.0,6.68,171617,"2020-11-10, 06-00-00"
SRT,6.71,6.85,25687,"2020-11-11, 06-00-00"
SRT,6.84,6.73,83888,"2020-11-12, 06-00-00"
SRT,6.75,6.53,26190,"2020-11-13, 06-00-00"
SRT,6.83,7.02,104886,"2020-11-16, 06-00-00"
SRT,7.14,7.39,59385,"2020-11-17, 06-00-00"
SRT,7.4,7.39,92028,"2020-11-18, 06-00-00"
