symbol,open,close,volume,date
CLX,178.31,177.54,2277591,"2020-04-03, 05-00-00"
CLX,177.59,181.38,2551441,"2020-04-06, 05-00-00"
CLX,179.8,181.5,2477907,"2020-04-07, 05-00-00"
CLX,182.88,181.04,1987792,"2020-04-08, 05-00-00"
CLX,179.23,184.21,2114505,"2020-04-09, 05-00-00"
CLX,183.52,185.47,1140517,"2020-04-13, 05-00-00"
CLX,189.99,194.37,2566739,"2020-04-14, 05-00-00"
CLX,193.78,195.64,1598784,"2020-04-15, 05-00-00"
CLX,197.45,196.49,1831718,"2020-04-16, 05-00-00"
CLX,194.12,193.5,2442423,"2020-04-17, 05-00-00"
CLX,195.64,192.43,2078890,"2020-04-20, 05-00-00"
CLX,193.37,190.77,1580447,"2020-04-21, 05-00-00"
CLX,191.18,191.93,2067832,"2020-04-22, 05-00-00"
CLX,190.98,189.92,1629885,"2020-04-23, 05-00-00"
CLX,189.87,190.65,1597336,"2020-04-24, 05-00-00"
CLX,191.01,189.05,1784295,"2020-04-27, 05-00-00"
CLX,188.9,186.94,1557341,"2020-04-28, 05-00-00"
CLX,181.36,183.93,1928754,"2020-04-29, 05-00-00"
CLX,185.49,186.44,3302560,"2020-04-30, 05-00-00"
CLX,193.0,192.71,5017784,"2020-05-01, 05-00-00"
CLX,195.12,199.27,3904064,"2020-05-04, 05-00-00"
CLX,199.4,203.48,2287590,"2020-05-05, 05-00-00"
CLX,203.76,199.79,1649953,"2020-05-06, 05-00-00"
CLX,201.44,201.99,1592900,"2020-05-07, 05-00-00"
CLX,203.0,204.05,1393567,"2020-05-08, 05-00-00"
CLX,204.45,205.81,1575589,"2020-05-11, 05-00-00"
CLX,206.51,205.68,1210872,"2020-05-12, 05-00-00"
CLX,205.26,206.74,1484358,"2020-05-13, 05-00-00"
CLX,205.51,206.21,1362903,"2020-05-14, 05-00-00"
CLX,206.85,209.83,2265019,"2020-05-15, 05-00-00"
CLX,207.28,203.95,2424028,"2020-05-18, 05-00-00"
CLX,203.0,201.72,1309412,"2020-05-19, 05-00-00"
CLX,205.61,204.24,1369879,"2020-05-20, 05-00-00"
CLX,204.75,199.4,1463150,"2020-05-21, 05-00-00"
CLX,198.98,198.59,1214814,"2020-05-22, 05-00-00"
CLX,198.46,197.13,2510568,"2020-05-26, 05-00-00"
CLX,195.39,200.0,2010578,"2020-05-27, 05-00-00"
CLX,200.75,204.96,1514338,"2020-05-28, 05-00-00"
CLX,205.49,206.25,1707431,"2020-05-29, 05-00-00"
CLX,206.21,204.21,1303228,"2020-06-01, 05-00-00"
CLX,204.02,206.76,1125580,"2020-06-02, 05-00-00"
CLX,206.97,205.97,1176813,"2020-06-03, 05-00-00"
CLX,205.53,204.25,1071170,"2020-06-04, 05-00-00"
CLX,202.81,197.57,2881279,"2020-06-05, 05-00-00"
CLX,194.5,198.76,1745881,"2020-06-08, 05-00-00"
CLX,200.0,202.07,2118437,"2020-06-09, 05-00-00"
CLX,202.93,207.3,2465447,"2020-06-10, 05-00-00"
CLX,208.45,204.93,2915556,"2020-06-11, 05-00-00"
CLX,205.1,205.12,1850547,"2020-06-12, 05-00-00"
CLX,207.4,208.03,1809561,"2020-06-15, 05-00-00"
CLX,208.03,208.73,1421141,"2020-06-16, 05-00-00"
CLX,209.69,212.0,1303007,"2020-06-17, 05-00-00"
CLX,212.94,214.59,1631064,"2020-06-18, 05-00-00"
CLX,218.17,217.64,3069040,"2020-06-19, 05-00-00"
CLX,218.44,216.9,1350605,"2020-06-22, 05-00-00"
CLX,217.07,213.38,1517885,"2020-06-23, 05-00-00"
CLX,212.98,212.03,1856815,"2020-06-24, 05-00-00"
CLX,214.52,214.92,1635274,"2020-06-25, 05-00-00"
CLX,216.5,215.3,1723607,"2020-06-26, 05-00-00"
CLX,216.0,217.58,974276,"2020-06-29, 05-00-00"
CLX,219.59,219.37,1811934,"2020-06-30, 05-00-00"
CLX,218.23,219.57,1100377,"2020-07-01, 05-00-00"
CLX,220.86,222.16,1661296,"2020-07-02, 05-00-00"
CLX,222.79,221.42,1369119,"2020-07-06, 05-00-00"
CLX,220.74,223.81,1266680,"2020-07-07, 05-00-00"
CLX,224.46,225.57,1110859,"2020-07-08, 05-00-00"
CLX,225.36,229.5,966655,"2020-07-09, 05-00-00"
CLX,229.25,229.76,892985,"2020-07-10, 05-00-00"
CLX,230.57,225.74,1246945,"2020-07-13, 05-00-00"
CLX,225.99,230.52,1088701,"2020-07-14, 05-00-00"
CLX,226.73,225.5,1574059,"2020-07-15, 05-00-00"
CLX,226.24,227.91,908897,"2020-07-16, 05-00-00"
CLX,229.12,228.38,1275884,"2020-07-17, 05-00-00"
CLX,228.0,227.74,748871,"2020-07-20, 05-00-00"
CLX,228.0,226.73,888250,"2020-07-21, 05-00-00"
CLX,227.42,227.55,815413,"2020-07-22, 05-00-00"
CLX,229.11,227.84,956314,"2020-07-23, 05-00-00"
CLX,227.5,227.04,730196,"2020-07-24, 05-00-00"
CLX,226.8,229.22,785430,"2020-07-27, 05-00-00"
CLX,228.98,228.55,717595,"2020-07-28, 05-00-00"
CLX,229.55,231.0,912991,"2020-07-29, 05-00-00"
CLX,232.0,231.26,821370,"2020-07-30, 05-00-00"
CLX,233.25,236.51,2866968,"2020-07-31, 05-00-00"
CLX,230.22,231.96,3719061,"2020-08-03, 05-00-00"
CLX,231.9,237.74,2001586,"2020-08-04, 05-00-00"
CLX,238.19,237.16,1394346,"2020-08-05, 05-00-00"
CLX,236.96,236.15,1826159,"2020-08-06, 05-00-00"
CLX,235.77,237.49,981590,"2020-08-07, 05-00-00"
CLX,237.87,233.36,855137,"2020-08-10, 05-00-00"
CLX,231.84,222.3,2104195,"2020-08-11, 05-00-00"
CLX,223.52,226.95,1244996,"2020-08-12, 05-00-00"
CLX,226.65,224.7,1054653,"2020-08-13, 05-00-00"
CLX,223.96,224.25,935311,"2020-08-14, 05-00-00"
CLX,224.25,226.78,1343714,"2020-08-17, 05-00-00"
CLX,226.0,228.17,1480912,"2020-08-18, 05-00-00"
CLX,228.68,227.94,732456,"2020-08-19, 05-00-00"
CLX,228.16,228.3,1146327,"2020-08-20, 05-00-00"
CLX,228.59,226.33,997925,"2020-08-21, 05-00-00"
CLX,227.33,223.13,1737287,"2020-08-24, 05-00-00"
CLX,222.98,219.17,2350689,"2020-08-25, 05-00-00"
CLX,218.86,220.29,2533616,"2020-08-26, 05-00-00"
CLX,220.18,220.69,1301342,"2020-08-27, 05-00-00"
CLX,219.99,217.13,1879839,"2020-08-28, 05-00-00"
CLX,217.29,223.5,1675099,"2020-08-31, 05-00-00"
CLX,223.94,220.09,1329943,"2020-09-01, 05-00-00"
CLX,221.0,223.74,1283569,"2020-09-02, 05-00-00"
CLX,221.29,216.72,1983629,"2020-09-03, 05-00-00"
CLX,215.23,212.52,2012650,"2020-09-04, 05-00-00"
CLX,211.63,213.0,1922220,"2020-09-08, 05-00-00"
CLX,214.17,220.0,1917885,"2020-09-09, 05-00-00"
CLX,219.26,214.97,2553100,"2020-09-10, 05-00-00"
CLX,215.48,214.0,1071846,"2020-09-11, 05-00-00"
CLX,214.49,217.46,940159,"2020-09-14, 05-00-00"
CLX,215.68,209.59,2146083,"2020-09-15, 05-00-00"
CLX,209.16,207.35,1515463,"2020-09-16, 05-00-00"
CLX,206.67,206.85,1212490,"2020-09-17, 05-00-00"
CLX,205.18,208.15,1956714,"2020-09-18, 05-00-00"
CLX,208.98,208.53,1095587,"2020-09-21, 05-00-00"
CLX,209.69,212.38,1524114,"2020-09-22, 05-00-00"
CLX,213.25,212.23,1148499,"2020-09-23, 05-00-00"
CLX,211.7,213.69,1121609,"2020-09-24, 05-00-00"
CLX,215.39,211.51,950077,"2020-09-25, 05-00-00"
CLX,212.59,211.97,889299,"2020-09-28, 05-00-00"
CLX,212.72,210.41,1063843,"2020-09-29, 05-00-00"
CLX,210.16,210.17,1389438,"2020-09-30, 05-00-00"
CLX,209.53,211.65,1157837,"2020-10-01, 05-00-00"
CLX,211.68,209.22,1311353,"2020-10-02, 05-00-00"
CLX,209.02,209.11,1067008,"2020-10-05, 05-00-00"
CLX,209.19,211.15,996750,"2020-10-06, 05-00-00"
CLX,211.06,215.13,2038395,"2020-10-07, 05-00-00"
CLX,215.07,212.86,857692,"2020-10-08, 05-00-00"
CLX,213.05,214.79,1028213,"2020-10-09, 05-00-00"
CLX,215.63,215.42,729307,"2020-10-12, 05-00-00"
CLX,217.55,221.17,1250985,"2020-10-13, 05-00-00"
CLX,221.17,218.93,910037,"2020-10-14, 05-00-00"
CLX,218.01,218.37,859690,"2020-10-15, 05-00-00"
CLX,216.0,214.99,1373895,"2020-10-16, 05-00-00"
CLX,215.45,212.5,1074381,"2020-10-19, 05-00-00"
CLX,214.4,210.61,763502,"2020-10-20, 05-00-00"
CLX,210.01,211.35,1121458,"2020-10-21, 05-00-00"
CLX,209.07,209.76,1272186,"2020-10-22, 05-00-00"
CLX,209.4,211.14,791757,"2020-10-23, 05-00-00"
CLX,210.81,212.73,1114543,"2020-10-26, 05-00-00"
CLX,214.67,214.18,1323594,"2020-10-27, 05-00-00"
CLX,213.29,209.88,1119009,"2020-10-28, 05-00-00"
CLX,210.33,208.73,1226869,"2020-10-29, 05-00-00"
CLX,207.59,207.25,2252024,"2020-10-30, 05-00-00"
CLX,215.0,216.03,4066971,"2020-11-02, 06-00-00"
CLX,215.99,212.25,1904763,"2020-11-03, 06-00-00"
CLX,214.0,212.94,1554576,"2020-11-04, 06-00-00"
CLX,215.52,212.98,1080554,"2020-11-05, 06-00-00"
CLX,212.46,218.08,1078346,"2020-11-06, 06-00-00"
CLX,203.44,194.91,4941946,"2020-11-09, 06-00-00"
CLX,197.0,198.12,2428258,"2020-11-10, 06-00-00"
CLX,199.27,202.59,1810452,"2020-11-11, 06-00-00"
CLX,204.62,207.53,1822888,"2020-11-12, 06-00-00"
CLX,207.9,207.38,1545914,"2020-11-13, 06-00-00"
CLX,203.0,207.67,1587974,"2020-11-16, 06-00-00"
CLX,207.0,209.1,1433332,"2020-11-17, 06-00-00"
CLX,208.77,204.98,1910521,"2020-11-18, 06-00-00"
