symbol,open,close,volume,date
JEMD,7.58,7.02,33222,"2020-06-11, 05-00-00"
JEMD,7.08,7.05,15980,"2020-06-12, 05-00-00"
JEMD,7.0261,7.11,3386,"2020-06-15, 05-00-00"
JEMD,7.14,7.15,21281,"2020-06-16, 05-00-00"
JEMD,7.24,7.171,8710,"2020-06-17, 05-00-00"
JEMD,7.17,7.14,6747,"2020-06-18, 05-00-00"
JEMD,7.23,7.17,15021,"2020-06-19, 05-00-00"
JEMD,7.1584,7.13,29543,"2020-06-22, 05-00-00"
JEMD,7.24,7.17,11343,"2020-06-23, 05-00-00"
JEMD,7.21,7.04,35607,"2020-06-24, 05-00-00"
JEMD,7.12,7.06,25904,"2020-06-25, 05-00-00"
JEMD,7.06,7.22,54487,"2020-06-26, 05-00-00"
JEMD,7.19,7.09,21202,"2020-06-29, 05-00-00"
JEMD,7.1235,7.16,8897,"2020-06-30, 05-00-00"
JEMD,7.2,7.24,13280,"2020-07-01, 05-00-00"
JEMD,7.29,7.17,20613,"2020-07-02, 05-00-00"
JEMD,7.2828,7.22,1341,"2020-07-06, 05-00-00"
JEMD,7.3,7.38,23293,"2020-07-07, 05-00-00"
JEMD,7.3422,7.37,3249,"2020-07-08, 05-00-00"
JEMD,7.3511,7.3501,9844,"2020-07-09, 05-00-00"
JEMD,7.3098,7.18,16647,"2020-07-10, 05-00-00"
JEMD,7.43,7.18,36030,"2020-07-13, 05-00-00"
JEMD,7.11,7.28,7698,"2020-07-14, 05-00-00"
JEMD,7.24,7.16,23575,"2020-07-15, 05-00-00"
JEMD,7.14,7.27,3232,"2020-07-16, 05-00-00"
JEMD,7.33,7.17,28800,"2020-07-17, 05-00-00"
JEMD,7.27,7.27,18022,"2020-07-20, 05-00-00"
JEMD,7.32,7.29,10201,"2020-07-21, 05-00-00"
JEMD,7.24,7.3,21677,"2020-07-22, 05-00-00"
JEMD,7.27,7.17,59489,"2020-07-23, 05-00-00"
JEMD,7.18,7.2,54027,"2020-07-24, 05-00-00"
JEMD,7.211,7.2505,31555,"2020-07-27, 05-00-00"
JEMD,7.21,7.2205,23439,"2020-07-28, 05-00-00"
JEMD,7.25,7.29,25690,"2020-07-29, 05-00-00"
JEMD,7.22,7.47,17275,"2020-07-30, 05-00-00"
JEMD,7.43,7.45,18588,"2020-07-31, 05-00-00"
JEMD,7.53,7.47,19691,"2020-08-03, 05-00-00"
JEMD,7.434,7.47,11218,"2020-08-04, 05-00-00"
JEMD,7.52,7.32,72989,"2020-08-05, 05-00-00"
JEMD,7.395,7.41,38911,"2020-08-06, 05-00-00"
JEMD,7.41,7.41,30494,"2020-08-07, 05-00-00"
JEMD,7.55,7.35,74267,"2020-08-10, 05-00-00"
JEMD,7.35,7.43,25898,"2020-08-11, 05-00-00"
JEMD,7.54,7.47,32554,"2020-08-12, 05-00-00"
JEMD,7.4684,7.475,19360,"2020-08-13, 05-00-00"
JEMD,7.45,7.5,33460,"2020-08-14, 05-00-00"
JEMD,7.5,7.38,39698,"2020-08-17, 05-00-00"
JEMD,7.36,7.42,36219,"2020-08-18, 05-00-00"
JEMD,7.38,7.445,7062,"2020-08-19, 05-00-00"
JEMD,7.43,7.48,24040,"2020-08-20, 05-00-00"
JEMD,7.42,7.44,16096,"2020-08-21, 05-00-00"
JEMD,7.42,7.41,14185,"2020-08-24, 05-00-00"
JEMD,7.41,7.42,4170,"2020-08-25, 05-00-00"
JEMD,7.45,7.43,11137,"2020-08-26, 05-00-00"
JEMD,7.4,7.51,35513,"2020-08-27, 05-00-00"
JEMD,7.54,7.48,26329,"2020-08-28, 05-00-00"
JEMD,7.5,7.5,16662,"2020-08-31, 05-00-00"
JEMD,7.55,7.53,51322,"2020-09-01, 05-00-00"
JEMD,7.55,7.54,25000,"2020-09-02, 05-00-00"
JEMD,7.54,7.52,34070,"2020-09-03, 05-00-00"
JEMD,7.59,7.64,34899,"2020-09-04, 05-00-00"
JEMD,7.58,7.51,40705,"2020-09-08, 05-00-00"
JEMD,7.49,7.63,17271,"2020-09-09, 05-00-00"
JEMD,7.6176,7.72,33827,"2020-09-10, 05-00-00"
JEMD,7.77,7.71,18140,"2020-09-11, 05-00-00"
JEMD,7.69,7.81,10559,"2020-09-14, 05-00-00"
JEMD,7.84,7.82,10518,"2020-09-15, 05-00-00"
JEMD,7.78,7.8,14168,"2020-09-16, 05-00-00"
JEMD,7.81,7.81,4640,"2020-09-17, 05-00-00"
JEMD,7.79,7.66,17136,"2020-09-18, 05-00-00"
JEMD,7.64,7.57,25058,"2020-09-21, 05-00-00"
JEMD,7.54,7.55,20431,"2020-09-22, 05-00-00"
JEMD,7.49,7.68,28359,"2020-09-23, 05-00-00"
JEMD,7.45,7.63,51900,"2020-09-24, 05-00-00"
JEMD,7.55,7.55,20927,"2020-09-25, 05-00-00"
JEMD,7.5528,7.41,65693,"2020-09-28, 05-00-00"
JEMD,7.4678,7.47,6824,"2020-09-29, 05-00-00"
JEMD,7.43,7.69,78547,"2020-09-30, 05-00-00"
JEMD,7.71,7.74,13724,"2020-10-01, 05-00-00"
JEMD,7.6162,7.71,22237,"2020-10-02, 05-00-00"
JEMD,7.6726,7.57,18724,"2020-10-05, 05-00-00"
JEMD,7.625,7.42,34999,"2020-10-06, 05-00-00"
JEMD,7.41,7.54,65604,"2020-10-07, 05-00-00"
JEMD,7.5,7.39,47664,"2020-10-08, 05-00-00"
JEMD,7.4154,7.47,8482,"2020-10-09, 05-00-00"
JEMD,7.46,7.4,85742,"2020-10-12, 05-00-00"
JEMD,7.4,7.43,52661,"2020-10-13, 05-00-00"
JEMD,7.4663,7.33,27540,"2020-10-14, 05-00-00"
JEMD,7.32,7.29,98939,"2020-10-15, 05-00-00"
JEMD,7.22,7.07,188193,"2020-10-16, 05-00-00"
JEMD,7.05,7.1,73546,"2020-10-19, 05-00-00"
JEMD,7.1,7.11,37478,"2020-10-20, 05-00-00"
JEMD,7.07,7.11,33448,"2020-10-21, 05-00-00"
JEMD,7.15,7.25,325611,"2020-10-22, 05-00-00"
JEMD,7.216,7.18,25806,"2020-10-23, 05-00-00"
JEMD,7.1838,7.12,14759,"2020-10-26, 05-00-00"
JEMD,7.1,7.04,56436,"2020-10-27, 05-00-00"
JEMD,7.01,6.94,39674,"2020-10-28, 05-00-00"
JEMD,6.95,6.97,58449,"2020-10-29, 05-00-00"
JEMD,6.93,6.95,23958,"2020-10-30, 05-00-00"
JEMD,7.0,6.93,92183,"2020-11-02, 06-00-00"
JEMD,6.93,7.07,29035,"2020-11-03, 06-00-00"
JEMD,7.03,7.14,16833,"2020-11-04, 06-00-00"
JEMD,7.13,7.28,40028,"2020-11-05, 06-00-00"
JEMD,7.26,7.29,19243,"2020-11-06, 06-00-00"
JEMD,7.33,7.22,31116,"2020-11-09, 06-00-00"
JEMD,7.25,7.15,65633,"2020-11-10, 06-00-00"
JEMD,7.18,7.23,35267,"2020-11-11, 06-00-00"
JEMD,7.18,7.16,101367,"2020-11-12, 06-00-00"
JEMD,7.2,7.22,35580,"2020-11-13, 06-00-00"
JEMD,7.2,7.24,70849,"2020-11-16, 06-00-00"
JEMD,7.22,7.3,27155,"2020-11-17, 06-00-00"
JEMD,7.25,7.3,56194,"2020-11-18, 06-00-00"
