symbol,open,close,volume,date
MTG,13.94,14.03,1818252,"2020-01-09, 06-00-00"
MTG,14.07,13.89,1255934,"2020-01-10, 06-00-00"
MTG,13.91,13.85,1420137,"2020-01-13, 06-00-00"
MTG,13.82,13.84,2540173,"2020-01-14, 06-00-00"
MTG,13.83,13.91,2277578,"2020-01-15, 06-00-00"
MTG,13.95,14.03,1571378,"2020-01-16, 06-00-00"
MTG,14.1,14.09,1440205,"2020-01-17, 06-00-00"
MTG,14.04,14.04,2149378,"2020-01-21, 06-00-00"
MTG,14.07,14.06,2736395,"2020-01-22, 06-00-00"
MTG,14.07,14.01,2362035,"2020-01-23, 06-00-00"
MTG,14.0,13.78,2113776,"2020-01-24, 06-00-00"
MTG,13.61,13.67,2019935,"2020-01-27, 06-00-00"
MTG,13.75,13.78,1811582,"2020-01-28, 06-00-00"
MTG,13.82,13.78,3160775,"2020-01-29, 06-00-00"
MTG,13.7,13.89,3967512,"2020-01-30, 06-00-00"
MTG,13.82,13.79,3598056,"2020-01-31, 06-00-00"
MTG,13.84,14.1,4245396,"2020-02-03, 06-00-00"
MTG,14.68,14.26,7528701,"2020-02-04, 06-00-00"
MTG,14.38,14.52,3513888,"2020-02-05, 06-00-00"
MTG,14.5,14.37,3863752,"2020-02-06, 06-00-00"
MTG,14.36,14.25,3377068,"2020-02-07, 06-00-00"
MTG,14.18,14.16,2175311,"2020-02-10, 06-00-00"
MTG,14.19,14.18,2134330,"2020-02-11, 06-00-00"
MTG,14.11,13.85,5795712,"2020-02-12, 06-00-00"
MTG,13.8,13.81,2588148,"2020-02-13, 06-00-00"
MTG,13.75,13.61,4343034,"2020-02-14, 06-00-00"
MTG,13.55,13.6,2442832,"2020-02-18, 06-00-00"
MTG,13.6,13.28,3445673,"2020-02-19, 06-00-00"
MTG,13.24,13.48,3280034,"2020-02-20, 06-00-00"
MTG,13.44,13.36,2635352,"2020-02-21, 06-00-00"
MTG,13.07,13.06,3638637,"2020-02-24, 06-00-00"
MTG,13.09,12.8,4152156,"2020-02-25, 06-00-00"
MTG,12.81,12.62,4296425,"2020-02-26, 06-00-00"
MTG,12.47,12.24,5100317,"2020-02-27, 06-00-00"
MTG,11.97,12.03,7537104,"2020-02-28, 06-00-00"
MTG,12.05,12.75,5167513,"2020-03-02, 06-00-00"
MTG,12.73,12.81,7410595,"2020-03-03, 06-00-00"
MTG,12.93,13.04,3249062,"2020-03-04, 06-00-00"
MTG,12.8,12.78,3807992,"2020-03-05, 06-00-00"
MTG,12.39,12.42,3594969,"2020-03-06, 06-00-00"
MTG,11.6,11.31,3717020,"2020-03-09, 05-00-00"
MTG,11.63,11.27,4609508,"2020-03-10, 05-00-00"
MTG,10.99,10.43,6963977,"2020-03-11, 05-00-00"
MTG,9.72,9.67,8385989,"2020-03-12, 05-00-00"
MTG,10.14,9.69,7190572,"2020-03-13, 05-00-00"
MTG,8.0,7.82,6155245,"2020-03-16, 05-00-00"
MTG,7.92,7.82,10865879,"2020-03-17, 05-00-00"
MTG,7.36,5.87,9703710,"2020-03-18, 05-00-00"
MTG,5.75,7.35,11938876,"2020-03-19, 05-00-00"
MTG,7.55,6.76,11194515,"2020-03-20, 05-00-00"
MTG,6.58,5.31,6564217,"2020-03-23, 05-00-00"
MTG,5.71,5.96,8035221,"2020-03-24, 05-00-00"
MTG,6.01,6.56,9337164,"2020-03-25, 05-00-00"
MTG,6.7,8.26,9783016,"2020-03-26, 05-00-00"
MTG,7.94,7.97,7229877,"2020-03-27, 05-00-00"
MTG,7.57,6.97,5981350,"2020-03-30, 05-00-00"
MTG,6.94,6.35,6480839,"2020-03-31, 05-00-00"
MTG,6.08,5.6,7841456,"2020-04-01, 05-00-00"
MTG,5.6,5.8,5623150,"2020-04-02, 05-00-00"
MTG,5.72,4.97,11117892,"2020-04-03, 05-00-00"
MTG,5.21,5.69,7609914,"2020-04-06, 05-00-00"
MTG,6.17,6.46,13527913,"2020-04-07, 05-00-00"
MTG,6.58,6.8,9656635,"2020-04-08, 05-00-00"
MTG,7.25,7.44,12559717,"2020-04-09, 05-00-00"
MTG,7.36,6.63,3265284,"2020-04-13, 05-00-00"
MTG,6.82,6.42,5531753,"2020-04-14, 05-00-00"
MTG,6.0,6.14,11705076,"2020-04-15, 05-00-00"
MTG,6.1,5.72,7037131,"2020-04-16, 05-00-00"
MTG,6.09,6.3,6945683,"2020-04-17, 05-00-00"
MTG,6.0,5.82,6226827,"2020-04-20, 05-00-00"
MTG,5.51,5.54,6189101,"2020-04-21, 05-00-00"
MTG,5.79,5.94,9575406,"2020-04-22, 05-00-00"
MTG,6.05,6.14,5002120,"2020-04-23, 05-00-00"
MTG,6.2,6.29,4861333,"2020-04-24, 05-00-00"
MTG,6.32,6.63,7055408,"2020-04-27, 05-00-00"
MTG,6.8,7.0,8589008,"2020-04-28, 05-00-00"
MTG,7.37,7.83,6801535,"2020-04-29, 05-00-00"
MTG,7.6,7.31,5539261,"2020-04-30, 05-00-00"
MTG,7.07,6.72,4939167,"2020-05-01, 05-00-00"
MTG,6.34,6.54,8054473,"2020-05-04, 05-00-00"
MTG,6.71,6.77,7244957,"2020-05-05, 05-00-00"
MTG,6.88,6.73,4951828,"2020-05-06, 05-00-00"
MTG,6.96,7.45,7395271,"2020-05-07, 05-00-00"
MTG,7.56,7.13,6924255,"2020-05-08, 05-00-00"
MTG,6.95,7.14,10512331,"2020-05-11, 05-00-00"
MTG,7.14,6.73,9450172,"2020-05-12, 05-00-00"
MTG,6.79,6.45,4881752,"2020-05-13, 05-00-00"
MTG,6.28,6.78,7428287,"2020-05-14, 05-00-00"
MTG,6.7,6.7,5984404,"2020-05-15, 05-00-00"
MTG,7.19,7.11,6029767,"2020-05-18, 05-00-00"
MTG,7.03,7.24,5725254,"2020-05-19, 05-00-00"
MTG,7.43,7.98,8840501,"2020-05-20, 05-00-00"
MTG,7.92,7.91,6744147,"2020-05-21, 05-00-00"
MTG,7.89,7.61,6575351,"2020-05-22, 05-00-00"
MTG,8.18,8.41,7610758,"2020-05-26, 05-00-00"
MTG,8.91,9.37,11601974,"2020-05-27, 05-00-00"
MTG,9.49,8.51,9338827,"2020-05-28, 05-00-00"
MTG,8.36,8.21,8057598,"2020-05-29, 05-00-00"
MTG,8.32,8.61,8215471,"2020-06-01, 05-00-00"
MTG,8.81,8.76,7229475,"2020-06-02, 05-00-00"
MTG,9.07,8.98,4444968,"2020-06-03, 05-00-00"
MTG,8.93,9.28,7384305,"2020-06-04, 05-00-00"
MTG,10.2,9.79,7834967,"2020-06-05, 05-00-00"
MTG,10.08,10.27,6058609,"2020-06-08, 05-00-00"
MTG,9.63,9.5,7594690,"2020-06-09, 05-00-00"
MTG,9.4,9.03,9031317,"2020-06-10, 05-00-00"
MTG,8.28,8.21,4944927,"2020-06-11, 05-00-00"
MTG,8.72,8.74,3745883,"2020-06-12, 05-00-00"
MTG,8.19,8.79,8543212,"2020-06-15, 05-00-00"
MTG,9.32,8.99,9426874,"2020-06-16, 05-00-00"
MTG,9.01,8.68,7697492,"2020-06-17, 05-00-00"
MTG,8.52,8.56,6398248,"2020-06-18, 05-00-00"
MTG,8.81,8.28,7092947,"2020-06-19, 05-00-00"
MTG,8.24,8.49,4511545,"2020-06-22, 05-00-00"
MTG,8.72,8.52,9358364,"2020-06-23, 05-00-00"
MTG,8.34,7.91,7749729,"2020-06-24, 05-00-00"
MTG,7.8,8.12,5266308,"2020-06-25, 05-00-00"
MTG,8.01,7.59,8304905,"2020-06-26, 05-00-00"
MTG,7.75,8.01,5082348,"2020-06-29, 05-00-00"
MTG,7.89,8.19,6067126,"2020-06-30, 05-00-00"
MTG,8.22,7.96,4067813,"2020-07-01, 05-00-00"
MTG,8.22,7.92,6343348,"2020-07-02, 05-00-00"
MTG,8.23,7.94,4106992,"2020-07-06, 05-00-00"
MTG,7.86,7.37,4958231,"2020-07-07, 05-00-00"
MTG,7.39,7.56,5070057,"2020-07-08, 05-00-00"
MTG,7.5,7.22,7585218,"2020-07-09, 05-00-00"
MTG,7.22,7.5,4764138,"2020-07-10, 05-00-00"
MTG,7.59,7.55,7853073,"2020-07-13, 05-00-00"
MTG,7.5,7.39,4431821,"2020-07-14, 05-00-00"
MTG,7.67,8.06,5482913,"2020-07-15, 05-00-00"
MTG,7.96,7.8,4044261,"2020-07-16, 05-00-00"
MTG,7.75,7.56,5180861,"2020-07-17, 05-00-00"
MTG,7.48,7.48,3972018,"2020-07-20, 05-00-00"
MTG,7.59,7.69,2737619,"2020-07-21, 05-00-00"
MTG,7.59,7.84,3289817,"2020-07-22, 05-00-00"
MTG,7.73,7.82,1966088,"2020-07-23, 05-00-00"
MTG,7.85,7.75,3751503,"2020-07-24, 05-00-00"
MTG,7.74,7.57,2654649,"2020-07-27, 05-00-00"
MTG,7.61,7.71,2194930,"2020-07-28, 05-00-00"
MTG,7.72,8.12,3252895,"2020-07-29, 05-00-00"
MTG,7.84,8.2,3663825,"2020-07-30, 05-00-00"
MTG,8.13,8.27,7507574,"2020-07-31, 05-00-00"
MTG,8.3,8.32,3736135,"2020-08-03, 05-00-00"
MTG,8.3,8.28,5070319,"2020-08-04, 05-00-00"
MTG,8.46,8.46,6179670,"2020-08-05, 05-00-00"
MTG,8.46,8.36,3184700,"2020-08-06, 05-00-00"
MTG,8.31,8.6,3708320,"2020-08-07, 05-00-00"
MTG,8.62,8.99,7015259,"2020-08-10, 05-00-00"
MTG,9.23,9.02,8387145,"2020-08-11, 05-00-00"
MTG,9.25,8.9,4728931,"2020-08-12, 05-00-00"
MTG,8.7,8.59,4548746,"2020-08-13, 05-00-00"
MTG,8.51,8.69,3668596,"2020-08-14, 05-00-00"
MTG,8.7,8.77,3492090,"2020-08-17, 05-00-00"
MTG,8.74,8.62,4671247,"2020-08-18, 05-00-00"
MTG,8.68,8.63,3871406,"2020-08-19, 05-00-00"
MTG,8.52,8.62,2104553,"2020-08-20, 05-00-00"
MTG,8.56,8.61,3683755,"2020-08-21, 05-00-00"
MTG,8.7,9.02,3253983,"2020-08-24, 05-00-00"
MTG,9.14,8.97,2496937,"2020-08-25, 05-00-00"
MTG,8.93,8.82,3368727,"2020-08-26, 05-00-00"
MTG,8.9,9.11,3066106,"2020-08-27, 05-00-00"
MTG,9.19,9.18,1998474,"2020-08-28, 05-00-00"
MTG,9.18,9.17,2817211,"2020-08-31, 05-00-00"
MTG,9.06,9.22,2424266,"2020-09-01, 05-00-00"
MTG,9.24,9.55,4186056,"2020-09-02, 05-00-00"
MTG,9.58,9.33,4534901,"2020-09-03, 05-00-00"
MTG,9.6,9.44,3914875,"2020-09-04, 05-00-00"
MTG,9.3,8.91,5244502,"2020-09-08, 05-00-00"
MTG,8.96,9.14,4634160,"2020-09-09, 05-00-00"
MTG,9.18,9.1,3743063,"2020-09-10, 05-00-00"
MTG,9.13,9.3,3832833,"2020-09-11, 05-00-00"
MTG,9.46,9.59,3476588,"2020-09-14, 05-00-00"
MTG,9.63,9.57,4160644,"2020-09-15, 05-00-00"
MTG,9.59,9.46,3489255,"2020-09-16, 05-00-00"
MTG,9.32,9.51,4166654,"2020-09-17, 05-00-00"
MTG,9.5,9.34,7950527,"2020-09-18, 05-00-00"
MTG,8.97,8.88,5898272,"2020-09-21, 05-00-00"
MTG,8.91,8.81,4371952,"2020-09-22, 05-00-00"
MTG,8.89,8.46,4164409,"2020-09-23, 05-00-00"
MTG,8.46,8.5,3567634,"2020-09-24, 05-00-00"
MTG,8.42,8.56,2046719,"2020-09-25, 05-00-00"
MTG,8.79,9.04,3608544,"2020-09-28, 05-00-00"
MTG,8.95,8.74,2786055,"2020-09-29, 05-00-00"
MTG,8.75,8.86,3639660,"2020-09-30, 05-00-00"
MTG,8.92,9.17,2730267,"2020-10-01, 05-00-00"
MTG,8.91,9.66,5012423,"2020-10-02, 05-00-00"
MTG,9.74,9.85,2977281,"2020-10-05, 05-00-00"
MTG,9.99,9.93,4086732,"2020-10-06, 05-00-00"
MTG,10.33,10.45,6591381,"2020-10-07, 05-00-00"
MTG,10.55,10.62,5017457,"2020-10-08, 05-00-00"
MTG,10.75,10.51,5205679,"2020-10-09, 05-00-00"
MTG,10.61,10.76,4990389,"2020-10-12, 05-00-00"
MTG,10.65,10.57,3067391,"2020-10-13, 05-00-00"
MTG,10.57,10.37,1908926,"2020-10-14, 05-00-00"
MTG,10.21,10.6,3507954,"2020-10-15, 05-00-00"
MTG,10.58,10.35,2811105,"2020-10-16, 05-00-00"
MTG,10.4,10.2,5374239,"2020-10-19, 05-00-00"
MTG,10.33,10.21,2409137,"2020-10-20, 05-00-00"
MTG,10.21,9.84,3197315,"2020-10-21, 05-00-00"
MTG,9.89,10.2,3338639,"2020-10-22, 05-00-00"
MTG,10.27,10.52,3246024,"2020-10-23, 05-00-00"
MTG,10.32,10.23,3473422,"2020-10-26, 05-00-00"
MTG,10.18,10.03,4707584,"2020-10-27, 05-00-00"
MTG,9.77,9.61,5602620,"2020-10-28, 05-00-00"
MTG,9.54,9.7,5964738,"2020-10-29, 05-00-00"
MTG,9.6,10.06,5953414,"2020-10-30, 05-00-00"
MTG,10.2,10.26,4971423,"2020-11-02, 06-00-00"
MTG,10.52,10.67,3461086,"2020-11-03, 06-00-00"
MTG,10.39,10.76,5605035,"2020-11-04, 06-00-00"
MTG,10.92,10.24,9198982,"2020-11-05, 06-00-00"
MTG,11.07,10.78,19793396,"2020-11-06, 06-00-00"
MTG,11.31,11.06,12573260,"2020-11-09, 06-00-00"
MTG,11.25,11.4,11095707,"2020-11-10, 06-00-00"
MTG,11.44,11.45,7415632,"2020-11-11, 06-00-00"
MTG,11.24,11.01,57892358,"2020-11-12, 06-00-00"
MTG,11.09,11.24,7271345,"2020-11-13, 06-00-00"
MTG,11.69,11.91,7094607,"2020-11-16, 06-00-00"
MTG,11.68,11.81,6085694,"2020-11-17, 06-00-00"
MTG,11.8,11.63,3701084,"2020-11-18, 06-00-00"
