symbol,open,close,volume,date
NI,22.74,23.49,4229432,"2020-04-02, 05-00-00"
NI,23.2,22.49,4164967,"2020-04-03, 05-00-00"
NI,23.36,24.55,2894609,"2020-04-06, 05-00-00"
NI,25.11,24.11,3168653,"2020-04-07, 05-00-00"
NI,24.24,25.47,1920245,"2020-04-08, 05-00-00"
NI,25.76,26.58,2784648,"2020-04-09, 05-00-00"
NI,26.17,25.71,1527698,"2020-04-13, 05-00-00"
NI,26.27,26.62,2106761,"2020-04-14, 05-00-00"
NI,26.07,25.45,2286696,"2020-04-15, 05-00-00"
NI,25.66,25.93,4369550,"2020-04-16, 05-00-00"
NI,26.55,26.38,2435448,"2020-04-17, 05-00-00"
NI,26.14,25.48,2644328,"2020-04-20, 05-00-00"
NI,24.96,25.38,2636299,"2020-04-21, 05-00-00"
NI,25.84,26.01,2917618,"2020-04-22, 05-00-00"
NI,25.91,25.85,3341663,"2020-04-23, 05-00-00"
NI,25.48,26.03,3993112,"2020-04-24, 05-00-00"
NI,26.18,26.25,2151280,"2020-04-27, 05-00-00"
NI,26.81,26.85,3014833,"2020-04-28, 05-00-00"
NI,27.24,25.93,3219721,"2020-04-29, 05-00-00"
NI,25.68,25.11,2955662,"2020-04-30, 05-00-00"
NI,24.87,24.47,2207349,"2020-05-01, 05-00-00"
NI,24.42,24.4,2369543,"2020-05-04, 05-00-00"
NI,24.48,24.53,3466556,"2020-05-05, 05-00-00"
NI,24.63,22.92,4410155,"2020-05-06, 05-00-00"
NI,23.34,22.9,4612803,"2020-05-07, 05-00-00"
NI,23.13,23.27,3748904,"2020-05-08, 05-00-00"
NI,23.12,23.49,5410316,"2020-05-11, 05-00-00"
NI,23.52,22.77,3727612,"2020-05-12, 05-00-00"
NI,22.68,22.41,4270651,"2020-05-13, 05-00-00"
NI,22.27,22.49,3434655,"2020-05-14, 05-00-00"
NI,22.36,22.37,9315567,"2020-05-15, 05-00-00"
NI,22.94,23.17,3931799,"2020-05-18, 05-00-00"
NI,23.07,23.05,2647046,"2020-05-19, 05-00-00"
NI,23.11,23.08,1895159,"2020-05-20, 05-00-00"
NI,22.98,22.99,2284909,"2020-05-21, 05-00-00"
NI,22.93,23.09,1899231,"2020-05-22, 05-00-00"
NI,23.44,23.39,1890702,"2020-05-26, 05-00-00"
NI,23.75,23.32,4091811,"2020-05-27, 05-00-00"
NI,23.69,24.02,3594637,"2020-05-28, 05-00-00"
NI,23.85,23.83,5885783,"2020-05-29, 05-00-00"
NI,23.8,24.21,2402420,"2020-06-01, 05-00-00"
NI,24.47,24.72,3544611,"2020-06-02, 05-00-00"
NI,24.9,25.32,3984020,"2020-06-03, 05-00-00"
NI,25.06,24.62,3247076,"2020-06-04, 05-00-00"
NI,25.04,25.08,2665559,"2020-06-05, 05-00-00"
NI,25.12,25.61,1945240,"2020-06-08, 05-00-00"
NI,25.33,24.83,2028694,"2020-06-09, 05-00-00"
NI,24.84,24.41,2504332,"2020-06-10, 05-00-00"
NI,23.87,23.12,2414892,"2020-06-11, 05-00-00"
NI,23.64,23.26,2521738,"2020-06-12, 05-00-00"
NI,22.84,23.48,3139457,"2020-06-15, 05-00-00"
NI,24.12,23.64,2606408,"2020-06-16, 05-00-00"
NI,23.7,23.55,2036943,"2020-06-17, 05-00-00"
NI,23.37,23.73,1997262,"2020-06-18, 05-00-00"
NI,24.16,22.97,5728310,"2020-06-19, 05-00-00"
NI,22.89,23.23,2114232,"2020-06-22, 05-00-00"
NI,23.55,22.85,2729870,"2020-06-23, 05-00-00"
NI,22.62,22.4,2590022,"2020-06-24, 05-00-00"
NI,22.34,22.33,3687074,"2020-06-25, 05-00-00"
NI,22.34,22.35,7111333,"2020-06-26, 05-00-00"
NI,22.57,22.69,1892511,"2020-06-29, 05-00-00"
NI,22.7,22.74,3340312,"2020-06-30, 05-00-00"
NI,22.73,23.46,3927665,"2020-07-01, 05-00-00"
NI,23.6,23.36,2353938,"2020-07-02, 05-00-00"
NI,23.49,23.29,2576426,"2020-07-06, 05-00-00"
NI,23.02,23.33,3190874,"2020-07-07, 05-00-00"
NI,23.3,23.38,3755550,"2020-07-08, 05-00-00"
NI,23.19,22.95,2886076,"2020-07-09, 05-00-00"
NI,22.89,23.57,3070824,"2020-07-10, 05-00-00"
NI,23.58,24.02,5628451,"2020-07-13, 05-00-00"
NI,24.08,23.75,5504811,"2020-07-14, 05-00-00"
NI,23.97,23.72,3111223,"2020-07-15, 05-00-00"
NI,23.74,23.85,1749507,"2020-07-16, 05-00-00"
NI,23.99,24.34,1867324,"2020-07-17, 05-00-00"
NI,24.22,23.75,2535926,"2020-07-20, 05-00-00"
NI,23.7,23.81,3085162,"2020-07-21, 05-00-00"
NI,23.77,24.64,3395339,"2020-07-22, 05-00-00"
NI,24.64,24.74,3559152,"2020-07-23, 05-00-00"
NI,24.88,24.54,2722229,"2020-07-24, 05-00-00"
NI,24.5,24.28,1422696,"2020-07-27, 05-00-00"
NI,24.16,24.67,1802548,"2020-07-28, 05-00-00"
NI,24.76,24.76,1764579,"2020-07-29, 05-00-00"
NI,24.33,24.49,1880907,"2020-07-30, 05-00-00"
NI,24.44,24.45,2575703,"2020-07-31, 05-00-00"
NI,24.36,23.98,2249538,"2020-08-03, 05-00-00"
NI,23.86,24.15,3290554,"2020-08-04, 05-00-00"
NI,24.6,24.36,4103734,"2020-08-05, 05-00-00"
NI,24.19,24.34,2846448,"2020-08-06, 05-00-00"
NI,24.18,24.75,3434000,"2020-08-07, 05-00-00"
NI,24.83,24.81,2771913,"2020-08-10, 05-00-00"
NI,24.95,24.29,2918443,"2020-08-11, 05-00-00"
NI,24.48,24.75,2890266,"2020-08-12, 05-00-00"
NI,24.56,24.35,2311139,"2020-08-13, 05-00-00"
NI,24.33,24.12,1504119,"2020-08-14, 05-00-00"
NI,24.13,23.96,1886845,"2020-08-17, 05-00-00"
NI,23.95,23.58,2159945,"2020-08-18, 05-00-00"
NI,23.62,23.44,1960052,"2020-08-19, 05-00-00"
NI,23.28,22.97,3243320,"2020-08-20, 05-00-00"
NI,23.08,22.72,2795084,"2020-08-21, 05-00-00"
NI,22.74,23.03,3208434,"2020-08-24, 05-00-00"
NI,23.04,22.74,2197009,"2020-08-25, 05-00-00"
NI,22.59,22.19,2776806,"2020-08-26, 05-00-00"
NI,22.29,22.18,3324575,"2020-08-27, 05-00-00"
NI,22.25,22.35,2719850,"2020-08-28, 05-00-00"
NI,22.25,22.16,3110175,"2020-08-31, 05-00-00"
NI,22.05,21.39,3275191,"2020-09-01, 05-00-00"
NI,21.4,22.27,4552191,"2020-09-02, 05-00-00"
NI,22.46,22.42,3209312,"2020-09-03, 05-00-00"
NI,22.46,22.28,2861256,"2020-09-04, 05-00-00"
NI,22.31,21.97,3051985,"2020-09-08, 05-00-00"
NI,22.13,22.11,2647420,"2020-09-09, 05-00-00"
NI,21.99,21.88,2584746,"2020-09-10, 05-00-00"
NI,21.91,22.04,2269141,"2020-09-11, 05-00-00"
NI,22.18,22.38,3856449,"2020-09-14, 05-00-00"
NI,22.43,22.11,3245219,"2020-09-15, 05-00-00"
NI,22.12,22.26,4725943,"2020-09-16, 05-00-00"
NI,22.18,22.42,2979089,"2020-09-17, 05-00-00"
NI,22.32,21.98,5579589,"2020-09-18, 05-00-00"
NI,21.82,22.2,3942810,"2020-09-21, 05-00-00"
NI,22.23,22.08,2580264,"2020-09-22, 05-00-00"
NI,22.39,21.61,3731529,"2020-09-23, 05-00-00"
NI,21.6,21.65,2134471,"2020-09-24, 05-00-00"
NI,21.51,22.14,2787698,"2020-09-25, 05-00-00"
NI,22.18,21.85,3639908,"2020-09-28, 05-00-00"
NI,21.97,21.96,2867604,"2020-09-29, 05-00-00"
NI,22.13,22.0,3854469,"2020-09-30, 05-00-00"
NI,22.03,22.0,6901379,"2020-10-01, 05-00-00"
NI,21.79,22.14,4625123,"2020-10-02, 05-00-00"
NI,22.17,21.99,4582531,"2020-10-05, 05-00-00"
NI,22.04,22.41,2544947,"2020-10-06, 05-00-00"
NI,22.43,22.05,4345465,"2020-10-07, 05-00-00"
NI,22.15,22.36,4468213,"2020-10-08, 05-00-00"
NI,22.41,22.49,2800302,"2020-10-09, 05-00-00"
NI,22.49,23.08,3341362,"2020-10-12, 05-00-00"
NI,22.85,23.11,3345732,"2020-10-13, 05-00-00"
NI,23.13,23.3,3167539,"2020-10-14, 05-00-00"
NI,23.11,23.39,2257864,"2020-10-15, 05-00-00"
NI,23.37,23.5,2100189,"2020-10-16, 05-00-00"
NI,23.82,23.47,2896923,"2020-10-19, 05-00-00"
NI,23.59,23.6,2354842,"2020-10-20, 05-00-00"
NI,23.48,23.58,2310991,"2020-10-21, 05-00-00"
NI,23.59,24.04,3060065,"2020-10-22, 05-00-00"
NI,24.2,24.31,2483747,"2020-10-23, 05-00-00"
NI,24.13,24.25,2611749,"2020-10-26, 05-00-00"
NI,24.26,24.26,3312362,"2020-10-27, 05-00-00"
NI,23.95,23.18,4575877,"2020-10-28, 05-00-00"
NI,22.84,22.96,3324244,"2020-10-29, 05-00-00"
NI,22.9,22.97,3603889,"2020-10-30, 05-00-00"
NI,23.22,23.45,3082856,"2020-11-02, 06-00-00"
NI,23.79,24.03,2863877,"2020-11-03, 06-00-00"
NI,23.95,23.65,4166546,"2020-11-04, 06-00-00"
NI,23.84,23.65,3431476,"2020-11-05, 06-00-00"
NI,23.62,23.22,3809389,"2020-11-06, 06-00-00"
NI,24.24,24.11,4572562,"2020-11-09, 06-00-00"
NI,24.24,25.07,4389648,"2020-11-10, 06-00-00"
NI,25.17,24.64,3017970,"2020-11-11, 06-00-00"
NI,24.51,23.87,2842603,"2020-11-12, 06-00-00"
NI,23.99,24.47,2518399,"2020-11-13, 06-00-00"
NI,24.92,24.62,3528020,"2020-11-16, 06-00-00"
NI,24.38,24.75,3132392,"2020-11-17, 06-00-00"
NI,25.04,23.96,2450021,"2020-11-18, 06-00-00"
