symbol,open,close,high,low,volume,date
BNED,1.89,2.43,2.72,1.87,2458021,"2020-07-10, 05-00-00"
BNED,2.5,2.03,2.5,1.9947,1571588,"2020-07-13, 05-00-00"
BNED,2.05,1.8,2.05,1.75,1036471,"2020-07-14, 05-00-00"
BNED,1.91,2.29,2.46,1.89,2265446,"2020-07-15, 05-00-00"
BNED,2.26,2.2,2.27,2.06,1221303,"2020-07-16, 05-00-00"
BNED,2.68,2.51,2.83,2.46,3242915,"2020-07-17, 05-00-00"
BNED,2.47,2.19,2.47,2.135,1680488,"2020-07-20, 05-00-00"
BNED,2.21,2.17,2.22,2.01,1358047,"2020-07-21, 05-00-00"
BNED,2.11,2.15,2.18,2.09,433779,"2020-07-22, 05-00-00"
BNED,2.07,2.16,2.22,2.07,637859,"2020-07-23, 05-00-00"
BNED,2.12,2.11,2.145,2.05,368578,"2020-07-24, 05-00-00"
BNED,2.1,2.01,2.11,1.98,442760,"2020-07-27, 05-00-00"
BNED,1.98,1.93,2.02,1.915,459984,"2020-07-28, 05-00-00"
BNED,1.94,2.08,2.125,1.91,517476,"2020-07-29, 05-00-00"
BNED,2.04,2.03,2.0799,1.96,329722,"2020-07-30, 05-00-00"
BNED,2.01,2.12,2.12,1.93,740962,"2020-07-31, 05-00-00"
BNED,2.12,2.0,2.14,1.95,417953,"2020-08-03, 05-00-00"
BNED,2.0,2.11,2.2,1.9885,739181,"2020-08-04, 05-00-00"
BNED,2.15,2.25,2.295,2.1,977467,"2020-08-05, 05-00-00"
BNED,2.25,2.17,2.25,2.06,538733,"2020-08-06, 05-00-00"
BNED,2.14,2.24,2.29,2.14,241661,"2020-08-07, 05-00-00"
BNED,2.25,2.24,2.37,2.21,451560,"2020-08-10, 05-00-00"
BNED,2.32,2.32,2.39,2.25,453749,"2020-08-11, 05-00-00"
BNED,2.34,2.3,2.39,2.18,410693,"2020-08-12, 05-00-00"
BNED,2.28,2.3,2.33,2.25,203086,"2020-08-13, 05-00-00"
BNED,2.26,2.36,2.4,2.26,355596,"2020-08-14, 05-00-00"
BNED,2.36,2.33,2.36,2.26,290857,"2020-08-17, 05-00-00"
BNED,2.3,2.29,2.35,2.21,401710,"2020-08-18, 05-00-00"
BNED,2.24,2.28,2.33,2.21,299829,"2020-08-19, 05-00-00"
BNED,2.24,2.31,2.35,2.24,348409,"2020-08-20, 05-00-00"
BNED,2.29,2.27,2.3235,2.18,552635,"2020-08-21, 05-00-00"
BNED,2.22,2.36,2.37,2.19,612466,"2020-08-24, 05-00-00"
BNED,2.36,2.32,2.47,2.28,499043,"2020-08-25, 05-00-00"
BNED,2.36,2.33,2.45,2.31,340142,"2020-08-26, 05-00-00"
