symbol,open,close,volume,date
BWA,42.48,42.7,1071965,"2020-01-08, 06-00-00"
BWA,42.92,41.93,1190853,"2020-01-09, 06-00-00"
BWA,41.84,41.42,827084,"2020-01-10, 06-00-00"
BWA,41.3,41.38,1703700,"2020-01-13, 06-00-00"
BWA,41.32,41.73,1516776,"2020-01-14, 06-00-00"
BWA,41.33,41.29,1075542,"2020-01-15, 06-00-00"
BWA,41.5,41.88,1393926,"2020-01-16, 06-00-00"
BWA,41.84,41.53,1426336,"2020-01-17, 06-00-00"
BWA,41.25,40.5,1423310,"2020-01-21, 06-00-00"
BWA,40.48,40.29,1197293,"2020-01-22, 06-00-00"
BWA,39.96,40.56,1411467,"2020-01-23, 06-00-00"
BWA,40.5,39.24,853358,"2020-01-24, 06-00-00"
BWA,38.25,38.36,1651951,"2020-01-27, 06-00-00"
BWA,35.5,35.43,15579023,"2020-01-28, 06-00-00"
BWA,36.1,35.29,6307914,"2020-01-29, 06-00-00"
BWA,35.0,35.06,4135775,"2020-01-30, 06-00-00"
BWA,34.89,34.29,4540789,"2020-01-31, 06-00-00"
BWA,34.62,34.38,3269713,"2020-02-03, 06-00-00"
BWA,35.0,34.43,4049345,"2020-02-04, 06-00-00"
BWA,34.89,35.04,3742553,"2020-02-05, 06-00-00"
BWA,35.25,33.76,3665375,"2020-02-06, 06-00-00"
BWA,33.5,33.57,2213955,"2020-02-07, 06-00-00"
BWA,33.57,33.28,1975894,"2020-02-10, 06-00-00"
BWA,33.25,34.11,2776514,"2020-02-11, 06-00-00"
BWA,34.54,34.69,4740528,"2020-02-12, 06-00-00"
BWA,34.31,35.08,5660491,"2020-02-13, 06-00-00"
BWA,34.75,34.15,5008448,"2020-02-14, 06-00-00"
BWA,34.16,34.34,3505975,"2020-02-18, 06-00-00"
BWA,34.27,34.79,3027932,"2020-02-19, 06-00-00"
BWA,34.62,35.15,2623949,"2020-02-20, 06-00-00"
BWA,35.05,33.98,2478944,"2020-02-21, 06-00-00"
BWA,32.79,32.16,5983220,"2020-02-24, 06-00-00"
BWA,32.25,30.77,6578626,"2020-02-25, 06-00-00"
BWA,31.22,30.21,3492460,"2020-02-26, 06-00-00"
BWA,29.66,30.59,6592885,"2020-02-27, 06-00-00"
BWA,29.48,31.6,6634583,"2020-02-28, 06-00-00"
BWA,31.5,32.33,4148158,"2020-03-02, 06-00-00"
BWA,32.05,31.24,5201035,"2020-03-03, 06-00-00"
BWA,31.58,31.54,4169168,"2020-03-04, 06-00-00"
BWA,30.59,29.9,3744924,"2020-03-05, 06-00-00"
BWA,29.0,28.87,5598801,"2020-03-06, 06-00-00"
BWA,27.16,26.05,4257151,"2020-03-09, 05-00-00"
BWA,27.23,27.79,5597180,"2020-03-10, 05-00-00"
BWA,27.06,26.79,5441682,"2020-03-11, 05-00-00"
BWA,24.43,24.62,4710853,"2020-03-12, 05-00-00"
BWA,25.7,25.66,4991141,"2020-03-13, 05-00-00"
BWA,23.36,23.05,4210796,"2020-03-16, 05-00-00"
BWA,23.37,22.29,5951643,"2020-03-17, 05-00-00"
BWA,20.84,19.73,3967639,"2020-03-18, 05-00-00"
BWA,18.96,21.01,4971781,"2020-03-19, 05-00-00"
BWA,21.41,20.5,4303013,"2020-03-20, 05-00-00"
BWA,20.44,21.15,3872631,"2020-03-23, 05-00-00"
BWA,22.86,22.79,4834678,"2020-03-24, 05-00-00"
BWA,23.48,23.72,5211612,"2020-03-25, 05-00-00"
BWA,23.92,24.94,4196473,"2020-03-26, 05-00-00"
BWA,23.59,23.7,3271745,"2020-03-27, 05-00-00"
BWA,23.4,24.58,3810951,"2020-03-30, 05-00-00"
BWA,25.58,24.37,7920610,"2020-03-31, 05-00-00"
BWA,23.07,22.66,4577123,"2020-04-01, 05-00-00"
BWA,22.35,22.28,4104256,"2020-04-02, 05-00-00"
BWA,22.4,21.29,4128794,"2020-04-03, 05-00-00"
BWA,22.56,24.73,4132728,"2020-04-06, 05-00-00"
BWA,26.26,24.67,3162238,"2020-04-07, 05-00-00"
BWA,25.1,25.53,3005044,"2020-04-08, 05-00-00"
BWA,26.24,25.74,4216498,"2020-04-09, 05-00-00"
BWA,26.06,26.16,2230838,"2020-04-13, 05-00-00"
BWA,26.31,27.19,3187726,"2020-04-14, 05-00-00"
BWA,25.61,26.47,2523594,"2020-04-15, 05-00-00"
BWA,26.24,26.05,3187715,"2020-04-16, 05-00-00"
BWA,27.33,26.98,3917337,"2020-04-17, 05-00-00"
BWA,26.09,25.52,2923794,"2020-04-20, 05-00-00"
BWA,24.55,25.51,2277907,"2020-04-21, 05-00-00"
BWA,26.11,25.65,2426878,"2020-04-22, 05-00-00"
BWA,25.77,26.65,2859369,"2020-04-23, 05-00-00"
BWA,27.32,27.08,2519161,"2020-04-24, 05-00-00"
BWA,27.2,28.06,3104472,"2020-04-27, 05-00-00"
BWA,29.06,28.55,2548424,"2020-04-28, 05-00-00"
BWA,29.39,29.67,2244192,"2020-04-29, 05-00-00"
BWA,29.19,28.57,3390670,"2020-04-30, 05-00-00"
BWA,27.83,27.16,2448677,"2020-05-01, 05-00-00"
BWA,26.66,27.02,2580283,"2020-05-04, 05-00-00"
BWA,27.65,26.96,2626985,"2020-05-05, 05-00-00"
BWA,28.65,28.07,9996113,"2020-05-06, 05-00-00"
BWA,28.84,27.84,4936192,"2020-05-07, 05-00-00"
BWA,28.54,29.39,3957200,"2020-05-08, 05-00-00"
BWA,28.95,29.26,5458037,"2020-05-11, 05-00-00"
BWA,29.5,28.22,2980147,"2020-05-12, 05-00-00"
BWA,28.07,26.34,3866026,"2020-05-13, 05-00-00"
BWA,25.48,27.81,6106700,"2020-05-14, 05-00-00"
BWA,27.43,27.77,3626190,"2020-05-15, 05-00-00"
BWA,29.1,29.54,2355021,"2020-05-18, 05-00-00"
BWA,29.47,28.89,3253792,"2020-05-19, 05-00-00"
BWA,29.57,29.75,3517121,"2020-05-20, 05-00-00"
BWA,29.71,29.9,2793973,"2020-05-21, 05-00-00"
BWA,30.17,29.84,3759510,"2020-05-22, 05-00-00"
BWA,31.24,31.52,4117104,"2020-05-26, 05-00-00"
BWA,32.35,32.54,5023975,"2020-05-27, 05-00-00"
BWA,32.81,32.1,4094721,"2020-05-28, 05-00-00"
BWA,31.58,32.15,4547321,"2020-05-29, 05-00-00"
BWA,32.42,33.26,2985887,"2020-06-01, 05-00-00"
BWA,33.75,33.94,3813258,"2020-06-02, 05-00-00"
BWA,34.63,34.33,4235985,"2020-06-03, 05-00-00"
BWA,33.98,34.97,3548667,"2020-06-04, 05-00-00"
BWA,37.1,37.29,5171748,"2020-06-05, 05-00-00"
BWA,37.81,37.52,2944626,"2020-06-08, 05-00-00"
BWA,36.48,36.65,3044124,"2020-06-09, 05-00-00"
BWA,36.59,35.57,3069172,"2020-06-10, 05-00-00"
BWA,33.64,32.66,3323214,"2020-06-11, 05-00-00"
BWA,34.44,33.55,3084086,"2020-06-12, 05-00-00"
BWA,32.24,33.86,2575315,"2020-06-15, 05-00-00"
BWA,35.18,33.6,5756731,"2020-06-16, 05-00-00"
BWA,33.61,33.34,2855393,"2020-06-17, 05-00-00"
BWA,32.87,33.25,2584553,"2020-06-18, 05-00-00"
BWA,34.1,34.24,5361694,"2020-06-19, 05-00-00"
BWA,34.13,34.28,2392809,"2020-06-22, 05-00-00"
BWA,34.97,35.42,4147283,"2020-06-23, 05-00-00"
BWA,35.0,33.18,2242084,"2020-06-24, 05-00-00"
BWA,32.89,33.5,2321755,"2020-06-25, 05-00-00"
BWA,33.46,33.23,3111483,"2020-06-26, 05-00-00"
BWA,33.64,35.08,2494559,"2020-06-29, 05-00-00"
BWA,34.79,35.3,2938818,"2020-06-30, 05-00-00"
BWA,35.29,34.24,2593309,"2020-07-01, 05-00-00"
BWA,35.21,35.19,2545943,"2020-07-02, 05-00-00"
BWA,36.0,35.35,2171341,"2020-07-06, 05-00-00"
BWA,35.01,35.04,2129613,"2020-07-07, 05-00-00"
BWA,34.81,34.93,1947423,"2020-07-08, 05-00-00"
BWA,35.14,34.4,1653258,"2020-07-09, 05-00-00"
BWA,34.55,35.51,2332498,"2020-07-10, 05-00-00"
BWA,36.0,35.25,2891871,"2020-07-13, 05-00-00"
BWA,35.37,36.28,2022014,"2020-07-14, 05-00-00"
BWA,37.0,37.56,2891542,"2020-07-15, 05-00-00"
BWA,37.15,37.77,2303529,"2020-07-16, 05-00-00"
BWA,37.99,37.49,4694366,"2020-07-17, 05-00-00"
BWA,37.36,37.77,3128129,"2020-07-20, 05-00-00"
BWA,38.19,37.7,3139390,"2020-07-21, 05-00-00"
BWA,37.55,38.31,1687546,"2020-07-22, 05-00-00"
BWA,38.54,38.73,3269781,"2020-07-23, 05-00-00"
BWA,38.4,38.36,1427734,"2020-07-24, 05-00-00"
BWA,38.46,38.98,1388134,"2020-07-27, 05-00-00"
BWA,38.83,38.5,2232985,"2020-07-28, 05-00-00"
BWA,38.6,38.92,1905989,"2020-07-29, 05-00-00"
BWA,38.16,37.11,2265333,"2020-07-30, 05-00-00"
BWA,37.01,36.6,3299447,"2020-07-31, 05-00-00"
BWA,36.86,36.93,2186434,"2020-08-03, 05-00-00"
BWA,37.21,37.16,4742800,"2020-08-04, 05-00-00"
BWA,37.34,38.72,5347774,"2020-08-05, 05-00-00"
BWA,38.49,38.68,3684442,"2020-08-06, 05-00-00"
BWA,38.26,38.91,2203448,"2020-08-07, 05-00-00"
BWA,39.21,40.49,3065945,"2020-08-10, 05-00-00"
BWA,41.42,41.74,3155787,"2020-08-11, 05-00-00"
BWA,42.14,41.51,3282948,"2020-08-12, 05-00-00"
BWA,41.26,40.96,1598792,"2020-08-13, 05-00-00"
BWA,40.93,41.79,2737787,"2020-08-14, 05-00-00"
BWA,42.09,41.59,1936789,"2020-08-17, 05-00-00"
BWA,41.53,41.21,1430169,"2020-08-18, 05-00-00"
BWA,41.32,41.01,2227538,"2020-08-19, 05-00-00"
BWA,40.46,40.66,2492200,"2020-08-20, 05-00-00"
BWA,40.33,40.59,1484089,"2020-08-21, 05-00-00"
BWA,40.95,41.38,1954165,"2020-08-24, 05-00-00"
BWA,41.57,41.0,2186436,"2020-08-25, 05-00-00"
BWA,40.96,41.53,3214665,"2020-08-26, 05-00-00"
BWA,41.87,40.76,3536080,"2020-08-27, 05-00-00"
BWA,40.89,41.43,2252865,"2020-08-28, 05-00-00"
BWA,41.52,40.59,3361198,"2020-08-31, 05-00-00"
BWA,40.43,41.58,2673785,"2020-09-01, 05-00-00"
BWA,41.86,42.93,2950541,"2020-09-02, 05-00-00"
BWA,42.85,42.2,2932980,"2020-09-03, 05-00-00"
BWA,42.76,42.07,2322851,"2020-09-04, 05-00-00"
BWA,41.51,41.61,2653492,"2020-09-08, 05-00-00"
BWA,42.0,42.29,1923015,"2020-09-09, 05-00-00"
BWA,42.94,41.66,2064528,"2020-09-10, 05-00-00"
BWA,41.78,42.37,2667087,"2020-09-11, 05-00-00"
BWA,42.69,42.82,3062989,"2020-09-14, 05-00-00"
BWA,43.0,42.27,2094660,"2020-09-15, 05-00-00"
BWA,42.06,39.56,4773686,"2020-09-16, 05-00-00"
BWA,39.25,39.58,3802333,"2020-09-17, 05-00-00"
BWA,39.59,39.0,3488226,"2020-09-18, 05-00-00"
BWA,38.41,37.41,2671264,"2020-09-21, 05-00-00"
BWA,37.45,37.41,2257664,"2020-09-22, 05-00-00"
BWA,37.62,37.4,2092477,"2020-09-23, 05-00-00"
BWA,37.31,37.03,2230967,"2020-09-24, 05-00-00"
BWA,36.81,36.81,1591978,"2020-09-25, 05-00-00"
BWA,37.79,38.01,3221735,"2020-09-28, 05-00-00"
BWA,38.07,38.03,1662728,"2020-09-29, 05-00-00"
BWA,38.33,38.74,4094354,"2020-09-30, 05-00-00"
BWA,39.27,39.54,6720869,"2020-10-01, 05-00-00"
BWA,38.59,39.2,4556165,"2020-10-02, 05-00-00"
BWA,39.67,40.88,4653640,"2020-10-05, 05-00-00"
BWA,41.39,39.94,12487505,"2020-10-06, 05-00-00"
BWA,40.59,41.54,3384342,"2020-10-07, 05-00-00"
BWA,42.0,40.09,4119997,"2020-10-08, 05-00-00"
BWA,40.25,39.62,3263927,"2020-10-09, 05-00-00"
BWA,40.0,39.42,1870534,"2020-10-12, 05-00-00"
BWA,39.26,38.95,2134351,"2020-10-13, 05-00-00"
BWA,39.38,38.56,2522247,"2020-10-14, 05-00-00"
BWA,38.01,39.21,2210751,"2020-10-15, 05-00-00"
BWA,39.53,38.69,1909767,"2020-10-16, 05-00-00"
BWA,38.75,38.66,3352478,"2020-10-19, 05-00-00"
BWA,39.44,39.29,3247716,"2020-10-20, 05-00-00"
BWA,39.31,39.62,3405128,"2020-10-21, 05-00-00"
BWA,39.19,40.19,4009713,"2020-10-22, 05-00-00"
BWA,40.67,39.75,2350986,"2020-10-23, 05-00-00"
BWA,39.15,38.48,3114028,"2020-10-26, 05-00-00"
BWA,38.34,37.54,3063731,"2020-10-27, 05-00-00"
BWA,36.5,36.65,2871712,"2020-10-28, 05-00-00"
BWA,36.88,35.44,5028531,"2020-10-29, 05-00-00"
BWA,35.43,34.98,2994826,"2020-10-30, 05-00-00"
BWA,35.32,35.6,2930713,"2020-11-02, 06-00-00"
BWA,36.21,36.34,3418140,"2020-11-03, 06-00-00"
BWA,35.85,35.84,2615226,"2020-11-04, 06-00-00"
BWA,36.3,37.02,2631836,"2020-11-05, 06-00-00"
BWA,37.26,36.43,2831958,"2020-11-06, 06-00-00"
BWA,38.33,37.99,2913050,"2020-11-09, 06-00-00"
BWA,38.51,38.8,3407746,"2020-11-10, 06-00-00"
BWA,39.19,38.56,1685142,"2020-11-11, 06-00-00"
BWA,37.43,36.27,5024128,"2020-11-12, 06-00-00"
BWA,36.64,37.66,3398263,"2020-11-13, 06-00-00"
BWA,38.43,38.74,2109450,"2020-11-16, 06-00-00"
BWA,38.12,38.0,1881870,"2020-11-17, 06-00-00"
BWA,38.15,38.36,2437193,"2020-11-18, 06-00-00"
