symbol,open,close,volume,date
TDA,18.79,19.41,10217,"2020-04-03, 05-00-00"
TDA,19.43,19.15,13159,"2020-04-06, 05-00-00"
TDA,19.25,20.35,6391,"2020-04-07, 05-00-00"
TDA,20.4,21.9087,24929,"2020-04-08, 05-00-00"
TDA,21.44,22.71,11519,"2020-04-09, 05-00-00"
TDA,21.87,22.15,8430,"2020-04-13, 05-00-00"
TDA,22.0,22.15,5004,"2020-04-14, 05-00-00"
TDA,22.0,21.4,12780,"2020-04-15, 05-00-00"
TDA,20.44,22.2292,7281,"2020-04-16, 05-00-00"
TDA,22.24,22.63,10123,"2020-04-17, 05-00-00"
TDA,22.7,22.11,7350,"2020-04-20, 05-00-00"
TDA,21.9874,22.14,11780,"2020-04-21, 05-00-00"
TDA,22.2,22.12,5303,"2020-04-22, 05-00-00"
TDA,22.48,22.48,7239,"2020-04-23, 05-00-00"
TDA,22.86,22.83,4236,"2020-04-24, 05-00-00"
TDA,22.99,22.99,9726,"2020-04-27, 05-00-00"
TDA,23.0,22.99,14136,"2020-04-28, 05-00-00"
TDA,22.89,23.26,12855,"2020-04-29, 05-00-00"
TDA,22.83,23.86,45989,"2020-04-30, 05-00-00"
TDA,23.45,23.52,12929,"2020-05-01, 05-00-00"
TDA,23.24,23.49,14276,"2020-05-04, 05-00-00"
TDA,23.49,23.4999,11628,"2020-05-05, 05-00-00"
TDA,23.17,23.3251,3474,"2020-05-06, 05-00-00"
TDA,23.29,23.49,3782,"2020-05-07, 05-00-00"
TDA,23.49,23.65,11352,"2020-05-08, 05-00-00"
TDA,23.49,23.49,15111,"2020-05-11, 05-00-00"
TDA,23.44,23.611,6053,"2020-05-12, 05-00-00"
TDA,23.5558,23.22,9470,"2020-05-13, 05-00-00"
TDA,22.94,22.957,14233,"2020-05-14, 05-00-00"
TDA,22.86,23.02,2416,"2020-05-15, 05-00-00"
TDA,23.53,23.69,8455,"2020-05-18, 05-00-00"
TDA,23.89,23.65,5995,"2020-05-19, 05-00-00"
TDA,23.73,23.8604,9491,"2020-05-20, 05-00-00"
TDA,23.95,24.37,30941,"2020-05-21, 05-00-00"
TDA,24.05,24.32,7228,"2020-05-22, 05-00-00"
TDA,24.53,24.74,16589,"2020-05-26, 05-00-00"
TDA,24.86,24.81,29417,"2020-05-27, 05-00-00"
TDA,24.62,24.44,22779,"2020-05-28, 05-00-00"
TDA,24.44,24.72,59043,"2020-05-29, 05-00-00"
TDA,24.72,24.99,18242,"2020-06-01, 05-00-00"
TDA,24.92,24.6,43286,"2020-06-02, 05-00-00"
TDA,24.73,24.79,17411,"2020-06-03, 05-00-00"
TDA,24.65,24.615,15378,"2020-06-04, 05-00-00"
TDA,24.86,24.57,9106,"2020-06-05, 05-00-00"
TDA,24.5249,24.7,5520,"2020-06-08, 05-00-00"
TDA,24.635,24.8,5733,"2020-06-09, 05-00-00"
TDA,24.66,24.78,8830,"2020-06-10, 05-00-00"
TDA,24.5,23.86,13467,"2020-06-11, 05-00-00"
TDA,24.06,24.0799,14528,"2020-06-12, 05-00-00"
TDA,23.98,24.24,6327,"2020-06-15, 05-00-00"
TDA,24.46,24.63,12608,"2020-06-16, 05-00-00"
TDA,24.49,24.55,4942,"2020-06-17, 05-00-00"
TDA,24.43,24.74,5328,"2020-06-18, 05-00-00"
TDA,24.78,24.62,4598,"2020-06-19, 05-00-00"
TDA,24.66,24.47,5560,"2020-06-22, 05-00-00"
TDA,24.5464,24.4387,5892,"2020-06-23, 05-00-00"
TDA,24.265,24.2772,1158,"2020-06-24, 05-00-00"
TDA,24.394,24.2858,9174,"2020-06-25, 05-00-00"
TDA,24.23,24.3,2021,"2020-06-26, 05-00-00"
TDA,24.3,24.03,9552,"2020-06-29, 05-00-00"
TDA,24.04,23.47,35690,"2020-06-30, 05-00-00"
TDA,23.63,23.63,29044,"2020-07-01, 05-00-00"
TDA,23.82,23.792,4854,"2020-07-02, 05-00-00"
TDA,23.87,24.02,8900,"2020-07-06, 05-00-00"
TDA,23.94,23.89,5515,"2020-07-07, 05-00-00"
TDA,23.88,23.59,9381,"2020-07-08, 05-00-00"
TDA,23.68,23.96,5420,"2020-07-09, 05-00-00"
TDA,23.88,24.11,8586,"2020-07-10, 05-00-00"
TDA,24.26,24.4,10186,"2020-07-13, 05-00-00"
TDA,24.37,24.17,7250,"2020-07-14, 05-00-00"
TDA,24.28,24.38,6943,"2020-07-15, 05-00-00"
TDA,24.21,24.28,2071,"2020-07-16, 05-00-00"
TDA,24.54,24.5,3085,"2020-07-17, 05-00-00"
TDA,24.194,24.16,8307,"2020-07-20, 05-00-00"
TDA,24.46,24.3,8781,"2020-07-21, 05-00-00"
TDA,24.36,24.3628,9710,"2020-07-22, 05-00-00"
TDA,24.4,24.15,17132,"2020-07-23, 05-00-00"
TDA,24.28,24.32,6172,"2020-07-24, 05-00-00"
TDA,24.21,24.29,2612,"2020-07-27, 05-00-00"
TDA,24.35,24.63,8378,"2020-07-28, 05-00-00"
TDA,24.73,24.72,13636,"2020-07-29, 05-00-00"
TDA,24.74,24.71,14170,"2020-07-30, 05-00-00"
TDA,24.7,24.86,4574,"2020-07-31, 05-00-00"
TDA,24.81,24.9861,9894,"2020-08-03, 05-00-00"
TDA,24.99,25.0,9383,"2020-08-04, 05-00-00"
TDA,24.99,24.97,10321,"2020-08-05, 05-00-00"
TDA,24.911,24.968,2522,"2020-08-06, 05-00-00"
TDA,24.91,24.94,7053,"2020-08-07, 05-00-00"
TDA,24.87,25.159,19904,"2020-08-10, 05-00-00"
TDA,25.14,24.93,7475,"2020-08-11, 05-00-00"
TDA,24.94,25.08,10050,"2020-08-12, 05-00-00"
TDA,25.083,25.01,3433,"2020-08-13, 05-00-00"
TDA,24.988,24.995,7157,"2020-08-14, 05-00-00"
TDA,25.14,25.14,5729,"2020-08-17, 05-00-00"
TDA,25.14,25.49,10031,"2020-08-18, 05-00-00"
TDA,25.4,25.4103,4574,"2020-08-19, 05-00-00"
TDA,25.39,25.2293,10601,"2020-08-20, 05-00-00"
TDA,25.325,25.32,8482,"2020-08-21, 05-00-00"
TDA,25.39,25.26,11229,"2020-08-24, 05-00-00"
TDA,25.31,25.3649,5163,"2020-08-25, 05-00-00"
TDA,25.36,25.4,7627,"2020-08-26, 05-00-00"
TDA,25.4,25.6,8722,"2020-08-27, 05-00-00"
TDA,25.18,24.94,30124,"2020-08-28, 05-00-00"
TDA,24.96,24.87,25269,"2020-08-31, 05-00-00"
TDA,25.09,24.9368,11541,"2020-09-01, 05-00-00"
TDA,25.03,25.02,16008,"2020-09-02, 05-00-00"
TDA,24.95,25.02,7967,"2020-09-03, 05-00-00"
TDA,25.03,24.98,8575,"2020-09-04, 05-00-00"
TDA,25.08,24.85,8962,"2020-09-08, 05-00-00"
TDA,24.86,24.99,5087,"2020-09-09, 05-00-00"
TDA,24.89,24.79,11425,"2020-09-10, 05-00-00"
TDA,24.85,24.8007,2254,"2020-09-11, 05-00-00"
TDA,24.9,24.8101,4577,"2020-09-14, 05-00-00"
TDA,25.02,24.9335,5084,"2020-09-15, 05-00-00"
TDA,25.05,25.0,9012,"2020-09-16, 05-00-00"
TDA,24.95,24.94,3330,"2020-09-17, 05-00-00"
TDA,24.9515,24.95,11598,"2020-09-18, 05-00-00"
TDA,24.88,25.0,13154,"2020-09-21, 05-00-00"
TDA,25.02,24.8413,8985,"2020-09-22, 05-00-00"
TDA,24.85,24.9,21973,"2020-09-23, 05-00-00"
TDA,24.83,24.92,14706,"2020-09-24, 05-00-00"
TDA,25.035,25.0898,9003,"2020-09-25, 05-00-00"
TDA,25.08,25.77,39056,"2020-09-28, 05-00-00"
TDA,25.57,25.69,21494,"2020-09-29, 05-00-00"
TDA,25.65,25.6,70195,"2020-09-30, 05-00-00"
TDA,25.06,25.52,17916,"2020-10-01, 05-00-00"
TDA,25.45,25.54,14241,"2020-10-02, 05-00-00"
TDA,25.54,25.3,10275,"2020-10-05, 05-00-00"
TDA,25.37,25.48,5540,"2020-10-06, 05-00-00"
TDA,25.5,25.39,3989,"2020-10-07, 05-00-00"
TDA,25.39,25.49,7666,"2020-10-08, 05-00-00"
TDA,25.44,25.37,4429,"2020-10-09, 05-00-00"
TDA,25.25,25.4,9406,"2020-10-12, 05-00-00"
TDA,25.33,25.25,11865,"2020-10-13, 05-00-00"
TDA,25.25,25.07,8978,"2020-10-14, 05-00-00"
TDA,25.06,25.17,4096,"2020-10-15, 05-00-00"
TDA,25.17,25.04,4923,"2020-10-16, 05-00-00"
TDA,25.08,24.75,8876,"2020-10-19, 05-00-00"
TDA,24.74,24.98,11201,"2020-10-20, 05-00-00"
TDA,25.01,24.9,10729,"2020-10-21, 05-00-00"
TDA,25.09,25.18,4755,"2020-10-22, 05-00-00"
TDA,25.28,25.2,3741,"2020-10-23, 05-00-00"
TDA,25.19,24.95,9445,"2020-10-26, 05-00-00"
TDA,25.03,24.9816,4792,"2020-10-27, 05-00-00"
TDA,24.91,24.89,18749,"2020-10-28, 05-00-00"
TDA,24.89,24.8,11281,"2020-10-29, 05-00-00"
TDA,24.7682,24.94,9734,"2020-10-30, 05-00-00"
TDA,24.81,25.1,3612,"2020-11-02, 06-00-00"
TDA,25.1,25.09,7411,"2020-11-03, 06-00-00"
TDA,25.07,25.26,8435,"2020-11-04, 06-00-00"
TDA,25.38,25.08,6517,"2020-11-05, 06-00-00"
TDA,25.08,24.98,9207,"2020-11-06, 06-00-00"
TDA,25.01,25.17,5236,"2020-11-09, 06-00-00"
TDA,25.14,25.3,4021,"2020-11-10, 06-00-00"
TDA,25.34,25.4,6766,"2020-11-11, 06-00-00"
TDA,25.4,25.51,22993,"2020-11-12, 06-00-00"
TDA,25.59,25.65,17964,"2020-11-13, 06-00-00"
TDA,25.64,25.65,7983,"2020-11-16, 06-00-00"
TDA,25.59,25.21,18860,"2020-11-17, 06-00-00"
TDA,25.28,25.3015,3744,"2020-11-18, 06-00-00"
