symbol,open,close,volume,date
SBBA,23.72,23.75,862,"2020-10-08, 05-00-00"
SBBA,23.6,23.38,1803,"2020-10-09, 05-00-00"
SBBA,23.545,23.4,6354,"2020-10-12, 05-00-00"
SBBA,23.42,23.48,2390,"2020-10-13, 05-00-00"
SBBA,23.58,23.5,4376,"2020-10-14, 05-00-00"
SBBA,23.5,23.575,1024,"2020-10-15, 05-00-00"
SBBA,23.43,23.55,4216,"2020-10-19, 05-00-00"
SBBA,23.43,23.5,4255,"2020-10-20, 05-00-00"
SBBA,23.4,23.4,1801,"2020-10-21, 05-00-00"
SBBA,23.45,23.5,1700,"2020-10-22, 05-00-00"
SBBA,23.5,23.5,400,"2020-10-23, 05-00-00"
SBBA,23.45,23.65,2852,"2020-10-26, 05-00-00"
SBBA,23.5,23.39,13669,"2020-10-27, 05-00-00"
SBBA,23.48,23.0,5757,"2020-10-28, 05-00-00"
SBBA,23.0,23.29,3538,"2020-10-29, 05-00-00"
SBBA,22.7,22.61,520,"2020-10-30, 05-00-00"
SBBA,22.56,22.5,2856,"2020-11-02, 06-00-00"
SBBA,22.55,22.9,402,"2020-11-03, 06-00-00"
SBBA,22.89,22.94,4100,"2020-11-04, 06-00-00"
SBBA,22.75,23.25,3500,"2020-11-05, 06-00-00"
SBBA,22.72,23.03,2209,"2020-11-09, 06-00-00"
SBBA,23.5999,23.44,4000,"2020-11-10, 06-00-00"
SBBA,23.48,23.6,2202,"2020-11-11, 06-00-00"
SBBA,23.5999,23.5,2763,"2020-11-12, 06-00-00"
SBBA,23.27,23.48,1175,"2020-11-13, 06-00-00"
SBBA,23.6,24.0999,6832,"2020-11-16, 06-00-00"
SBBA,24.1,23.4701,5041,"2020-11-17, 06-00-00"
SBBA,24.45,24.4,15793,"2020-11-18, 06-00-00"
