symbol,open,close,volume,date
APRN,7.1,8.26,2488201,"2020-05-11, 05-00-00"
APRN,8.33,8.94,2540688,"2020-05-12, 05-00-00"
APRN,8.98,7.89,1534464,"2020-05-13, 05-00-00"
APRN,7.76,8.79,1727748,"2020-05-14, 05-00-00"
APRN,8.5,7.81,1131371,"2020-05-15, 05-00-00"
APRN,8.18,8.2,932654,"2020-05-18, 05-00-00"
APRN,8.15,8.53,787796,"2020-05-19, 05-00-00"
APRN,8.36,8.48,696519,"2020-05-20, 05-00-00"
APRN,8.15,8.16,1272124,"2020-05-21, 05-00-00"
APRN,8.04,8.27,370012,"2020-05-22, 05-00-00"
APRN,8.25,8.82,1444953,"2020-05-26, 05-00-00"
APRN,8.56,8.79,794880,"2020-05-27, 05-00-00"
APRN,8.54,8.67,1039808,"2020-05-28, 05-00-00"
APRN,8.64,9.42,972945,"2020-05-29, 05-00-00"
APRN,9.46,12.18,5447839,"2020-06-01, 05-00-00"
APRN,12.15,11.11,4866036,"2020-06-02, 05-00-00"
APRN,11.5,11.54,1200554,"2020-06-03, 05-00-00"
APRN,11.6,11.04,769673,"2020-06-04, 05-00-00"
APRN,11.19,11.33,1324017,"2020-06-05, 05-00-00"
APRN,11.26,11.7,1311971,"2020-06-08, 05-00-00"
APRN,11.45,10.36,1111707,"2020-06-09, 05-00-00"
APRN,10.5,9.77,798335,"2020-06-10, 05-00-00"
APRN,9.55,10.55,2409287,"2020-06-11, 05-00-00"
APRN,10.57,10.13,743614,"2020-06-12, 05-00-00"
APRN,9.97,10.08,787492,"2020-06-15, 05-00-00"
APRN,10.2,10.08,501321,"2020-06-16, 05-00-00"
APRN,9.92,10.25,538245,"2020-06-17, 05-00-00"
APRN,10.2,9.94,549608,"2020-06-18, 05-00-00"
APRN,9.87,9.58,751436,"2020-06-19, 05-00-00"
APRN,9.57,9.71,506071,"2020-06-22, 05-00-00"
APRN,9.69,10.36,725182,"2020-06-23, 05-00-00"
APRN,10.29,11.17,1139991,"2020-06-24, 05-00-00"
APRN,11.33,10.89,2007064,"2020-06-25, 05-00-00"
APRN,10.89,10.58,542438,"2020-06-26, 05-00-00"
APRN,10.44,10.23,476248,"2020-06-29, 05-00-00"
APRN,10.26,11.09,1076728,"2020-06-30, 05-00-00"
APRN,11.2,11.14,642745,"2020-07-01, 05-00-00"
APRN,11.28,11.7,719519,"2020-07-02, 05-00-00"
APRN,11.8,12.61,995131,"2020-07-06, 05-00-00"
APRN,12.73,13.19,1927668,"2020-07-07, 05-00-00"
APRN,13.35,14.33,2280596,"2020-07-08, 05-00-00"
APRN,14.52,13.41,1238080,"2020-07-09, 05-00-00"
APRN,13.18,12.43,784497,"2020-07-10, 05-00-00"
APRN,12.43,11.49,905739,"2020-07-13, 05-00-00"
APRN,11.49,12.27,756703,"2020-07-14, 05-00-00"
APRN,12.37,12.28,467220,"2020-07-15, 05-00-00"
APRN,12.0,11.79,381380,"2020-07-16, 05-00-00"
APRN,11.8,13.09,1676501,"2020-07-17, 05-00-00"
APRN,12.85,13.66,661264,"2020-07-20, 05-00-00"
APRN,13.7,14.13,958178,"2020-07-21, 05-00-00"
APRN,14.2,14.11,961675,"2020-07-22, 05-00-00"
APRN,14.2,13.64,859787,"2020-07-23, 05-00-00"
APRN,12.95,13.04,787445,"2020-07-24, 05-00-00"
APRN,13.15,13.94,827047,"2020-07-27, 05-00-00"
APRN,13.94,14.08,902639,"2020-07-28, 05-00-00"
APRN,13.42,12.24,3315735,"2020-07-29, 05-00-00"
APRN,12.96,12.97,1829266,"2020-07-30, 05-00-00"
APRN,13.07,11.97,1007666,"2020-07-31, 05-00-00"
APRN,11.96,11.81,1314058,"2020-08-03, 05-00-00"
APRN,11.88,11.61,818151,"2020-08-04, 05-00-00"
APRN,11.8,11.38,887032,"2020-08-05, 05-00-00"
APRN,9.3,8.93,4791870,"2020-08-06, 05-00-00"
APRN,8.99,8.9,1676722,"2020-08-07, 05-00-00"
APRN,8.9,8.76,2675024,"2020-08-10, 05-00-00"
APRN,8.7,8.34,1210259,"2020-08-11, 05-00-00"
APRN,8.37,8.66,1450008,"2020-08-12, 05-00-00"
APRN,8.71,8.53,763252,"2020-08-13, 05-00-00"
APRN,8.56,8.56,842395,"2020-08-14, 05-00-00"
APRN,8.67,8.31,1123710,"2020-08-17, 05-00-00"
APRN,8.2,8.16,1029126,"2020-08-18, 05-00-00"
APRN,8.07,7.81,1228520,"2020-08-19, 05-00-00"
APRN,7.82,8.0,1061647,"2020-08-20, 05-00-00"
APRN,8.0,8.59,3174471,"2020-08-21, 05-00-00"
APRN,8.37,7.67,1716833,"2020-08-24, 05-00-00"
APRN,7.76,7.73,633575,"2020-08-25, 05-00-00"
APRN,7.71,7.51,938372,"2020-08-26, 05-00-00"
APRN,7.54,6.97,986023,"2020-08-27, 05-00-00"
APRN,7.06,6.93,865258,"2020-08-28, 05-00-00"
APRN,6.99,6.71,797127,"2020-08-31, 05-00-00"
APRN,6.63,6.69,822975,"2020-09-01, 05-00-00"
APRN,6.71,7.29,1337804,"2020-09-02, 05-00-00"
APRN,7.2,7.07,664920,"2020-09-03, 05-00-00"
APRN,6.9,6.77,637505,"2020-09-04, 05-00-00"
APRN,6.78,6.72,1045383,"2020-09-08, 05-00-00"
APRN,7.05,7.05,665284,"2020-09-09, 05-00-00"
APRN,7.16,7.8,1527703,"2020-09-10, 05-00-00"
APRN,7.71,7.24,769492,"2020-09-11, 05-00-00"
APRN,7.28,7.15,522516,"2020-09-14, 05-00-00"
APRN,7.25,7.15,412270,"2020-09-15, 05-00-00"
APRN,7.18,7.05,553742,"2020-09-16, 05-00-00"
APRN,7.03,6.93,445922,"2020-09-17, 05-00-00"
APRN,6.94,7.0,845132,"2020-09-18, 05-00-00"
APRN,6.87,6.8,799654,"2020-09-21, 05-00-00"
APRN,6.84,6.65,961870,"2020-09-22, 05-00-00"
APRN,6.63,6.22,794782,"2020-09-23, 05-00-00"
APRN,6.11,6.53,699239,"2020-09-24, 05-00-00"
APRN,6.84,6.94,652508,"2020-09-25, 05-00-00"
APRN,6.93,7.4,894491,"2020-09-28, 05-00-00"
APRN,7.41,7.42,583195,"2020-09-29, 05-00-00"
APRN,7.37,7.16,483294,"2020-09-30, 05-00-00"
APRN,7.17,6.89,834868,"2020-10-01, 05-00-00"
APRN,6.74,6.77,504195,"2020-10-02, 05-00-00"
APRN,6.84,6.88,388326,"2020-10-05, 05-00-00"
APRN,6.88,6.85,310116,"2020-10-06, 05-00-00"
APRN,6.85,6.73,682688,"2020-10-07, 05-00-00"
APRN,6.8,6.85,518683,"2020-10-08, 05-00-00"
APRN,6.85,6.96,513343,"2020-10-09, 05-00-00"
APRN,7.0,7.14,389343,"2020-10-12, 05-00-00"
APRN,7.15,7.23,309187,"2020-10-13, 05-00-00"
APRN,7.25,7.08,260970,"2020-10-14, 05-00-00"
APRN,6.9,6.92,711913,"2020-10-15, 05-00-00"
APRN,7.0,6.85,380640,"2020-10-16, 05-00-00"
APRN,6.9,6.92,503735,"2020-10-19, 05-00-00"
APRN,6.9,6.73,670578,"2020-10-20, 05-00-00"
APRN,6.7,6.74,488254,"2020-10-21, 05-00-00"
APRN,6.73,6.52,553127,"2020-10-22, 05-00-00"
APRN,6.48,6.46,350399,"2020-10-23, 05-00-00"
APRN,6.5,6.29,489951,"2020-10-26, 05-00-00"
APRN,6.32,6.29,361495,"2020-10-27, 05-00-00"
APRN,6.19,6.57,1123743,"2020-10-28, 05-00-00"
APRN,5.88,4.86,4006751,"2020-10-29, 05-00-00"
APRN,4.81,4.3,3628084,"2020-10-30, 05-00-00"
APRN,4.41,4.17,1296518,"2020-11-02, 06-00-00"
APRN,4.13,4.61,1518600,"2020-11-03, 06-00-00"
APRN,4.7,5.25,2423312,"2020-11-04, 06-00-00"
APRN,5.34,5.58,1282431,"2020-11-05, 06-00-00"
APRN,5.59,5.37,739019,"2020-11-06, 06-00-00"
APRN,5.3,5.27,1132609,"2020-11-09, 06-00-00"
APRN,5.16,5.57,452099,"2020-11-10, 06-00-00"
APRN,5.55,5.55,434794,"2020-11-11, 06-00-00"
APRN,5.63,5.59,578577,"2020-11-12, 06-00-00"
APRN,5.58,5.57,568992,"2020-11-13, 06-00-00"
APRN,5.57,5.82,690689,"2020-11-16, 06-00-00"
APRN,5.89,6.19,819082,"2020-11-17, 06-00-00"
APRN,6.34,6.46,1269544,"2020-11-18, 06-00-00"
