symbol,open,close,high,low,volume,date
PJT,45.0,44.9,45.14,44.65,55259,"2019-12-30, 06-00-00"
PJT,44.75,45.13,45.3,44.58,145532,"2019-12-31, 06-00-00"
PJT,45.47,44.27,45.6,43.85,78917,"2020-01-02, 06-00-00"
PJT,43.64,43.42,43.71,43.0,63044,"2020-01-03, 06-00-00"
PJT,43.55,43.52,43.65,43.2,78955,"2020-01-06, 06-00-00"
PJT,43.55,43.96,44.02,43.23,54543,"2020-01-07, 06-00-00"
PJT,44.1,44.53,44.56,43.77,71769,"2020-01-08, 06-00-00"
PJT,44.74,44.55,44.89,44.43,51870,"2020-01-09, 06-00-00"
PJT,44.55,44.32,44.62,44.12,62822,"2020-01-10, 06-00-00"
PJT,44.32,45.19,45.32,44.22,92512,"2020-01-13, 06-00-00"
PJT,45.02,44.72,45.59,44.61,79345,"2020-01-14, 06-00-00"
PJT,44.6,44.71,44.91,44.34,54578,"2020-01-15, 06-00-00"
PJT,45.02,46.33,46.69,45.02,68154,"2020-01-16, 06-00-00"
PJT,46.6,46.22,46.6,45.851,64983,"2020-01-17, 06-00-00"
PJT,45.77,45.73,46.06,45.7,47068,"2020-01-21, 06-00-00"
PJT,45.82,45.84,46.32,45.59,68902,"2020-01-22, 06-00-00"
PJT,45.68,45.57,45.79,45.39,47335,"2020-01-23, 06-00-00"
PJT,45.8,45.49,45.815,45.07,48069,"2020-01-24, 06-00-00"
PJT,44.75,44.54,45.08,44.54,36521,"2020-01-27, 06-00-00"
PJT,44.81,44.48,44.95,44.44,45080,"2020-01-28, 06-00-00"
PJT,44.57,45.77,45.89,44.5,78317,"2020-01-29, 06-00-00"
PJT,45.41,46.21,46.25,45.41,46492,"2020-01-30, 06-00-00"
PJT,45.87,46.02,46.08,45.51,107679,"2020-01-31, 06-00-00"
PJT,46.16,46.87,46.98,46.16,126327,"2020-02-03, 06-00-00"
PJT,47.14,47.6,47.87,46.96,76021,"2020-02-04, 06-00-00"
PJT,47.99,48.56,48.72,47.73,162760,"2020-02-05, 06-00-00"
PJT,49.22,50.97,52.86,48.69,323371,"2020-02-06, 06-00-00"
PJT,51.32,51.08,52.53,50.57,217326,"2020-02-07, 06-00-00"
PJT,50.98,51.07,51.12,50.0,259289,"2020-02-10, 06-00-00"
PJT,51.44,52.56,52.62,51.22,170602,"2020-02-11, 06-00-00"
PJT,52.8,53.06,53.205,52.27,283108,"2020-02-12, 06-00-00"
PJT,51.75,51.59,51.98,51.0,265941,"2020-02-13, 06-00-00"
PJT,51.76,51.27,51.83,51.08,118366,"2020-02-14, 06-00-00"
PJT,51.29,52.15,52.17,51.16,109481,"2020-02-18, 06-00-00"
PJT,52.16,52.79,52.81,52.16,146407,"2020-02-19, 06-00-00"
PJT,52.71,51.37,52.73,51.36,120458,"2020-02-20, 06-00-00"
PJT,51.36,51.75,52.48,50.6108,249454,"2020-02-21, 06-00-00"
PJT,50.48,50.08,50.71,49.85,164471,"2020-02-24, 06-00-00"
PJT,50.34,49.66,50.59,49.0312,160157,"2020-02-25, 06-00-00"
PJT,49.66,48.34,50.01,48.06,184498,"2020-02-26, 06-00-00"
PJT,47.37,45.95,48.0,45.9,266292,"2020-02-27, 06-00-00"
PJT,44.78,44.95,44.95,43.23,358602,"2020-02-28, 06-00-00"
PJT,45.08,46.28,46.36,44.7,268966,"2020-03-02, 06-00-00"
PJT,46.56,45.74,46.89,44.83,185163,"2020-03-03, 06-00-00"
PJT,46.32,45.41,46.64,44.56,306807,"2020-03-04, 06-00-00"
PJT,44.34,43.39,44.41,42.89,169461,"2020-03-05, 06-00-00"
PJT,42.04,43.26,43.6,41.97,177760,"2020-03-06, 06-00-00"
PJT,39.0,40.13,40.775,38.0163,299998,"2020-03-09, 05-00-00"
PJT,41.12,41.19,41.5,39.73,176431,"2020-03-10, 05-00-00"
PJT,40.05,40.05,42.12,39.48,233997,"2020-03-11, 05-00-00"
PJT,38.17,35.26,38.17,34.64,271920,"2020-03-12, 05-00-00"
PJT,36.95,38.04,38.04,34.27,243889,"2020-03-13, 05-00-00"
PJT,34.75,29.16,35.21,28.0,203639,"2020-03-16, 05-00-00"
PJT,29.64,30.35,30.83,27.5525,404137,"2020-03-17, 05-00-00"
PJT,28.33,25.06,29.02,23.63,587000,"2020-03-18, 05-00-00"
PJT,24.9,27.65,27.95,24.74,279985,"2020-03-19, 05-00-00"
PJT,27.95,27.49,28.25,27.16,344397,"2020-03-20, 05-00-00"
PJT,26.92,28.8,29.04,25.81,336290,"2020-03-23, 05-00-00"
PJT,30.26,32.76,34.07,30.13,255496,"2020-03-24, 05-00-00"
PJT,33.08,33.91,35.14,32.24,163393,"2020-03-25, 05-00-00"
PJT,34.53,40.27,40.48,34.53,364992,"2020-03-26, 05-00-00"
PJT,38.63,39.37,41.6,37.213,252663,"2020-03-27, 05-00-00"
PJT,39.8,43.38,45.4228,39.5,447138,"2020-03-30, 05-00-00"
PJT,42.9,43.39,44.0,40.66,355440,"2020-03-31, 05-00-00"
PJT,41.5,40.84,41.505,39.38,224934,"2020-04-01, 05-00-00"
PJT,40.51,43.48,43.55,40.01,156513,"2020-04-02, 05-00-00"
PJT,43.4,46.05,46.34,43.4,198973,"2020-04-03, 05-00-00"
PJT,48.22,46.69,48.7,44.91,227729,"2020-04-06, 05-00-00"
PJT,48.29,43.88,48.82,43.41,320020,"2020-04-07, 05-00-00"
PJT,44.74,45.02,46.0,43.46,166881,"2020-04-08, 05-00-00"
PJT,46.16,46.9,47.355,44.9419,197157,"2020-04-09, 05-00-00"
PJT,46.75,43.92,46.75,43.5,204193,"2020-04-13, 05-00-00"
PJT,45.23,44.75,45.99,44.52,130995,"2020-04-14, 05-00-00"
PJT,43.25,43.36,44.02,42.65,141940,"2020-04-15, 05-00-00"
PJT,43.29,43.54,43.7,42.17,120070,"2020-04-16, 05-00-00"
PJT,44.9,44.87,45.405,43.555,164716,"2020-04-17, 05-00-00"
PJT,44.19,43.4,44.81,42.74,110843,"2020-04-20, 05-00-00"
PJT,41.94,43.06,43.47,40.13,161755,"2020-04-21, 05-00-00"
PJT,44.01,44.73,45.46,43.86,213961,"2020-04-22, 05-00-00"
PJT,44.09,43.24,44.32,42.68,178596,"2020-04-23, 05-00-00"
PJT,43.73,43.87,44.15,42.15,233254,"2020-04-24, 05-00-00"
PJT,44.26,47.46,48.16,44.26,302644,"2020-04-27, 05-00-00"
PJT,49.1,50.82,51.37,48.65,453342,"2020-04-28, 05-00-00"
PJT,52.91,52.76,54.26,51.43,219931,"2020-04-29, 05-00-00"
PJT,50.0,48.64,50.56,47.77,563680,"2020-04-30, 05-00-00"
PJT,47.46,47.01,47.845,45.64,232462,"2020-05-01, 05-00-00"
PJT,46.14,46.85,47.13,45.498,180647,"2020-05-04, 05-00-00"
PJT,48.08,46.92,48.08,46.86,357846,"2020-05-05, 05-00-00"
PJT,47.35,46.52,47.84,46.05,317565,"2020-05-06, 05-00-00"
PJT,47.44,48.04,49.41,47.1734,167876,"2020-05-07, 05-00-00"
PJT,49.01,48.65,49.41,48.17,122864,"2020-05-08, 05-00-00"
PJT,47.88,48.78,49.208,47.41,183305,"2020-05-11, 05-00-00"
PJT,48.83,47.36,48.83,47.29,124837,"2020-05-12, 05-00-00"
PJT,46.81,46.33,47.06,44.86,130383,"2020-05-13, 05-00-00"
PJT,45.32,46.5,46.56,44.41,107352,"2020-05-14, 05-00-00"
PJT,46.14,47.68,48.0,45.54,106085,"2020-05-15, 05-00-00"
PJT,49.0,49.57,50.24,48.52,251146,"2020-05-18, 05-00-00"
PJT,48.89,48.43,49.807,48.35,166239,"2020-05-19, 05-00-00"
PJT,48.94,49.5,50.75,48.0101,176433,"2020-05-20, 05-00-00"
PJT,50.0,50.07,50.55,49.9,286826,"2020-05-21, 05-00-00"
PJT,50.62,51.01,51.845,50.15,143393,"2020-05-22, 05-00-00"
PJT,52.06,53.09,54.57,51.96,210214,"2020-05-26, 05-00-00"
PJT,54.1,54.95,54.99,52.88,196068,"2020-05-27, 05-00-00"
PJT,55.76,54.81,56.7439,54.485,189359,"2020-05-28, 05-00-00"
PJT,54.02,54.69,55.45,53.44,142805,"2020-05-29, 05-00-00"
PJT,54.79,54.72,56.035,54.5801,165359,"2020-06-01, 05-00-00"
PJT,55.09,54.99,55.705,54.72,121995,"2020-06-02, 05-00-00"
PJT,55.81,53.45,56.05,53.31,388646,"2020-06-03, 05-00-00"
PJT,52.83,54.97,55.59,52.33,256141,"2020-06-04, 05-00-00"
PJT,57.31,56.1,58.0,55.35,378317,"2020-06-05, 05-00-00"
PJT,56.99,56.46,57.15,55.95,152838,"2020-06-08, 05-00-00"
PJT,55.28,56.05,56.7451,55.16,199170,"2020-06-09, 05-00-00"
PJT,56.15,55.16,56.36,54.77,187857,"2020-06-10, 05-00-00"
PJT,53.15,51.72,54.16,51.33,283706,"2020-06-11, 05-00-00"
PJT,53.5,52.15,53.75,51.0,276731,"2020-06-12, 05-00-00"
PJT,50.49,52.95,53.8,50.49,128192,"2020-06-15, 05-00-00"
PJT,54.63,53.8,55.49,53.09,93944,"2020-06-16, 05-00-00"
PJT,53.78,53.61,54.34,53.3,152955,"2020-06-17, 05-00-00"
PJT,53.17,53.36,54.16,53.17,99972,"2020-06-18, 05-00-00"
PJT,53.99,52.43,53.99,52.205,218642,"2020-06-19, 05-00-00"
PJT,52.0,51.91,52.38,51.45,194815,"2020-06-22, 05-00-00"
PJT,52.7,51.65,52.97,51.53,134138,"2020-06-23, 05-00-00"
PJT,51.13,50.89,51.38,49.42,194014,"2020-06-24, 05-00-00"
PJT,50.8,51.04,51.43,49.73,110195,"2020-06-25, 05-00-00"
PJT,50.59,48.93,50.985,48.61,460433,"2020-06-26, 05-00-00"
PJT,49.69,49.96,50.48,49.0,107997,"2020-06-29, 05-00-00"
PJT,49.58,51.34,51.42,49.4995,97036,"2020-06-30, 05-00-00"
PJT,51.4,50.06,51.81,49.665,88564,"2020-07-01, 05-00-00"
PJT,50.84,50.24,51.76,50.13,77421,"2020-07-02, 05-00-00"
PJT,51.2,50.52,51.54,50.48,72579,"2020-07-06, 05-00-00"
PJT,50.0,48.23,50.36,48.07,175096,"2020-07-07, 05-00-00"
PJT,48.23,49.56,49.73,48.06,94129,"2020-07-08, 05-00-00"
PJT,49.54,48.56,49.54,47.97,86914,"2020-07-09, 05-00-00"
PJT,48.36,49.63,49.67,48.18,76443,"2020-07-10, 05-00-00"
PJT,50.46,49.01,50.49,48.87,131059,"2020-07-13, 05-00-00"
PJT,48.69,49.64,49.92,48.69,87751,"2020-07-14, 05-00-00"
PJT,50.63,51.94,52.49,50.34,107145,"2020-07-15, 05-00-00"
PJT,51.62,51.91,52.69,51.1001,96910,"2020-07-16, 05-00-00"
PJT,51.87,51.69,52.44,51.35,132781,"2020-07-17, 05-00-00"
PJT,51.64,53.01,53.39,51.349,109531,"2020-07-20, 05-00-00"
PJT,53.77,53.36,53.77,52.56,138697,"2020-07-21, 05-00-00"
PJT,53.75,52.59,53.75,51.9101,139604,"2020-07-22, 05-00-00"
PJT,52.32,53.35,53.505,52.32,104637,"2020-07-23, 05-00-00"
PJT,53.39,53.39,53.91,52.51,126442,"2020-07-24, 05-00-00"
PJT,53.31,53.23,54.19,52.63,227902,"2020-07-27, 05-00-00"
PJT,53.63,55.0,56.21,53.63,313491,"2020-07-28, 05-00-00"
PJT,55.72,54.7,55.72,53.575,144477,"2020-07-29, 05-00-00"
PJT,53.77,53.39,54.2407,52.97,159780,"2020-07-30, 05-00-00"
PJT,53.11,53.53,53.91,52.41,163778,"2020-07-31, 05-00-00"
PJT,53.95,54.63,55.03,53.31,141555,"2020-08-03, 05-00-00"
PJT,54.54,54.8,55.32,54.29,80470,"2020-08-04, 05-00-00"
PJT,55.1,55.93,56.03,54.42,133839,"2020-08-05, 05-00-00"
PJT,55.69,55.83,55.9,54.38,94779,"2020-08-06, 05-00-00"
PJT,55.84,56.47,56.47,54.695,91111,"2020-08-07, 05-00-00"
PJT,56.62,56.71,57.69,56.4,159002,"2020-08-10, 05-00-00"
PJT,57.49,59.5,60.32,57.49,274548,"2020-08-11, 05-00-00"
PJT,60.43,59.74,60.85,59.105,145265,"2020-08-12, 05-00-00"
PJT,59.96,59.46,60.49,58.95,166613,"2020-08-13, 05-00-00"
PJT,59.13,59.44,59.81,59.1003,51372,"2020-08-14, 05-00-00"
PJT,59.35,59.44,60.55,59.16,134928,"2020-08-17, 05-00-00"
PJT,59.79,59.02,59.79,58.34,136734,"2020-08-18, 05-00-00"
PJT,59.0,59.11,59.8,58.6,71874,"2020-08-19, 05-00-00"
PJT,58.48,58.78,59.696,58.48,140298,"2020-08-20, 05-00-00"
PJT,58.44,59.46,59.57,58.295,170309,"2020-08-21, 05-00-00"
PJT,59.98,59.83,60.13,59.38,62590,"2020-08-24, 05-00-00"
PJT,60.32,60.51,60.65,59.54,66209,"2020-08-25, 05-00-00"
PJT,60.38,59.91,60.7,59.69,68829,"2020-08-26, 05-00-00"
PJT,60.29,59.15,61.07,59.01,109436,"2020-08-27, 05-00-00"
PJT,59.67,59.64,59.7,58.94,70491,"2020-08-28, 05-00-00"
PJT,59.34,59.18,59.82,59.05,110422,"2020-08-31, 05-00-00"
PJT,58.79,60.2,60.24,58.5849,116597,"2020-09-01, 05-00-00"
PJT,60.12,60.66,61.08,60.025,138544,"2020-09-02, 05-00-00"
PJT,60.66,60.27,61.74,59.5,213693,"2020-09-03, 05-00-00"
PJT,61.0,59.78,61.02,58.71,149415,"2020-09-04, 05-00-00"
PJT,59.18,59.27,59.765,58.6,148927,"2020-09-08, 05-00-00"
PJT,59.69,59.05,60.16,59.01,204028,"2020-09-09, 05-00-00"
PJT,59.09,57.16,59.49,57.1,133355,"2020-09-10, 05-00-00"
PJT,57.28,56.3,57.77,56.17,136028,"2020-09-11, 05-00-00"
PJT,56.81,57.2,57.48,56.58,119180,"2020-09-14, 05-00-00"
PJT,57.27,57.59,58.45,57.27,190792,"2020-09-15, 05-00-00"
PJT,57.68,59.6,60.03,57.68,118854,"2020-09-16, 05-00-00"
PJT,58.78,59.49,59.93,58.29,118638,"2020-09-17, 05-00-00"
PJT,59.5,59.05,59.98,58.11,236401,"2020-09-18, 05-00-00"
PJT,58.03,56.88,58.03,54.572,253713,"2020-09-21, 05-00-00"
PJT,56.87,57.42,57.56,56.54,119639,"2020-09-22, 05-00-00"
PJT,57.23,57.3,59.09,57.23,202777,"2020-09-23, 05-00-00"
PJT,57.24,57.49,58.52,56.73,122352,"2020-09-24, 05-00-00"
PJT,57.07,58.07,58.16,56.67,129413,"2020-09-25, 05-00-00"
PJT,58.53,59.44,59.89,58.53,64266,"2020-09-28, 05-00-00"
PJT,59.52,59.48,60.21,59.41,111127,"2020-09-29, 05-00-00"
PJT,59.62,60.61,61.6,59.62,117298,"2020-09-30, 05-00-00"
PJT,60.84,60.18,61.31,59.66,165979,"2020-10-01, 05-00-00"
PJT,59.39,60.96,61.705,59.39,129490,"2020-10-02, 05-00-00"
PJT,61.25,62.28,62.42,60.87,90960,"2020-10-05, 05-00-00"
PJT,62.36,61.98,64.0,61.5261,113713,"2020-10-06, 05-00-00"
PJT,63.25,63.7,64.08,62.74,133284,"2020-10-07, 05-00-00"
PJT,64.0,64.64,64.97,63.83,97667,"2020-10-08, 05-00-00"
PJT,65.78,67.25,67.34,65.11,137132,"2020-10-09, 05-00-00"
PJT,67.64,68.47,68.78,67.29,113569,"2020-10-12, 05-00-00"
PJT,67.9,68.05,68.57,67.7704,45283,"2020-10-13, 05-00-00"
PJT,68.0,67.04,69.04,66.83,81516,"2020-10-14, 05-00-00"
PJT,66.45,67.51,67.92,66.11,89100,"2020-10-15, 05-00-00"
PJT,67.37,67.5,68.0399,66.94,71923,"2020-10-16, 05-00-00"
PJT,67.62,66.94,68.51,66.74,67691,"2020-10-19, 05-00-00"
PJT,67.55,67.01,68.67,66.94,76650,"2020-10-20, 05-00-00"
PJT,67.1,67.13,69.5,66.765,101976,"2020-10-21, 05-00-00"
PJT,67.29,67.92,68.465,66.43,83792,"2020-10-22, 05-00-00"
PJT,68.17,68.25,68.8499,67.29,60350,"2020-10-23, 05-00-00"
PJT,67.41,68.36,68.67,66.47,124624,"2020-10-26, 05-00-00"
PJT,71.0,71.79,76.45,69.2,381168,"2020-10-27, 05-00-00"
PJT,70.95,69.19,71.35,69.19,203946,"2020-10-28, 05-00-00"
PJT,68.81,67.3,69.3366,65.95,195339,"2020-10-29, 05-00-00"
PJT,66.85,67.66,68.295,66.6157,151367,"2020-10-30, 05-00-00"
PJT,68.53,68.46,70.25,67.61,210648,"2020-11-02, 06-00-00"
PJT,69.31,68.57,70.18,68.54,142492,"2020-11-03, 06-00-00"
PJT,68.04,71.02,71.38,67.7,168526,"2020-11-04, 06-00-00"
PJT,71.76,72.15,73.04,71.68,145925,"2020-11-05, 06-00-00"
PJT,72.5,69.26,72.82,68.71,127238,"2020-11-06, 06-00-00"
PJT,72.0,69.1,72.59,68.9,176498,"2020-11-09, 06-00-00"
PJT,69.42,71.01,71.775,69.3,168341,"2020-11-10, 06-00-00"
PJT,71.6,70.32,71.6,69.25,152409,"2020-11-11, 06-00-00"
PJT,69.95,69.95,69.98,68.6339,126495,"2020-11-12, 06-00-00"
PJT,70.54,68.98,70.54,68.81,109285,"2020-11-13, 06-00-00"
PJT,70.18,69.15,70.35,67.715,132341,"2020-11-16, 06-00-00"
PJT,68.78,69.74,70.26,68.07,98017,"2020-11-17, 06-00-00"
PJT,69.7,68.91,70.76,68.88,115289,"2020-11-18, 06-00-00"
