symbol,open,close,volume,date
CAI,13.82,12.72,98540,"2020-03-23, 05-00-00"
CAI,13.72,13.62,114522,"2020-03-24, 05-00-00"
CAI,13.62,14.44,169812,"2020-03-25, 05-00-00"
CAI,14.6,15.31,112781,"2020-03-26, 05-00-00"
CAI,14.53,14.57,80372,"2020-03-27, 05-00-00"
CAI,14.68,13.52,121056,"2020-03-30, 05-00-00"
CAI,13.51,14.14,252294,"2020-03-31, 05-00-00"
CAI,13.6,14.22,165406,"2020-04-01, 05-00-00"
CAI,14.09,14.71,89782,"2020-04-02, 05-00-00"
CAI,14.55,14.68,84586,"2020-04-03, 05-00-00"
CAI,15.67,14.62,129332,"2020-04-06, 05-00-00"
CAI,15.25,13.68,132052,"2020-04-07, 05-00-00"
CAI,14.1,14.21,132012,"2020-04-08, 05-00-00"
CAI,14.69,15.48,145894,"2020-04-09, 05-00-00"
CAI,15.48,15.05,76325,"2020-04-13, 05-00-00"
CAI,15.51,15.29,96867,"2020-04-14, 05-00-00"
CAI,14.64,14.32,101978,"2020-04-15, 05-00-00"
CAI,14.19,13.11,104628,"2020-04-16, 05-00-00"
CAI,13.64,14.75,121425,"2020-04-17, 05-00-00"
CAI,14.32,13.73,106592,"2020-04-20, 05-00-00"
CAI,13.23,14.06,158995,"2020-04-21, 05-00-00"
CAI,14.16,13.4,101542,"2020-04-22, 05-00-00"
CAI,13.6,14.16,99194,"2020-04-23, 05-00-00"
CAI,14.11,14.01,69092,"2020-04-24, 05-00-00"
CAI,14.06,14.84,108023,"2020-04-27, 05-00-00"
CAI,15.41,15.8,89110,"2020-04-28, 05-00-00"
CAI,16.47,15.88,324572,"2020-04-29, 05-00-00"
CAI,15.66,16.49,143635,"2020-04-30, 05-00-00"
CAI,15.95,15.12,102681,"2020-05-01, 05-00-00"
CAI,14.66,15.26,82969,"2020-05-04, 05-00-00"
CAI,15.32,15.48,100134,"2020-05-05, 05-00-00"
CAI,16.03,15.07,108303,"2020-05-06, 05-00-00"
CAI,16.38,18.19,204787,"2020-05-07, 05-00-00"
CAI,18.87,18.65,83488,"2020-05-08, 05-00-00"
CAI,18.14,17.29,79397,"2020-05-11, 05-00-00"
CAI,17.26,16.19,78951,"2020-05-12, 05-00-00"
CAI,15.94,16.0,99184,"2020-05-13, 05-00-00"
CAI,15.53,15.18,81974,"2020-05-14, 05-00-00"
CAI,15.07,15.58,62054,"2020-05-15, 05-00-00"
CAI,16.66,17.96,128237,"2020-05-18, 05-00-00"
CAI,17.65,16.57,98399,"2020-05-19, 05-00-00"
CAI,16.96,17.59,69637,"2020-05-20, 05-00-00"
CAI,17.55,17.67,75397,"2020-05-21, 05-00-00"
CAI,17.77,17.54,54130,"2020-05-22, 05-00-00"
CAI,18.25,18.48,83269,"2020-05-26, 05-00-00"
CAI,19.17,19.62,80696,"2020-05-27, 05-00-00"
CAI,20.01,18.45,63330,"2020-05-28, 05-00-00"
CAI,18.13,18.81,97087,"2020-05-29, 05-00-00"
CAI,18.85,18.58,79528,"2020-06-01, 05-00-00"
CAI,18.94,19.44,80217,"2020-06-02, 05-00-00"
CAI,19.91,19.97,64943,"2020-06-03, 05-00-00"
CAI,19.73,19.93,85669,"2020-06-04, 05-00-00"
CAI,20.75,21.87,91017,"2020-06-05, 05-00-00"
CAI,22.51,21.85,80915,"2020-06-08, 05-00-00"
CAI,21.35,21.46,77866,"2020-06-09, 05-00-00"
CAI,21.35,20.29,58631,"2020-06-10, 05-00-00"
CAI,19.35,18.34,97650,"2020-06-11, 05-00-00"
CAI,19.33,19.37,57726,"2020-06-12, 05-00-00"
CAI,18.2,18.34,331951,"2020-06-15, 05-00-00"
CAI,19.06,17.34,227817,"2020-06-16, 05-00-00"
CAI,17.5,17.45,118878,"2020-06-17, 05-00-00"
CAI,17.15,16.97,97758,"2020-06-18, 05-00-00"
CAI,17.14,16.47,202207,"2020-06-19, 05-00-00"
CAI,16.25,15.97,121504,"2020-06-22, 05-00-00"
CAI,16.37,16.71,79186,"2020-06-23, 05-00-00"
CAI,16.41,16.07,73409,"2020-06-24, 05-00-00"
CAI,15.96,16.51,63716,"2020-06-25, 05-00-00"
CAI,16.25,15.87,143714,"2020-06-26, 05-00-00"
CAI,16.23,16.86,47612,"2020-06-29, 05-00-00"
CAI,16.66,16.66,86621,"2020-06-30, 05-00-00"
CAI,16.87,16.46,44503,"2020-07-01, 05-00-00"
CAI,16.93,16.4,36074,"2020-07-02, 05-00-00"
CAI,16.83,16.79,47500,"2020-07-06, 05-00-00"
CAI,16.55,16.32,37601,"2020-07-07, 05-00-00"
CAI,16.19,16.14,34357,"2020-07-08, 05-00-00"
CAI,16.01,15.63,60701,"2020-07-09, 05-00-00"
CAI,15.56,16.38,43464,"2020-07-10, 05-00-00"
CAI,16.66,16.55,111944,"2020-07-13, 05-00-00"
CAI,16.55,16.92,103168,"2020-07-14, 05-00-00"
CAI,17.0,18.05,74815,"2020-07-15, 05-00-00"
CAI,18.03,17.34,43788,"2020-07-16, 05-00-00"
CAI,17.31,17.18,29279,"2020-07-17, 05-00-00"
CAI,17.06,17.08,33377,"2020-07-20, 05-00-00"
CAI,17.32,16.9,61701,"2020-07-21, 05-00-00"
CAI,16.63,17.0,36990,"2020-07-22, 05-00-00"
CAI,16.85,17.67,72132,"2020-07-23, 05-00-00"
CAI,17.52,17.79,145002,"2020-07-24, 05-00-00"
CAI,17.92,17.76,207393,"2020-07-27, 05-00-00"
CAI,17.7,16.87,50690,"2020-07-28, 05-00-00"
CAI,16.87,17.63,51778,"2020-07-29, 05-00-00"
CAI,17.18,17.87,40583,"2020-07-30, 05-00-00"
CAI,17.62,17.21,62671,"2020-07-31, 05-00-00"
CAI,17.31,17.26,29835,"2020-08-03, 05-00-00"
CAI,17.21,17.61,63420,"2020-08-04, 05-00-00"
CAI,17.89,18.06,48319,"2020-08-05, 05-00-00"
CAI,18.05,18.4,59701,"2020-08-06, 05-00-00"
CAI,19.11,20.08,102540,"2020-08-07, 05-00-00"
CAI,19.97,21.85,99177,"2020-08-10, 05-00-00"
CAI,22.16,21.45,87218,"2020-08-11, 05-00-00"
CAI,21.88,21.7,65284,"2020-08-12, 05-00-00"
CAI,21.48,21.38,46823,"2020-08-13, 05-00-00"
CAI,21.38,21.96,46528,"2020-08-14, 05-00-00"
CAI,22.0,21.96,67832,"2020-08-17, 05-00-00"
CAI,21.78,21.48,53269,"2020-08-18, 05-00-00"
CAI,21.66,21.41,66671,"2020-08-19, 05-00-00"
CAI,21.16,21.33,34033,"2020-08-20, 05-00-00"
CAI,21.2,21.64,132856,"2020-08-21, 05-00-00"
CAI,21.79,21.2,63402,"2020-08-24, 05-00-00"
CAI,21.53,21.61,58818,"2020-08-25, 05-00-00"
CAI,21.56,21.48,60517,"2020-08-26, 05-00-00"
CAI,21.6,21.69,56164,"2020-08-27, 05-00-00"
CAI,21.87,22.16,52701,"2020-08-28, 05-00-00"
CAI,22.08,21.81,281916,"2020-08-31, 05-00-00"
CAI,21.72,22.48,76264,"2020-09-01, 05-00-00"
CAI,22.49,22.43,303090,"2020-09-02, 05-00-00"
CAI,22.5,22.2,108989,"2020-09-03, 05-00-00"
CAI,22.67,22.83,82330,"2020-09-04, 05-00-00"
CAI,22.64,21.64,55818,"2020-09-08, 05-00-00"
CAI,21.78,21.6,91304,"2020-09-09, 05-00-00"
CAI,21.51,21.94,77591,"2020-09-10, 05-00-00"
CAI,21.97,22.09,42646,"2020-09-11, 05-00-00"
CAI,22.27,22.15,87737,"2020-09-14, 05-00-00"
CAI,22.49,22.18,69408,"2020-09-15, 05-00-00"
CAI,22.63,26.18,229620,"2020-09-16, 05-00-00"
CAI,26.01,25.94,116911,"2020-09-17, 05-00-00"
CAI,26.12,27.24,244720,"2020-09-18, 05-00-00"
CAI,26.71,26.08,170799,"2020-09-21, 05-00-00"
CAI,26.38,26.68,180836,"2020-09-22, 05-00-00"
CAI,26.92,25.68,232028,"2020-09-23, 05-00-00"
CAI,25.76,26.17,152872,"2020-09-24, 05-00-00"
CAI,26.05,25.75,172807,"2020-09-25, 05-00-00"
CAI,26.1,27.57,115638,"2020-09-28, 05-00-00"
CAI,27.91,27.43,95495,"2020-09-29, 05-00-00"
CAI,27.43,27.53,68161,"2020-09-30, 05-00-00"
CAI,27.89,27.07,111977,"2020-10-01, 05-00-00"
CAI,26.45,27.59,78609,"2020-10-02, 05-00-00"
CAI,27.61,27.92,75860,"2020-10-05, 05-00-00"
CAI,28.31,27.84,202101,"2020-10-06, 05-00-00"
CAI,28.17,28.12,69852,"2020-10-07, 05-00-00"
CAI,28.6,28.36,74380,"2020-10-08, 05-00-00"
CAI,28.55,27.99,46402,"2020-10-09, 05-00-00"
CAI,28.19,28.26,93821,"2020-10-12, 05-00-00"
CAI,27.92,27.91,44353,"2020-10-13, 05-00-00"
CAI,27.42,27.6,66723,"2020-10-14, 05-00-00"
CAI,27.17,28.12,39932,"2020-10-15, 05-00-00"
CAI,28.09,27.69,73805,"2020-10-16, 05-00-00"
CAI,29.18,30.25,297986,"2020-10-19, 05-00-00"
CAI,30.68,30.98,163298,"2020-10-20, 05-00-00"
CAI,31.01,30.58,149411,"2020-10-21, 05-00-00"
CAI,30.8,30.49,115189,"2020-10-22, 05-00-00"
CAI,31.05,29.91,60075,"2020-10-23, 05-00-00"
CAI,29.43,29.82,126305,"2020-10-26, 05-00-00"
CAI,29.66,28.16,80349,"2020-10-27, 05-00-00"
CAI,27.36,25.75,138764,"2020-10-28, 05-00-00"
CAI,25.65,26.74,165398,"2020-10-29, 05-00-00"
CAI,26.93,26.35,129738,"2020-10-30, 05-00-00"
CAI,26.71,27.98,104240,"2020-11-02, 06-00-00"
CAI,28.61,29.57,70518,"2020-11-03, 06-00-00"
CAI,28.68,27.67,102910,"2020-11-04, 06-00-00"
CAI,27.64,29.63,191184,"2020-11-05, 06-00-00"
CAI,29.62,29.12,67733,"2020-11-06, 06-00-00"
CAI,30.5,29.77,153745,"2020-11-09, 06-00-00"
CAI,30.29,30.29,212804,"2020-11-10, 06-00-00"
CAI,30.51,30.34,83340,"2020-11-11, 06-00-00"
CAI,29.75,29.24,84895,"2020-11-12, 06-00-00"
CAI,29.74,29.88,85446,"2020-11-13, 06-00-00"
CAI,30.25,30.14,194263,"2020-11-16, 06-00-00"
CAI,29.95,31.0,474705,"2020-11-17, 06-00-00"
CAI,31.34,32.49,233187,"2020-11-18, 06-00-00"
