symbol,open,close,volume,date
HUN,15.98,16.82,2401228,"2020-04-09, 05-00-00"
HUN,16.76,16.45,2139526,"2020-04-13, 05-00-00"
HUN,16.88,16.42,1952306,"2020-04-14, 05-00-00"
HUN,15.6,14.75,2219614,"2020-04-15, 05-00-00"
HUN,14.71,14.88,2452886,"2020-04-16, 05-00-00"
HUN,15.44,15.57,1675293,"2020-04-17, 05-00-00"
HUN,15.12,15.34,1948544,"2020-04-20, 05-00-00"
HUN,14.87,14.94,1293365,"2020-04-21, 05-00-00"
HUN,15.46,15.21,1164374,"2020-04-22, 05-00-00"
HUN,15.44,15.46,1329662,"2020-04-23, 05-00-00"
HUN,15.73,15.79,1049684,"2020-04-24, 05-00-00"
HUN,15.86,16.36,1337571,"2020-04-27, 05-00-00"
HUN,16.78,16.84,1901409,"2020-04-28, 05-00-00"
HUN,17.45,17.47,1893086,"2020-04-29, 05-00-00"
HUN,17.1,16.81,2513238,"2020-04-30, 05-00-00"
HUN,16.5,16.0,3391760,"2020-05-01, 05-00-00"
HUN,15.68,15.17,2433462,"2020-05-04, 05-00-00"
HUN,15.38,15.36,2754798,"2020-05-05, 05-00-00"
HUN,15.43,14.65,1534888,"2020-05-06, 05-00-00"
HUN,14.94,14.92,1510252,"2020-05-07, 05-00-00"
HUN,15.26,15.7,1493978,"2020-05-08, 05-00-00"
HUN,15.33,15.82,2663674,"2020-05-11, 05-00-00"
HUN,15.99,15.12,1713118,"2020-05-12, 05-00-00"
HUN,15.0,14.66,2100444,"2020-05-13, 05-00-00"
HUN,14.25,15.0,1761158,"2020-05-14, 05-00-00"
HUN,14.89,14.83,1055248,"2020-05-15, 05-00-00"
HUN,15.58,16.83,2598247,"2020-05-18, 05-00-00"
HUN,16.71,16.3,1426176,"2020-05-19, 05-00-00"
HUN,16.63,17.23,1749642,"2020-05-20, 05-00-00"
HUN,17.09,17.14,1834901,"2020-05-21, 05-00-00"
HUN,17.06,17.39,1310011,"2020-05-22, 05-00-00"
HUN,18.12,18.4,2664455,"2020-05-26, 05-00-00"
HUN,18.94,18.84,1496150,"2020-05-27, 05-00-00"
HUN,19.08,18.19,1348960,"2020-05-28, 05-00-00"
HUN,18.02,18.15,2134498,"2020-05-29, 05-00-00"
HUN,18.16,18.43,1341454,"2020-06-01, 05-00-00"
HUN,18.74,18.88,1861307,"2020-06-02, 05-00-00"
HUN,19.27,18.91,2141751,"2020-06-03, 05-00-00"
HUN,18.86,19.49,2181706,"2020-06-04, 05-00-00"
HUN,19.9,19.72,1672248,"2020-06-05, 05-00-00"
HUN,20.02,19.9,1966343,"2020-06-08, 05-00-00"
HUN,19.35,19.35,1769667,"2020-06-09, 05-00-00"
HUN,19.49,19.16,2150708,"2020-06-10, 05-00-00"
HUN,18.14,17.76,2751354,"2020-06-11, 05-00-00"
HUN,18.53,18.02,1791215,"2020-06-12, 05-00-00"
HUN,17.23,18.59,3117443,"2020-06-15, 05-00-00"
HUN,19.48,19.15,1956897,"2020-06-16, 05-00-00"
HUN,19.15,18.7,2855958,"2020-06-17, 05-00-00"
HUN,18.45,18.29,1741189,"2020-06-18, 05-00-00"
HUN,18.49,18.32,4598982,"2020-06-19, 05-00-00"
HUN,18.27,18.23,1659721,"2020-06-22, 05-00-00"
HUN,18.65,18.29,2112786,"2020-06-23, 05-00-00"
HUN,17.98,17.57,2115435,"2020-06-24, 05-00-00"
HUN,17.45,17.83,2545376,"2020-06-25, 05-00-00"
HUN,17.66,17.65,3891333,"2020-06-26, 05-00-00"
HUN,17.9,17.8,3126450,"2020-06-29, 05-00-00"
HUN,17.63,17.97,2220638,"2020-06-30, 05-00-00"
HUN,18.05,17.48,1480047,"2020-07-01, 05-00-00"
HUN,17.87,17.88,921836,"2020-07-02, 05-00-00"
HUN,18.33,18.14,1641697,"2020-07-06, 05-00-00"
HUN,17.91,17.74,1427979,"2020-07-07, 05-00-00"
HUN,17.83,17.34,1340807,"2020-07-08, 05-00-00"
HUN,17.39,16.91,1397799,"2020-07-09, 05-00-00"
HUN,16.91,17.48,919391,"2020-07-10, 05-00-00"
HUN,17.73,18.0,2438761,"2020-07-13, 05-00-00"
HUN,18.0,18.5,2077481,"2020-07-14, 05-00-00"
HUN,19.0,19.55,2212785,"2020-07-15, 05-00-00"
HUN,19.48,19.4,1236489,"2020-07-16, 05-00-00"
HUN,19.48,19.39,734157,"2020-07-17, 05-00-00"
HUN,19.26,18.92,1480164,"2020-07-20, 05-00-00"
HUN,19.09,19.17,1327918,"2020-07-21, 05-00-00"
HUN,19.03,19.47,1034375,"2020-07-22, 05-00-00"
HUN,19.34,19.35,1520313,"2020-07-23, 05-00-00"
HUN,19.28,19.32,2115115,"2020-07-24, 05-00-00"
HUN,19.35,19.83,2754540,"2020-07-27, 05-00-00"
HUN,20.73,18.83,3964367,"2020-07-28, 05-00-00"
HUN,18.97,19.59,2319227,"2020-07-29, 05-00-00"
HUN,19.28,18.67,3274226,"2020-07-30, 05-00-00"
HUN,18.56,18.5,1846395,"2020-07-31, 05-00-00"
HUN,18.6,18.83,2156785,"2020-08-03, 05-00-00"
HUN,18.71,18.9,1637104,"2020-08-04, 05-00-00"
HUN,19.16,19.63,2120844,"2020-08-05, 05-00-00"
HUN,19.62,19.58,2124911,"2020-08-06, 05-00-00"
HUN,19.4,19.8,897566,"2020-08-07, 05-00-00"
HUN,19.83,20.17,831476,"2020-08-10, 05-00-00"
HUN,20.48,20.7,2119729,"2020-08-11, 05-00-00"
HUN,21.0,21.03,2002983,"2020-08-12, 05-00-00"
HUN,20.83,20.9,1998837,"2020-08-13, 05-00-00"
HUN,20.67,21.0,1128675,"2020-08-14, 05-00-00"
HUN,21.22,20.87,1563892,"2020-08-17, 05-00-00"
HUN,20.9,20.94,1094812,"2020-08-18, 05-00-00"
HUN,20.86,21.09,1444229,"2020-08-19, 05-00-00"
HUN,20.81,21.04,1095039,"2020-08-20, 05-00-00"
HUN,20.84,21.24,2495509,"2020-08-21, 05-00-00"
HUN,21.5,22.06,1968074,"2020-08-24, 05-00-00"
HUN,22.18,21.78,1957183,"2020-08-25, 05-00-00"
HUN,21.7,21.62,1733747,"2020-08-26, 05-00-00"
HUN,21.64,21.57,1404017,"2020-08-27, 05-00-00"
HUN,21.66,22.09,1309125,"2020-08-28, 05-00-00"
HUN,22.13,21.62,1666328,"2020-08-31, 05-00-00"
HUN,21.73,22.37,1291545,"2020-09-01, 05-00-00"
HUN,22.64,22.91,1344924,"2020-09-02, 05-00-00"
HUN,22.8,22.44,1654143,"2020-09-03, 05-00-00"
HUN,22.81,23.0,1587858,"2020-09-04, 05-00-00"
HUN,22.65,22.54,1297544,"2020-09-08, 05-00-00"
HUN,23.5,22.82,2578040,"2020-09-09, 05-00-00"
HUN,23.0,22.6,1804482,"2020-09-10, 05-00-00"
HUN,22.86,22.71,1225396,"2020-09-11, 05-00-00"
HUN,22.8,22.97,1303782,"2020-09-14, 05-00-00"
HUN,23.14,23.04,2083788,"2020-09-15, 05-00-00"
HUN,23.03,22.85,1685434,"2020-09-16, 05-00-00"
HUN,22.8,24.02,3743413,"2020-09-17, 05-00-00"
HUN,23.98,23.04,3090116,"2020-09-18, 05-00-00"
HUN,22.46,22.07,1985692,"2020-09-21, 05-00-00"
HUN,22.12,21.96,974659,"2020-09-22, 05-00-00"
HUN,21.94,21.34,1303124,"2020-09-23, 05-00-00"
HUN,21.3,21.27,1280215,"2020-09-24, 05-00-00"
HUN,21.08,21.36,1669873,"2020-09-25, 05-00-00"
HUN,21.99,22.22,1505097,"2020-09-28, 05-00-00"
HUN,22.15,21.9,1147371,"2020-09-29, 05-00-00"
HUN,22.9,22.21,2584128,"2020-09-30, 05-00-00"
HUN,22.2,22.05,1321602,"2020-10-01, 05-00-00"
HUN,21.68,22.73,1493275,"2020-10-02, 05-00-00"
HUN,22.93,23.45,1462983,"2020-10-05, 05-00-00"
HUN,23.65,23.36,1841808,"2020-10-06, 05-00-00"
HUN,24.06,24.1,1356580,"2020-10-07, 05-00-00"
HUN,24.2,24.38,781092,"2020-10-08, 05-00-00"
HUN,24.5,24.48,1079075,"2020-10-09, 05-00-00"
HUN,24.67,24.57,909159,"2020-10-12, 05-00-00"
HUN,24.44,24.1,960781,"2020-10-13, 05-00-00"
HUN,24.2,24.31,972391,"2020-10-14, 05-00-00"
HUN,24.06,24.71,1879894,"2020-10-15, 05-00-00"
HUN,24.89,24.7,1723295,"2020-10-16, 05-00-00"
HUN,24.7,24.22,952529,"2020-10-19, 05-00-00"
HUN,24.45,24.5,1383167,"2020-10-20, 05-00-00"
HUN,24.42,24.45,2114870,"2020-10-21, 05-00-00"
HUN,24.6,24.98,1171389,"2020-10-22, 05-00-00"
HUN,25.05,25.4,1899624,"2020-10-23, 05-00-00"
HUN,24.97,24.85,1613495,"2020-10-26, 05-00-00"
HUN,24.71,24.3,1724420,"2020-10-27, 05-00-00"
HUN,23.55,24.0,2837978,"2020-10-28, 05-00-00"
HUN,22.8,24.14,3126970,"2020-10-29, 05-00-00"
HUN,24.29,24.29,2069736,"2020-10-30, 05-00-00"
HUN,24.6,25.03,2505164,"2020-11-02, 06-00-00"
HUN,25.44,24.93,1656008,"2020-11-03, 06-00-00"
HUN,24.82,23.61,1599081,"2020-11-04, 06-00-00"
HUN,24.07,24.85,1893051,"2020-11-05, 06-00-00"
HUN,25.09,24.4,1855903,"2020-11-06, 06-00-00"
HUN,25.78,24.45,4311377,"2020-11-09, 06-00-00"
HUN,24.36,24.97,1427429,"2020-11-10, 06-00-00"
HUN,25.02,24.09,1306392,"2020-11-11, 06-00-00"
HUN,23.95,23.29,2087391,"2020-11-12, 06-00-00"
HUN,23.47,24.35,1018691,"2020-11-13, 06-00-00"
HUN,24.83,24.97,1312115,"2020-11-16, 06-00-00"
HUN,24.7,24.66,989842,"2020-11-17, 06-00-00"
HUN,24.72,24.8,3265586,"2020-11-18, 06-00-00"
