symbol,open,close,volume,date
PRMW,9.4,9.31,1321876,"2020-04-21, 05-00-00"
PRMW,9.49,9.25,963881,"2020-04-22, 05-00-00"
PRMW,9.28,9.5,1302396,"2020-04-23, 05-00-00"
PRMW,9.66,9.73,705340,"2020-04-24, 05-00-00"
PRMW,9.8,9.92,812958,"2020-04-27, 05-00-00"
PRMW,10.02,10.2,1691374,"2020-04-28, 05-00-00"
PRMW,10.3,10.41,1522967,"2020-04-29, 05-00-00"
PRMW,10.35,10.26,895737,"2020-04-30, 05-00-00"
PRMW,10.09,10.06,1225362,"2020-05-01, 05-00-00"
PRMW,9.93,9.76,1460309,"2020-05-04, 05-00-00"
PRMW,9.94,9.85,1289783,"2020-05-05, 05-00-00"
PRMW,9.92,9.49,2031043,"2020-05-06, 05-00-00"
PRMW,10.27,10.75,2637625,"2020-05-07, 05-00-00"
PRMW,10.93,11.31,2022477,"2020-05-08, 05-00-00"
PRMW,11.17,10.67,1776558,"2020-05-11, 05-00-00"
PRMW,10.66,10.71,956170,"2020-05-12, 05-00-00"
PRMW,10.72,10.07,1441362,"2020-05-13, 05-00-00"
PRMW,9.95,10.21,1637922,"2020-05-14, 05-00-00"
PRMW,10.13,10.08,916853,"2020-05-15, 05-00-00"
PRMW,10.3,10.55,1003624,"2020-05-18, 05-00-00"
PRMW,10.65,11.03,1873729,"2020-05-19, 05-00-00"
PRMW,11.17,11.56,1755090,"2020-05-20, 05-00-00"
PRMW,11.49,11.32,939948,"2020-05-21, 05-00-00"
PRMW,11.34,11.34,1125032,"2020-05-22, 05-00-00"
PRMW,11.75,11.55,1018194,"2020-05-26, 05-00-00"
PRMW,11.71,12.11,2355160,"2020-05-27, 05-00-00"
PRMW,12.24,11.74,1251930,"2020-05-28, 05-00-00"
PRMW,11.62,12.03,998986,"2020-05-29, 05-00-00"
PRMW,12.19,12.45,1311569,"2020-06-01, 05-00-00"
PRMW,12.47,12.42,992278,"2020-06-02, 05-00-00"
PRMW,12.54,12.31,1971031,"2020-06-03, 05-00-00"
PRMW,12.2,12.46,1515354,"2020-06-04, 05-00-00"
PRMW,12.69,12.44,1853480,"2020-06-05, 05-00-00"
PRMW,12.76,12.99,2382681,"2020-06-08, 05-00-00"
PRMW,12.87,12.87,2594415,"2020-06-09, 05-00-00"
PRMW,12.89,12.64,1878352,"2020-06-10, 05-00-00"
PRMW,12.29,12.55,3337615,"2020-06-11, 05-00-00"
PRMW,12.92,12.56,2612090,"2020-06-12, 05-00-00"
PRMW,12.5,12.99,2357799,"2020-06-15, 05-00-00"
PRMW,13.23,13.33,2625410,"2020-06-16, 05-00-00"
PRMW,13.48,13.2,2234062,"2020-06-17, 05-00-00"
PRMW,13.06,13.7,3038765,"2020-06-18, 05-00-00"
PRMW,13.86,14.1,4531922,"2020-06-19, 05-00-00"
PRMW,14.09,14.43,4053788,"2020-06-22, 05-00-00"
PRMW,14.65,14.59,4165986,"2020-06-23, 05-00-00"
PRMW,14.49,14.61,3565795,"2020-06-24, 05-00-00"
PRMW,14.55,14.4,4189432,"2020-06-25, 05-00-00"
PRMW,14.27,13.63,21179121,"2020-06-26, 05-00-00"
PRMW,13.71,13.41,2263063,"2020-06-29, 05-00-00"
PRMW,13.31,13.75,1869153,"2020-06-30, 05-00-00"
PRMW,13.66,13.74,1663103,"2020-07-01, 05-00-00"
PRMW,13.88,13.74,1160897,"2020-07-02, 05-00-00"
PRMW,13.96,13.81,1231834,"2020-07-06, 05-00-00"
PRMW,13.64,13.64,1365699,"2020-07-07, 05-00-00"
PRMW,13.58,13.5,1266914,"2020-07-08, 05-00-00"
PRMW,13.44,13.43,1449243,"2020-07-09, 05-00-00"
PRMW,13.44,13.28,1067455,"2020-07-10, 05-00-00"
PRMW,13.47,13.24,1020647,"2020-07-13, 05-00-00"
PRMW,13.19,13.72,1311406,"2020-07-14, 05-00-00"
PRMW,13.96,13.81,1124567,"2020-07-15, 05-00-00"
PRMW,13.68,13.74,810938,"2020-07-16, 05-00-00"
PRMW,13.73,13.71,512299,"2020-07-17, 05-00-00"
PRMW,13.79,13.71,733358,"2020-07-20, 05-00-00"
PRMW,13.89,14.04,1232511,"2020-07-21, 05-00-00"
PRMW,13.93,14.11,954187,"2020-07-22, 05-00-00"
PRMW,14.16,14.02,810935,"2020-07-23, 05-00-00"
PRMW,13.94,13.92,673014,"2020-07-24, 05-00-00"
PRMW,13.84,14.23,865176,"2020-07-27, 05-00-00"
PRMW,14.28,14.08,644151,"2020-07-28, 05-00-00"
PRMW,14.13,14.14,611180,"2020-07-29, 05-00-00"
PRMW,13.94,14.3,866759,"2020-07-30, 05-00-00"
PRMW,14.23,14.21,737871,"2020-07-31, 05-00-00"
PRMW,14.14,14.14,777521,"2020-08-03, 05-00-00"
PRMW,14.04,14.15,893111,"2020-08-04, 05-00-00"
PRMW,14.31,14.59,1452400,"2020-08-05, 05-00-00"
PRMW,14.66,14.4,1232622,"2020-08-06, 05-00-00"
PRMW,14.38,14.32,863131,"2020-08-07, 05-00-00"
PRMW,14.43,14.57,1753061,"2020-08-10, 05-00-00"
PRMW,14.67,14.89,1589979,"2020-08-11, 05-00-00"
PRMW,15.04,15.09,1865958,"2020-08-12, 05-00-00"
PRMW,14.94,14.92,856346,"2020-08-13, 05-00-00"
PRMW,14.78,14.76,1701786,"2020-08-14, 05-00-00"
PRMW,14.81,14.71,1095043,"2020-08-17, 05-00-00"
PRMW,14.63,14.75,1775455,"2020-08-18, 05-00-00"
PRMW,14.81,14.57,889034,"2020-08-19, 05-00-00"
PRMW,14.39,14.48,654361,"2020-08-20, 05-00-00"
PRMW,14.28,14.2,1058663,"2020-08-21, 05-00-00"
PRMW,14.31,14.3,673306,"2020-08-24, 05-00-00"
PRMW,14.4,14.21,799457,"2020-08-25, 05-00-00"
PRMW,14.15,13.97,720406,"2020-08-26, 05-00-00"
PRMW,14.06,13.89,752114,"2020-08-27, 05-00-00"
PRMW,13.97,14.0,721183,"2020-08-28, 05-00-00"
PRMW,13.94,13.68,700612,"2020-08-31, 05-00-00"
PRMW,13.6,14.01,991367,"2020-09-01, 05-00-00"
PRMW,14.02,14.12,1185318,"2020-09-02, 05-00-00"
PRMW,14.17,13.98,934442,"2020-09-03, 05-00-00"
PRMW,14.1,13.92,896774,"2020-09-04, 05-00-00"
PRMW,13.8,13.52,971311,"2020-09-08, 05-00-00"
PRMW,13.63,13.75,1012021,"2020-09-09, 05-00-00"
PRMW,13.77,13.67,664189,"2020-09-10, 05-00-00"
PRMW,13.75,14.0,1038902,"2020-09-11, 05-00-00"
PRMW,14.1,14.44,1253938,"2020-09-14, 05-00-00"
PRMW,14.4,14.5,928383,"2020-09-15, 05-00-00"
PRMW,14.56,14.45,803909,"2020-09-16, 05-00-00"
PRMW,14.32,14.6,959219,"2020-09-17, 05-00-00"
PRMW,14.63,14.6,2597500,"2020-09-18, 05-00-00"
PRMW,14.33,14.25,1212046,"2020-09-21, 05-00-00"
PRMW,14.45,14.38,813780,"2020-09-22, 05-00-00"
PRMW,14.32,13.92,786077,"2020-09-23, 05-00-00"
PRMW,13.87,13.71,618886,"2020-09-24, 05-00-00"
PRMW,13.6,13.84,832568,"2020-09-25, 05-00-00"
PRMW,13.98,14.19,618238,"2020-09-28, 05-00-00"
PRMW,14.26,13.95,782763,"2020-09-29, 05-00-00"
PRMW,14.02,14.2,930392,"2020-09-30, 05-00-00"
PRMW,14.24,14.26,836860,"2020-10-01, 05-00-00"
PRMW,13.97,14.2,749931,"2020-10-02, 05-00-00"
PRMW,14.29,14.28,899236,"2020-10-05, 05-00-00"
PRMW,14.39,14.25,696521,"2020-10-06, 05-00-00"
PRMW,14.32,14.45,792136,"2020-10-07, 05-00-00"
PRMW,14.58,14.44,1297319,"2020-10-08, 05-00-00"
PRMW,14.47,14.4,734845,"2020-10-09, 05-00-00"
PRMW,14.32,14.54,824713,"2020-10-12, 05-00-00"
PRMW,14.46,14.4,980638,"2020-10-13, 05-00-00"
PRMW,14.44,14.23,508657,"2020-10-14, 05-00-00"
PRMW,14.04,14.1,1786752,"2020-10-15, 05-00-00"
PRMW,14.11,14.21,839470,"2020-10-16, 05-00-00"
PRMW,14.25,13.96,787692,"2020-10-19, 05-00-00"
PRMW,14.09,13.94,840566,"2020-10-20, 05-00-00"
PRMW,13.91,13.78,709776,"2020-10-21, 05-00-00"
PRMW,13.85,13.83,586324,"2020-10-22, 05-00-00"
PRMW,13.93,13.88,374332,"2020-10-23, 05-00-00"
PRMW,13.75,13.74,710130,"2020-10-26, 05-00-00"
PRMW,13.75,13.27,558045,"2020-10-27, 05-00-00"
PRMW,12.97,12.72,838578,"2020-10-28, 05-00-00"
PRMW,12.66,12.67,758666,"2020-10-29, 05-00-00"
PRMW,12.62,12.53,1591643,"2020-10-30, 05-00-00"
PRMW,12.62,12.72,881911,"2020-11-02, 06-00-00"
PRMW,12.92,12.9,954591,"2020-11-03, 06-00-00"
PRMW,12.85,13.43,948797,"2020-11-04, 06-00-00"
PRMW,13.53,14.0,3001033,"2020-11-05, 06-00-00"
PRMW,14.27,13.93,1734777,"2020-11-06, 06-00-00"
PRMW,14.67,14.67,1534237,"2020-11-09, 06-00-00"
PRMW,14.74,14.71,1973924,"2020-11-10, 06-00-00"
PRMW,14.82,14.86,1722101,"2020-11-11, 06-00-00"
PRMW,14.8,14.59,964990,"2020-11-12, 06-00-00"
PRMW,14.71,14.91,604895,"2020-11-13, 06-00-00"
PRMW,15.01,15.1,1509953,"2020-11-16, 06-00-00"
PRMW,14.96,15.08,1261073,"2020-11-17, 06-00-00"
PRMW,15.12,14.86,1693076,"2020-11-18, 06-00-00"
