symbol,open,close,volume,date
CCS,28.7,28.57,305634,"2020-01-09, 06-00-00"
CCS,28.35,28.36,259677,"2020-01-10, 06-00-00"
CCS,28.37,28.24,249491,"2020-01-13, 06-00-00"
CCS,28.23,28.35,242600,"2020-01-14, 06-00-00"
CCS,28.44,29.6,347475,"2020-01-15, 06-00-00"
CCS,29.51,29.48,346780,"2020-01-16, 06-00-00"
CCS,29.79,29.36,262012,"2020-01-17, 06-00-00"
CCS,29.37,30.25,411979,"2020-01-21, 06-00-00"
CCS,30.33,30.24,328226,"2020-01-22, 06-00-00"
CCS,30.19,31.15,351500,"2020-01-23, 06-00-00"
CCS,31.23,30.58,296162,"2020-01-24, 06-00-00"
CCS,30.27,30.37,212762,"2020-01-27, 06-00-00"
CCS,30.65,31.29,361103,"2020-01-28, 06-00-00"
CCS,31.19,30.67,225125,"2020-01-29, 06-00-00"
CCS,30.58,30.33,173535,"2020-01-30, 06-00-00"
CCS,30.17,29.67,217127,"2020-01-31, 06-00-00"
CCS,29.82,31.02,488088,"2020-02-03, 06-00-00"
CCS,31.34,31.19,254856,"2020-02-04, 06-00-00"
CCS,31.2,32.0,354644,"2020-02-05, 06-00-00"
CCS,32.22,31.84,498069,"2020-02-06, 06-00-00"
CCS,34.67,35.64,1304511,"2020-02-07, 06-00-00"
CCS,35.91,36.82,959049,"2020-02-10, 06-00-00"
CCS,37.06,37.94,599935,"2020-02-11, 06-00-00"
CCS,38.23,37.81,797012,"2020-02-12, 06-00-00"
CCS,37.06,37.37,501192,"2020-02-13, 06-00-00"
CCS,37.44,37.35,528220,"2020-02-14, 06-00-00"
CCS,37.57,37.51,458277,"2020-02-18, 06-00-00"
CCS,37.72,38.03,383819,"2020-02-19, 06-00-00"
CCS,37.79,38.81,507059,"2020-02-20, 06-00-00"
CCS,38.85,38.3,635054,"2020-02-21, 06-00-00"
CCS,37.51,37.28,375511,"2020-02-24, 06-00-00"
CCS,37.25,35.18,328974,"2020-02-25, 06-00-00"
CCS,35.0,33.86,538278,"2020-02-26, 06-00-00"
CCS,33.05,33.33,435584,"2020-02-27, 06-00-00"
CCS,32.44,33.33,754179,"2020-02-28, 06-00-00"
CCS,33.52,34.54,391196,"2020-03-02, 06-00-00"
CCS,34.72,34.62,762201,"2020-03-03, 06-00-00"
CCS,35.44,36.12,656655,"2020-03-04, 06-00-00"
CCS,35.37,34.81,523993,"2020-03-05, 06-00-00"
CCS,33.81,33.65,436482,"2020-03-06, 06-00-00"
CCS,31.87,29.89,514771,"2020-03-09, 05-00-00"
CCS,30.47,30.14,469807,"2020-03-10, 05-00-00"
CCS,29.26,27.81,558190,"2020-03-11, 05-00-00"
CCS,25.83,24.07,696040,"2020-03-12, 05-00-00"
CCS,25.49,23.98,617648,"2020-03-13, 05-00-00"
CCS,22.0,15.95,1000541,"2020-03-16, 05-00-00"
CCS,16.4,14.45,1460761,"2020-03-17, 05-00-00"
CCS,13.2,10.35,938280,"2020-03-18, 05-00-00"
CCS,10.37,12.0,1275719,"2020-03-19, 05-00-00"
CCS,12.13,12.02,975865,"2020-03-20, 05-00-00"
CCS,11.97,11.8,493061,"2020-03-23, 05-00-00"
CCS,12.3,14.67,641780,"2020-03-24, 05-00-00"
CCS,15.06,17.28,709549,"2020-03-25, 05-00-00"
CCS,17.48,17.5,698790,"2020-03-26, 05-00-00"
CCS,16.77,15.77,632507,"2020-03-27, 05-00-00"
CCS,15.56,15.58,372888,"2020-03-30, 05-00-00"
CCS,15.42,14.51,550194,"2020-03-31, 05-00-00"
CCS,13.71,12.34,468186,"2020-04-01, 05-00-00"
CCS,12.23,12.13,479896,"2020-04-02, 05-00-00"
CCS,12.09,11.27,756545,"2020-04-03, 05-00-00"
CCS,12.21,13.83,464626,"2020-04-06, 05-00-00"
CCS,15.21,15.15,587905,"2020-04-07, 05-00-00"
CCS,15.6,17.3,472673,"2020-04-08, 05-00-00"
CCS,18.06,18.96,758374,"2020-04-09, 05-00-00"
CCS,18.96,16.01,538437,"2020-04-13, 05-00-00"
CCS,17.01,16.56,376893,"2020-04-14, 05-00-00"
CCS,15.83,15.03,333400,"2020-04-15, 05-00-00"
CCS,15.14,15.38,457174,"2020-04-16, 05-00-00"
CCS,16.65,16.16,404481,"2020-04-17, 05-00-00"
CCS,15.53,15.04,365147,"2020-04-20, 05-00-00"
CCS,14.46,15.01,335150,"2020-04-21, 05-00-00"
CCS,15.53,14.69,297951,"2020-04-22, 05-00-00"
CCS,14.88,15.09,370149,"2020-04-23, 05-00-00"
CCS,15.29,15.65,530390,"2020-04-24, 05-00-00"
CCS,15.91,17.05,516827,"2020-04-27, 05-00-00"
CCS,18.21,19.16,629749,"2020-04-28, 05-00-00"
CCS,19.94,20.71,886228,"2020-04-29, 05-00-00"
CCS,22.78,21.42,890348,"2020-04-30, 05-00-00"
CCS,20.23,20.31,425422,"2020-05-01, 05-00-00"
CCS,19.71,21.21,362880,"2020-05-04, 05-00-00"
CCS,21.53,21.59,420707,"2020-05-05, 05-00-00"
CCS,21.39,21.34,299658,"2020-05-06, 05-00-00"
CCS,21.72,22.25,423928,"2020-05-07, 05-00-00"
CCS,23.07,23.76,383347,"2020-05-08, 05-00-00"
CCS,23.19,23.31,425921,"2020-05-11, 05-00-00"
CCS,23.35,22.95,520743,"2020-05-12, 05-00-00"
CCS,22.52,22.23,820067,"2020-05-13, 05-00-00"
CCS,21.34,22.92,597701,"2020-05-14, 05-00-00"
CCS,22.66,23.96,293686,"2020-05-15, 05-00-00"
CCS,25.36,26.57,480258,"2020-05-18, 05-00-00"
CCS,26.01,26.41,708737,"2020-05-19, 05-00-00"
CCS,27.2,27.23,289190,"2020-05-20, 05-00-00"
CCS,27.01,27.79,376433,"2020-05-21, 05-00-00"
CCS,28.28,29.22,315430,"2020-05-22, 05-00-00"
CCS,29.89,29.71,333203,"2020-05-26, 05-00-00"
CCS,30.81,30.39,665681,"2020-05-27, 05-00-00"
CCS,31.05,28.17,579297,"2020-05-28, 05-00-00"
CCS,27.8,29.54,1002176,"2020-05-29, 05-00-00"
CCS,29.69,29.77,520613,"2020-06-01, 05-00-00"
CCS,30.29,29.19,257841,"2020-06-02, 05-00-00"
CCS,29.95,30.24,486533,"2020-06-03, 05-00-00"
CCS,29.93,30.06,420504,"2020-06-04, 05-00-00"
CCS,31.88,31.7,339495,"2020-06-05, 05-00-00"
CCS,32.42,31.16,312048,"2020-06-08, 05-00-00"
CCS,30.31,31.2,300710,"2020-06-09, 05-00-00"
CCS,30.92,31.5,410061,"2020-06-10, 05-00-00"
CCS,29.47,28.35,527798,"2020-06-11, 05-00-00"
CCS,30.15,29.96,405132,"2020-06-12, 05-00-00"
CCS,28.28,31.94,366716,"2020-06-15, 05-00-00"
CCS,33.39,32.08,345707,"2020-06-16, 05-00-00"
CCS,32.2,31.61,291787,"2020-06-17, 05-00-00"
CCS,31.1,30.36,309488,"2020-06-18, 05-00-00"
CCS,30.81,29.94,600667,"2020-06-19, 05-00-00"
CCS,29.77,30.48,198921,"2020-06-22, 05-00-00"
CCS,31.19,31.37,200019,"2020-06-23, 05-00-00"
CCS,30.75,30.09,339865,"2020-06-24, 05-00-00"
CCS,29.48,29.71,229182,"2020-06-25, 05-00-00"
CCS,29.45,28.74,598623,"2020-06-26, 05-00-00"
CCS,29.21,30.28,467222,"2020-06-29, 05-00-00"
CCS,30.31,30.66,474890,"2020-06-30, 05-00-00"
CCS,30.8,29.42,365064,"2020-07-01, 05-00-00"
CCS,30.37,29.68,187111,"2020-07-02, 05-00-00"
CCS,30.76,30.54,214975,"2020-07-06, 05-00-00"
CCS,30.2,30.75,323952,"2020-07-07, 05-00-00"
CCS,30.84,32.2,364360,"2020-07-08, 05-00-00"
CCS,32.3,31.09,292625,"2020-07-09, 05-00-00"
CCS,31.2,31.47,191833,"2020-07-10, 05-00-00"
CCS,32.21,30.92,296480,"2020-07-13, 05-00-00"
CCS,30.89,32.03,250927,"2020-07-14, 05-00-00"
CCS,33.18,32.93,564784,"2020-07-15, 05-00-00"
CCS,32.73,33.51,317230,"2020-07-16, 05-00-00"
CCS,33.75,33.58,448840,"2020-07-17, 05-00-00"
CCS,33.35,33.67,188783,"2020-07-20, 05-00-00"
CCS,34.49,34.43,442343,"2020-07-21, 05-00-00"
CCS,34.15,36.24,768799,"2020-07-22, 05-00-00"
CCS,36.74,35.11,397628,"2020-07-23, 05-00-00"
CCS,35.03,35.35,547300,"2020-07-24, 05-00-00"
CCS,35.75,37.11,263709,"2020-07-27, 05-00-00"
CCS,36.89,35.6,485903,"2020-07-28, 05-00-00"
CCS,38.0,37.51,899621,"2020-07-29, 05-00-00"
CCS,36.93,36.48,423409,"2020-07-30, 05-00-00"
CCS,36.52,35.62,804307,"2020-07-31, 05-00-00"
CCS,35.81,36.52,773746,"2020-08-03, 05-00-00"
CCS,36.43,35.68,352399,"2020-08-04, 05-00-00"
CCS,36.04,36.2,339550,"2020-08-05, 05-00-00"
CCS,36.21,36.14,206069,"2020-08-06, 05-00-00"
CCS,35.91,36.02,217123,"2020-08-07, 05-00-00"
CCS,36.0,36.93,310855,"2020-08-10, 05-00-00"
CCS,37.49,36.3,573393,"2020-08-11, 05-00-00"
CCS,36.77,37.2,361235,"2020-08-12, 05-00-00"
CCS,36.96,37.24,177409,"2020-08-13, 05-00-00"
CCS,36.85,37.14,183175,"2020-08-14, 05-00-00"
CCS,37.29,38.57,257221,"2020-08-17, 05-00-00"
CCS,38.73,38.42,296164,"2020-08-18, 05-00-00"
CCS,38.45,38.25,267621,"2020-08-19, 05-00-00"
CCS,37.73,38.32,252709,"2020-08-20, 05-00-00"
CCS,38.23,39.68,370518,"2020-08-21, 05-00-00"
CCS,40.19,39.56,357293,"2020-08-24, 05-00-00"
CCS,39.77,39.22,265160,"2020-08-25, 05-00-00"
CCS,39.22,38.0,227075,"2020-08-26, 05-00-00"
CCS,38.4,37.65,335490,"2020-08-27, 05-00-00"
CCS,37.92,37.57,216863,"2020-08-28, 05-00-00"
CCS,37.26,35.68,437236,"2020-08-31, 05-00-00"
CCS,35.65,38.62,285513,"2020-09-01, 05-00-00"
CCS,38.62,38.81,247793,"2020-09-02, 05-00-00"
CCS,38.55,37.18,288245,"2020-09-03, 05-00-00"
CCS,37.55,36.17,213481,"2020-09-04, 05-00-00"
CCS,35.29,36.24,194373,"2020-09-08, 05-00-00"
CCS,36.71,38.4,194523,"2020-09-09, 05-00-00"
CCS,38.54,38.24,297774,"2020-09-10, 05-00-00"
CCS,38.49,39.29,484140,"2020-09-11, 05-00-00"
CCS,39.89,39.42,376887,"2020-09-14, 05-00-00"
CCS,39.75,39.22,443840,"2020-09-15, 05-00-00"
CCS,39.69,40.88,476089,"2020-09-16, 05-00-00"
CCS,40.12,39.43,262995,"2020-09-17, 05-00-00"
CCS,39.74,38.95,464927,"2020-09-18, 05-00-00"
CCS,38.45,38.58,307104,"2020-09-21, 05-00-00"
CCS,38.66,40.49,306053,"2020-09-22, 05-00-00"
CCS,40.45,37.75,259317,"2020-09-23, 05-00-00"
CCS,37.94,38.44,212767,"2020-09-24, 05-00-00"
CCS,38.0,37.81,154439,"2020-09-25, 05-00-00"
CCS,38.6,40.06,212394,"2020-09-28, 05-00-00"
CCS,39.98,40.2,238932,"2020-09-29, 05-00-00"
CCS,40.6,42.33,751613,"2020-09-30, 05-00-00"
CCS,42.7,43.88,405500,"2020-10-01, 05-00-00"
CCS,43.1,44.59,263072,"2020-10-02, 05-00-00"
CCS,45.19,43.89,296451,"2020-10-05, 05-00-00"
CCS,44.27,42.46,400871,"2020-10-06, 05-00-00"
CCS,43.34,43.0,312975,"2020-10-07, 05-00-00"
CCS,45.62,45.69,437578,"2020-10-08, 05-00-00"
CCS,46.3,46.69,311493,"2020-10-09, 05-00-00"
CCS,47.4,46.08,343765,"2020-10-12, 05-00-00"
CCS,45.71,45.7,219141,"2020-10-13, 05-00-00"
CCS,45.48,45.27,152403,"2020-10-14, 05-00-00"
CCS,44.51,46.68,234550,"2020-10-15, 05-00-00"
CCS,46.63,45.87,118202,"2020-10-16, 05-00-00"
CCS,45.97,45.13,116770,"2020-10-19, 05-00-00"
CCS,45.35,44.87,163625,"2020-10-20, 05-00-00"
CCS,45.66,43.8,712529,"2020-10-21, 05-00-00"
CCS,43.75,42.1,438292,"2020-10-22, 05-00-00"
CCS,42.49,44.01,332138,"2020-10-23, 05-00-00"
CCS,42.96,43.08,349081,"2020-10-26, 05-00-00"
CCS,43.08,41.25,230487,"2020-10-27, 05-00-00"
CCS,40.21,40.89,487504,"2020-10-28, 05-00-00"
CCS,42.16,41.22,582424,"2020-10-29, 05-00-00"
CCS,41.02,38.84,521531,"2020-10-30, 05-00-00"
CCS,39.88,40.5,358837,"2020-11-02, 06-00-00"
CCS,41.16,42.33,272549,"2020-11-03, 06-00-00"
CCS,42.02,45.23,524096,"2020-11-04, 06-00-00"
CCS,45.65,45.68,276378,"2020-11-05, 06-00-00"
CCS,45.5,43.05,278603,"2020-11-06, 06-00-00"
CCS,44.36,39.45,726106,"2020-11-09, 06-00-00"
CCS,40.22,42.03,648187,"2020-11-10, 06-00-00"
CCS,42.28,42.17,272042,"2020-11-11, 06-00-00"
CCS,42.05,41.17,335726,"2020-11-12, 06-00-00"
CCS,41.61,42.61,382859,"2020-11-13, 06-00-00"
CCS,43.82,43.71,457116,"2020-11-16, 06-00-00"
CCS,43.46,44.04,370205,"2020-11-17, 06-00-00"
CCS,44.11,44.12,369760,"2020-11-18, 06-00-00"
