symbol,open,close,volume,date
TVE,25.8,25.82,4540,"2020-01-30, 06-00-00"
TVE,25.805,25.94,8216,"2020-01-31, 06-00-00"
TVE,25.8,26.03,9588,"2020-02-03, 06-00-00"
TVE,26.0,25.8771,6757,"2020-02-04, 06-00-00"
TVE,25.88,25.84,6280,"2020-02-05, 06-00-00"
TVE,25.78,25.885,10919,"2020-02-06, 06-00-00"
TVE,25.82,25.95,18974,"2020-02-07, 06-00-00"
TVE,25.93,25.9198,24767,"2020-02-10, 06-00-00"
TVE,25.8525,25.9923,20696,"2020-02-11, 06-00-00"
TVE,25.974,26.04,5399,"2020-02-12, 06-00-00"
TVE,26.07,26.06,4861,"2020-02-13, 06-00-00"
TVE,26.07,25.99,12850,"2020-02-14, 06-00-00"
TVE,26.05,26.08,19451,"2020-02-18, 06-00-00"
TVE,26.01,26.0676,13697,"2020-02-19, 06-00-00"
TVE,26.1,26.0,5983,"2020-02-20, 06-00-00"
TVE,26.0,25.75,9731,"2020-02-21, 06-00-00"
TVE,25.76,26.5,26137,"2020-02-24, 06-00-00"
TVE,26.3,25.72,8719,"2020-02-25, 06-00-00"
TVE,26.75,26.105,38324,"2020-02-26, 06-00-00"
TVE,26.1588,25.75,10098,"2020-02-27, 06-00-00"
TVE,26.13,25.77,22042,"2020-02-28, 06-00-00"
TVE,25.66,25.71,12197,"2020-03-02, 06-00-00"
TVE,25.75,25.53,6034,"2020-03-03, 06-00-00"
TVE,26.34,25.61,25037,"2020-03-04, 06-00-00"
TVE,25.6,25.58,15248,"2020-03-05, 06-00-00"
TVE,25.6,25.55,6262,"2020-03-06, 06-00-00"
TVE,25.4,25.99,34771,"2020-03-09, 05-00-00"
TVE,25.98,25.35,12805,"2020-03-10, 05-00-00"
TVE,25.43,25.5062,10200,"2020-03-11, 05-00-00"
TVE,25.35,25.0,24215,"2020-03-12, 05-00-00"
TVE,25.15,25.08,23847,"2020-03-13, 05-00-00"
TVE,24.95,24.92,28524,"2020-03-16, 05-00-00"
TVE,24.86,24.98,8363,"2020-03-17, 05-00-00"
TVE,24.8,24.3,41597,"2020-03-18, 05-00-00"
TVE,23.95,24.58,53657,"2020-03-19, 05-00-00"
TVE,24.32,24.4023,26540,"2020-03-20, 05-00-00"
TVE,24.52,24.65,22951,"2020-03-23, 05-00-00"
TVE,24.47,24.81,16562,"2020-03-24, 05-00-00"
TVE,24.8234,25.021,10842,"2020-03-25, 05-00-00"
TVE,25.14,24.945,9041,"2020-03-26, 05-00-00"
TVE,25.0,24.88,10903,"2020-03-27, 05-00-00"
TVE,24.95,24.92,12175,"2020-03-30, 05-00-00"
TVE,25.1,24.91,15015,"2020-03-31, 05-00-00"
TVE,24.9,25.13,26743,"2020-04-01, 05-00-00"
TVE,25.15,25.15,9820,"2020-04-02, 05-00-00"
TVE,25.01,25.15,6393,"2020-04-03, 05-00-00"
TVE,25.15,25.0317,30288,"2020-04-06, 05-00-00"
TVE,25.15,25.11,8941,"2020-04-07, 05-00-00"
TVE,25.01,25.0,20717,"2020-04-08, 05-00-00"
TVE,25.01,25.04,18653,"2020-04-09, 05-00-00"
TVE,25.03,25.05,28956,"2020-04-13, 05-00-00"
TVE,25.05,25.0372,21901,"2020-04-14, 05-00-00"
TVE,25.05,25.0779,28325,"2020-04-15, 05-00-00"
TVE,25.05,25.18,36512,"2020-04-16, 05-00-00"
TVE,25.12,25.14,35856,"2020-04-17, 05-00-00"
TVE,25.11,25.125,24841,"2020-04-20, 05-00-00"
TVE,25.1,25.1994,7943,"2020-04-21, 05-00-00"
TVE,25.14,25.27,24334,"2020-04-22, 05-00-00"
TVE,25.48,25.37,5000,"2020-04-23, 05-00-00"
TVE,25.54,25.38,2081,"2020-04-24, 05-00-00"
TVE,25.31,25.5419,12672,"2020-04-27, 05-00-00"
TVE,25.5,25.5629,21064,"2020-04-28, 05-00-00"
TVE,25.46,25.4602,3148,"2020-04-29, 05-00-00"
TVE,25.3,25.35,12289,"2020-04-30, 05-00-00"
TVE,25.16,25.325,6581,"2020-05-01, 05-00-00"
TVE,25.5,25.35,34983,"2020-05-04, 05-00-00"
TVE,25.25,25.3489,25792,"2020-05-05, 05-00-00"
TVE,25.5,25.2,11938,"2020-05-06, 05-00-00"
TVE,25.25,25.2,10323,"2020-05-07, 05-00-00"
TVE,25.15,25.24,16773,"2020-05-08, 05-00-00"
TVE,25.5,25.21,11208,"2020-05-11, 05-00-00"
TVE,25.25,25.25,31339,"2020-05-12, 05-00-00"
TVE,25.25,25.25,15113,"2020-05-13, 05-00-00"
TVE,25.16,25.2,6856,"2020-05-14, 05-00-00"
TVE,25.17,25.18,2035,"2020-05-15, 05-00-00"
TVE,25.5,25.2,10032,"2020-05-18, 05-00-00"
TVE,25.39,25.125,9918,"2020-05-19, 05-00-00"
TVE,25.13,25.13,6873,"2020-05-20, 05-00-00"
TVE,25.27,25.15,5579,"2020-05-21, 05-00-00"
TVE,25.24,25.25,3935,"2020-05-22, 05-00-00"
TVE,25.29,25.18,15692,"2020-05-26, 05-00-00"
TVE,25.13,25.3,28298,"2020-05-27, 05-00-00"
TVE,25.21,25.4,11262,"2020-05-28, 05-00-00"
TVE,25.4,26.25,72023,"2020-05-29, 05-00-00"
TVE,26.18,26.12,38574,"2020-06-01, 05-00-00"
TVE,26.18,25.815,20623,"2020-06-02, 05-00-00"
TVE,25.81,26.14,15919,"2020-06-03, 05-00-00"
TVE,25.93,25.71,13584,"2020-06-04, 05-00-00"
TVE,25.78,26.06,10537,"2020-06-05, 05-00-00"
TVE,25.96,25.96,5643,"2020-06-08, 05-00-00"
TVE,26.0,25.9309,5589,"2020-06-09, 05-00-00"
TVE,25.98,25.99,6008,"2020-06-10, 05-00-00"
TVE,25.97,25.52,7701,"2020-06-11, 05-00-00"
TVE,25.77,25.57,4330,"2020-06-12, 05-00-00"
TVE,25.5,25.36,15026,"2020-06-15, 05-00-00"
TVE,25.77,25.4,13360,"2020-06-16, 05-00-00"
TVE,25.5,25.5164,13175,"2020-06-17, 05-00-00"
TVE,25.5,25.57,10112,"2020-06-18, 05-00-00"
TVE,25.65,25.43,7460,"2020-06-19, 05-00-00"
TVE,25.45,25.7,10175,"2020-06-22, 05-00-00"
TVE,25.6,25.66,9802,"2020-06-23, 05-00-00"
TVE,25.66,25.5129,17694,"2020-06-24, 05-00-00"
TVE,25.57,25.55,5471,"2020-06-25, 05-00-00"
TVE,25.5301,25.5,8320,"2020-06-26, 05-00-00"
TVE,25.5,25.47,15462,"2020-06-29, 05-00-00"
TVE,25.46,25.94,31453,"2020-06-30, 05-00-00"
TVE,25.81,25.65,24541,"2020-07-01, 05-00-00"
TVE,25.65,25.63,6085,"2020-07-02, 05-00-00"
TVE,25.99,25.62,12033,"2020-07-06, 05-00-00"
TVE,25.56,25.6,5717,"2020-07-07, 05-00-00"
TVE,25.5,25.46,10213,"2020-07-08, 05-00-00"
TVE,25.4829,25.532,3750,"2020-07-09, 05-00-00"
TVE,25.53,25.57,2311,"2020-07-10, 05-00-00"
TVE,25.57,25.5,17709,"2020-07-13, 05-00-00"
TVE,25.45,25.45,17242,"2020-07-14, 05-00-00"
TVE,25.4502,25.49,1891,"2020-07-15, 05-00-00"
TVE,25.45,25.46,12403,"2020-07-16, 05-00-00"
TVE,25.54,25.47,3709,"2020-07-17, 05-00-00"
TVE,25.5,25.6667,12530,"2020-07-20, 05-00-00"
TVE,25.63,25.68,10730,"2020-07-21, 05-00-00"
TVE,25.6,25.595,6107,"2020-07-22, 05-00-00"
TVE,25.56,25.67,13324,"2020-07-23, 05-00-00"
TVE,25.57,25.6313,8116,"2020-07-24, 05-00-00"
TVE,25.67,25.72,5225,"2020-07-27, 05-00-00"
TVE,25.7,25.7705,14335,"2020-07-28, 05-00-00"
TVE,25.79,25.89,4457,"2020-07-29, 05-00-00"
TVE,26.01,25.88,8334,"2020-07-30, 05-00-00"
TVE,25.77,25.89,16721,"2020-07-31, 05-00-00"
TVE,26.15,25.75,6856,"2020-08-03, 05-00-00"
TVE,25.85,25.77,8309,"2020-08-04, 05-00-00"
TVE,25.89,26.0,15472,"2020-08-05, 05-00-00"
TVE,25.82,25.84,10846,"2020-08-06, 05-00-00"
TVE,25.74,25.92,5888,"2020-08-07, 05-00-00"
TVE,26.05,26.0,3799,"2020-08-10, 05-00-00"
TVE,25.789,25.8802,7365,"2020-08-11, 05-00-00"
TVE,25.87,26.05,10137,"2020-08-12, 05-00-00"
TVE,26.0,25.8727,13133,"2020-08-13, 05-00-00"
TVE,25.98,25.9604,6235,"2020-08-14, 05-00-00"
TVE,26.03,26.0999,6617,"2020-08-17, 05-00-00"
TVE,26.099,26.2,9632,"2020-08-18, 05-00-00"
TVE,26.2,26.54,7999,"2020-08-19, 05-00-00"
TVE,26.5,26.51,5670,"2020-08-20, 05-00-00"
TVE,26.5093,26.46,15757,"2020-08-21, 05-00-00"
TVE,26.51,26.495,2864,"2020-08-24, 05-00-00"
TVE,26.42,26.55,4901,"2020-08-25, 05-00-00"
TVE,26.42,26.4,7363,"2020-08-26, 05-00-00"
TVE,26.4,26.52,4973,"2020-08-27, 05-00-00"
TVE,26.5,26.4,8190,"2020-08-28, 05-00-00"
TVE,26.4,25.85,28237,"2020-08-31, 05-00-00"
TVE,25.99,26.21,10023,"2020-09-01, 05-00-00"
TVE,26.21,26.0367,11870,"2020-09-02, 05-00-00"
TVE,25.95,25.9498,17735,"2020-09-03, 05-00-00"
TVE,26.0,25.9095,9834,"2020-09-04, 05-00-00"
TVE,25.8123,25.8929,2121,"2020-09-08, 05-00-00"
TVE,26.02,26.0206,5419,"2020-09-09, 05-00-00"
TVE,26.2145,26.08,4431,"2020-09-10, 05-00-00"
TVE,26.2198,26.3823,9901,"2020-09-11, 05-00-00"
TVE,26.39,26.24,9040,"2020-09-14, 05-00-00"
TVE,26.39,26.49,8699,"2020-09-15, 05-00-00"
TVE,26.52,26.33,3873,"2020-09-16, 05-00-00"
TVE,26.38,26.45,2371,"2020-09-17, 05-00-00"
TVE,26.19,26.2,8570,"2020-09-18, 05-00-00"
TVE,26.17,26.01,5560,"2020-09-21, 05-00-00"
TVE,26.0987,25.91,4379,"2020-09-22, 05-00-00"
TVE,26.65,25.77,14444,"2020-09-23, 05-00-00"
TVE,25.7275,25.97,9371,"2020-09-24, 05-00-00"
TVE,25.85,26.55,11917,"2020-09-25, 05-00-00"
TVE,26.5,26.8901,13216,"2020-09-28, 05-00-00"
TVE,26.87,26.97,9019,"2020-09-29, 05-00-00"
TVE,26.72,27.53,53599,"2020-09-30, 05-00-00"
TVE,27.9,27.54,51707,"2020-10-01, 05-00-00"
TVE,27.77,27.26,12452,"2020-10-02, 05-00-00"
TVE,26.5481,26.9762,7922,"2020-10-05, 05-00-00"
TVE,26.98,27.41,9361,"2020-10-06, 05-00-00"
TVE,27.2,27.09,7634,"2020-10-07, 05-00-00"
TVE,27.2,27.34,11032,"2020-10-08, 05-00-00"
TVE,27.39,27.22,6184,"2020-10-09, 05-00-00"
TVE,27.22,27.04,12766,"2020-10-12, 05-00-00"
TVE,27.0,26.795,4615,"2020-10-13, 05-00-00"
TVE,26.54,26.21,9414,"2020-10-14, 05-00-00"
TVE,26.23,26.39,4224,"2020-10-15, 05-00-00"
TVE,26.34,26.275,10415,"2020-10-16, 05-00-00"
TVE,26.38,26.17,4516,"2020-10-19, 05-00-00"
TVE,26.19,26.38,2704,"2020-10-20, 05-00-00"
TVE,26.2,26.0089,8564,"2020-10-21, 05-00-00"
TVE,25.97,26.09,2343,"2020-10-22, 05-00-00"
TVE,26.11,26.35,6076,"2020-10-23, 05-00-00"
TVE,26.4,26.08,12660,"2020-10-26, 05-00-00"
TVE,26.02,26.07,12039,"2020-10-27, 05-00-00"
TVE,26.0,25.86,13089,"2020-10-28, 05-00-00"
TVE,25.89,25.9099,8729,"2020-10-29, 05-00-00"
TVE,26.0,25.79,5991,"2020-10-30, 05-00-00"
TVE,25.88,25.76,7696,"2020-11-02, 06-00-00"
TVE,25.88,25.91,4879,"2020-11-03, 06-00-00"
TVE,25.99,26.05,11673,"2020-11-04, 06-00-00"
TVE,26.06,25.99,6446,"2020-11-05, 06-00-00"
TVE,26.07,25.83,7567,"2020-11-06, 06-00-00"
TVE,26.1,26.25,13414,"2020-11-09, 06-00-00"
TVE,26.11,26.05,13768,"2020-11-10, 06-00-00"
TVE,26.06,25.89,23843,"2020-11-11, 06-00-00"
TVE,25.96,25.94,7520,"2020-11-12, 06-00-00"
TVE,25.98,25.98,6176,"2020-11-13, 06-00-00"
TVE,25.98,26.16,12777,"2020-11-16, 06-00-00"
TVE,26.1,26.22,13705,"2020-11-17, 06-00-00"
TVE,26.11,26.06,7313,"2020-11-18, 06-00-00"
