symbol,open,close,volume,date
DK,15.44,15.51,1319914,"2020-04-03, 05-00-00"
DK,16.25,16.65,1620419,"2020-04-06, 05-00-00"
DK,17.36,17.47,1988862,"2020-04-07, 05-00-00"
DK,17.77,18.49,1920819,"2020-04-08, 05-00-00"
DK,18.84,18.01,2152577,"2020-04-09, 05-00-00"
DK,18.79,17.36,1248588,"2020-04-13, 05-00-00"
DK,17.49,16.4,1890816,"2020-04-14, 05-00-00"
DK,15.4,15.23,1304627,"2020-04-15, 05-00-00"
DK,15.28,13.93,1348510,"2020-04-16, 05-00-00"
DK,14.43,17.21,2275347,"2020-04-17, 05-00-00"
DK,15.57,17.12,1504345,"2020-04-20, 05-00-00"
DK,16.54,16.9,1059350,"2020-04-21, 05-00-00"
DK,17.73,17.55,1486381,"2020-04-22, 05-00-00"
DK,17.83,18.48,1241897,"2020-04-23, 05-00-00"
DK,18.56,18.5,1014317,"2020-04-24, 05-00-00"
DK,18.84,19.42,1331631,"2020-04-27, 05-00-00"
DK,19.84,20.41,1101489,"2020-04-28, 05-00-00"
DK,21.36,23.34,2558996,"2020-04-29, 05-00-00"
DK,23.14,23.35,1406452,"2020-04-30, 05-00-00"
DK,22.08,20.51,1270289,"2020-05-01, 05-00-00"
DK,20.0,22.12,1282737,"2020-05-04, 05-00-00"
DK,23.35,20.42,1927319,"2020-05-05, 05-00-00"
DK,19.82,18.89,1752642,"2020-05-06, 05-00-00"
DK,19.58,19.68,1355292,"2020-05-07, 05-00-00"
DK,20.09,22.19,1258113,"2020-05-08, 05-00-00"
DK,21.75,22.93,1252944,"2020-05-11, 05-00-00"
DK,22.9,20.33,1500683,"2020-05-12, 05-00-00"
DK,19.81,18.8,1511388,"2020-05-13, 05-00-00"
DK,18.07,18.38,1324256,"2020-05-14, 05-00-00"
DK,18.36,17.89,1115534,"2020-05-15, 05-00-00"
DK,19.3,21.74,3022264,"2020-05-18, 05-00-00"
DK,21.42,20.29,1561336,"2020-05-19, 05-00-00"
DK,21.47,22.17,1969956,"2020-05-20, 05-00-00"
DK,22.32,21.11,850168,"2020-05-21, 05-00-00"
DK,21.51,20.63,937608,"2020-05-22, 05-00-00"
DK,21.58,21.27,1150148,"2020-05-26, 05-00-00"
DK,21.67,21.41,1178850,"2020-05-27, 05-00-00"
DK,21.4,20.37,1231477,"2020-05-28, 05-00-00"
DK,20.13,19.67,1472358,"2020-05-29, 05-00-00"
DK,19.92,19.64,1243687,"2020-06-01, 05-00-00"
DK,19.94,19.94,1399062,"2020-06-02, 05-00-00"
DK,20.38,20.14,1443439,"2020-06-03, 05-00-00"
DK,20.0,20.16,1591928,"2020-06-04, 05-00-00"
DK,21.25,23.35,3088737,"2020-06-05, 05-00-00"
DK,24.38,23.77,2344781,"2020-06-08, 05-00-00"
DK,22.43,20.56,2962755,"2020-06-09, 05-00-00"
DK,20.25,20.01,1876093,"2020-06-10, 05-00-00"
DK,18.35,17.64,1697051,"2020-06-11, 05-00-00"
DK,18.74,18.09,1122965,"2020-06-12, 05-00-00"
DK,17.19,18.68,1211945,"2020-06-15, 05-00-00"
DK,19.64,19.39,1187160,"2020-06-16, 05-00-00"
DK,19.39,18.18,1564505,"2020-06-17, 05-00-00"
DK,17.85,19.38,1616608,"2020-06-18, 05-00-00"
DK,19.75,19.0,2872544,"2020-06-19, 05-00-00"
DK,18.83,18.71,1294321,"2020-06-22, 05-00-00"
DK,19.06,18.66,1395184,"2020-06-23, 05-00-00"
DK,18.27,17.36,1131035,"2020-06-24, 05-00-00"
DK,17.01,17.18,1419976,"2020-06-25, 05-00-00"
DK,17.04,16.51,2831615,"2020-06-26, 05-00-00"
DK,16.83,16.73,950115,"2020-06-29, 05-00-00"
DK,16.48,17.41,852397,"2020-06-30, 05-00-00"
DK,17.52,17.13,1750532,"2020-07-01, 05-00-00"
DK,17.65,16.88,976177,"2020-07-02, 05-00-00"
DK,17.26,17.02,883805,"2020-07-06, 05-00-00"
DK,16.68,16.28,1034027,"2020-07-07, 05-00-00"
DK,16.26,16.45,1130193,"2020-07-08, 05-00-00"
DK,16.6,16.0,1011348,"2020-07-09, 05-00-00"
DK,15.83,17.38,1113950,"2020-07-10, 05-00-00"
DK,17.61,16.97,866825,"2020-07-13, 05-00-00"
DK,16.76,17.25,1062529,"2020-07-14, 05-00-00"
DK,17.87,18.22,975248,"2020-07-15, 05-00-00"
DK,17.73,18.01,790592,"2020-07-16, 05-00-00"
DK,18.01,17.76,1652421,"2020-07-17, 05-00-00"
DK,17.62,17.55,1068068,"2020-07-20, 05-00-00"
DK,17.74,18.61,996721,"2020-07-21, 05-00-00"
DK,18.1,18.41,1181734,"2020-07-22, 05-00-00"
DK,18.15,18.38,876203,"2020-07-23, 05-00-00"
DK,18.08,18.02,605057,"2020-07-24, 05-00-00"
DK,17.76,17.51,630452,"2020-07-27, 05-00-00"
DK,17.31,17.51,983483,"2020-07-28, 05-00-00"
DK,17.45,18.13,761250,"2020-07-29, 05-00-00"
DK,17.57,17.53,1136831,"2020-07-30, 05-00-00"
DK,17.25,17.48,767233,"2020-07-31, 05-00-00"
DK,17.69,17.8,1012428,"2020-08-03, 05-00-00"
DK,17.59,17.65,1345944,"2020-08-04, 05-00-00"
DK,18.09,15.36,3714311,"2020-08-05, 05-00-00"
DK,15.09,14.32,2998885,"2020-08-06, 05-00-00"
DK,14.23,15.0,1706332,"2020-08-07, 05-00-00"
DK,15.0,14.93,1484595,"2020-08-10, 05-00-00"
DK,15.34,15.25,1846993,"2020-08-11, 05-00-00"
DK,15.6,16.3,1985982,"2020-08-12, 05-00-00"
DK,16.09,15.42,1240957,"2020-08-13, 05-00-00"
DK,15.47,16.39,2144166,"2020-08-14, 05-00-00"
DK,16.36,16.59,924016,"2020-08-17, 05-00-00"
DK,16.1635,16.16,1570703,"2020-08-18, 05-00-00"
DK,16.08,16.52,1045618,"2020-08-19, 05-00-00"
DK,16.2,16.04,1081529,"2020-08-20, 05-00-00"
DK,15.91,15.67,1166235,"2020-08-21, 05-00-00"
DK,15.96,17.15,1571371,"2020-08-24, 05-00-00"
DK,17.15,16.85,917529,"2020-08-25, 05-00-00"
DK,16.85,16.55,1323316,"2020-08-26, 05-00-00"
DK,16.45,16.43,1240908,"2020-08-27, 05-00-00"
DK,16.46,17.38,1173838,"2020-08-28, 05-00-00"
DK,17.27,15.73,2163651,"2020-08-31, 05-00-00"
DK,15.51,15.18,1379458,"2020-09-01, 05-00-00"
DK,15.43,15.26,1387624,"2020-09-02, 05-00-00"
DK,15.31,14.99,1280769,"2020-09-03, 05-00-00"
DK,15.24,14.81,1471310,"2020-09-04, 05-00-00"
DK,14.43,13.43,1703756,"2020-09-08, 05-00-00"
DK,13.41,12.84,1651608,"2020-09-09, 05-00-00"
DK,12.84,12.15,2197396,"2020-09-10, 05-00-00"
DK,12.01,12.06,1748743,"2020-09-11, 05-00-00"
DK,12.1,12.2,1479197,"2020-09-14, 05-00-00"
DK,12.22,11.83,1227059,"2020-09-15, 05-00-00"
DK,11.89,12.38,1495582,"2020-09-16, 05-00-00"
DK,12.12,12.11,1046669,"2020-09-17, 05-00-00"
DK,12.12,11.88,3176245,"2020-09-18, 05-00-00"
DK,11.5,11.89,1705132,"2020-09-21, 05-00-00"
DK,11.82,11.78,1074853,"2020-09-22, 05-00-00"
DK,11.69,10.65,1900413,"2020-09-23, 05-00-00"
DK,10.63,10.73,1262103,"2020-09-24, 05-00-00"
DK,10.51,10.76,1201899,"2020-09-25, 05-00-00"
DK,11.0,11.44,1209415,"2020-09-28, 05-00-00"
DK,11.48,11.3,974075,"2020-09-29, 05-00-00"
DK,11.25,11.13,1140267,"2020-09-30, 05-00-00"
DK,10.86,10.86,1356885,"2020-10-01, 05-00-00"
DK,10.49,11.41,1449822,"2020-10-02, 05-00-00"
DK,11.64,12.04,858076,"2020-10-05, 05-00-00"
DK,12.37,11.79,865810,"2020-10-06, 05-00-00"
DK,11.89,12.17,712341,"2020-10-07, 05-00-00"
DK,12.39,13.0,708189,"2020-10-08, 05-00-00"
DK,13.03,12.12,959635,"2020-10-09, 05-00-00"
DK,11.91,11.81,767542,"2020-10-12, 05-00-00"
DK,11.78,11.32,874567,"2020-10-13, 05-00-00"
DK,11.37,11.54,642647,"2020-10-14, 05-00-00"
DK,11.16,11.47,1184069,"2020-10-15, 05-00-00"
DK,11.35,10.46,2036841,"2020-10-16, 05-00-00"
DK,10.45,10.25,1256396,"2020-10-19, 05-00-00"
DK,10.48,10.58,1115549,"2020-10-20, 05-00-00"
DK,10.41,10.22,3386392,"2020-10-21, 05-00-00"
DK,10.21,10.78,1201492,"2020-10-22, 05-00-00"
DK,11.0,10.91,744544,"2020-10-23, 05-00-00"
DK,10.61,10.42,1063468,"2020-10-26, 05-00-00"
DK,10.37,10.02,942577,"2020-10-27, 05-00-00"
DK,9.8,9.28,1770736,"2020-10-28, 05-00-00"
DK,9.12,9.76,1773002,"2020-10-29, 05-00-00"
DK,9.65,10.06,1012837,"2020-10-30, 05-00-00"
DK,10.19,10.73,1057382,"2020-11-02, 06-00-00"
DK,10.98,11.07,1265163,"2020-11-03, 06-00-00"
DK,11.08,10.71,971468,"2020-11-04, 06-00-00"
DK,10.58,11.15,1904142,"2020-11-05, 06-00-00"
DK,11.23,10.53,1200884,"2020-11-06, 06-00-00"
DK,12.35,13.85,2818991,"2020-11-09, 06-00-00"
DK,14.18,13.24,1384248,"2020-11-10, 06-00-00"
DK,13.49,12.81,1229505,"2020-11-11, 06-00-00"
DK,12.51,12.48,942532,"2020-11-12, 06-00-00"
DK,12.58,13.76,1318618,"2020-11-13, 06-00-00"
DK,14.75,14.86,1518968,"2020-11-16, 06-00-00"
DK,14.5,14.38,1943200,"2020-11-17, 06-00-00"
DK,14.66,13.47,1128212,"2020-11-18, 06-00-00"
