symbol,open,close,volume,date
UFI,11.82,11.99,159102,"2020-07-14, 05-00-00"
UFI,11.99,12.57,273408,"2020-07-15, 05-00-00"
UFI,12.5,12.8,116070,"2020-07-16, 05-00-00"
UFI,12.82,12.48,78020,"2020-07-17, 05-00-00"
UFI,12.39,11.7,87257,"2020-07-20, 05-00-00"
UFI,11.9,12.4,130467,"2020-07-21, 05-00-00"
UFI,12.22,12.75,206410,"2020-07-22, 05-00-00"
UFI,12.9,12.72,106710,"2020-07-23, 05-00-00"
UFI,12.79,12.34,122605,"2020-07-24, 05-00-00"
UFI,12.27,11.94,74419,"2020-07-27, 05-00-00"
UFI,12.03,12.1,96953,"2020-07-28, 05-00-00"
UFI,12.1,12.59,297057,"2020-07-29, 05-00-00"
UFI,12.36,12.39,90702,"2020-07-30, 05-00-00"
UFI,12.35,11.96,85284,"2020-07-31, 05-00-00"
UFI,11.93,11.89,86270,"2020-08-03, 05-00-00"
UFI,11.85,11.97,76587,"2020-08-04, 05-00-00"
UFI,12.12,12.35,164746,"2020-08-05, 05-00-00"
UFI,11.71,11.46,382728,"2020-08-06, 05-00-00"
UFI,11.38,10.91,221851,"2020-08-07, 05-00-00"
UFI,11.05,12.54,215396,"2020-08-10, 05-00-00"
UFI,12.75,12.69,243390,"2020-08-11, 05-00-00"
UFI,13.05,13.11,143930,"2020-08-12, 05-00-00"
UFI,12.94,12.9,114673,"2020-08-13, 05-00-00"
UFI,13.01,12.9,66818,"2020-08-14, 05-00-00"
UFI,12.82,12.89,139582,"2020-08-17, 05-00-00"
UFI,13.17,12.79,148314,"2020-08-18, 05-00-00"
UFI,13.33,13.48,105064,"2020-08-19, 05-00-00"
UFI,13.22,13.44,129992,"2020-08-20, 05-00-00"
UFI,13.25,12.9,93871,"2020-08-21, 05-00-00"
UFI,12.94,13.01,80956,"2020-08-24, 05-00-00"
UFI,13.11,12.82,59471,"2020-08-25, 05-00-00"
UFI,12.7,12.56,83072,"2020-08-26, 05-00-00"
UFI,12.6,12.79,59163,"2020-08-27, 05-00-00"
UFI,12.81,12.98,57388,"2020-08-28, 05-00-00"
UFI,12.94,12.23,117249,"2020-08-31, 05-00-00"
UFI,12.09,12.11,63970,"2020-09-01, 05-00-00"
UFI,12.16,12.18,66695,"2020-09-02, 05-00-00"
UFI,12.14,11.99,96262,"2020-09-03, 05-00-00"
UFI,12.19,11.99,167673,"2020-09-04, 05-00-00"
UFI,12.0,12.36,110449,"2020-09-08, 05-00-00"
UFI,12.41,11.99,94347,"2020-09-09, 05-00-00"
UFI,11.99,12.26,181391,"2020-09-10, 05-00-00"
UFI,12.56,12.7,89899,"2020-09-11, 05-00-00"
UFI,12.84,13.04,115915,"2020-09-14, 05-00-00"
UFI,13.17,13.31,51410,"2020-09-15, 05-00-00"
UFI,13.37,13.51,67557,"2020-09-16, 05-00-00"
UFI,13.46,13.2,157702,"2020-09-17, 05-00-00"
UFI,13.34,13.22,135547,"2020-09-18, 05-00-00"
UFI,12.87,12.28,76910,"2020-09-21, 05-00-00"
UFI,12.25,12.45,63347,"2020-09-22, 05-00-00"
UFI,12.33,12.05,116283,"2020-09-23, 05-00-00"
UFI,12.14,12.15,52060,"2020-09-24, 05-00-00"
UFI,12.07,12.11,66535,"2020-09-25, 05-00-00"
UFI,12.13,12.57,89291,"2020-09-28, 05-00-00"
UFI,12.56,12.59,221197,"2020-09-29, 05-00-00"
UFI,12.68,12.84,102937,"2020-09-30, 05-00-00"
UFI,12.73,13.27,89691,"2020-10-01, 05-00-00"
UFI,12.97,13.51,75603,"2020-10-02, 05-00-00"
UFI,13.63,13.67,57159,"2020-10-05, 05-00-00"
UFI,13.8,13.58,260720,"2020-10-06, 05-00-00"
UFI,13.78,14.64,252614,"2020-10-07, 05-00-00"
UFI,14.77,14.36,62399,"2020-10-08, 05-00-00"
UFI,14.6,14.2,45006,"2020-10-09, 05-00-00"
UFI,14.12,14.02,78635,"2020-10-12, 05-00-00"
UFI,13.8,13.6,183211,"2020-10-13, 05-00-00"
UFI,13.49,13.7,44963,"2020-10-14, 05-00-00"
UFI,13.51,13.96,43872,"2020-10-15, 05-00-00"
UFI,13.94,13.44,70408,"2020-10-16, 05-00-00"
UFI,13.57,12.91,34459,"2020-10-19, 05-00-00"
UFI,12.88,12.71,94176,"2020-10-20, 05-00-00"
UFI,12.82,13.47,50888,"2020-10-21, 05-00-00"
UFI,13.62,13.31,49387,"2020-10-22, 05-00-00"
UFI,13.28,13.3,60337,"2020-10-23, 05-00-00"
UFI,13.01,13.21,67494,"2020-10-26, 05-00-00"
UFI,14.28,15.74,399622,"2020-10-27, 05-00-00"
UFI,15.46,15.71,173841,"2020-10-28, 05-00-00"
UFI,15.63,14.87,116499,"2020-10-29, 05-00-00"
UFI,14.81,14.99,99429,"2020-10-30, 05-00-00"
UFI,15.06,14.61,57905,"2020-11-02, 06-00-00"
UFI,14.92,15.13,104318,"2020-11-03, 06-00-00"
UFI,14.91,14.54,93211,"2020-11-04, 06-00-00"
UFI,14.52,14.85,119770,"2020-11-05, 06-00-00"
UFI,14.96,14.51,62190,"2020-11-06, 06-00-00"
UFI,15.19,15.44,79384,"2020-11-09, 06-00-00"
UFI,15.74,15.94,78958,"2020-11-10, 06-00-00"
UFI,15.94,15.52,40361,"2020-11-11, 06-00-00"
UFI,15.38,15.01,76825,"2020-11-12, 06-00-00"
UFI,15.21,15.93,75101,"2020-11-13, 06-00-00"
UFI,16.32,16.58,71229,"2020-11-16, 06-00-00"
UFI,16.46,16.44,166535,"2020-11-17, 06-00-00"
UFI,16.47,15.54,69917,"2020-11-18, 06-00-00"
