symbol,open,close,volume,date
EARN,10.12,9.7,42018,"2020-03-11, 05-00-00"
EARN,9.24,7.89,178450,"2020-03-12, 05-00-00"
EARN,8.22,8.19,87514,"2020-03-13, 05-00-00"
EARN,7.76,7.07,109403,"2020-03-16, 05-00-00"
EARN,7.08,6.98,102134,"2020-03-17, 05-00-00"
EARN,6.77,4.07,291685,"2020-03-18, 05-00-00"
EARN,4.07,5.04,192515,"2020-03-19, 05-00-00"
EARN,5.0,4.88,126187,"2020-03-20, 05-00-00"
EARN,4.7,3.99,209857,"2020-03-23, 05-00-00"
EARN,4.18,3.98,187920,"2020-03-24, 05-00-00"
EARN,4.26,4.89,143569,"2020-03-25, 05-00-00"
EARN,5.29,6.42,150875,"2020-03-26, 05-00-00"
EARN,6.4,6.16,96721,"2020-03-27, 05-00-00"
EARN,5.88,5.47,67000,"2020-03-30, 05-00-00"
EARN,5.3,5.3,93782,"2020-03-31, 05-00-00"
EARN,5.05,4.8,40913,"2020-04-01, 05-00-00"
EARN,4.75,4.54,84837,"2020-04-02, 05-00-00"
EARN,4.5,4.03,106750,"2020-04-03, 05-00-00"
EARN,4.24,4.89,63473,"2020-04-06, 05-00-00"
EARN,5.08,5.44,104443,"2020-04-07, 05-00-00"
EARN,5.98,8.18,518711,"2020-04-08, 05-00-00"
EARN,8.38,8.61,188395,"2020-04-09, 05-00-00"
EARN,8.5,8.37,89827,"2020-04-13, 05-00-00"
EARN,8.5,8.23,86706,"2020-04-14, 05-00-00"
EARN,7.8,7.96,89782,"2020-04-15, 05-00-00"
EARN,7.99,7.63,91207,"2020-04-16, 05-00-00"
EARN,7.78,8.23,72159,"2020-04-17, 05-00-00"
EARN,7.96,7.62,83195,"2020-04-20, 05-00-00"
EARN,7.54,8.13,92522,"2020-04-21, 05-00-00"
EARN,8.29,8.0,61510,"2020-04-22, 05-00-00"
EARN,8.08,8.16,68682,"2020-04-23, 05-00-00"
EARN,8.18,8.11,58439,"2020-04-24, 05-00-00"
EARN,8.3,8.22,53405,"2020-04-27, 05-00-00"
EARN,8.4,8.5,162014,"2020-04-28, 05-00-00"
EARN,8.97,9.15,104515,"2020-04-29, 05-00-00"
EARN,9.05,8.92,68568,"2020-04-30, 05-00-00"
EARN,8.62,8.82,62814,"2020-05-01, 05-00-00"
EARN,8.82,8.83,43806,"2020-05-04, 05-00-00"
EARN,8.85,9.01,70176,"2020-05-05, 05-00-00"
EARN,9.13,8.88,114093,"2020-05-06, 05-00-00"
EARN,8.91,8.88,88176,"2020-05-07, 05-00-00"
EARN,9.02,9.08,82574,"2020-05-08, 05-00-00"
EARN,9.15,8.86,77329,"2020-05-11, 05-00-00"
EARN,9.12,8.7,65816,"2020-05-12, 05-00-00"
EARN,8.85,8.83,173372,"2020-05-13, 05-00-00"
EARN,8.59,9.06,99054,"2020-05-14, 05-00-00"
EARN,9.09,9.1,57721,"2020-05-15, 05-00-00"
EARN,9.63,9.29,85962,"2020-05-18, 05-00-00"
EARN,9.34,9.25,45812,"2020-05-19, 05-00-00"
EARN,9.3,9.55,149970,"2020-05-20, 05-00-00"
EARN,9.5,9.5,189541,"2020-05-21, 05-00-00"
EARN,9.46,9.51,90763,"2020-05-22, 05-00-00"
EARN,9.86,9.65,110011,"2020-05-26, 05-00-00"
EARN,9.75,9.73,110071,"2020-05-27, 05-00-00"
EARN,9.84,9.66,208618,"2020-05-28, 05-00-00"
EARN,9.55,9.47,138296,"2020-05-29, 05-00-00"
EARN,9.55,9.71,100560,"2020-06-01, 05-00-00"
EARN,9.83,9.62,153437,"2020-06-02, 05-00-00"
EARN,9.62,9.85,133484,"2020-06-03, 05-00-00"
EARN,9.8,10.4,177341,"2020-06-04, 05-00-00"
EARN,10.74,10.22,278480,"2020-06-05, 05-00-00"
EARN,10.36,11.04,204443,"2020-06-08, 05-00-00"
EARN,10.87,10.65,127044,"2020-06-09, 05-00-00"
EARN,10.6,10.47,101099,"2020-06-10, 05-00-00"
EARN,10.21,9.83,184089,"2020-06-11, 05-00-00"
EARN,10.08,10.47,119106,"2020-06-12, 05-00-00"
EARN,10.39,10.52,83992,"2020-06-15, 05-00-00"
EARN,10.88,10.82,104860,"2020-06-16, 05-00-00"
EARN,10.85,10.67,120633,"2020-06-17, 05-00-00"
EARN,10.61,10.3,188558,"2020-06-18, 05-00-00"
EARN,10.4,10.4,142766,"2020-06-19, 05-00-00"
EARN,10.5,10.29,171561,"2020-06-22, 05-00-00"
EARN,10.38,10.31,222629,"2020-06-23, 05-00-00"
EARN,10.31,10.17,118408,"2020-06-24, 05-00-00"
EARN,10.11,10.45,131173,"2020-06-25, 05-00-00"
EARN,10.36,10.08,1076943,"2020-06-26, 05-00-00"
EARN,9.78,10.12,114490,"2020-06-29, 05-00-00"
EARN,10.18,10.3,256963,"2020-06-30, 05-00-00"
EARN,10.41,10.14,113516,"2020-07-01, 05-00-00"
EARN,10.15,10.01,129665,"2020-07-02, 05-00-00"
EARN,10.06,10.17,112295,"2020-07-06, 05-00-00"
EARN,10.13,9.89,85162,"2020-07-07, 05-00-00"
EARN,9.88,10.04,115634,"2020-07-08, 05-00-00"
EARN,10.09,9.68,240334,"2020-07-09, 05-00-00"
EARN,9.63,9.82,97880,"2020-07-10, 05-00-00"
EARN,9.91,9.72,79150,"2020-07-13, 05-00-00"
EARN,9.72,9.95,59393,"2020-07-14, 05-00-00"
EARN,10.11,10.25,127722,"2020-07-15, 05-00-00"
EARN,10.17,10.39,76221,"2020-07-16, 05-00-00"
EARN,10.36,10.37,73569,"2020-07-17, 05-00-00"
EARN,10.44,10.44,61799,"2020-07-20, 05-00-00"
EARN,10.44,10.74,81772,"2020-07-21, 05-00-00"
EARN,10.77,10.71,72851,"2020-07-22, 05-00-00"
EARN,10.69,10.59,53136,"2020-07-23, 05-00-00"
EARN,10.57,10.43,54704,"2020-07-24, 05-00-00"
EARN,10.5,10.58,33720,"2020-07-27, 05-00-00"
EARN,10.49,10.84,68023,"2020-07-28, 05-00-00"
EARN,10.9,11.02,46844,"2020-07-29, 05-00-00"
EARN,10.98,11.2,86670,"2020-07-30, 05-00-00"
EARN,11.25,11.05,73423,"2020-07-31, 05-00-00"
EARN,11.1,11.09,99633,"2020-08-03, 05-00-00"
EARN,11.1,10.99,62949,"2020-08-04, 05-00-00"
EARN,11.17,11.21,127280,"2020-08-05, 05-00-00"
EARN,11.25,11.0,78236,"2020-08-06, 05-00-00"
EARN,10.99,10.99,69896,"2020-08-07, 05-00-00"
EARN,11.07,11.27,84153,"2020-08-10, 05-00-00"
EARN,11.37,10.97,88612,"2020-08-11, 05-00-00"
EARN,11.1,10.81,80758,"2020-08-12, 05-00-00"
EARN,10.7,10.89,71579,"2020-08-13, 05-00-00"
EARN,10.92,10.95,49756,"2020-08-14, 05-00-00"
EARN,10.92,10.94,48866,"2020-08-17, 05-00-00"
EARN,10.89,11.02,56875,"2020-08-18, 05-00-00"
EARN,10.95,11.06,60045,"2020-08-19, 05-00-00"
EARN,10.99,11.03,23715,"2020-08-20, 05-00-00"
EARN,11.05,11.03,87162,"2020-08-21, 05-00-00"
EARN,11.15,11.5,88753,"2020-08-24, 05-00-00"
EARN,11.5,11.49,95219,"2020-08-25, 05-00-00"
EARN,11.53,11.44,32659,"2020-08-26, 05-00-00"
EARN,11.47,11.22,63272,"2020-08-27, 05-00-00"
EARN,11.3,11.6,69657,"2020-08-28, 05-00-00"
EARN,11.66,11.36,71705,"2020-08-31, 05-00-00"
EARN,11.1,11.39,55061,"2020-09-01, 05-00-00"
EARN,11.42,11.35,48724,"2020-09-02, 05-00-00"
EARN,11.32,11.58,145157,"2020-09-03, 05-00-00"
EARN,11.73,11.32,61790,"2020-09-04, 05-00-00"
EARN,11.38,11.39,59409,"2020-09-08, 05-00-00"
EARN,11.42,11.42,46705,"2020-09-09, 05-00-00"
EARN,11.46,11.32,37537,"2020-09-10, 05-00-00"
EARN,11.38,11.22,45773,"2020-09-11, 05-00-00"
EARN,11.34,11.74,162159,"2020-09-14, 05-00-00"
EARN,11.76,11.63,169525,"2020-09-15, 05-00-00"
EARN,11.7,11.88,102639,"2020-09-16, 05-00-00"
EARN,11.8,11.86,40068,"2020-09-17, 05-00-00"
EARN,11.94,11.79,108593,"2020-09-18, 05-00-00"
EARN,11.7,11.29,100743,"2020-09-21, 05-00-00"
EARN,11.4,11.14,69262,"2020-09-22, 05-00-00"
EARN,11.11,11.02,115570,"2020-09-23, 05-00-00"
EARN,11.05,11.04,50614,"2020-09-24, 05-00-00"
EARN,11.04,11.34,44571,"2020-09-25, 05-00-00"
EARN,11.45,11.59,76824,"2020-09-28, 05-00-00"
EARN,11.32,11.2,42131,"2020-09-29, 05-00-00"
EARN,11.21,11.1,32965,"2020-09-30, 05-00-00"
EARN,11.15,11.12,58619,"2020-10-01, 05-00-00"
EARN,10.98,11.21,26251,"2020-10-02, 05-00-00"
EARN,11.26,11.21,22576,"2020-10-05, 05-00-00"
EARN,11.24,11.01,75862,"2020-10-06, 05-00-00"
EARN,11.07,11.13,36561,"2020-10-07, 05-00-00"
EARN,11.23,11.41,47754,"2020-10-08, 05-00-00"
EARN,11.54,11.24,23522,"2020-10-09, 05-00-00"
EARN,11.26,11.3,12913,"2020-10-12, 05-00-00"
EARN,11.3,11.25,15410,"2020-10-13, 05-00-00"
EARN,11.35,11.34,20571,"2020-10-14, 05-00-00"
EARN,11.26,11.23,23073,"2020-10-15, 05-00-00"
EARN,11.2,11.23,36315,"2020-10-16, 05-00-00"
EARN,11.28,11.1,24423,"2020-10-19, 05-00-00"
EARN,11.13,11.23,25809,"2020-10-20, 05-00-00"
EARN,11.28,11.22,25953,"2020-10-21, 05-00-00"
EARN,11.28,11.35,27087,"2020-10-22, 05-00-00"
EARN,11.4,11.41,18124,"2020-10-23, 05-00-00"
EARN,11.4,11.15,54143,"2020-10-26, 05-00-00"
EARN,11.22,11.03,28323,"2020-10-27, 05-00-00"
EARN,11.05,10.96,42969,"2020-10-28, 05-00-00"
EARN,10.9,10.95,49642,"2020-10-29, 05-00-00"
EARN,11.0,10.63,57456,"2020-10-30, 05-00-00"
EARN,10.78,10.85,24153,"2020-11-02, 06-00-00"
EARN,10.93,11.01,35438,"2020-11-03, 06-00-00"
EARN,11.03,11.13,27146,"2020-11-04, 06-00-00"
EARN,11.29,11.34,41577,"2020-11-05, 06-00-00"
EARN,11.37,11.05,20268,"2020-11-06, 06-00-00"
EARN,11.45,11.13,74552,"2020-11-09, 06-00-00"
EARN,11.28,11.43,145418,"2020-11-10, 06-00-00"
EARN,11.42,11.79,125806,"2020-11-11, 06-00-00"
EARN,11.79,11.45,72482,"2020-11-12, 06-00-00"
EARN,11.6,11.58,39277,"2020-11-13, 06-00-00"
EARN,11.65,11.73,111643,"2020-11-16, 06-00-00"
EARN,11.6,11.98,60983,"2020-11-17, 06-00-00"
EARN,11.98,11.97,29552,"2020-11-18, 06-00-00"
