symbol,open,close,volume,date
UL,57.66,57.71,1651668,"2020-01-22, 06-00-00"
UL,57.41,57.71,2065022,"2020-01-23, 06-00-00"
UL,58.18,59.22,2387575,"2020-01-24, 06-00-00"
UL,57.79,58.34,3592833,"2020-01-27, 06-00-00"
UL,58.73,58.96,1846499,"2020-01-28, 06-00-00"
UL,57.76,57.7,1318313,"2020-01-29, 06-00-00"
UL,59.15,59.85,1138126,"2020-01-30, 06-00-00"
UL,59.94,59.77,952077,"2020-01-31, 06-00-00"
UL,59.97,59.86,1148484,"2020-02-03, 06-00-00"
UL,59.98,59.72,727879,"2020-02-04, 06-00-00"
UL,60.06,60.24,774894,"2020-02-05, 06-00-00"
UL,60.95,60.96,701043,"2020-02-06, 06-00-00"
UL,60.72,60.64,506716,"2020-02-07, 06-00-00"
UL,60.51,60.66,397054,"2020-02-10, 06-00-00"
UL,60.76,60.86,767823,"2020-02-11, 06-00-00"
UL,60.55,60.63,994943,"2020-02-12, 06-00-00"
UL,60.13,60.53,817865,"2020-02-13, 06-00-00"
UL,60.35,60.38,944125,"2020-02-14, 06-00-00"
UL,60.52,60.56,629288,"2020-02-18, 06-00-00"
UL,60.09,59.95,766529,"2020-02-19, 06-00-00"
UL,59.41,59.63,585041,"2020-02-20, 06-00-00"
UL,59.59,59.7,516567,"2020-02-21, 06-00-00"
UL,57.48,57.78,807378,"2020-02-24, 06-00-00"
UL,57.52,56.78,883724,"2020-02-25, 06-00-00"
UL,56.57,56.11,1239000,"2020-02-26, 06-00-00"
UL,56.08,54.75,1934677,"2020-02-27, 06-00-00"
UL,53.86,53.93,2772726,"2020-02-28, 06-00-00"
UL,54.68,55.83,3151946,"2020-03-02, 06-00-00"
UL,56.16,55.94,2262674,"2020-03-03, 06-00-00"
UL,57.11,58.38,1461697,"2020-03-04, 06-00-00"
UL,57.76,57.79,1358719,"2020-03-05, 06-00-00"
UL,56.97,57.19,1611500,"2020-03-06, 06-00-00"
UL,54.85,53.95,2093141,"2020-03-09, 05-00-00"
UL,54.31,55.02,1973997,"2020-03-10, 05-00-00"
UL,53.62,52.47,2028750,"2020-03-11, 05-00-00"
UL,48.86,48.66,1863382,"2020-03-12, 05-00-00"
UL,50.45,49.97,1863732,"2020-03-13, 05-00-00"
UL,44.76,45.1,4273173,"2020-03-16, 05-00-00"
UL,46.44,50.38,3696878,"2020-03-17, 05-00-00"
UL,48.16,48.88,3161680,"2020-03-18, 05-00-00"
UL,48.86,50.66,3330907,"2020-03-19, 05-00-00"
UL,49.22,47.17,2802169,"2020-03-20, 05-00-00"
UL,46.6,44.62,2517578,"2020-03-23, 05-00-00"
UL,46.29,47.5,2754376,"2020-03-24, 05-00-00"
UL,47.03,47.61,3605237,"2020-03-25, 05-00-00"
UL,48.14,49.84,3534724,"2020-03-26, 05-00-00"
UL,48.28,49.25,1476633,"2020-03-27, 05-00-00"
UL,49.49,50.58,1889463,"2020-03-30, 05-00-00"
UL,50.77,50.57,1713390,"2020-03-31, 05-00-00"
UL,49.37,49.18,1271980,"2020-04-01, 05-00-00"
UL,49.85,50.77,1558175,"2020-04-02, 05-00-00"
UL,49.92,49.8,1326045,"2020-04-03, 05-00-00"
UL,51.07,51.26,1945514,"2020-04-06, 05-00-00"
UL,52.17,50.51,1877011,"2020-04-07, 05-00-00"
UL,51.25,51.26,1429668,"2020-04-08, 05-00-00"
UL,52.08,51.73,1232916,"2020-04-09, 05-00-00"
UL,51.5,51.65,774480,"2020-04-13, 05-00-00"
UL,52.99,53.29,1676521,"2020-04-14, 05-00-00"
UL,51.88,52.01,1262970,"2020-04-15, 05-00-00"
UL,51.81,52.28,2139018,"2020-04-16, 05-00-00"
UL,52.6,52.89,1905843,"2020-04-17, 05-00-00"
UL,53.03,53.59,2591686,"2020-04-20, 05-00-00"
UL,52.56,52.76,2880259,"2020-04-21, 05-00-00"
UL,53.17,52.94,1526289,"2020-04-22, 05-00-00"
UL,52.04,51.53,1383973,"2020-04-23, 05-00-00"
UL,51.26,51.58,1090549,"2020-04-24, 05-00-00"
UL,51.87,51.51,804525,"2020-04-27, 05-00-00"
UL,51.52,50.97,1406302,"2020-04-28, 05-00-00"
UL,51.83,51.63,1323548,"2020-04-29, 05-00-00"
UL,52.72,51.87,1235528,"2020-04-30, 05-00-00"
UL,51.91,51.5,1130878,"2020-05-01, 05-00-00"
UL,50.73,50.96,1173702,"2020-05-04, 05-00-00"
UL,50.6,50.61,1609700,"2020-05-05, 05-00-00"
UL,50.7,49.78,1087100,"2020-05-06, 05-00-00"
UL,50.7,50.55,1218912,"2020-05-07, 05-00-00"
UL,51.47,51.88,2432149,"2020-05-08, 05-00-00"
UL,51.57,52.2,1627349,"2020-05-11, 05-00-00"
UL,52.46,51.88,1021232,"2020-05-12, 05-00-00"
UL,52.17,51.78,1065023,"2020-05-13, 05-00-00"
UL,50.83,50.99,1302108,"2020-05-14, 05-00-00"
UL,50.7,51.21,1532831,"2020-05-15, 05-00-00"
UL,51.79,52.45,1327685,"2020-05-18, 05-00-00"
UL,51.49,50.67,1624609,"2020-05-19, 05-00-00"
UL,51.32,51.43,1124804,"2020-05-20, 05-00-00"
UL,51.39,50.84,1287688,"2020-05-21, 05-00-00"
UL,50.36,50.77,991505,"2020-05-22, 05-00-00"
UL,51.5,51.08,1110388,"2020-05-26, 05-00-00"
UL,50.78,52.24,1685103,"2020-05-27, 05-00-00"
UL,53.27,53.61,2425418,"2020-05-28, 05-00-00"
UL,54.49,54.05,1530592,"2020-05-29, 05-00-00"
UL,54.23,54.39,824350,"2020-06-01, 05-00-00"
UL,54.57,54.65,859664,"2020-06-02, 05-00-00"
UL,55.19,55.69,991460,"2020-06-03, 05-00-00"
UL,55.83,55.72,923566,"2020-06-04, 05-00-00"
UL,56.42,56.25,932853,"2020-06-05, 05-00-00"
UL,56.07,56.53,825868,"2020-06-08, 05-00-00"
UL,55.42,55.6,759960,"2020-06-09, 05-00-00"
UL,56.45,56.36,1061007,"2020-06-10, 05-00-00"
UL,55.28,54.71,4120165,"2020-06-11, 05-00-00"
UL,54.79,54.75,4006054,"2020-06-12, 05-00-00"
UL,54.06,55.02,1420937,"2020-06-15, 05-00-00"
UL,56.05,56.29,1441385,"2020-06-16, 05-00-00"
UL,56.85,57.03,2247434,"2020-06-17, 05-00-00"
UL,57.12,56.85,1512504,"2020-06-18, 05-00-00"
UL,58.15,57.37,986764,"2020-06-19, 05-00-00"
UL,57.9,57.2,824998,"2020-06-22, 05-00-00"
UL,57.29,57.21,1026846,"2020-06-23, 05-00-00"
UL,57.21,56.3,1430589,"2020-06-24, 05-00-00"
UL,56.3,56.52,1021117,"2020-06-25, 05-00-00"
UL,57.08,56.14,884324,"2020-06-26, 05-00-00"
UL,55.34,55.27,803187,"2020-06-29, 05-00-00"
UL,54.39,54.88,991831,"2020-06-30, 05-00-00"
UL,54.7,55.07,665971,"2020-07-01, 05-00-00"
UL,55.54,55.67,653781,"2020-07-02, 05-00-00"
UL,55.49,55.04,780529,"2020-07-06, 05-00-00"
UL,54.46,54.59,664047,"2020-07-07, 05-00-00"
UL,54.21,54.59,720320,"2020-07-08, 05-00-00"
UL,54.64,53.71,2065539,"2020-07-09, 05-00-00"
UL,53.99,54.21,1085483,"2020-07-10, 05-00-00"
UL,54.64,54.76,1864807,"2020-07-13, 05-00-00"
UL,54.58,55.0,802516,"2020-07-14, 05-00-00"
UL,55.65,55.22,691652,"2020-07-15, 05-00-00"
UL,55.07,55.16,635097,"2020-07-16, 05-00-00"
UL,55.57,55.7,554231,"2020-07-17, 05-00-00"
UL,55.79,55.27,1190610,"2020-07-20, 05-00-00"
UL,55.98,55.56,851627,"2020-07-21, 05-00-00"
UL,55.86,55.85,886706,"2020-07-22, 05-00-00"
UL,60.5,59.67,1733164,"2020-07-23, 05-00-00"
UL,60.91,60.15,899640,"2020-07-24, 05-00-00"
UL,61.41,61.04,781235,"2020-07-27, 05-00-00"
UL,60.36,61.23,806949,"2020-07-28, 05-00-00"
UL,62.64,62.26,794904,"2020-07-29, 05-00-00"
UL,60.97,61.44,755694,"2020-07-30, 05-00-00"
UL,61.05,60.48,1023615,"2020-07-31, 05-00-00"
UL,61.72,61.25,794259,"2020-08-03, 05-00-00"
UL,60.78,61.75,773066,"2020-08-04, 05-00-00"
UL,62.08,61.18,706160,"2020-08-05, 05-00-00"
UL,60.3,60.42,930090,"2020-08-06, 05-00-00"
UL,59.76,59.69,726360,"2020-08-07, 05-00-00"
UL,59.94,59.57,870302,"2020-08-10, 05-00-00"
UL,59.64,58.78,647870,"2020-08-11, 05-00-00"
UL,59.8,60.18,791207,"2020-08-12, 05-00-00"
UL,60.25,59.91,786357,"2020-08-13, 05-00-00"
UL,59.63,59.44,1242067,"2020-08-14, 05-00-00"
UL,59.56,59.75,740276,"2020-08-17, 05-00-00"
UL,60.16,60.05,763878,"2020-08-18, 05-00-00"
UL,60.61,60.05,776397,"2020-08-19, 05-00-00"
UL,59.69,60.07,655779,"2020-08-20, 05-00-00"
UL,58.85,59.56,469179,"2020-08-21, 05-00-00"
UL,60.6,60.28,516826,"2020-08-24, 05-00-00"
UL,60.54,60.18,506965,"2020-08-25, 05-00-00"
UL,60.01,60.3,523778,"2020-08-26, 05-00-00"
UL,61.17,60.4,644682,"2020-08-27, 05-00-00"
UL,60.08,60.15,660882,"2020-08-28, 05-00-00"
UL,59.83,59.58,640690,"2020-08-31, 05-00-00"
UL,59.45,59.64,801582,"2020-09-01, 05-00-00"
UL,60.33,60.92,596779,"2020-09-02, 05-00-00"
UL,61.05,59.79,827925,"2020-09-03, 05-00-00"
UL,59.6,59.16,958587,"2020-09-04, 05-00-00"
UL,59.61,59.67,1260942,"2020-09-08, 05-00-00"
UL,61.46,62.11,1032884,"2020-09-09, 05-00-00"
UL,62.04,61.09,1006204,"2020-09-10, 05-00-00"
UL,62.05,61.98,2066424,"2020-09-11, 05-00-00"
UL,62.52,61.76,687418,"2020-09-14, 05-00-00"
UL,62.77,62.47,978608,"2020-09-15, 05-00-00"
UL,62.69,62.22,730294,"2020-09-16, 05-00-00"
UL,62.11,62.47,986126,"2020-09-17, 05-00-00"
UL,61.38,60.9,1644915,"2020-09-18, 05-00-00"
UL,59.96,59.9,1216671,"2020-09-21, 05-00-00"
UL,60.25,60.51,928648,"2020-09-22, 05-00-00"
UL,61.44,60.45,908638,"2020-09-23, 05-00-00"
UL,60.69,60.59,744492,"2020-09-24, 05-00-00"
UL,60.32,60.82,639811,"2020-09-25, 05-00-00"
UL,61.89,61.73,865952,"2020-09-28, 05-00-00"
UL,61.77,61.91,907490,"2020-09-29, 05-00-00"
UL,62.02,61.68,647084,"2020-09-30, 05-00-00"
UL,61.87,61.92,1062206,"2020-10-01, 05-00-00"
UL,62.11,62.69,1002838,"2020-10-02, 05-00-00"
UL,62.84,62.94,580187,"2020-10-05, 05-00-00"
UL,62.52,61.73,686573,"2020-10-06, 05-00-00"
UL,61.76,62.04,422333,"2020-10-07, 05-00-00"
UL,62.08,62.22,662449,"2020-10-08, 05-00-00"
UL,62.69,63.12,1342869,"2020-10-09, 05-00-00"
UL,63.04,63.09,1137766,"2020-10-12, 05-00-00"
UL,62.92,63.19,1667611,"2020-10-13, 05-00-00"
UL,63.4,63.44,831309,"2020-10-14, 05-00-00"
UL,62.32,62.3,939236,"2020-10-15, 05-00-00"
UL,62.81,62.76,820974,"2020-10-16, 05-00-00"
UL,62.8,61.8,1633527,"2020-10-19, 05-00-00"
UL,62.82,62.46,1022194,"2020-10-20, 05-00-00"
UL,61.8,61.58,1144543,"2020-10-21, 05-00-00"
UL,61.98,61.57,1075142,"2020-10-22, 05-00-00"
UL,61.8,61.32,938829,"2020-10-23, 05-00-00"
UL,60.66,60.76,1541510,"2020-10-26, 05-00-00"
UL,60.53,60.99,1284650,"2020-10-27, 05-00-00"
UL,59.09,58.36,1868994,"2020-10-28, 05-00-00"
UL,57.54,57.7,1428257,"2020-10-29, 05-00-00"
UL,56.97,56.83,1493343,"2020-10-30, 05-00-00"
UL,57.71,57.81,1390325,"2020-11-02, 06-00-00"
UL,58.83,58.96,1687709,"2020-11-03, 06-00-00"
UL,59.57,60.18,1701927,"2020-11-04, 06-00-00"
UL,61.8,60.86,987008,"2020-11-05, 06-00-00"
UL,61.47,61.43,1160076,"2020-11-06, 06-00-00"
UL,63.22,61.23,1472415,"2020-11-09, 06-00-00"
UL,61.7,61.92,1134847,"2020-11-10, 06-00-00"
UL,62.68,62.95,1072855,"2020-11-11, 06-00-00"
UL,62.99,62.71,896321,"2020-11-12, 06-00-00"
UL,62.44,62.73,752946,"2020-11-13, 06-00-00"
UL,62.05,60.99,1074601,"2020-11-16, 06-00-00"
UL,60.66,60.28,1526636,"2020-11-17, 06-00-00"
UL,60.22,59.47,1111179,"2020-11-18, 06-00-00"
