symbol,open,close,volume,date
NBR,34.15,39.34,848413,"2020-08-24, 05-00-00"
NBR,40.0,38.59,524311,"2020-08-25, 05-00-00"
NBR,38.64,37.14,422905,"2020-08-26, 05-00-00"
NBR,37.31,38.61,312150,"2020-08-27, 05-00-00"
NBR,39.21,40.86,421465,"2020-08-28, 05-00-00"
NBR,40.55,39.98,518457,"2020-08-31, 05-00-00"
NBR,39.32,39.57,291337,"2020-09-01, 05-00-00"
NBR,39.43,37.18,289887,"2020-09-02, 05-00-00"
NBR,36.9,36.69,401713,"2020-09-03, 05-00-00"
NBR,37.75,36.69,322585,"2020-09-04, 05-00-00"
NBR,35.26,32.51,492692,"2020-09-08, 05-00-00"
NBR,32.96,31.48,397672,"2020-09-09, 05-00-00"
NBR,31.5,29.33,379944,"2020-09-10, 05-00-00"
NBR,29.38,28.42,433072,"2020-09-11, 05-00-00"
NBR,28.67,29.21,663878,"2020-09-14, 05-00-00"
NBR,29.95,29.11,431081,"2020-09-15, 05-00-00"
NBR,29.78,29.3,775114,"2020-09-16, 05-00-00"
NBR,28.72,28.97,369773,"2020-09-17, 05-00-00"
NBR,28.72,27.86,684284,"2020-09-18, 05-00-00"
NBR,26.57,26.57,456505,"2020-09-21, 05-00-00"
NBR,26.7,26.36,266727,"2020-09-22, 05-00-00"
NBR,26.57,23.51,489312,"2020-09-23, 05-00-00"
NBR,23.04,23.62,467229,"2020-09-24, 05-00-00"
NBR,23.91,24.52,561211,"2020-09-25, 05-00-00"
NBR,25.0,26.55,474759,"2020-09-28, 05-00-00"
NBR,26.62,25.14,459271,"2020-09-29, 05-00-00"
NBR,25.15,24.44,313219,"2020-09-30, 05-00-00"
NBR,24.31,23.34,491186,"2020-10-01, 05-00-00"
NBR,21.81,24.08,369135,"2020-10-02, 05-00-00"
NBR,24.83,24.94,253659,"2020-10-05, 05-00-00"
NBR,25.44,24.97,430611,"2020-10-06, 05-00-00"
NBR,24.72,25.31,270642,"2020-10-07, 05-00-00"
NBR,25.75,28.3,752297,"2020-10-08, 05-00-00"
NBR,28.97,28.29,500628,"2020-10-09, 05-00-00"
NBR,28.27,28.89,272819,"2020-10-12, 05-00-00"
NBR,28.94,28.05,268183,"2020-10-13, 05-00-00"
NBR,27.68,28.98,740889,"2020-10-14, 05-00-00"
NBR,28.13,29.0,416515,"2020-10-15, 05-00-00"
NBR,28.77,27.43,343010,"2020-10-16, 05-00-00"
NBR,27.98,27.13,354020,"2020-10-19, 05-00-00"
NBR,27.46,28.16,290210,"2020-10-20, 05-00-00"
NBR,27.79,27.34,305190,"2020-10-21, 05-00-00"
NBR,27.59,29.5,419075,"2020-10-22, 05-00-00"
NBR,29.85,30.5,329947,"2020-10-23, 05-00-00"
NBR,29.59,29.66,273980,"2020-10-26, 05-00-00"
NBR,29.61,29.24,277649,"2020-10-27, 05-00-00"
NBR,27.55,26.21,399727,"2020-10-28, 05-00-00"
NBR,25.48,26.54,381378,"2020-10-29, 05-00-00"
NBR,26.22,28.42,671311,"2020-10-30, 05-00-00"
NBR,27.66,30.12,526661,"2020-11-02, 06-00-00"
NBR,31.18,31.55,468744,"2020-11-03, 06-00-00"
NBR,30.39,33.6,697815,"2020-11-04, 06-00-00"
NBR,33.27,33.36,310696,"2020-11-05, 06-00-00"
NBR,33.45,32.01,359006,"2020-11-06, 06-00-00"
NBR,37.63,38.86,917921,"2020-11-09, 06-00-00"
NBR,40.49,38.88,626513,"2020-11-10, 06-00-00"
NBR,39.74,38.42,258737,"2020-11-11, 06-00-00"
NBR,37.28,35.43,477371,"2020-11-12, 06-00-00"
NBR,35.85,37.24,345616,"2020-11-13, 06-00-00"
NBR,39.49,41.62,471682,"2020-11-16, 06-00-00"
NBR,40.54,41.04,278178,"2020-11-17, 06-00-00"
NBR,42.0,42.65,659639,"2020-11-18, 06-00-00"
