symbol,open,close,high,low,volume,date
CHS,4.2,4.18,4.37,4.11,2601566,"2020-01-10, 06-00-00"
CHS,4.2,4.16,4.24,4.08,2379838,"2020-01-13, 06-00-00"
CHS,4.18,4.19,4.26,4.12,1857613,"2020-01-14, 06-00-00"
CHS,4.18,4.17,4.22,4.12,1845362,"2020-01-15, 06-00-00"
CHS,4.23,4.18,4.26,4.12,1586780,"2020-01-16, 06-00-00"
CHS,4.17,4.17,4.2,4.12,1555242,"2020-01-17, 06-00-00"
CHS,4.13,4.21,4.21,3.99,2317981,"2020-01-21, 06-00-00"
CHS,4.19,4.31,4.43,4.17,2389985,"2020-01-22, 06-00-00"
CHS,4.27,4.26,4.3,4.14,2090424,"2020-01-23, 06-00-00"
CHS,4.27,4.09,4.27,4.04,1770884,"2020-01-24, 06-00-00"
CHS,3.88,3.79,4.06,3.77,2606239,"2020-01-27, 06-00-00"
CHS,3.85,3.99,4.01,3.84,2513255,"2020-01-28, 06-00-00"
CHS,4.01,4.08,4.1792,4.01,1934694,"2020-01-29, 06-00-00"
CHS,4.03,4.06,4.1,3.99,1990676,"2020-01-30, 06-00-00"
CHS,4.05,3.89,4.07,3.85,1888245,"2020-01-31, 06-00-00"
CHS,3.9,3.97,3.99,3.81,1413332,"2020-02-03, 06-00-00"
CHS,4.04,4.14,4.17,3.975,2256571,"2020-02-04, 06-00-00"
CHS,4.21,4.28,4.28,4.09,1877276,"2020-02-05, 06-00-00"
CHS,4.32,4.16,4.33,4.13,1253354,"2020-02-06, 06-00-00"
CHS,4.13,3.93,4.13,3.91,1227914,"2020-02-07, 06-00-00"
CHS,3.94,4.02,4.03,3.88,2590841,"2020-02-10, 06-00-00"
CHS,4.08,4.3,4.31,3.995,2437448,"2020-02-11, 06-00-00"
CHS,4.39,4.34,4.43,4.27,2122058,"2020-02-12, 06-00-00"
CHS,4.3,4.01,4.3,3.99,1770858,"2020-02-13, 06-00-00"
CHS,4.02,4.12,4.1591,3.96,1942101,"2020-02-14, 06-00-00"
CHS,4.11,4.02,4.21,3.9,2497076,"2020-02-18, 06-00-00"
CHS,4.04,4.14,4.19,3.98,2721760,"2020-02-19, 06-00-00"
CHS,4.11,4.23,4.29,4.11,2245182,"2020-02-20, 06-00-00"
CHS,4.23,4.12,4.23,4.05,2063984,"2020-02-21, 06-00-00"
CHS,3.93,4.18,4.19,3.83,3427423,"2020-02-24, 06-00-00"
CHS,4.21,4.1,4.21,3.99,4158877,"2020-02-25, 06-00-00"
CHS,4.15,3.91,4.15,3.82,5627397,"2020-02-26, 06-00-00"
CHS,3.99,3.65,4.0001,3.445,5132242,"2020-02-27, 06-00-00"
CHS,3.65,4.01,4.11,3.64,6222221,"2020-02-28, 06-00-00"
CHS,4.02,3.8,4.025,3.65,4060556,"2020-03-02, 06-00-00"
CHS,3.79,3.48,3.965,3.45,3849623,"2020-03-03, 06-00-00"
CHS,3.62,3.62,3.69,3.465,3280177,"2020-03-04, 06-00-00"
CHS,3.49,3.3,3.59,3.25,3198559,"2020-03-05, 06-00-00"
CHS,3.25,3.24,3.29,3.13,3561597,"2020-03-06, 06-00-00"
CHS,2.82,3.1,3.16,2.76,3298256,"2020-03-09, 05-00-00"
CHS,3.18,2.78,3.23,2.63,3661727,"2020-03-10, 05-00-00"
CHS,2.67,2.56,2.78,2.49,3805794,"2020-03-11, 05-00-00"
CHS,2.26,2.21,2.27,2.06,4596490,"2020-03-12, 05-00-00"
CHS,2.31,2.13,2.33,1.98,3320108,"2020-03-13, 05-00-00"
CHS,1.96,1.8,2.03,1.79,2230210,"2020-03-16, 05-00-00"
CHS,1.82,1.8,1.9,1.63,3613085,"2020-03-17, 05-00-00"
CHS,1.63,1.5,1.71,1.29,2824681,"2020-03-18, 05-00-00"
CHS,1.45,1.74,1.92,1.42,3159016,"2020-03-19, 05-00-00"
CHS,1.74,1.85,1.905,1.66,8408939,"2020-03-20, 05-00-00"
CHS,1.84,1.73,1.91,1.54,2287807,"2020-03-23, 05-00-00"
CHS,1.83,1.84,1.97,1.76,1669345,"2020-03-24, 05-00-00"
CHS,1.84,1.9,2.09,1.78,1784380,"2020-03-25, 05-00-00"
CHS,1.9,1.88,2.08,1.8,1773440,"2020-03-26, 05-00-00"
CHS,1.82,1.73,1.85,1.63,984291,"2020-03-27, 05-00-00"
CHS,1.76,1.42,1.76,1.42,1969365,"2020-03-30, 05-00-00"
CHS,1.43,1.29,1.59,1.28,2525886,"2020-03-31, 05-00-00"
CHS,1.25,1.14,1.25,1.13,1673248,"2020-04-01, 05-00-00"
CHS,1.1,1.01,1.13,1.0,1772277,"2020-04-02, 05-00-00"
CHS,1.03,0.9606,1.12,0.9301,2520328,"2020-04-03, 05-00-00"
CHS,1.0,1.15,1.16,1.0,1663219,"2020-04-06, 05-00-00"
CHS,1.23,1.25,1.45,1.18,2843908,"2020-04-07, 05-00-00"
CHS,1.28,1.32,1.38,1.24,1670288,"2020-04-08, 05-00-00"
CHS,1.33,1.65,1.795,1.33,4331916,"2020-04-09, 05-00-00"
CHS,1.66,1.56,1.6932,1.42,2707033,"2020-04-13, 05-00-00"
CHS,1.64,1.62,1.75,1.58,1458080,"2020-04-14, 05-00-00"
CHS,1.54,1.41,1.57,1.36,885431,"2020-04-15, 05-00-00"
CHS,1.47,1.35,1.47,1.32,1560536,"2020-04-16, 05-00-00"
CHS,1.47,1.3,1.53,1.29,2336439,"2020-04-17, 05-00-00"
CHS,1.25,1.18,1.28,1.15,2577987,"2020-04-20, 05-00-00"
CHS,1.15,1.08,1.1868,0.9875,3878925,"2020-04-21, 05-00-00"
CHS,1.11,1.03,1.22,0.99,3857833,"2020-04-22, 05-00-00"
CHS,1.04,0.98,1.075,0.9702,4073364,"2020-04-23, 05-00-00"
CHS,1.03,0.9807,1.03,0.9404,2294871,"2020-04-24, 05-00-00"
CHS,1.02,1.26,1.3,0.99,5804263,"2020-04-27, 05-00-00"
CHS,1.41,1.42,1.7,1.39,7519650,"2020-04-28, 05-00-00"
CHS,1.54,1.57,1.63,1.43,3231821,"2020-04-29, 05-00-00"
CHS,1.6,1.5,1.68,1.43,3963306,"2020-04-30, 05-00-00"
CHS,1.45,1.37,1.48,1.3,2085127,"2020-05-01, 05-00-00"
CHS,1.33,1.27,1.41,1.27,1403974,"2020-05-04, 05-00-00"
CHS,1.32,1.17,1.37,1.17,2418895,"2020-05-05, 05-00-00"
CHS,1.24,1.12,1.24,1.1,4441421,"2020-05-06, 05-00-00"
CHS,1.17,1.23,1.25,1.13,2137701,"2020-05-07, 05-00-00"
CHS,1.23,1.37,1.39,1.21,2405130,"2020-05-08, 05-00-00"
CHS,1.34,1.28,1.35,1.23,2088382,"2020-05-11, 05-00-00"
CHS,1.28,1.25,1.34,1.24,1285690,"2020-05-12, 05-00-00"
CHS,1.26,1.13,1.2999,1.06,2161347,"2020-05-13, 05-00-00"
CHS,1.09,1.08,1.16,1.02,2112918,"2020-05-14, 05-00-00"
CHS,1.09,1.13,1.17,1.04,1697289,"2020-05-15, 05-00-00"
CHS,1.26,1.23,1.27,1.17,2225554,"2020-05-18, 05-00-00"
CHS,1.22,1.18,1.26,1.16,1601030,"2020-05-19, 05-00-00"
CHS,1.21,1.21,1.23,1.16,1498253,"2020-05-20, 05-00-00"
CHS,1.2,1.26,1.29,1.19,1800810,"2020-05-21, 05-00-00"
CHS,1.26,1.3,1.3,1.22,1435856,"2020-05-22, 05-00-00"
CHS,1.36,1.4,1.5,1.36,2427344,"2020-05-26, 05-00-00"
CHS,1.5,1.51,1.54,1.38,2918392,"2020-05-27, 05-00-00"
CHS,1.57,1.52,1.64,1.485,2401669,"2020-05-28, 05-00-00"
CHS,1.48,1.35,1.52,1.35,2801518,"2020-05-29, 05-00-00"
CHS,1.36,1.39,1.46,1.3,1495766,"2020-06-01, 05-00-00"
CHS,1.45,1.46,1.5,1.41,2587644,"2020-06-02, 05-00-00"
CHS,1.5,1.56,1.66,1.49,3735522,"2020-06-03, 05-00-00"
CHS,1.58,1.83,1.91,1.57,4212209,"2020-06-04, 05-00-00"
CHS,2.02,2.17,2.25,1.96,4855321,"2020-06-05, 05-00-00"
CHS,2.26,2.4,2.4796,2.14,5557743,"2020-06-08, 05-00-00"
CHS,2.2,2.1,2.33,2.04,5562340,"2020-06-09, 05-00-00"
CHS,1.93,1.52,1.95,1.5,5821837,"2020-06-10, 05-00-00"
CHS,1.35,1.31,1.47,1.31,5193493,"2020-06-11, 05-00-00"
CHS,1.44,1.49,1.5,1.35,2947288,"2020-06-12, 05-00-00"
CHS,1.42,1.4,1.42,1.32,2919549,"2020-06-15, 05-00-00"
CHS,1.6,1.52,1.62,1.44,3038402,"2020-06-16, 05-00-00"
CHS,1.51,1.37,1.52,1.37,2901009,"2020-06-17, 05-00-00"
CHS,1.37,1.39,1.46,1.35,2530052,"2020-06-18, 05-00-00"
CHS,1.43,1.39,1.51,1.37,6637902,"2020-06-19, 05-00-00"
CHS,1.39,1.41,1.44,1.36,2590826,"2020-06-22, 05-00-00"
CHS,1.41,1.33,1.42,1.32,3535482,"2020-06-23, 05-00-00"
CHS,1.33,1.25,1.365,1.2338,2774718,"2020-06-24, 05-00-00"
CHS,1.21,1.27,1.32,1.2,2860765,"2020-06-25, 05-00-00"
CHS,1.33,1.28,1.33,1.21,9896025,"2020-06-26, 05-00-00"
CHS,1.27,1.33,1.35,1.2556,1828275,"2020-06-29, 05-00-00"
CHS,1.37,1.38,1.4,1.31,2451533,"2020-06-30, 05-00-00"
CHS,1.39,1.33,1.45,1.3,2326840,"2020-07-01, 05-00-00"
CHS,1.36,1.33,1.38,1.3011,1444476,"2020-07-02, 05-00-00"
CHS,1.37,1.37,1.3823,1.3,1429795,"2020-07-06, 05-00-00"
CHS,1.32,1.33,1.3573,1.23,2791923,"2020-07-07, 05-00-00"
CHS,1.32,1.35,1.38,1.28,2052068,"2020-07-08, 05-00-00"
CHS,1.32,1.38,1.41,1.24,4303180,"2020-07-09, 05-00-00"
CHS,1.37,1.29,1.45,1.28,9159207,"2020-07-10, 05-00-00"
CHS,1.34,1.42,1.45,1.31,3580003,"2020-07-13, 05-00-00"
CHS,1.41,1.39,1.42,1.34,2408971,"2020-07-14, 05-00-00"
CHS,1.44,1.52,1.53,1.42,3702479,"2020-07-15, 05-00-00"
CHS,1.51,1.57,1.6,1.47,2345988,"2020-07-16, 05-00-00"
CHS,1.55,1.45,1.5689,1.45,1412835,"2020-07-17, 05-00-00"
CHS,1.45,1.36,1.45,1.35,1490190,"2020-07-20, 05-00-00"
CHS,1.37,1.43,1.46,1.36,1295634,"2020-07-21, 05-00-00"
CHS,1.4,1.41,1.44,1.4,548752,"2020-07-22, 05-00-00"
CHS,1.42,1.42,1.45,1.37,1273477,"2020-07-23, 05-00-00"
CHS,1.39,1.32,1.44,1.32,913564,"2020-07-24, 05-00-00"
CHS,1.34,1.39,1.4,1.3099,1229709,"2020-07-27, 05-00-00"
CHS,1.38,1.34,1.4011,1.34,714515,"2020-07-28, 05-00-00"
CHS,1.35,1.43,1.44,1.35,1042637,"2020-07-29, 05-00-00"
CHS,1.38,1.36,1.41,1.35,706108,"2020-07-30, 05-00-00"
CHS,1.35,1.27,1.37,1.25,1824197,"2020-07-31, 05-00-00"
CHS,1.27,1.23,1.29,1.22,1407873,"2020-08-03, 05-00-00"
CHS,1.27,1.31,1.31,1.25,1419152,"2020-08-04, 05-00-00"
CHS,1.32,1.35,1.35,1.2901,1011573,"2020-08-05, 05-00-00"
CHS,1.35,1.33,1.37,1.31,610419,"2020-08-06, 05-00-00"
CHS,1.32,1.39,1.4,1.29,896696,"2020-08-07, 05-00-00"
CHS,1.4,1.48,1.48,1.39,2961168,"2020-08-10, 05-00-00"
CHS,1.49,1.53,1.57,1.4,2671169,"2020-08-11, 05-00-00"
CHS,1.56,1.52,1.57,1.48,977639,"2020-08-12, 05-00-00"
CHS,1.51,1.54,1.56,1.46,851002,"2020-08-13, 05-00-00"
CHS,1.53,1.53,1.6,1.49,991885,"2020-08-14, 05-00-00"
CHS,1.52,1.54,1.56,1.5,792332,"2020-08-17, 05-00-00"
CHS,1.53,1.42,1.5454,1.41,1361000,"2020-08-18, 05-00-00"
CHS,1.42,1.44,1.46,1.39,1103014,"2020-08-19, 05-00-00"
CHS,1.4,1.41,1.44,1.38,658405,"2020-08-20, 05-00-00"
CHS,1.41,1.33,1.425,1.33,1324429,"2020-08-21, 05-00-00"
CHS,1.37,1.33,1.38,1.29,1770766,"2020-08-24, 05-00-00"
CHS,1.35,1.28,1.37,1.28,1493803,"2020-08-25, 05-00-00"
CHS,1.32,1.57,1.62,1.32,9134065,"2020-08-26, 05-00-00"
CHS,1.52,1.38,1.54,1.365,2208877,"2020-08-27, 05-00-00"
CHS,1.39,1.39,1.43,1.365,818989,"2020-08-28, 05-00-00"
CHS,1.38,1.28,1.41,1.28,2499868,"2020-08-31, 05-00-00"
CHS,1.3,1.3,1.34,1.27,1813022,"2020-09-01, 05-00-00"
CHS,1.34,1.27,1.34,1.27,1026881,"2020-09-02, 05-00-00"
CHS,1.27,1.26,1.31,1.25,1042527,"2020-09-03, 05-00-00"
CHS,1.29,1.22,1.3,1.21,2182076,"2020-09-04, 05-00-00"
CHS,1.21,1.11,1.24,1.11,2305044,"2020-09-08, 05-00-00"
CHS,1.16,1.12,1.21,1.1,2094115,"2020-09-09, 05-00-00"
CHS,1.14,1.15,1.27,1.13,1504081,"2020-09-10, 05-00-00"
CHS,1.2,1.14,1.2,1.08,1506723,"2020-09-11, 05-00-00"
CHS,1.15,1.16,1.1871,1.14,1129204,"2020-09-14, 05-00-00"
CHS,1.17,1.16,1.18,1.13,696216,"2020-09-15, 05-00-00"
CHS,1.17,1.17,1.21,1.16,1633200,"2020-09-16, 05-00-00"
CHS,1.17,1.14,1.19,1.13,1558436,"2020-09-17, 05-00-00"
CHS,1.16,1.16,1.17,1.13,2671381,"2020-09-18, 05-00-00"
CHS,1.13,1.1,1.16,1.1,1722928,"2020-09-21, 05-00-00"
CHS,1.11,1.06,1.12,1.06,1830027,"2020-09-22, 05-00-00"
CHS,1.06,1.01,1.09,1.01,2044729,"2020-09-23, 05-00-00"
CHS,1.01,0.992,1.0201,0.9501,2687503,"2020-09-24, 05-00-00"
CHS,1.04,0.99,1.04,0.97,1233372,"2020-09-25, 05-00-00"
CHS,1.02,1.01,1.07,0.99,1251172,"2020-09-28, 05-00-00"
CHS,1.01,0.98,1.02,0.9661,1959285,"2020-09-29, 05-00-00"
CHS,1.05,0.9725,1.05,0.96,1458107,"2020-09-30, 05-00-00"
CHS,0.9732,0.9691,0.9998,0.94,1098287,"2020-10-01, 05-00-00"
CHS,0.931,0.9965,1.08,0.9091,3251848,"2020-10-02, 05-00-00"
CHS,1.0,0.9901,1.075,0.9811,1307251,"2020-10-05, 05-00-00"
CHS,1.0,0.92,1.04,0.92,3280680,"2020-10-06, 05-00-00"
CHS,0.9605,0.9751,1.0,0.94,1666830,"2020-10-07, 05-00-00"
CHS,0.99,1.04,1.04,0.97,1402696,"2020-10-08, 05-00-00"
CHS,1.04,1.17,1.17,1.04,2860392,"2020-10-09, 05-00-00"
CHS,1.13,1.16,1.26,1.1,1947919,"2020-10-12, 05-00-00"
CHS,1.14,1.12,1.16,1.1,1136139,"2020-10-13, 05-00-00"
CHS,1.13,1.18,1.24,1.1,1998654,"2020-10-14, 05-00-00"
CHS,1.16,1.22,1.23,1.12,1680261,"2020-10-15, 05-00-00"
CHS,1.2,1.21,1.29,1.2,1103975,"2020-10-16, 05-00-00"
CHS,1.23,1.19,1.27,1.19,804549,"2020-10-19, 05-00-00"
CHS,1.19,1.17,1.23,1.17,981157,"2020-10-20, 05-00-00"
CHS,1.19,1.13,1.2,1.13,471462,"2020-10-21, 05-00-00"
CHS,1.14,1.17,1.2,1.14,1380717,"2020-10-22, 05-00-00"
CHS,1.2,1.2,1.21,1.13,563064,"2020-10-23, 05-00-00"
CHS,1.18,1.19,1.22,1.15,801516,"2020-10-26, 05-00-00"
CHS,1.21,1.09,1.21,1.07,1379879,"2020-10-27, 05-00-00"
CHS,1.05,1.07,1.24,1.0,3337419,"2020-10-28, 05-00-00"
CHS,1.05,1.05,1.14,1.05,1294539,"2020-10-29, 05-00-00"
CHS,1.05,1.07,1.14,1.02,1962766,"2020-10-30, 05-00-00"
CHS,1.09,1.11,1.12,1.06,1056265,"2020-11-02, 06-00-00"
CHS,1.12,1.23,1.23,1.12,1512620,"2020-11-03, 06-00-00"
CHS,1.23,1.22,1.29,1.17,1154755,"2020-11-04, 06-00-00"
CHS,1.23,1.27,1.29,1.22,1064995,"2020-11-05, 06-00-00"
CHS,1.27,1.41,1.44,1.22,2691769,"2020-11-06, 06-00-00"
CHS,1.54,1.51,1.645,1.351,4840931,"2020-11-09, 06-00-00"
CHS,1.47,1.41,1.51,1.41,2369206,"2020-11-10, 06-00-00"
CHS,1.4,1.37,1.43,1.31,908904,"2020-11-11, 06-00-00"
CHS,1.34,1.31,1.36,1.29,1055289,"2020-11-12, 06-00-00"
CHS,1.32,1.37,1.45,1.29,1397095,"2020-11-13, 06-00-00"
CHS,1.41,1.45,1.49,1.4,927776,"2020-11-16, 06-00-00"
CHS,1.37,1.5,1.52,1.37,1667836,"2020-11-17, 06-00-00"
CHS,1.54,1.77,1.86,1.53,3543509,"2020-11-18, 06-00-00"
