symbol,open,close,volume,date
FCF,8.42,8.58,505891,"2020-06-03, 05-00-00"
FCF,8.47,8.77,537888,"2020-06-04, 05-00-00"
FCF,9.52,9.4,699176,"2020-06-05, 05-00-00"
FCF,9.64,9.54,528430,"2020-06-08, 05-00-00"
FCF,9.21,9.34,537550,"2020-06-09, 05-00-00"
FCF,9.37,9.0,1516393,"2020-06-10, 05-00-00"
FCF,8.45,7.92,610258,"2020-06-11, 05-00-00"
FCF,8.27,8.11,650093,"2020-06-12, 05-00-00"
FCF,7.71,8.19,724613,"2020-06-15, 05-00-00"
FCF,8.58,8.52,761018,"2020-06-16, 05-00-00"
FCF,8.53,8.1,522170,"2020-06-17, 05-00-00"
FCF,7.98,8.12,416197,"2020-06-18, 05-00-00"
FCF,8.23,8.09,2041207,"2020-06-19, 05-00-00"
FCF,7.96,8.11,504646,"2020-06-22, 05-00-00"
FCF,8.28,7.95,432285,"2020-06-23, 05-00-00"
FCF,7.81,7.57,470015,"2020-06-24, 05-00-00"
FCF,7.5,7.89,501877,"2020-06-25, 05-00-00"
FCF,7.72,7.55,903668,"2020-06-26, 05-00-00"
FCF,7.73,8.01,598600,"2020-06-29, 05-00-00"
FCF,7.94,8.28,664643,"2020-06-30, 05-00-00"
FCF,8.28,7.68,581148,"2020-07-01, 05-00-00"
FCF,7.96,7.62,490644,"2020-07-02, 05-00-00"
FCF,7.89,7.75,539398,"2020-07-06, 05-00-00"
FCF,7.6,7.52,587727,"2020-07-07, 05-00-00"
FCF,7.43,7.46,627874,"2020-07-08, 05-00-00"
FCF,7.41,7.23,664283,"2020-07-09, 05-00-00"
FCF,7.26,7.59,651658,"2020-07-10, 05-00-00"
FCF,7.72,7.84,695669,"2020-07-13, 05-00-00"
FCF,7.82,7.66,877081,"2020-07-14, 05-00-00"
FCF,7.94,8.08,492637,"2020-07-15, 05-00-00"
FCF,7.97,8.1,517583,"2020-07-16, 05-00-00"
FCF,8.09,7.82,697976,"2020-07-17, 05-00-00"
FCF,7.77,7.58,484415,"2020-07-20, 05-00-00"
FCF,7.67,8.13,939538,"2020-07-21, 05-00-00"
FCF,8.01,7.86,611801,"2020-07-22, 05-00-00"
FCF,7.79,8.06,652900,"2020-07-23, 05-00-00"
FCF,8.09,7.96,425722,"2020-07-24, 05-00-00"
FCF,7.87,7.77,378375,"2020-07-27, 05-00-00"
FCF,7.69,7.63,666399,"2020-07-28, 05-00-00"
FCF,7.96,8.26,823828,"2020-07-29, 05-00-00"
FCF,8.07,7.9,915419,"2020-07-30, 05-00-00"
FCF,7.84,7.87,912124,"2020-07-31, 05-00-00"
FCF,7.89,7.9,757782,"2020-08-03, 05-00-00"
FCF,7.91,7.89,565999,"2020-08-04, 05-00-00"
FCF,7.98,8.07,847512,"2020-08-05, 05-00-00"
FCF,7.93,7.98,466389,"2020-08-06, 05-00-00"
FCF,7.95,8.48,660106,"2020-08-07, 05-00-00"
FCF,8.55,8.69,595989,"2020-08-10, 05-00-00"
FCF,8.97,8.75,756181,"2020-08-11, 05-00-00"
FCF,8.99,8.68,608714,"2020-08-12, 05-00-00"
FCF,8.57,8.45,554713,"2020-08-13, 05-00-00"
FCF,8.36,8.6,503797,"2020-08-14, 05-00-00"
FCF,8.54,8.52,508325,"2020-08-17, 05-00-00"
FCF,8.51,8.23,468014,"2020-08-18, 05-00-00"
FCF,8.25,8.32,472380,"2020-08-19, 05-00-00"
FCF,8.15,8.16,395984,"2020-08-20, 05-00-00"
FCF,8.1,8.12,2578538,"2020-08-21, 05-00-00"
FCF,8.25,8.48,546146,"2020-08-24, 05-00-00"
FCF,8.59,8.43,487950,"2020-08-25, 05-00-00"
FCF,8.41,8.24,386480,"2020-08-26, 05-00-00"
FCF,8.3,8.4,357582,"2020-08-27, 05-00-00"
FCF,8.49,8.3,550535,"2020-08-28, 05-00-00"
FCF,8.23,8.2,567871,"2020-08-31, 05-00-00"
FCF,8.12,8.17,454128,"2020-09-01, 05-00-00"
FCF,8.12,8.32,521144,"2020-09-02, 05-00-00"
FCF,8.37,8.25,733864,"2020-09-03, 05-00-00"
FCF,8.48,8.38,750970,"2020-09-04, 05-00-00"
FCF,8.3,8.0,664370,"2020-09-08, 05-00-00"
FCF,8.08,7.82,749947,"2020-09-09, 05-00-00"
FCF,7.81,7.76,575672,"2020-09-10, 05-00-00"
FCF,7.75,7.75,532278,"2020-09-11, 05-00-00"
FCF,7.79,7.87,726597,"2020-09-14, 05-00-00"
FCF,7.88,7.72,462100,"2020-09-15, 05-00-00"
FCF,7.71,7.75,589189,"2020-09-16, 05-00-00"
FCF,7.73,7.68,559832,"2020-09-17, 05-00-00"
FCF,7.71,7.66,1655710,"2020-09-18, 05-00-00"
FCF,7.46,7.3,847278,"2020-09-21, 05-00-00"
FCF,7.32,7.28,904919,"2020-09-22, 05-00-00"
FCF,7.31,7.16,1032019,"2020-09-23, 05-00-00"
FCF,7.21,7.41,962007,"2020-09-24, 05-00-00"
FCF,7.34,7.45,836160,"2020-09-25, 05-00-00"
FCF,7.55,7.74,655696,"2020-09-28, 05-00-00"
FCF,7.71,7.62,773987,"2020-09-29, 05-00-00"
FCF,7.65,7.74,880744,"2020-09-30, 05-00-00"
FCF,7.67,7.82,696654,"2020-10-01, 05-00-00"
FCF,7.68,8.05,754731,"2020-10-02, 05-00-00"
FCF,8.16,8.36,679633,"2020-10-05, 05-00-00"
FCF,8.52,8.41,774246,"2020-10-06, 05-00-00"
FCF,8.51,8.56,802363,"2020-10-07, 05-00-00"
FCF,8.66,8.77,507028,"2020-10-08, 05-00-00"
FCF,8.83,8.64,495218,"2020-10-09, 05-00-00"
FCF,8.61,8.81,379371,"2020-10-12, 05-00-00"
FCF,8.71,8.47,368877,"2020-10-13, 05-00-00"
FCF,8.49,8.32,263841,"2020-10-14, 05-00-00"
FCF,8.2,8.53,413812,"2020-10-15, 05-00-00"
FCF,8.52,8.6,363854,"2020-10-16, 05-00-00"
FCF,8.65,8.49,366248,"2020-10-19, 05-00-00"
FCF,8.61,8.64,405520,"2020-10-20, 05-00-00"
FCF,8.64,8.74,269648,"2020-10-21, 05-00-00"
FCF,8.77,9.08,449621,"2020-10-22, 05-00-00"
FCF,9.18,9.13,381609,"2020-10-23, 05-00-00"
FCF,9.0,9.01,497615,"2020-10-26, 05-00-00"
FCF,9.04,8.67,329103,"2020-10-27, 05-00-00"
FCF,8.55,8.42,515809,"2020-10-28, 05-00-00"
FCF,8.38,8.55,498013,"2020-10-29, 05-00-00"
FCF,8.53,8.62,448362,"2020-10-30, 05-00-00"
FCF,8.76,8.81,393883,"2020-11-02, 06-00-00"
FCF,9.07,9.03,461254,"2020-11-03, 06-00-00"
FCF,8.72,8.25,553345,"2020-11-04, 06-00-00"
FCF,8.2,8.51,599119,"2020-11-05, 06-00-00"
FCF,8.62,8.39,506258,"2020-11-06, 06-00-00"
FCF,9.18,9.93,907818,"2020-11-09, 06-00-00"
FCF,9.79,10.04,722647,"2020-11-10, 06-00-00"
FCF,10.06,9.75,603224,"2020-11-11, 06-00-00"
FCF,9.54,9.54,615987,"2020-11-12, 06-00-00"
FCF,9.68,9.79,654996,"2020-11-13, 06-00-00"
FCF,10.21,10.25,493754,"2020-11-16, 06-00-00"
FCF,10.04,10.16,496520,"2020-11-17, 06-00-00"
FCF,10.27,9.97,404695,"2020-11-18, 06-00-00"
