symbol,open,close,volume,date
GFI,5.55,4.77,9990938,"2020-03-12, 05-00-00"
GFI,4.99,4.07,12681956,"2020-03-13, 05-00-00"
GFI,3.93,5.16,15699817,"2020-03-16, 05-00-00"
GFI,4.68,5.64,20752260,"2020-03-17, 05-00-00"
GFI,5.06,4.3,10471367,"2020-03-18, 05-00-00"
GFI,4.5,4.52,14782863,"2020-03-19, 05-00-00"
GFI,4.58,4.0,16773375,"2020-03-20, 05-00-00"
GFI,4.33,4.61,11513118,"2020-03-23, 05-00-00"
GFI,5.39,5.39,11926974,"2020-03-24, 05-00-00"
GFI,5.82,6.27,22501003,"2020-03-25, 05-00-00"
GFI,6.55,5.64,17056958,"2020-03-26, 05-00-00"
GFI,5.64,5.02,10313265,"2020-03-27, 05-00-00"
GFI,5.42,4.93,10481499,"2020-03-30, 05-00-00"
GFI,5.01,4.75,10348253,"2020-03-31, 05-00-00"
GFI,4.75,4.9,8581282,"2020-04-01, 05-00-00"
GFI,5.0,5.12,6923666,"2020-04-02, 05-00-00"
GFI,5.16,5.21,8504305,"2020-04-03, 05-00-00"
GFI,5.51,5.82,8836204,"2020-04-06, 05-00-00"
GFI,5.84,5.67,4755859,"2020-04-07, 05-00-00"
GFI,5.68,5.7,3625810,"2020-04-08, 05-00-00"
GFI,6.05,6.19,7049560,"2020-04-09, 05-00-00"
GFI,6.25,6.51,10280566,"2020-04-13, 05-00-00"
GFI,6.97,6.98,12994969,"2020-04-14, 05-00-00"
GFI,6.88,6.75,7171785,"2020-04-15, 05-00-00"
GFI,6.82,6.69,6152080,"2020-04-16, 05-00-00"
GFI,6.45,6.35,13904670,"2020-04-17, 05-00-00"
GFI,6.41,6.69,8124033,"2020-04-20, 05-00-00"
GFI,6.35,6.54,6938058,"2020-04-21, 05-00-00"
GFI,6.87,7.28,14003662,"2020-04-22, 05-00-00"
GFI,7.82,7.98,16750263,"2020-04-23, 05-00-00"
GFI,8.32,8.16,11252609,"2020-04-24, 05-00-00"
GFI,8.18,8.01,5721926,"2020-04-27, 05-00-00"
GFI,7.82,7.85,9302942,"2020-04-28, 05-00-00"
GFI,7.68,8.02,8631241,"2020-04-29, 05-00-00"
GFI,7.7,7.34,7397743,"2020-04-30, 05-00-00"
GFI,7.31,7.75,5378243,"2020-05-01, 05-00-00"
GFI,7.83,8.13,8506254,"2020-05-04, 05-00-00"
GFI,7.93,8.05,7789144,"2020-05-05, 05-00-00"
GFI,7.74,7.82,10966401,"2020-05-06, 05-00-00"
GFI,8.0,8.1,8064089,"2020-05-07, 05-00-00"
GFI,8.08,8.11,6035144,"2020-05-08, 05-00-00"
GFI,8.1,7.87,5326525,"2020-05-11, 05-00-00"
GFI,8.07,7.97,4446777,"2020-05-12, 05-00-00"
GFI,8.13,8.08,8522312,"2020-05-13, 05-00-00"
GFI,8.08,8.28,6275048,"2020-05-14, 05-00-00"
GFI,8.5,8.47,6684822,"2020-05-15, 05-00-00"
GFI,8.61,7.93,8693857,"2020-05-18, 05-00-00"
GFI,8.19,8.56,9918351,"2020-05-19, 05-00-00"
GFI,8.47,8.28,6384287,"2020-05-20, 05-00-00"
GFI,8.19,8.17,7043171,"2020-05-21, 05-00-00"
GFI,7.97,7.91,5440105,"2020-05-22, 05-00-00"
GFI,7.83,7.55,6257028,"2020-05-26, 05-00-00"
GFI,7.36,7.48,10173873,"2020-05-27, 05-00-00"
GFI,7.59,7.48,6610827,"2020-05-28, 05-00-00"
GFI,7.68,7.72,7090392,"2020-05-29, 05-00-00"
GFI,7.73,7.91,3103447,"2020-06-01, 05-00-00"
GFI,8.21,7.77,7122154,"2020-06-02, 05-00-00"
GFI,7.56,7.52,5629060,"2020-06-03, 05-00-00"
GFI,7.75,7.5,6297477,"2020-06-04, 05-00-00"
GFI,7.2,7.32,10502993,"2020-06-05, 05-00-00"
GFI,7.3,7.26,7857289,"2020-06-08, 05-00-00"
GFI,7.57,7.71,6205850,"2020-06-09, 05-00-00"
GFI,7.73,8.01,9992290,"2020-06-10, 05-00-00"
GFI,7.9,7.82,10268435,"2020-06-11, 05-00-00"
GFI,7.96,7.48,6379536,"2020-06-12, 05-00-00"
GFI,7.22,7.76,6656700,"2020-06-15, 05-00-00"
GFI,7.8,7.44,4803704,"2020-06-16, 05-00-00"
GFI,7.58,7.67,6496119,"2020-06-17, 05-00-00"
GFI,7.6,7.54,4322176,"2020-06-18, 05-00-00"
GFI,7.9,8.13,18028686,"2020-06-19, 05-00-00"
GFI,8.47,8.69,9156041,"2020-06-22, 05-00-00"
GFI,8.91,9.06,9668058,"2020-06-23, 05-00-00"
GFI,8.79,8.76,7607289,"2020-06-24, 05-00-00"
GFI,8.9,8.97,6752473,"2020-06-25, 05-00-00"
GFI,8.865,8.92,6246099,"2020-06-26, 05-00-00"
GFI,9.06,9.18,7468636,"2020-06-29, 05-00-00"
GFI,9.13,9.4,10082147,"2020-06-30, 05-00-00"
GFI,9.33,9.42,5429930,"2020-07-01, 05-00-00"
GFI,9.32,9.27,5937201,"2020-07-02, 05-00-00"
GFI,9.4,9.57,5844695,"2020-07-06, 05-00-00"
GFI,9.62,9.88,7931340,"2020-07-07, 05-00-00"
GFI,10.12,10.2,8012930,"2020-07-08, 05-00-00"
GFI,10.38,10.52,12441971,"2020-07-09, 05-00-00"
GFI,10.65,10.47,7427116,"2020-07-10, 05-00-00"
GFI,10.84,10.2,10489446,"2020-07-13, 05-00-00"
GFI,10.425,10.86,10247277,"2020-07-14, 05-00-00"
GFI,11.11,11.09,8782210,"2020-07-15, 05-00-00"
GFI,11.2,11.08,8757999,"2020-07-16, 05-00-00"
GFI,11.4,11.67,7129738,"2020-07-17, 05-00-00"
GFI,11.82,11.81,9625879,"2020-07-20, 05-00-00"
GFI,12.11,11.67,9949136,"2020-07-21, 05-00-00"
GFI,12.03,12.23,11797662,"2020-07-22, 05-00-00"
GFI,12.41,11.83,11886087,"2020-07-23, 05-00-00"
GFI,12.43,12.48,11160703,"2020-07-24, 05-00-00"
GFI,13.78,13.47,17030220,"2020-07-27, 05-00-00"
GFI,13.395,13.47,10271386,"2020-07-28, 05-00-00"
GFI,13.57,13.61,12506852,"2020-07-29, 05-00-00"
GFI,13.37,12.83,14834886,"2020-07-30, 05-00-00"
GFI,12.99,13.09,8697269,"2020-07-31, 05-00-00"
GFI,13.02,12.91,6338827,"2020-08-03, 05-00-00"
GFI,12.82,13.59,10204191,"2020-08-04, 05-00-00"
GFI,14.14,13.86,10682191,"2020-08-05, 05-00-00"
GFI,14.3,13.92,12300127,"2020-08-06, 05-00-00"
GFI,13.62,13.08,7228102,"2020-08-07, 05-00-00"
GFI,13.07,12.96,6330893,"2020-08-10, 05-00-00"
GFI,12.27,11.79,13875398,"2020-08-11, 05-00-00"
GFI,12.19,11.73,8660805,"2020-08-12, 05-00-00"
GFI,11.93,12.28,7478306,"2020-08-13, 05-00-00"
GFI,12.36,12.25,6185620,"2020-08-14, 05-00-00"
GFI,12.65,12.96,5810720,"2020-08-17, 05-00-00"
GFI,13.31,12.92,6805380,"2020-08-18, 05-00-00"
GFI,12.61,12.2,9571702,"2020-08-19, 05-00-00"
GFI,12.21,12.42,5667780,"2020-08-20, 05-00-00"
GFI,12.21,12.29,5105173,"2020-08-21, 05-00-00"
GFI,12.76,12.51,5210114,"2020-08-24, 05-00-00"
GFI,12.33,12.35,6860636,"2020-08-25, 05-00-00"
GFI,12.2,12.84,5372246,"2020-08-26, 05-00-00"
GFI,13.01,12.53,5819332,"2020-08-27, 05-00-00"
GFI,12.86,13.39,8157290,"2020-08-28, 05-00-00"
GFI,13.23,13.03,6665298,"2020-08-31, 05-00-00"
GFI,13.29,12.6,6159835,"2020-09-01, 05-00-00"
GFI,12.27,12.39,5671517,"2020-09-02, 05-00-00"
GFI,12.15,12.42,6595806,"2020-09-03, 05-00-00"
GFI,12.34,12.57,7986959,"2020-09-04, 05-00-00"
GFI,12.04,12.55,10503961,"2020-09-08, 05-00-00"
GFI,12.75,13.4,7519972,"2020-09-09, 05-00-00"
GFI,13.39,13.09,6875636,"2020-09-10, 05-00-00"
GFI,13.18,12.87,4610436,"2020-09-11, 05-00-00"
GFI,13.33,14.54,17348853,"2020-09-14, 05-00-00"
GFI,14.79,14.48,10870118,"2020-09-15, 05-00-00"
GFI,14.61,14.46,6439507,"2020-09-16, 05-00-00"
GFI,13.5,13.72,7959221,"2020-09-17, 05-00-00"
GFI,13.72,13.09,11218787,"2020-09-18, 05-00-00"
GFI,12.58,12.26,7443683,"2020-09-21, 05-00-00"
GFI,12.33,12.29,5924883,"2020-09-22, 05-00-00"
GFI,12.1,11.37,10918396,"2020-09-23, 05-00-00"
GFI,11.16,11.71,6927159,"2020-09-24, 05-00-00"
GFI,11.53,11.66,3556696,"2020-09-25, 05-00-00"
GFI,12.09,11.89,4079378,"2020-09-28, 05-00-00"
GFI,12.12,12.49,5780369,"2020-09-29, 05-00-00"
GFI,12.37,12.29,4962342,"2020-09-30, 05-00-00"
GFI,12.41,12.4,3976735,"2020-10-01, 05-00-00"
GFI,12.23,12.12,2744019,"2020-10-02, 05-00-00"
GFI,12.31,12.31,4737493,"2020-10-05, 05-00-00"
GFI,12.46,11.87,6425033,"2020-10-06, 05-00-00"
GFI,11.8,11.86,4406368,"2020-10-07, 05-00-00"
GFI,12.09,12.28,3392717,"2020-10-08, 05-00-00"
GFI,12.71,13.17,5570519,"2020-10-09, 05-00-00"
GFI,13.0,12.91,3456864,"2020-10-12, 05-00-00"
GFI,12.63,12.68,4855361,"2020-10-13, 05-00-00"
GFI,13.1,13.01,5629288,"2020-10-14, 05-00-00"
GFI,12.67,12.74,2680479,"2020-10-15, 05-00-00"
GFI,12.65,12.41,3209497,"2020-10-16, 05-00-00"
GFI,12.48,12.12,2922522,"2020-10-19, 05-00-00"
GFI,12.07,12.32,3002028,"2020-10-20, 05-00-00"
GFI,12.4,12.34,3211019,"2020-10-21, 05-00-00"
GFI,11.85,11.71,4999767,"2020-10-22, 05-00-00"
GFI,11.59,11.58,5905276,"2020-10-23, 05-00-00"
GFI,11.44,11.52,3118981,"2020-10-26, 05-00-00"
GFI,11.52,11.65,3449295,"2020-10-27, 05-00-00"
GFI,10.99,10.75,4957251,"2020-10-28, 05-00-00"
GFI,10.56,10.8,3786785,"2020-10-29, 05-00-00"
GFI,10.73,10.93,4884816,"2020-10-30, 05-00-00"
GFI,11.21,11.78,4491770,"2020-11-02, 06-00-00"
GFI,11.93,11.82,3182388,"2020-11-03, 06-00-00"
GFI,11.62,11.33,3452713,"2020-11-04, 06-00-00"
GFI,12.22,12.68,8007998,"2020-11-05, 06-00-00"
GFI,12.84,12.88,5812490,"2020-11-06, 06-00-00"
GFI,11.44,11.17,8490434,"2020-11-09, 06-00-00"
GFI,11.43,10.99,6056008,"2020-11-10, 06-00-00"
GFI,10.77,10.62,8245687,"2020-11-11, 06-00-00"
GFI,10.59,10.44,6605833,"2020-11-12, 06-00-00"
GFI,10.65,10.63,3878041,"2020-11-13, 06-00-00"
GFI,10.52,10.16,7768636,"2020-11-16, 06-00-00"
GFI,10.2,10.06,4132310,"2020-11-17, 06-00-00"
GFI,10.01,9.73,5526353,"2020-11-18, 06-00-00"
