symbol,open,close,volume,date
TPVG,13.65,13.64,201863,"2020-02-10, 06-00-00"
TPVG,13.62,13.73,168737,"2020-02-11, 06-00-00"
TPVG,13.75,13.81,171477,"2020-02-12, 06-00-00"
TPVG,13.75,13.97,170184,"2020-02-13, 06-00-00"
TPVG,13.97,13.92,167980,"2020-02-14, 06-00-00"
TPVG,13.92,14.0,185189,"2020-02-18, 06-00-00"
TPVG,13.91,14.06,261613,"2020-02-19, 06-00-00"
TPVG,14.05,13.97,143498,"2020-02-20, 06-00-00"
TPVG,13.96,14.01,213234,"2020-02-21, 06-00-00"
TPVG,13.83,13.71,339356,"2020-02-24, 06-00-00"
TPVG,13.73,12.7,855394,"2020-02-25, 06-00-00"
TPVG,12.76,12.93,315218,"2020-02-26, 06-00-00"
TPVG,12.9,12.29,437678,"2020-02-27, 06-00-00"
TPVG,11.98,11.94,748421,"2020-02-28, 06-00-00"
TPVG,11.91,12.16,477183,"2020-03-02, 06-00-00"
TPVG,12.27,12.09,283524,"2020-03-03, 06-00-00"
TPVG,12.17,12.36,194041,"2020-03-04, 06-00-00"
TPVG,13.15,12.77,611347,"2020-03-05, 06-00-00"
TPVG,12.5,12.54,376153,"2020-03-06, 06-00-00"
TPVG,11.7,10.83,596769,"2020-03-09, 05-00-00"
TPVG,11.12,11.23,424883,"2020-03-10, 05-00-00"
TPVG,10.92,10.53,415995,"2020-03-11, 05-00-00"
TPVG,9.53,8.36,723574,"2020-03-12, 05-00-00"
TPVG,8.47,8.49,486264,"2020-03-13, 05-00-00"
TPVG,6.41,6.84,780346,"2020-03-16, 05-00-00"
TPVG,6.87,5.22,946948,"2020-03-17, 05-00-00"
TPVG,4.89,2.8,1574473,"2020-03-18, 05-00-00"
TPVG,3.15,7.86,2120009,"2020-03-19, 05-00-00"
TPVG,8.14,5.19,1114447,"2020-03-20, 05-00-00"
TPVG,5.25,4.28,700917,"2020-03-23, 05-00-00"
TPVG,5.05,4.74,624495,"2020-03-24, 05-00-00"
TPVG,4.88,5.3,613435,"2020-03-25, 05-00-00"
TPVG,5.6,6.48,731254,"2020-03-26, 05-00-00"
TPVG,6.18,6.56,563093,"2020-03-27, 05-00-00"
TPVG,6.62,5.83,630765,"2020-03-30, 05-00-00"
TPVG,5.85,5.64,366687,"2020-03-31, 05-00-00"
TPVG,5.4,5.04,331916,"2020-04-01, 05-00-00"
TPVG,5.4,5.13,192288,"2020-04-02, 05-00-00"
TPVG,5.24,4.59,478737,"2020-04-03, 05-00-00"
TPVG,5.0,5.09,276009,"2020-04-06, 05-00-00"
TPVG,5.5,6.09,481736,"2020-04-07, 05-00-00"
TPVG,6.32,7.08,538103,"2020-04-08, 05-00-00"
TPVG,7.6,7.16,1092775,"2020-04-09, 05-00-00"
TPVG,7.21,7.23,370910,"2020-04-13, 05-00-00"
TPVG,7.52,7.67,435388,"2020-04-14, 05-00-00"
TPVG,7.43,7.22,314428,"2020-04-15, 05-00-00"
TPVG,7.15,6.74,510132,"2020-04-16, 05-00-00"
TPVG,6.99,7.24,390923,"2020-04-17, 05-00-00"
TPVG,7.0,6.76,240456,"2020-04-20, 05-00-00"
TPVG,6.65,6.76,241463,"2020-04-21, 05-00-00"
TPVG,6.91,6.53,211798,"2020-04-22, 05-00-00"
TPVG,6.54,6.52,192489,"2020-04-23, 05-00-00"
TPVG,6.65,7.22,320582,"2020-04-24, 05-00-00"
TPVG,7.4,7.87,406643,"2020-04-27, 05-00-00"
TPVG,8.01,7.65,416406,"2020-04-28, 05-00-00"
TPVG,7.65,8.07,319002,"2020-04-29, 05-00-00"
TPVG,8.24,7.94,380881,"2020-04-30, 05-00-00"
TPVG,7.75,7.43,251871,"2020-05-01, 05-00-00"
TPVG,7.32,6.82,353945,"2020-05-04, 05-00-00"
TPVG,7.0,6.91,499570,"2020-05-05, 05-00-00"
TPVG,6.93,7.37,450393,"2020-05-06, 05-00-00"
TPVG,8.12,8.14,723171,"2020-05-07, 05-00-00"
TPVG,8.2,8.0,388613,"2020-05-08, 05-00-00"
TPVG,7.9,8.42,428177,"2020-05-11, 05-00-00"
TPVG,8.47,8.31,300880,"2020-05-12, 05-00-00"
TPVG,7.92,7.67,538275,"2020-05-13, 05-00-00"
TPVG,7.44,8.05,292316,"2020-05-14, 05-00-00"
TPVG,7.89,8.15,316266,"2020-05-15, 05-00-00"
TPVG,8.58,8.54,339917,"2020-05-18, 05-00-00"
TPVG,8.41,8.64,203319,"2020-05-19, 05-00-00"
TPVG,8.95,8.87,269339,"2020-05-20, 05-00-00"
TPVG,8.87,9.12,242834,"2020-05-21, 05-00-00"
TPVG,9.15,9.14,131372,"2020-05-22, 05-00-00"
TPVG,9.57,9.66,275426,"2020-05-26, 05-00-00"
TPVG,10.15,10.11,358176,"2020-05-27, 05-00-00"
TPVG,10.18,9.59,324627,"2020-05-28, 05-00-00"
TPVG,9.45,9.92,393262,"2020-05-29, 05-00-00"
TPVG,9.95,10.41,361355,"2020-06-01, 05-00-00"
TPVG,10.4,10.28,368314,"2020-06-02, 05-00-00"
TPVG,10.38,10.78,284993,"2020-06-03, 05-00-00"
TPVG,10.7,10.84,239521,"2020-06-04, 05-00-00"
TPVG,11.15,11.33,388520,"2020-06-05, 05-00-00"
TPVG,11.58,11.45,465163,"2020-06-08, 05-00-00"
TPVG,11.26,11.24,192086,"2020-06-09, 05-00-00"
TPVG,11.24,10.57,588720,"2020-06-10, 05-00-00"
TPVG,10.01,10.01,416548,"2020-06-11, 05-00-00"
TPVG,10.59,10.79,480637,"2020-06-12, 05-00-00"
TPVG,9.86,10.11,366962,"2020-06-15, 05-00-00"
TPVG,10.57,10.52,317155,"2020-06-16, 05-00-00"
TPVG,10.5,10.24,372496,"2020-06-17, 05-00-00"
TPVG,10.02,9.94,201314,"2020-06-18, 05-00-00"
TPVG,10.15,10.04,254120,"2020-06-19, 05-00-00"
TPVG,10.05,9.9,195636,"2020-06-22, 05-00-00"
TPVG,10.09,9.91,213245,"2020-06-23, 05-00-00"
TPVG,9.79,9.96,244259,"2020-06-24, 05-00-00"
TPVG,9.92,10.16,126005,"2020-06-25, 05-00-00"
TPVG,10.11,10.0,206123,"2020-06-26, 05-00-00"
TPVG,9.94,10.18,182828,"2020-06-29, 05-00-00"
TPVG,10.31,10.18,216046,"2020-06-30, 05-00-00"
TPVG,10.15,10.07,247621,"2020-07-01, 05-00-00"
TPVG,10.09,10.14,187248,"2020-07-02, 05-00-00"
TPVG,10.25,10.22,250026,"2020-07-06, 05-00-00"
TPVG,10.19,10.04,229735,"2020-07-07, 05-00-00"
TPVG,10.04,9.88,160751,"2020-07-08, 05-00-00"
TPVG,9.83,9.48,260455,"2020-07-09, 05-00-00"
TPVG,9.4,9.7,146012,"2020-07-10, 05-00-00"
TPVG,9.87,9.95,228702,"2020-07-13, 05-00-00"
TPVG,9.83,9.95,174480,"2020-07-14, 05-00-00"
TPVG,10.03,9.97,186436,"2020-07-15, 05-00-00"
TPVG,9.75,10.17,196396,"2020-07-16, 05-00-00"
TPVG,10.29,10.03,180125,"2020-07-17, 05-00-00"
TPVG,10.04,10.23,175255,"2020-07-20, 05-00-00"
TPVG,10.19,10.46,181414,"2020-07-21, 05-00-00"
TPVG,10.46,10.61,126254,"2020-07-22, 05-00-00"
TPVG,10.64,10.59,196752,"2020-07-23, 05-00-00"
TPVG,10.49,10.45,217826,"2020-07-24, 05-00-00"
TPVG,10.46,10.49,117721,"2020-07-27, 05-00-00"
TPVG,10.46,10.59,120492,"2020-07-28, 05-00-00"
TPVG,10.6,10.76,144449,"2020-07-29, 05-00-00"
TPVG,10.57,10.85,164488,"2020-07-30, 05-00-00"
TPVG,10.81,10.79,198449,"2020-07-31, 05-00-00"
TPVG,10.85,10.81,179509,"2020-08-03, 05-00-00"
TPVG,10.85,10.9,130441,"2020-08-04, 05-00-00"
TPVG,10.97,11.3,208195,"2020-08-05, 05-00-00"
TPVG,11.41,11.71,287269,"2020-08-06, 05-00-00"
TPVG,11.8,11.79,296010,"2020-08-07, 05-00-00"
TPVG,11.94,12.26,444827,"2020-08-10, 05-00-00"
TPVG,12.39,12.07,245093,"2020-08-11, 05-00-00"
TPVG,12.32,12.31,147015,"2020-08-12, 05-00-00"
TPVG,12.31,12.38,159028,"2020-08-13, 05-00-00"
TPVG,12.38,12.32,119400,"2020-08-14, 05-00-00"
TPVG,12.21,12.38,123597,"2020-08-17, 05-00-00"
TPVG,12.33,12.34,109887,"2020-08-18, 05-00-00"
TPVG,12.31,12.37,130105,"2020-08-19, 05-00-00"
TPVG,12.34,12.36,128637,"2020-08-20, 05-00-00"
TPVG,12.3,12.27,137779,"2020-08-21, 05-00-00"
TPVG,12.25,12.3,233799,"2020-08-24, 05-00-00"
TPVG,12.39,12.18,237761,"2020-08-25, 05-00-00"
TPVG,12.15,11.77,548097,"2020-08-26, 05-00-00"
TPVG,11.89,11.88,280566,"2020-08-27, 05-00-00"
TPVG,11.6,11.68,222403,"2020-08-28, 05-00-00"
TPVG,11.73,11.15,306269,"2020-08-31, 05-00-00"
TPVG,11.1,11.15,318592,"2020-09-01, 05-00-00"
TPVG,11.18,11.44,224236,"2020-09-02, 05-00-00"
TPVG,11.44,11.08,217916,"2020-09-03, 05-00-00"
TPVG,11.23,10.97,279533,"2020-09-04, 05-00-00"
TPVG,10.89,10.83,129572,"2020-09-08, 05-00-00"
TPVG,10.9,11.15,119815,"2020-09-09, 05-00-00"
TPVG,11.2,10.88,124249,"2020-09-10, 05-00-00"
TPVG,10.92,10.99,172193,"2020-09-11, 05-00-00"
TPVG,11.06,11.43,147025,"2020-09-14, 05-00-00"
TPVG,11.6,11.34,141321,"2020-09-15, 05-00-00"
TPVG,11.38,11.29,124139,"2020-09-16, 05-00-00"
TPVG,11.17,11.13,78776,"2020-09-17, 05-00-00"
TPVG,11.18,11.32,136268,"2020-09-18, 05-00-00"
TPVG,11.06,11.17,139534,"2020-09-21, 05-00-00"
TPVG,11.26,11.19,89123,"2020-09-22, 05-00-00"
TPVG,11.28,10.86,101767,"2020-09-23, 05-00-00"
TPVG,10.85,10.85,99999,"2020-09-24, 05-00-00"
TPVG,10.85,11.15,69082,"2020-09-25, 05-00-00"
TPVG,11.3,11.35,122712,"2020-09-28, 05-00-00"
TPVG,11.36,11.14,69453,"2020-09-29, 05-00-00"
TPVG,11.12,10.94,125850,"2020-09-30, 05-00-00"
TPVG,11.19,11.33,215482,"2020-10-01, 05-00-00"
TPVG,11.33,11.73,176973,"2020-10-02, 05-00-00"
TPVG,11.88,11.71,161994,"2020-10-05, 05-00-00"
TPVG,11.7,11.51,122145,"2020-10-06, 05-00-00"
TPVG,11.59,11.44,93533,"2020-10-07, 05-00-00"
TPVG,11.6,11.52,81670,"2020-10-08, 05-00-00"
TPVG,11.55,11.34,102343,"2020-10-09, 05-00-00"
TPVG,11.37,11.1,189128,"2020-10-12, 05-00-00"
TPVG,11.05,11.15,83119,"2020-10-13, 05-00-00"
TPVG,11.13,11.12,108998,"2020-10-14, 05-00-00"
TPVG,11.12,11.05,79730,"2020-10-15, 05-00-00"
TPVG,11.06,10.9,101795,"2020-10-16, 05-00-00"
TPVG,10.99,10.84,95883,"2020-10-19, 05-00-00"
TPVG,10.85,10.86,81928,"2020-10-20, 05-00-00"
TPVG,10.87,10.69,110921,"2020-10-21, 05-00-00"
TPVG,10.78,10.73,197120,"2020-10-22, 05-00-00"
TPVG,10.87,10.8,107297,"2020-10-23, 05-00-00"
TPVG,10.8,10.6,142216,"2020-10-26, 05-00-00"
TPVG,10.6,10.7,77882,"2020-10-27, 05-00-00"
TPVG,10.52,10.39,310223,"2020-10-28, 05-00-00"
TPVG,10.39,10.49,101261,"2020-10-29, 05-00-00"
TPVG,10.4,10.45,140549,"2020-10-30, 05-00-00"
TPVG,10.5,10.89,151466,"2020-11-02, 06-00-00"
TPVG,10.93,10.88,117403,"2020-11-03, 06-00-00"
TPVG,10.75,11.19,145966,"2020-11-04, 06-00-00"
TPVG,11.21,11.81,195930,"2020-11-05, 06-00-00"
TPVG,11.67,11.85,238501,"2020-11-06, 06-00-00"
TPVG,12.15,11.75,342067,"2020-11-09, 06-00-00"
TPVG,11.9,12.0,149291,"2020-11-10, 06-00-00"
TPVG,12.13,12.05,166194,"2020-11-11, 06-00-00"
TPVG,12.06,11.85,136960,"2020-11-12, 06-00-00"
TPVG,12.05,12.24,224832,"2020-11-13, 06-00-00"
TPVG,12.41,12.47,192623,"2020-11-16, 06-00-00"
TPVG,12.53,12.52,269504,"2020-11-17, 06-00-00"
TPVG,12.6,12.68,223037,"2020-11-18, 06-00-00"
