symbol,open,close,volume,date
ITUB,7.908,7.808,26208168,"2020-02-05, 06-00-00"
ITUB,7.878,7.758,29101642,"2020-02-06, 06-00-00"
ITUB,7.698,7.748,37175111,"2020-02-07, 06-00-00"
ITUB,7.768,7.878,48672032,"2020-02-10, 06-00-00"
ITUB,8.108,8.048,48496349,"2020-02-11, 06-00-00"
ITUB,8.088,7.938,35603267,"2020-02-12, 06-00-00"
ITUB,7.908,7.878,18836637,"2020-02-13, 06-00-00"
ITUB,7.898,7.838,15430412,"2020-02-14, 06-00-00"
ITUB,7.668,7.668,21429016,"2020-02-18, 06-00-00"
ITUB,7.768,7.738,20270711,"2020-02-19, 06-00-00"
ITUB,7.718,7.698,15824075,"2020-02-20, 06-00-00"
ITUB,7.568,7.608,17406914,"2020-02-21, 06-00-00"
ITUB,7.378,7.328,17303623,"2020-02-24, 06-00-00"
ITUB,7.098,7.038,15709790,"2020-02-25, 06-00-00"
ITUB,7.088,6.978,30101811,"2020-02-26, 06-00-00"
ITUB,6.928,6.938,38395766,"2020-02-27, 06-00-00"
ITUB,6.858,7.058,48234125,"2020-02-28, 06-00-00"
ITUB,7.048,7.118,40146956,"2020-03-02, 06-00-00"
ITUB,6.958,6.938,40983170,"2020-03-03, 06-00-00"
ITUB,6.938,6.948,31282705,"2020-03-04, 06-00-00"
ITUB,6.688,6.648,42377345,"2020-03-05, 06-00-00"
ITUB,6.458,6.388,36705804,"2020-03-06, 06-00-00"
ITUB,5.888,5.658,43599024,"2020-03-09, 05-00-00"
ITUB,6.088,6.138,35477001,"2020-03-10, 05-00-00"
ITUB,5.978,5.518,66000864,"2020-03-11, 05-00-00"
ITUB,4.808,4.758,55970833,"2020-03-12, 05-00-00"
ITUB,5.778,5.478,74365474,"2020-03-13, 05-00-00"
ITUB,4.898,4.718,41826492,"2020-03-16, 05-00-00"
ITUB,4.838,4.888,38911798,"2020-03-17, 05-00-00"
ITUB,4.458,4.418,49840865,"2020-03-18, 05-00-00"
ITUB,4.298,4.478,49982476,"2020-03-19, 05-00-00"
ITUB,4.608,4.368,54339421,"2020-03-20, 05-00-00"
ITUB,4.168,4.008,38144767,"2020-03-23, 05-00-00"
ITUB,4.358,4.448,24896098,"2020-03-24, 05-00-00"
ITUB,4.408,4.708,66806177,"2020-03-25, 05-00-00"
ITUB,4.858,4.888,58692135,"2020-03-26, 05-00-00"
ITUB,4.538,4.558,42268495,"2020-03-27, 05-00-00"
ITUB,4.558,4.678,31954001,"2020-03-30, 05-00-00"
ITUB,4.618,4.478,30066054,"2020-03-31, 05-00-00"
ITUB,4.208,4.068,26770358,"2020-04-01, 05-00-00"
ITUB,4.058,4.088,23297087,"2020-04-02, 05-00-00"
ITUB,3.958,3.888,37048636,"2020-04-03, 05-00-00"
ITUB,4.238,4.158,34265559,"2020-04-06, 05-00-00"
ITUB,4.568,4.368,33043482,"2020-04-07, 05-00-00"
ITUB,4.418,4.668,29549031,"2020-04-08, 05-00-00"
ITUB,4.778,4.628,29495780,"2020-04-09, 05-00-00"
ITUB,4.518,4.608,25458613,"2020-04-13, 05-00-00"
ITUB,4.718,4.678,26575970,"2020-04-14, 05-00-00"
ITUB,4.478,4.488,21314894,"2020-04-15, 05-00-00"
ITUB,4.488,4.298,24616968,"2020-04-16, 05-00-00"
ITUB,4.478,4.408,17722214,"2020-04-17, 05-00-00"
ITUB,4.298,4.238,27052848,"2020-04-20, 05-00-00"
ITUB,4.158,4.038,33115963,"2020-04-21, 05-00-00"
ITUB,4.138,4.108,59727544,"2020-04-22, 05-00-00"
ITUB,4.128,3.988,44519825,"2020-04-23, 05-00-00"
ITUB,3.818,3.648,60650601,"2020-04-24, 05-00-00"
ITUB,3.868,3.788,38199156,"2020-04-27, 05-00-00"
ITUB,4.088,4.238,59477475,"2020-04-28, 05-00-00"
ITUB,4.298,4.458,38583251,"2020-04-29, 05-00-00"
ITUB,4.238,4.198,28422706,"2020-04-30, 05-00-00"
ITUB,4.088,4.038,17131903,"2020-05-01, 05-00-00"
ITUB,3.918,4.018,38896797,"2020-05-04, 05-00-00"
ITUB,3.958,4.068,33659464,"2020-05-05, 05-00-00"
ITUB,3.998,3.898,30729614,"2020-05-06, 05-00-00"
ITUB,3.788,3.728,54588430,"2020-05-07, 05-00-00"
ITUB,3.798,3.968,34119774,"2020-05-08, 05-00-00"
ITUB,3.918,3.868,47346754,"2020-05-11, 05-00-00"
ITUB,3.858,3.698,48236907,"2020-05-12, 05-00-00"
ITUB,3.728,3.678,31991077,"2020-05-13, 05-00-00"
ITUB,3.568,3.868,57114439,"2020-05-14, 05-00-00"
ITUB,3.858,3.738,30503028,"2020-05-15, 05-00-00"
ITUB,3.908,3.968,32612240,"2020-05-18, 05-00-00"
ITUB,3.928,3.758,41092778,"2020-05-19, 05-00-00"
ITUB,3.818,3.798,44736371,"2020-05-20, 05-00-00"
ITUB,3.958,4.058,53131180,"2020-05-21, 05-00-00"
ITUB,4.068,4.068,31991705,"2020-05-22, 05-00-00"
ITUB,4.458,4.208,52803911,"2020-05-26, 05-00-00"
ITUB,4.448,4.478,35213332,"2020-05-27, 05-00-00"
ITUB,4.458,4.318,25297512,"2020-05-28, 05-00-00"
ITUB,4.218,4.238,37532898,"2020-05-29, 05-00-00"
ITUB,4.318,4.378,35763194,"2020-06-01, 05-00-00"
ITUB,4.548,4.818,54192271,"2020-06-02, 05-00-00"
ITUB,5.208,5.078,45958897,"2020-06-03, 05-00-00"
ITUB,5.058,5.238,53556286,"2020-06-04, 05-00-00"
ITUB,5.708,5.518,39388470,"2020-06-05, 05-00-00"
ITUB,5.598,5.838,30192256,"2020-06-08, 05-00-00"
ITUB,5.568,5.648,26256189,"2020-06-09, 05-00-00"
ITUB,5.728,5.348,37398980,"2020-06-10, 05-00-00"
ITUB,5.038,4.928,40350453,"2020-06-11, 05-00-00"
ITUB,5.178,5.138,37838369,"2020-06-12, 05-00-00"
ITUB,4.898,4.988,37790107,"2020-06-15, 05-00-00"
ITUB,5.158,5.008,32822907,"2020-06-16, 05-00-00"
ITUB,5.058,5.048,19560708,"2020-06-17, 05-00-00"
ITUB,4.988,5.078,36229391,"2020-06-18, 05-00-00"
ITUB,5.228,5.258,39647880,"2020-06-19, 05-00-00"
ITUB,5.328,5.138,19357724,"2020-06-22, 05-00-00"
ITUB,5.198,5.218,31066745,"2020-06-23, 05-00-00"
ITUB,5.088,4.828,52922879,"2020-06-24, 05-00-00"
ITUB,4.918,4.878,50100126,"2020-06-25, 05-00-00"
ITUB,4.738,4.678,20521765,"2020-06-26, 05-00-00"
ITUB,4.788,4.848,18111590,"2020-06-29, 05-00-00"
ITUB,4.758,4.678,25071744,"2020-06-30, 05-00-00"
ITUB,4.698,4.888,18991980,"2020-07-01, 05-00-00"
ITUB,4.988,4.918,25764078,"2020-07-02, 05-00-00"
ITUB,5.108,5.138,22352040,"2020-07-06, 05-00-00"
ITUB,5.148,4.848,52387842,"2020-07-07, 05-00-00"
ITUB,4.948,5.008,20887017,"2020-07-08, 05-00-00"
ITUB,5.058,5.038,23084703,"2020-07-09, 05-00-00"
ITUB,4.958,5.078,19164459,"2020-07-10, 05-00-00"
ITUB,5.098,4.968,13679057,"2020-07-13, 05-00-00"
ITUB,4.908,5.098,20884679,"2020-07-14, 05-00-00"
ITUB,5.158,5.068,14702541,"2020-07-15, 05-00-00"
ITUB,5.028,5.008,17255320,"2020-07-16, 05-00-00"
ITUB,5.058,5.008,13248725,"2020-07-17, 05-00-00"
ITUB,4.988,5.078,18030768,"2020-07-20, 05-00-00"
ITUB,5.258,5.298,26564939,"2020-07-21, 05-00-00"
ITUB,5.308,5.308,17882298,"2020-07-22, 05-00-00"
ITUB,5.198,5.068,16375099,"2020-07-23, 05-00-00"
ITUB,5.038,5.078,15241670,"2020-07-24, 05-00-00"
ITUB,5.078,5.348,26451497,"2020-07-27, 05-00-00"
ITUB,5.298,5.328,16155704,"2020-07-28, 05-00-00"
ITUB,5.428,5.438,18148872,"2020-07-29, 05-00-00"
ITUB,5.378,5.368,14137393,"2020-07-30, 05-00-00"
ITUB,5.268,5.088,16739848,"2020-07-31, 05-00-00"
ITUB,5.028,4.998,28512381,"2020-08-03, 05-00-00"
ITUB,4.908,4.858,35186152,"2020-08-04, 05-00-00"
ITUB,4.898,4.818,33013789,"2020-08-05, 05-00-00"
ITUB,4.788,4.828,22261274,"2020-08-06, 05-00-00"
ITUB,4.728,4.678,34777494,"2020-08-07, 05-00-00"
ITUB,4.728,4.728,20345047,"2020-08-10, 05-00-00"
ITUB,4.778,4.698,23245075,"2020-08-11, 05-00-00"
ITUB,4.738,4.598,25759737,"2020-08-12, 05-00-00"
ITUB,4.658,4.548,25161908,"2020-08-13, 05-00-00"
ITUB,4.528,4.528,23765904,"2020-08-14, 05-00-00"
ITUB,4.518,4.348,27836816,"2020-08-17, 05-00-00"
ITUB,4.458,4.388,44678685,"2020-08-18, 05-00-00"
ITUB,4.378,4.338,22436568,"2020-08-19, 05-00-00"
ITUB,4.188,4.298,29360797,"2020-08-20, 05-00-00"
ITUB,4.278,4.248,24991123,"2020-08-21, 05-00-00"
ITUB,4.348,4.338,29984127,"2020-08-24, 05-00-00"
ITUB,4.358,4.348,40325696,"2020-08-25, 05-00-00"
ITUB,4.348,4.208,24214752,"2020-08-26, 05-00-00"
ITUB,4.278,4.288,27351378,"2020-08-27, 05-00-00"
ITUB,4.378,4.468,121712799,"2020-08-28, 05-00-00"
ITUB,4.388,4.248,42240580,"2020-08-31, 05-00-00"
ITUB,4.378,4.458,65555069,"2020-09-01, 05-00-00"
ITUB,4.438,4.468,23255430,"2020-09-02, 05-00-00"
ITUB,4.578,4.648,60214388,"2020-09-03, 05-00-00"
ITUB,4.688,4.638,41304969,"2020-09-04, 05-00-00"
ITUB,4.548,4.488,24788631,"2020-09-08, 05-00-00"
ITUB,4.578,4.558,21449480,"2020-09-09, 05-00-00"
ITUB,4.578,4.448,22364883,"2020-09-10, 05-00-00"
ITUB,4.438,4.398,12245778,"2020-09-11, 05-00-00"
ITUB,4.388,4.508,24333249,"2020-09-14, 05-00-00"
ITUB,4.528,4.468,21767440,"2020-09-15, 05-00-00"
ITUB,4.468,4.458,20108326,"2020-09-16, 05-00-00"
ITUB,4.388,4.498,18550773,"2020-09-17, 05-00-00"
ITUB,4.388,4.228,44660167,"2020-09-18, 05-00-00"
ITUB,4.128,4.158,25410705,"2020-09-21, 05-00-00"
ITUB,4.248,4.208,22316523,"2020-09-22, 05-00-00"
ITUB,4.118,3.978,21054681,"2020-09-23, 05-00-00"
ITUB,4.018,4.108,32569611,"2020-09-24, 05-00-00"
ITUB,4.048,4.078,24137203,"2020-09-25, 05-00-00"
ITUB,4.238,3.998,24659472,"2020-09-28, 05-00-00"
ITUB,3.958,3.878,21921701,"2020-09-29, 05-00-00"
ITUB,3.918,3.968,17328038,"2020-09-30, 05-00-00"
ITUB,3.938,3.938,12557921,"2020-10-01, 05-00-00"
ITUB,3.928,3.968,29421949,"2020-10-02, 05-00-00"
ITUB,3.938,4.078,15826534,"2020-10-05, 05-00-00"
ITUB,4.118,4.058,31324778,"2020-10-06, 05-00-00"
ITUB,4.068,3.978,23246819,"2020-10-07, 05-00-00"
ITUB,4.018,4.258,36423983,"2020-10-08, 05-00-00"
ITUB,4.238,4.298,40894697,"2020-10-09, 05-00-00"
ITUB,4.288,4.328,12982838,"2020-10-12, 05-00-00"
ITUB,4.248,4.238,31101556,"2020-10-13, 05-00-00"
ITUB,4.238,4.218,16791791,"2020-10-14, 05-00-00"
ITUB,4.128,4.158,20370284,"2020-10-15, 05-00-00"
ITUB,4.108,4.068,22087043,"2020-10-16, 05-00-00"
ITUB,4.108,4.108,28652830,"2020-10-19, 05-00-00"
ITUB,4.238,4.298,28964995,"2020-10-20, 05-00-00"
ITUB,4.258,4.328,43923558,"2020-10-21, 05-00-00"
ITUB,4.368,4.568,34910828,"2020-10-22, 05-00-00"
ITUB,4.638,4.478,28276049,"2020-10-23, 05-00-00"
ITUB,4.488,4.508,29887365,"2020-10-26, 05-00-00"
ITUB,4.488,4.358,38779574,"2020-10-27, 05-00-00"
ITUB,4.158,4.048,30692172,"2020-10-28, 05-00-00"
ITUB,4.018,4.128,42015681,"2020-10-29, 05-00-00"
ITUB,4.078,4.078,37896033,"2020-10-30, 05-00-00"
ITUB,4.078,4.088,11505010,"2020-11-02, 06-00-00"
ITUB,4.208,4.158,35282842,"2020-11-03, 06-00-00"
ITUB,4.308,4.358,51133126,"2020-11-04, 06-00-00"
ITUB,4.588,4.618,48398553,"2020-11-05, 06-00-00"
ITUB,4.618,4.728,36041845,"2020-11-06, 06-00-00"
ITUB,5.178,5.118,71537176,"2020-11-09, 06-00-00"
ITUB,5.198,5.378,67422773,"2020-11-10, 06-00-00"
ITUB,5.238,5.288,49052913,"2020-11-11, 06-00-00"
ITUB,5.188,5.088,44092754,"2020-11-12, 06-00-00"
ITUB,5.098,5.198,34497760,"2020-11-13, 06-00-00"
ITUB,5.388,5.398,47877810,"2020-11-16, 06-00-00"
ITUB,5.338,5.508,45395126,"2020-11-17, 06-00-00"
ITUB,5.448,5.378,47174075,"2020-11-18, 06-00-00"
