symbol,open,close,volume,date
NEWR,41.46,44.24,1594560,"2020-03-13, 05-00-00"
NEWR,38.65,37.73,1348256,"2020-03-16, 05-00-00"
NEWR,38.11,36.09,1288854,"2020-03-17, 05-00-00"
NEWR,34.13,36.82,1537713,"2020-03-18, 05-00-00"
NEWR,36.18,40.42,1457449,"2020-03-19, 05-00-00"
NEWR,41.4,38.22,1228362,"2020-03-20, 05-00-00"
NEWR,38.31,40.64,635741,"2020-03-23, 05-00-00"
NEWR,43.0,46.73,1226303,"2020-03-24, 05-00-00"
NEWR,46.61,46.95,949593,"2020-03-25, 05-00-00"
NEWR,47.1,49.72,1282191,"2020-03-26, 05-00-00"
NEWR,48.12,49.37,2011993,"2020-03-27, 05-00-00"
NEWR,49.55,47.34,651046,"2020-03-30, 05-00-00"
NEWR,47.02,46.24,1608512,"2020-03-31, 05-00-00"
NEWR,44.6,44.92,991878,"2020-04-01, 05-00-00"
NEWR,45.02,45.39,632112,"2020-04-02, 05-00-00"
NEWR,45.28,44.49,890346,"2020-04-03, 05-00-00"
NEWR,46.28,47.19,749142,"2020-04-06, 05-00-00"
NEWR,49.17,45.64,791217,"2020-04-07, 05-00-00"
NEWR,45.96,50.41,590225,"2020-04-08, 05-00-00"
NEWR,51.46,51.52,728128,"2020-04-09, 05-00-00"
NEWR,51.18,50.68,599699,"2020-04-13, 05-00-00"
NEWR,51.31,51.81,1097618,"2020-04-14, 05-00-00"
NEWR,50.29,50.02,1636053,"2020-04-15, 05-00-00"
NEWR,50.11,48.5,1593826,"2020-04-16, 05-00-00"
NEWR,49.31,51.48,2000591,"2020-04-17, 05-00-00"
NEWR,50.97,50.05,680629,"2020-04-20, 05-00-00"
NEWR,49.03,47.58,1170634,"2020-04-21, 05-00-00"
NEWR,49.2,48.83,1000833,"2020-04-22, 05-00-00"
NEWR,49.02,50.33,639389,"2020-04-23, 05-00-00"
NEWR,51.18,51.76,692481,"2020-04-24, 05-00-00"
NEWR,52.12,52.24,782720,"2020-04-27, 05-00-00"
NEWR,53.5,51.78,636541,"2020-04-28, 05-00-00"
NEWR,53.15,53.5,795186,"2020-04-29, 05-00-00"
NEWR,53.78,53.69,349620,"2020-04-30, 05-00-00"
NEWR,52.49,50.28,541518,"2020-05-01, 05-00-00"
NEWR,49.99,51.9,513966,"2020-05-04, 05-00-00"
NEWR,53.0,53.03,375720,"2020-05-05, 05-00-00"
NEWR,53.86,54.02,673565,"2020-05-06, 05-00-00"
NEWR,55.11,57.66,937211,"2020-05-07, 05-00-00"
NEWR,58.37,58.55,463306,"2020-05-08, 05-00-00"
NEWR,58.9,60.08,1073741,"2020-05-11, 05-00-00"
NEWR,60.88,59.03,906540,"2020-05-12, 05-00-00"
NEWR,59.03,56.54,960989,"2020-05-13, 05-00-00"
NEWR,55.67,58.28,1813474,"2020-05-14, 05-00-00"
NEWR,65.61,63.89,4005131,"2020-05-15, 05-00-00"
NEWR,66.28,62.4,1883813,"2020-05-18, 05-00-00"
NEWR,62.24,62.82,1431621,"2020-05-19, 05-00-00"
NEWR,63.0,62.18,1143189,"2020-05-20, 05-00-00"
NEWR,62.18,61.95,958459,"2020-05-21, 05-00-00"
NEWR,61.87,63.81,1563596,"2020-05-22, 05-00-00"
NEWR,65.05,65.86,1414641,"2020-05-26, 05-00-00"
NEWR,65.09,66.04,958154,"2020-05-27, 05-00-00"
NEWR,66.5,65.47,958553,"2020-05-28, 05-00-00"
NEWR,65.9,66.15,1027227,"2020-05-29, 05-00-00"
NEWR,66.0,67.97,873550,"2020-06-01, 05-00-00"
NEWR,68.0,69.2,1074673,"2020-06-02, 05-00-00"
NEWR,69.38,70.34,620480,"2020-06-03, 05-00-00"
NEWR,70.27,67.86,697905,"2020-06-04, 05-00-00"
NEWR,68.98,66.93,702094,"2020-06-05, 05-00-00"
NEWR,67.0,70.32,778446,"2020-06-08, 05-00-00"
NEWR,69.83,69.32,608716,"2020-06-09, 05-00-00"
NEWR,69.76,70.78,727897,"2020-06-10, 05-00-00"
NEWR,68.66,67.47,894129,"2020-06-11, 05-00-00"
NEWR,69.17,68.66,499473,"2020-06-12, 05-00-00"
NEWR,63.7,67.24,1714622,"2020-06-15, 05-00-00"
NEWR,69.39,70.46,1798894,"2020-06-16, 05-00-00"
NEWR,70.73,67.78,737364,"2020-06-17, 05-00-00"
NEWR,67.65,67.79,729571,"2020-06-18, 05-00-00"
NEWR,68.12,69.77,3557680,"2020-06-19, 05-00-00"
NEWR,70.1,72.58,1332920,"2020-06-22, 05-00-00"
NEWR,73.71,72.4,1064136,"2020-06-23, 05-00-00"
NEWR,72.0,69.87,835624,"2020-06-24, 05-00-00"
NEWR,70.11,69.5,512058,"2020-06-25, 05-00-00"
NEWR,69.56,67.87,678975,"2020-06-26, 05-00-00"
NEWR,68.04,67.46,536108,"2020-06-29, 05-00-00"
NEWR,67.63,68.9,947114,"2020-06-30, 05-00-00"
NEWR,68.54,71.8,898598,"2020-07-01, 05-00-00"
NEWR,72.73,71.06,529692,"2020-07-02, 05-00-00"
NEWR,71.98,68.4,1249366,"2020-07-06, 05-00-00"
NEWR,68.16,66.87,1595277,"2020-07-07, 05-00-00"
NEWR,67.77,67.51,2136394,"2020-07-08, 05-00-00"
NEWR,68.0,68.19,666514,"2020-07-09, 05-00-00"
NEWR,67.84,67.88,700615,"2020-07-10, 05-00-00"
NEWR,68.72,65.13,897917,"2020-07-13, 05-00-00"
NEWR,64.95,66.11,1203769,"2020-07-14, 05-00-00"
NEWR,66.94,66.95,940142,"2020-07-15, 05-00-00"
NEWR,66.27,66.44,1473125,"2020-07-16, 05-00-00"
NEWR,66.59,65.28,583384,"2020-07-17, 05-00-00"
NEWR,65.08,66.55,1671420,"2020-07-20, 05-00-00"
NEWR,67.45,64.69,1148606,"2020-07-21, 05-00-00"
NEWR,64.7,64.4,651769,"2020-07-22, 05-00-00"
NEWR,64.11,63.24,614071,"2020-07-23, 05-00-00"
NEWR,62.37,63.04,1092659,"2020-07-24, 05-00-00"
NEWR,63.32,64.1,641136,"2020-07-27, 05-00-00"
NEWR,63.88,65.18,1057290,"2020-07-28, 05-00-00"
NEWR,65.91,68.0,1579782,"2020-07-29, 05-00-00"
NEWR,65.6,69.7,1084221,"2020-07-30, 05-00-00"
NEWR,70.1,70.91,1059687,"2020-07-31, 05-00-00"
NEWR,70.8,71.43,685032,"2020-08-03, 05-00-00"
NEWR,71.75,73.5,1577164,"2020-08-04, 05-00-00"
NEWR,56.13,55.77,8311791,"2020-08-05, 05-00-00"
NEWR,56.56,55.16,2733050,"2020-08-06, 05-00-00"
NEWR,54.72,53.62,1437817,"2020-08-07, 05-00-00"
NEWR,53.85,53.84,2031783,"2020-08-10, 05-00-00"
NEWR,53.65,53.99,943378,"2020-08-11, 05-00-00"
NEWR,54.05,54.49,1330313,"2020-08-12, 05-00-00"
NEWR,54.7,55.81,989195,"2020-08-13, 05-00-00"
NEWR,55.01,55.77,643023,"2020-08-14, 05-00-00"
NEWR,55.77,56.54,1678031,"2020-08-17, 05-00-00"
NEWR,56.64,57.1,1426356,"2020-08-18, 05-00-00"
NEWR,57.26,56.84,975338,"2020-08-19, 05-00-00"
NEWR,57.11,60.12,1757109,"2020-08-20, 05-00-00"
NEWR,60.03,57.91,924090,"2020-08-21, 05-00-00"
NEWR,58.16,58.39,1384857,"2020-08-24, 05-00-00"
NEWR,58.06,59.99,623956,"2020-08-25, 05-00-00"
NEWR,60.46,62.71,1014500,"2020-08-26, 05-00-00"
NEWR,62.57,62.71,459005,"2020-08-27, 05-00-00"
NEWR,62.93,62.66,395608,"2020-08-28, 05-00-00"
NEWR,62.65,61.43,957648,"2020-08-31, 05-00-00"
NEWR,61.53,62.8,1023124,"2020-09-01, 05-00-00"
NEWR,63.58,62.75,506151,"2020-09-02, 05-00-00"
NEWR,61.73,60.32,429232,"2020-09-03, 05-00-00"
NEWR,59.88,57.0,981327,"2020-09-04, 05-00-00"
NEWR,55.25,55.41,666252,"2020-09-08, 05-00-00"
NEWR,56.51,56.91,578976,"2020-09-09, 05-00-00"
NEWR,57.47,58.2,653172,"2020-09-10, 05-00-00"
NEWR,58.74,56.1,1045040,"2020-09-11, 05-00-00"
NEWR,56.9,55.93,778978,"2020-09-14, 05-00-00"
NEWR,56.21,57.74,679128,"2020-09-15, 05-00-00"
NEWR,57.36,56.83,1201300,"2020-09-16, 05-00-00"
NEWR,55.99,56.07,883709,"2020-09-17, 05-00-00"
NEWR,56.56,54.58,1239100,"2020-09-18, 05-00-00"
NEWR,53.95,55.68,1066285,"2020-09-21, 05-00-00"
NEWR,56.46,56.86,1204073,"2020-09-22, 05-00-00"
NEWR,57.02,54.57,801266,"2020-09-23, 05-00-00"
NEWR,54.33,54.0,1357554,"2020-09-24, 05-00-00"
NEWR,54.33,55.56,659963,"2020-09-25, 05-00-00"
NEWR,56.26,56.32,346091,"2020-09-28, 05-00-00"
NEWR,56.23,56.11,360744,"2020-09-29, 05-00-00"
NEWR,56.1,56.36,348399,"2020-09-30, 05-00-00"
NEWR,57.15,57.35,512264,"2020-10-01, 05-00-00"
NEWR,56.03,56.31,542101,"2020-10-02, 05-00-00"
NEWR,56.41,57.48,991748,"2020-10-05, 05-00-00"
NEWR,57.66,58.38,555766,"2020-10-06, 05-00-00"
NEWR,59.96,61.6,559606,"2020-10-07, 05-00-00"
NEWR,62.22,62.26,422400,"2020-10-08, 05-00-00"
NEWR,62.44,64.39,411882,"2020-10-09, 05-00-00"
NEWR,65.15,64.0,430717,"2020-10-12, 05-00-00"
NEWR,64.5,64.34,363141,"2020-10-13, 05-00-00"
NEWR,64.66,64.27,301249,"2020-10-14, 05-00-00"
NEWR,63.2,65.0,364810,"2020-10-15, 05-00-00"
NEWR,65.4,65.24,423964,"2020-10-16, 05-00-00"
NEWR,65.91,63.35,512140,"2020-10-19, 05-00-00"
NEWR,63.46,61.59,324253,"2020-10-20, 05-00-00"
NEWR,61.86,62.96,1355128,"2020-10-21, 05-00-00"
NEWR,62.72,62.18,497537,"2020-10-22, 05-00-00"
NEWR,62.26,63.63,281744,"2020-10-23, 05-00-00"
NEWR,63.13,62.24,508329,"2020-10-26, 05-00-00"
NEWR,62.59,62.44,403110,"2020-10-27, 05-00-00"
NEWR,61.61,61.18,368215,"2020-10-28, 05-00-00"
NEWR,62.22,62.09,516062,"2020-10-29, 05-00-00"
NEWR,61.7,60.66,350386,"2020-10-30, 05-00-00"
NEWR,60.96,58.92,481787,"2020-11-02, 06-00-00"
NEWR,59.19,61.48,285469,"2020-11-03, 06-00-00"
NEWR,63.33,63.15,699403,"2020-11-04, 06-00-00"
NEWR,64.53,65.14,1113374,"2020-11-05, 06-00-00"
NEWR,56.17,55.08,2351897,"2020-11-06, 06-00-00"
NEWR,55.49,55.15,836133,"2020-11-09, 06-00-00"
NEWR,55.45,53.73,1102666,"2020-11-10, 06-00-00"
NEWR,54.5,55.59,629177,"2020-11-11, 06-00-00"
NEWR,55.74,54.87,468688,"2020-11-12, 06-00-00"
NEWR,55.17,55.3,613966,"2020-11-13, 06-00-00"
NEWR,56.03,54.79,924916,"2020-11-16, 06-00-00"
NEWR,55.15,56.45,669532,"2020-11-17, 06-00-00"
NEWR,56.7,55.53,372344,"2020-11-18, 06-00-00"
