symbol,open,close,volume,date
SBH,12.69,12.42,1923751,"2020-02-24, 06-00-00"
SBH,12.83,12.69,3624747,"2020-02-25, 06-00-00"
SBH,12.78,12.27,3060816,"2020-02-26, 06-00-00"
SBH,12.0,12.52,3521877,"2020-02-27, 06-00-00"
SBH,12.15,12.44,4196467,"2020-02-28, 06-00-00"
SBH,12.47,12.35,3168598,"2020-03-02, 06-00-00"
SBH,12.57,12.55,2941307,"2020-03-03, 06-00-00"
SBH,12.57,13.06,2197432,"2020-03-04, 06-00-00"
SBH,12.76,12.26,4640193,"2020-03-05, 06-00-00"
SBH,11.89,12.68,2415399,"2020-03-06, 06-00-00"
SBH,12.39,11.83,3242935,"2020-03-09, 05-00-00"
SBH,12.1,11.95,3898509,"2020-03-10, 05-00-00"
SBH,11.67,11.19,3015721,"2020-03-11, 05-00-00"
SBH,10.65,9.63,2472845,"2020-03-12, 05-00-00"
SBH,10.0,10.79,2591565,"2020-03-13, 05-00-00"
SBH,9.69,9.34,2472724,"2020-03-16, 05-00-00"
SBH,9.39,9.9,3042952,"2020-03-17, 05-00-00"
SBH,9.32,8.82,2518584,"2020-03-18, 05-00-00"
SBH,8.5,9.84,3227652,"2020-03-19, 05-00-00"
SBH,9.89,9.06,5744349,"2020-03-20, 05-00-00"
SBH,9.03,7.81,2665401,"2020-03-23, 05-00-00"
SBH,8.31,9.02,1949139,"2020-03-24, 05-00-00"
SBH,9.03,10.07,3381185,"2020-03-25, 05-00-00"
SBH,10.26,9.9,1998137,"2020-03-26, 05-00-00"
SBH,9.35,9.38,1800599,"2020-03-27, 05-00-00"
SBH,9.37,8.78,1933695,"2020-03-30, 05-00-00"
SBH,8.76,8.08,2765193,"2020-03-31, 05-00-00"
SBH,7.68,7.25,1737981,"2020-04-01, 05-00-00"
SBH,7.29,6.97,2043330,"2020-04-02, 05-00-00"
SBH,6.86,6.79,2535290,"2020-04-03, 05-00-00"
SBH,7.24,8.03,2516560,"2020-04-06, 05-00-00"
SBH,8.51,8.64,2201912,"2020-04-07, 05-00-00"
SBH,8.72,9.02,1776265,"2020-04-08, 05-00-00"
SBH,9.44,8.84,2480832,"2020-04-09, 05-00-00"
SBH,8.8,8.06,1689127,"2020-04-13, 05-00-00"
SBH,8.21,8.22,1727649,"2020-04-14, 05-00-00"
SBH,7.81,7.53,1543837,"2020-04-15, 05-00-00"
SBH,7.57,7.31,1250250,"2020-04-16, 05-00-00"
SBH,7.65,7.7,2540367,"2020-04-17, 05-00-00"
SBH,7.52,7.52,4191185,"2020-04-20, 05-00-00"
SBH,7.0,8.09,2680900,"2020-04-21, 05-00-00"
SBH,8.33,8.89,2840663,"2020-04-22, 05-00-00"
SBH,8.8,9.13,2170617,"2020-04-23, 05-00-00"
SBH,9.12,9.1,2477100,"2020-04-24, 05-00-00"
SBH,9.06,9.45,1907789,"2020-04-27, 05-00-00"
SBH,9.83,9.82,2315905,"2020-04-28, 05-00-00"
SBH,10.51,10.04,1830747,"2020-04-29, 05-00-00"
SBH,9.83,9.71,1744151,"2020-04-30, 05-00-00"
SBH,9.36,9.55,1517663,"2020-05-01, 05-00-00"
SBH,9.31,9.49,1116589,"2020-05-04, 05-00-00"
SBH,9.61,9.66,2379027,"2020-05-05, 05-00-00"
SBH,10.25,10.47,3393309,"2020-05-06, 05-00-00"
SBH,10.72,9.92,2505925,"2020-05-07, 05-00-00"
SBH,10.13,10.49,1376684,"2020-05-08, 05-00-00"
SBH,10.28,10.24,1512211,"2020-05-11, 05-00-00"
SBH,10.28,9.65,1652470,"2020-05-12, 05-00-00"
SBH,9.87,9.7,1755389,"2020-05-13, 05-00-00"
SBH,9.38,9.29,2090591,"2020-05-14, 05-00-00"
SBH,9.35,9.85,1270186,"2020-05-15, 05-00-00"
SBH,10.31,11.01,1897163,"2020-05-18, 05-00-00"
SBH,10.91,10.7,1271145,"2020-05-19, 05-00-00"
SBH,10.89,10.81,1085906,"2020-05-20, 05-00-00"
SBH,10.87,11.49,1324580,"2020-05-21, 05-00-00"
SBH,11.55,11.49,1029420,"2020-05-22, 05-00-00"
SBH,12.01,12.62,1606759,"2020-05-26, 05-00-00"
SBH,13.0,13.66,2419330,"2020-05-27, 05-00-00"
SBH,13.78,12.83,2569142,"2020-05-28, 05-00-00"
SBH,12.67,13.04,2318420,"2020-05-29, 05-00-00"
SBH,13.02,13.37,1988871,"2020-06-01, 05-00-00"
SBH,13.74,13.81,2034456,"2020-06-02, 05-00-00"
SBH,14.25,15.22,2605961,"2020-06-03, 05-00-00"
SBH,15.52,15.27,2638364,"2020-06-04, 05-00-00"
SBH,15.67,15.64,2680116,"2020-06-05, 05-00-00"
SBH,16.09,16.03,1809989,"2020-06-08, 05-00-00"
SBH,15.7,15.43,1441305,"2020-06-09, 05-00-00"
SBH,15.26,14.88,1115768,"2020-06-10, 05-00-00"
SBH,13.78,13.44,1944552,"2020-06-11, 05-00-00"
SBH,14.2,13.46,1686329,"2020-06-12, 05-00-00"
SBH,12.83,13.56,1806169,"2020-06-15, 05-00-00"
SBH,14.39,13.75,1581117,"2020-06-16, 05-00-00"
SBH,13.8,13.34,1781113,"2020-06-17, 05-00-00"
SBH,12.97,12.93,1620731,"2020-06-18, 05-00-00"
SBH,13.01,11.97,3639068,"2020-06-19, 05-00-00"
SBH,12.12,12.49,1794091,"2020-06-22, 05-00-00"
SBH,12.8,12.63,1508130,"2020-06-23, 05-00-00"
SBH,12.49,11.7,1979049,"2020-06-24, 05-00-00"
SBH,11.53,11.77,1159399,"2020-06-25, 05-00-00"
SBH,11.7,11.69,2298933,"2020-06-26, 05-00-00"
SBH,12.01,12.43,1587581,"2020-06-29, 05-00-00"
SBH,12.3,12.53,1620088,"2020-06-30, 05-00-00"
SBH,12.69,12.92,2572683,"2020-07-01, 05-00-00"
SBH,13.15,13.08,1148903,"2020-07-02, 05-00-00"
SBH,14.72,13.47,2091271,"2020-07-06, 05-00-00"
SBH,13.22,13.05,1198407,"2020-07-07, 05-00-00"
SBH,12.91,13.09,1251905,"2020-07-08, 05-00-00"
SBH,12.96,12.21,1470257,"2020-07-09, 05-00-00"
SBH,12.27,12.51,973079,"2020-07-10, 05-00-00"
SBH,12.7,12.8,2066076,"2020-07-13, 05-00-00"
SBH,12.78,13.64,1804028,"2020-07-14, 05-00-00"
SBH,13.99,14.28,1645734,"2020-07-15, 05-00-00"
SBH,14.09,14.39,1278707,"2020-07-16, 05-00-00"
SBH,14.4,14.1,907937,"2020-07-17, 05-00-00"
SBH,13.99,13.55,1176204,"2020-07-20, 05-00-00"
SBH,13.69,13.81,838505,"2020-07-21, 05-00-00"
SBH,13.66,13.67,1424325,"2020-07-22, 05-00-00"
SBH,13.58,13.69,1140210,"2020-07-23, 05-00-00"
SBH,13.63,12.96,1538319,"2020-07-24, 05-00-00"
SBH,12.95,13.15,1486724,"2020-07-27, 05-00-00"
SBH,13.01,13.02,2156704,"2020-07-28, 05-00-00"
SBH,13.02,13.32,2090012,"2020-07-29, 05-00-00"
SBH,12.04,11.7,3701755,"2020-07-30, 05-00-00"
SBH,11.79,11.61,1805637,"2020-07-31, 05-00-00"
SBH,11.69,11.55,1014610,"2020-08-03, 05-00-00"
SBH,11.95,12.15,1840142,"2020-08-04, 05-00-00"
SBH,12.36,12.41,1065875,"2020-08-05, 05-00-00"
SBH,12.45,12.57,1609835,"2020-08-06, 05-00-00"
SBH,12.5,12.85,1220557,"2020-08-07, 05-00-00"
SBH,12.91,13.34,1367965,"2020-08-10, 05-00-00"
SBH,13.58,13.05,1331294,"2020-08-11, 05-00-00"
SBH,13.32,12.88,759231,"2020-08-12, 05-00-00"
SBH,12.73,12.91,653374,"2020-08-13, 05-00-00"
SBH,12.77,12.96,821494,"2020-08-14, 05-00-00"
SBH,12.97,12.91,718210,"2020-08-17, 05-00-00"
SBH,12.81,12.31,656714,"2020-08-18, 05-00-00"
SBH,12.53,12.47,762502,"2020-08-19, 05-00-00"
SBH,12.23,11.99,860758,"2020-08-20, 05-00-00"
SBH,11.86,11.86,803998,"2020-08-21, 05-00-00"
SBH,11.87,12.17,724482,"2020-08-24, 05-00-00"
SBH,12.29,11.99,639737,"2020-08-25, 05-00-00"
SBH,11.95,11.82,899079,"2020-08-26, 05-00-00"
SBH,11.92,11.67,1260853,"2020-08-27, 05-00-00"
SBH,11.99,11.6,1107499,"2020-08-28, 05-00-00"
SBH,11.5,11.16,1568842,"2020-08-31, 05-00-00"
SBH,11.05,11.39,1549838,"2020-09-01, 05-00-00"
SBH,11.38,11.5,1480162,"2020-09-02, 05-00-00"
SBH,11.74,11.77,1534847,"2020-09-03, 05-00-00"
SBH,11.94,12.01,1588466,"2020-09-04, 05-00-00"
SBH,11.79,11.68,1497154,"2020-09-08, 05-00-00"
SBH,11.64,11.62,1660995,"2020-09-09, 05-00-00"
SBH,11.75,11.43,1430179,"2020-09-10, 05-00-00"
SBH,11.6,10.95,1477648,"2020-09-11, 05-00-00"
SBH,11.02,10.94,1277307,"2020-09-14, 05-00-00"
SBH,10.99,10.71,1201862,"2020-09-15, 05-00-00"
SBH,10.74,10.86,1079757,"2020-09-16, 05-00-00"
SBH,10.72,10.99,999486,"2020-09-17, 05-00-00"
SBH,11.04,10.63,2608199,"2020-09-18, 05-00-00"
SBH,10.44,10.36,1834251,"2020-09-21, 05-00-00"
SBH,10.47,10.07,2535215,"2020-09-22, 05-00-00"
SBH,10.05,9.61,1538129,"2020-09-23, 05-00-00"
SBH,9.52,9.28,2216335,"2020-09-24, 05-00-00"
SBH,9.12,9.13,2357327,"2020-09-25, 05-00-00"
SBH,9.31,9.06,2526791,"2020-09-28, 05-00-00"
SBH,8.99,8.8,1388329,"2020-09-29, 05-00-00"
SBH,8.88,8.69,1923458,"2020-09-30, 05-00-00"
SBH,9.27,9.29,8429176,"2020-10-01, 05-00-00"
SBH,9.03,9.05,34036714,"2020-10-02, 05-00-00"
SBH,9.27,9.66,2984109,"2020-10-05, 05-00-00"
SBH,9.81,9.28,2651151,"2020-10-06, 05-00-00"
SBH,9.29,9.37,3339618,"2020-10-07, 05-00-00"
SBH,9.45,9.9,2411044,"2020-10-08, 05-00-00"
SBH,10.04,9.52,1315047,"2020-10-09, 05-00-00"
SBH,9.45,9.44,1500681,"2020-10-12, 05-00-00"
SBH,9.32,9.44,1197326,"2020-10-13, 05-00-00"
SBH,9.41,9.38,1207922,"2020-10-14, 05-00-00"
SBH,9.26,9.63,1486300,"2020-10-15, 05-00-00"
SBH,9.65,9.5,1598507,"2020-10-16, 05-00-00"
SBH,9.58,9.31,1152748,"2020-10-19, 05-00-00"
SBH,9.45,9.26,1102839,"2020-10-20, 05-00-00"
SBH,9.26,9.15,1596104,"2020-10-21, 05-00-00"
SBH,9.09,9.45,976500,"2020-10-22, 05-00-00"
SBH,9.58,9.37,760048,"2020-10-23, 05-00-00"
SBH,9.23,8.93,1500794,"2020-10-26, 05-00-00"
SBH,8.88,8.66,1248157,"2020-10-27, 05-00-00"
SBH,8.41,8.45,1776377,"2020-10-28, 05-00-00"
SBH,8.36,8.74,1648417,"2020-10-29, 05-00-00"
SBH,8.7,8.37,1579663,"2020-10-30, 05-00-00"
SBH,8.51,8.84,1818305,"2020-11-02, 06-00-00"
SBH,9.04,9.24,1555312,"2020-11-03, 06-00-00"
SBH,8.84,9.09,1749522,"2020-11-04, 06-00-00"
SBH,9.21,9.24,1272986,"2020-11-05, 06-00-00"
SBH,9.28,9.3,1329482,"2020-11-06, 06-00-00"
SBH,10.3,10.2,2250453,"2020-11-09, 06-00-00"
SBH,10.35,10.72,2383315,"2020-11-10, 06-00-00"
SBH,10.71,10.82,3705262,"2020-11-11, 06-00-00"
SBH,10.48,9.78,3327149,"2020-11-12, 06-00-00"
SBH,9.81,10.29,1813118,"2020-11-13, 06-00-00"
SBH,10.65,11.2,3230687,"2020-11-16, 06-00-00"
SBH,10.8,11.17,2096903,"2020-11-17, 06-00-00"
SBH,11.27,10.24,2163213,"2020-11-18, 06-00-00"
