symbol,open,close,volume,date
VVR,4.19,4.16,1817869,"2020-02-27, 06-00-00"
VVR,4.12,4.03,2653057,"2020-02-28, 06-00-00"
VVR,4.04,4.06,1120212,"2020-03-02, 06-00-00"
VVR,4.08,4.07,2167662,"2020-03-03, 06-00-00"
VVR,4.11,4.18,2308680,"2020-03-04, 06-00-00"
VVR,4.12,4.1,1207887,"2020-03-05, 06-00-00"
VVR,4.04,4.07,773683,"2020-03-06, 06-00-00"
VVR,3.93,3.81,1996851,"2020-03-09, 05-00-00"
VVR,3.89,3.87,1039086,"2020-03-10, 05-00-00"
VVR,3.81,3.73,1019714,"2020-03-11, 05-00-00"
VVR,3.63,3.39,2378700,"2020-03-12, 05-00-00"
VVR,3.47,3.55,2896224,"2020-03-13, 05-00-00"
VVR,3.22,3.17,4172558,"2020-03-16, 05-00-00"
VVR,3.14,3.22,2832926,"2020-03-17, 05-00-00"
VVR,3.08,1.9,3979995,"2020-03-18, 05-00-00"
VVR,2.3,2.65,4895512,"2020-03-19, 05-00-00"
VVR,2.67,2.82,4850914,"2020-03-20, 05-00-00"
VVR,2.75,2.59,3301464,"2020-03-23, 05-00-00"
VVR,2.76,2.82,2231680,"2020-03-24, 05-00-00"
VVR,2.85,3.05,1957936,"2020-03-25, 05-00-00"
VVR,3.06,3.2,2075251,"2020-03-26, 05-00-00"
VVR,3.04,3.19,959787,"2020-03-27, 05-00-00"
VVR,3.16,3.18,1696476,"2020-03-30, 05-00-00"
VVR,3.18,3.22,4954486,"2020-03-31, 05-00-00"
VVR,3.14,3.18,2050283,"2020-04-01, 05-00-00"
VVR,3.15,3.24,1103105,"2020-04-02, 05-00-00"
VVR,3.22,3.19,928669,"2020-04-03, 05-00-00"
VVR,3.23,3.29,780006,"2020-04-06, 05-00-00"
VVR,3.31,3.35,658440,"2020-04-07, 05-00-00"
VVR,3.37,3.42,2453927,"2020-04-08, 05-00-00"
VVR,3.52,3.52,1195759,"2020-04-09, 05-00-00"
VVR,3.48,3.46,940764,"2020-04-13, 05-00-00"
VVR,3.48,3.47,861377,"2020-04-14, 05-00-00"
VVR,3.36,3.42,1333712,"2020-04-15, 05-00-00"
VVR,3.4,3.38,1455477,"2020-04-16, 05-00-00"
VVR,3.43,3.41,774520,"2020-04-17, 05-00-00"
VVR,3.37,3.36,696649,"2020-04-20, 05-00-00"
VVR,3.32,3.33,695601,"2020-04-21, 05-00-00"
VVR,3.33,3.37,796031,"2020-04-22, 05-00-00"
VVR,3.36,3.28,934397,"2020-04-23, 05-00-00"
VVR,3.29,3.31,377664,"2020-04-24, 05-00-00"
VVR,3.31,3.3,575018,"2020-04-27, 05-00-00"
VVR,3.31,3.32,332338,"2020-04-28, 05-00-00"
VVR,3.32,3.36,916550,"2020-04-29, 05-00-00"
VVR,3.37,3.32,334036,"2020-04-30, 05-00-00"
VVR,3.27,3.25,2217627,"2020-05-01, 05-00-00"
VVR,3.23,3.26,597678,"2020-05-04, 05-00-00"
VVR,3.26,3.3,945480,"2020-05-05, 05-00-00"
VVR,3.32,3.29,634397,"2020-05-06, 05-00-00"
VVR,3.31,3.29,804855,"2020-05-07, 05-00-00"
VVR,3.31,3.33,415249,"2020-05-08, 05-00-00"
VVR,3.33,3.33,402056,"2020-05-11, 05-00-00"
VVR,3.31,3.33,424663,"2020-05-12, 05-00-00"
VVR,3.34,3.29,383069,"2020-05-13, 05-00-00"
VVR,3.25,3.24,436124,"2020-05-14, 05-00-00"
VVR,3.24,3.27,227365,"2020-05-15, 05-00-00"
VVR,3.3,3.32,669142,"2020-05-18, 05-00-00"
VVR,3.32,3.3,175810,"2020-05-19, 05-00-00"
VVR,3.32,3.32,552873,"2020-05-20, 05-00-00"
VVR,3.32,3.34,302899,"2020-05-21, 05-00-00"
VVR,3.35,3.37,332281,"2020-05-22, 05-00-00"
VVR,3.39,3.38,407444,"2020-05-26, 05-00-00"
VVR,3.41,3.42,527666,"2020-05-27, 05-00-00"
VVR,3.44,3.44,369172,"2020-05-28, 05-00-00"
VVR,3.45,3.43,488574,"2020-05-29, 05-00-00"
VVR,3.43,3.48,422138,"2020-06-01, 05-00-00"
VVR,3.48,3.54,536672,"2020-06-02, 05-00-00"
VVR,3.58,3.57,611862,"2020-06-03, 05-00-00"
VVR,3.57,3.57,405778,"2020-06-04, 05-00-00"
VVR,3.63,3.59,1026840,"2020-06-05, 05-00-00"
VVR,3.61,3.61,536814,"2020-06-08, 05-00-00"
VVR,3.61,3.62,333694,"2020-06-09, 05-00-00"
VVR,3.62,3.59,906505,"2020-06-10, 05-00-00"
VVR,3.49,3.48,900129,"2020-06-11, 05-00-00"
VVR,3.5,3.51,245199,"2020-06-12, 05-00-00"
VVR,3.45,3.48,252597,"2020-06-15, 05-00-00"
VVR,3.52,3.52,384020,"2020-06-16, 05-00-00"
VVR,3.53,3.51,2020727,"2020-06-17, 05-00-00"
VVR,3.5,3.51,2623484,"2020-06-18, 05-00-00"
VVR,3.51,3.49,2451011,"2020-06-19, 05-00-00"
VVR,3.5,3.49,391820,"2020-06-22, 05-00-00"
VVR,3.5,3.48,2475160,"2020-06-23, 05-00-00"
VVR,3.48,3.45,1385098,"2020-06-24, 05-00-00"
VVR,3.46,3.44,617261,"2020-06-25, 05-00-00"
VVR,3.45,3.43,314393,"2020-06-26, 05-00-00"
VVR,3.43,3.43,284044,"2020-06-29, 05-00-00"
VVR,3.45,3.46,448427,"2020-06-30, 05-00-00"
VVR,3.47,3.45,2492682,"2020-07-01, 05-00-00"
VVR,3.46,3.44,2932891,"2020-07-02, 05-00-00"
VVR,3.45,3.46,1354707,"2020-07-06, 05-00-00"
VVR,3.45,3.4,811632,"2020-07-07, 05-00-00"
VVR,3.41,3.4,3331973,"2020-07-08, 05-00-00"
VVR,3.42,3.39,2369775,"2020-07-09, 05-00-00"
VVR,3.41,3.42,1061115,"2020-07-10, 05-00-00"
VVR,3.44,3.4,1065370,"2020-07-13, 05-00-00"
VVR,3.39,3.4,2491238,"2020-07-14, 05-00-00"
VVR,3.4,3.43,1054173,"2020-07-15, 05-00-00"
VVR,3.41,3.42,752298,"2020-07-16, 05-00-00"
VVR,3.43,3.42,1169612,"2020-07-17, 05-00-00"
VVR,3.42,3.41,762853,"2020-07-20, 05-00-00"
VVR,3.43,3.43,1053377,"2020-07-21, 05-00-00"
VVR,3.44,3.42,869887,"2020-07-22, 05-00-00"
VVR,3.43,3.44,1165309,"2020-07-23, 05-00-00"
VVR,3.43,3.45,1054766,"2020-07-24, 05-00-00"
VVR,3.44,3.44,1421718,"2020-07-27, 05-00-00"
VVR,3.45,3.45,1886131,"2020-07-28, 05-00-00"
VVR,3.45,3.5,1218612,"2020-07-29, 05-00-00"
VVR,3.49,3.5205,803592,"2020-07-30, 05-00-00"
VVR,3.54,3.54,801165,"2020-07-31, 05-00-00"
VVR,3.55,3.54,404265,"2020-08-03, 05-00-00"
VVR,3.53,3.55,898375,"2020-08-04, 05-00-00"
VVR,3.54,3.57,208945,"2020-08-05, 05-00-00"
VVR,3.57,3.56,508921,"2020-08-06, 05-00-00"
VVR,3.56,3.57,239258,"2020-08-07, 05-00-00"
VVR,3.57,3.58,223159,"2020-08-10, 05-00-00"
VVR,3.58,3.58,250261,"2020-08-11, 05-00-00"
VVR,3.59,3.58,262784,"2020-08-12, 05-00-00"
VVR,3.56,3.58,555823,"2020-08-13, 05-00-00"
VVR,3.56,3.59,429069,"2020-08-14, 05-00-00"
VVR,3.59,3.62,549804,"2020-08-17, 05-00-00"
VVR,3.6,3.62,485401,"2020-08-18, 05-00-00"
VVR,3.61,3.635,384164,"2020-08-19, 05-00-00"
VVR,3.63,3.65,627415,"2020-08-20, 05-00-00"
VVR,3.64,3.63,535415,"2020-08-21, 05-00-00"
VVR,3.63,3.65,546420,"2020-08-24, 05-00-00"
VVR,3.65,3.66,568301,"2020-08-25, 05-00-00"
VVR,3.65,3.67,634842,"2020-08-26, 05-00-00"
VVR,3.67,3.66,645218,"2020-08-27, 05-00-00"
VVR,3.67,3.68,457358,"2020-08-28, 05-00-00"
VVR,3.69,3.68,345931,"2020-08-31, 05-00-00"
VVR,3.68,3.72,355665,"2020-09-01, 05-00-00"
VVR,3.7,3.73,456062,"2020-09-02, 05-00-00"
VVR,3.72,3.7,446656,"2020-09-03, 05-00-00"
VVR,3.67,3.67,341509,"2020-09-04, 05-00-00"
VVR,3.66,3.65,577738,"2020-09-08, 05-00-00"
VVR,3.65,3.67,239433,"2020-09-09, 05-00-00"
VVR,3.7,3.68,378956,"2020-09-10, 05-00-00"
VVR,3.68,3.67,571235,"2020-09-11, 05-00-00"
VVR,3.66,3.66,352015,"2020-09-14, 05-00-00"
VVR,3.69,3.66,1006227,"2020-09-15, 05-00-00"
VVR,3.68,3.66,1600224,"2020-09-16, 05-00-00"
VVR,3.66,3.65,831645,"2020-09-17, 05-00-00"
VVR,3.67,3.67,162211,"2020-09-18, 05-00-00"
VVR,3.67,3.64,594882,"2020-09-21, 05-00-00"
VVR,3.66,3.65,1968713,"2020-09-22, 05-00-00"
VVR,3.66,3.61,1652663,"2020-09-23, 05-00-00"
VVR,3.61,3.62,1918776,"2020-09-24, 05-00-00"
VVR,3.61,3.61,588286,"2020-09-25, 05-00-00"
VVR,3.63,3.62,1210985,"2020-09-28, 05-00-00"
VVR,3.63,3.63,1390819,"2020-09-29, 05-00-00"
VVR,3.65,3.66,3410499,"2020-09-30, 05-00-00"
VVR,3.66,3.63,486864,"2020-10-01, 05-00-00"
VVR,3.62,3.67,291691,"2020-10-02, 05-00-00"
VVR,3.67,3.685,377897,"2020-10-05, 05-00-00"
VVR,3.68,3.64,830201,"2020-10-06, 05-00-00"
VVR,3.65,3.63,1483970,"2020-10-07, 05-00-00"
VVR,3.64,3.66,262468,"2020-10-08, 05-00-00"
VVR,3.66,3.69,587038,"2020-10-09, 05-00-00"
VVR,3.68,3.68,275351,"2020-10-12, 05-00-00"
VVR,3.7,3.66,445135,"2020-10-13, 05-00-00"
VVR,3.63,3.61,490909,"2020-10-14, 05-00-00"
VVR,3.6,3.57,741154,"2020-10-15, 05-00-00"
VVR,3.57,3.56,422413,"2020-10-16, 05-00-00"
VVR,3.57,3.55,772638,"2020-10-19, 05-00-00"
VVR,3.56,3.58,148887,"2020-10-20, 05-00-00"
VVR,3.59,3.57,359627,"2020-10-21, 05-00-00"
VVR,3.58,3.56,1223236,"2020-10-22, 05-00-00"
VVR,3.58,3.57,240732,"2020-10-23, 05-00-00"
VVR,3.56,3.57,506022,"2020-10-26, 05-00-00"
VVR,3.57,3.56,490000,"2020-10-27, 05-00-00"
VVR,3.55,3.51,332887,"2020-10-28, 05-00-00"
VVR,3.53,3.54,380730,"2020-10-29, 05-00-00"
VVR,3.55,3.55,308392,"2020-10-30, 05-00-00"
VVR,3.57,3.58,565668,"2020-11-02, 06-00-00"
VVR,3.6,3.59,216797,"2020-11-03, 06-00-00"
VVR,3.6,3.6,230864,"2020-11-04, 06-00-00"
VVR,3.62,3.64,153488,"2020-11-05, 06-00-00"
VVR,3.64,3.66,539858,"2020-11-06, 06-00-00"
VVR,3.71,3.7,598236,"2020-11-09, 06-00-00"
VVR,3.71,3.73,204960,"2020-11-10, 06-00-00"
VVR,3.74,3.72,199768,"2020-11-11, 06-00-00"
VVR,3.69,3.7,204550,"2020-11-12, 06-00-00"
VVR,3.71,3.8,671645,"2020-11-13, 06-00-00"
VVR,3.8,3.79,215280,"2020-11-16, 06-00-00"
VVR,3.79,3.82,384088,"2020-11-17, 06-00-00"
VVR,3.8,3.8,441983,"2020-11-18, 06-00-00"
