symbol,open,close,volume,date
ELP,18.01,17.84,372841,"2020-01-24, 06-00-00"
ELP,17.5,17.46,907547,"2020-01-27, 06-00-00"
ELP,17.51,17.86,859410,"2020-01-28, 06-00-00"
ELP,17.93,17.7,442195,"2020-01-29, 06-00-00"
ELP,17.16,17.32,565802,"2020-01-30, 06-00-00"
ELP,17.05,17.08,616005,"2020-01-31, 06-00-00"
ELP,17.79,17.53,898144,"2020-02-03, 06-00-00"
ELP,18.11,17.66,1298377,"2020-02-04, 06-00-00"
ELP,18.06,17.67,752149,"2020-02-05, 06-00-00"
ELP,17.59,17.38,492279,"2020-02-06, 06-00-00"
ELP,17.47,17.02,446282,"2020-02-07, 06-00-00"
ELP,16.84,16.64,954096,"2020-02-10, 06-00-00"
ELP,16.92,17.05,791050,"2020-02-11, 06-00-00"
ELP,17.32,17.67,807960,"2020-02-12, 06-00-00"
ELP,17.81,17.92,538390,"2020-02-13, 06-00-00"
ELP,17.95,17.64,413535,"2020-02-14, 06-00-00"
ELP,17.71,17.63,437359,"2020-02-18, 06-00-00"
ELP,17.69,17.94,488362,"2020-02-19, 06-00-00"
ELP,17.55,17.33,1397442,"2020-02-20, 06-00-00"
ELP,17.18,17.5,907305,"2020-02-21, 06-00-00"
ELP,16.99,16.77,378008,"2020-02-24, 06-00-00"
ELP,16.86,16.5,425260,"2020-02-25, 06-00-00"
ELP,16.65,16.16,979952,"2020-02-26, 06-00-00"
ELP,15.89,15.99,1081882,"2020-02-27, 06-00-00"
ELP,15.45,15.86,1175737,"2020-02-28, 06-00-00"
ELP,16.13,16.42,1104875,"2020-03-02, 06-00-00"
ELP,16.47,16.08,1126778,"2020-03-03, 06-00-00"
ELP,16.6,16.71,849132,"2020-03-04, 06-00-00"
ELP,16.44,15.85,887391,"2020-03-05, 06-00-00"
ELP,14.76,14.98,1037478,"2020-03-06, 06-00-00"
ELP,13.31,13.01,495542,"2020-03-09, 05-00-00"
ELP,14.23,14.2,734694,"2020-03-10, 05-00-00"
ELP,13.96,12.84,922184,"2020-03-11, 05-00-00"
ELP,11.57,10.76,936448,"2020-03-12, 05-00-00"
ELP,12.2,12.31,863249,"2020-03-13, 05-00-00"
ELP,10.65,10.82,624315,"2020-03-16, 05-00-00"
ELP,11.26,11.64,567181,"2020-03-17, 05-00-00"
ELP,10.48,9.71,458461,"2020-03-18, 05-00-00"
ELP,9.37,9.98,363112,"2020-03-19, 05-00-00"
ELP,11.02,9.83,1724583,"2020-03-20, 05-00-00"
ELP,9.71,8.38,641316,"2020-03-23, 05-00-00"
ELP,8.95,8.79,447519,"2020-03-24, 05-00-00"
ELP,8.88,9.48,1916365,"2020-03-25, 05-00-00"
ELP,10.25,11.0,755289,"2020-03-26, 05-00-00"
ELP,10.19,9.98,1195481,"2020-03-27, 05-00-00"
ELP,10.13,10.11,414738,"2020-03-30, 05-00-00"
ELP,10.29,10.41,905807,"2020-03-31, 05-00-00"
ELP,9.85,9.91,1193298,"2020-04-01, 05-00-00"
ELP,10.0,9.91,1028558,"2020-04-02, 05-00-00"
ELP,9.85,9.32,1247478,"2020-04-03, 05-00-00"
ELP,9.88,10.27,658381,"2020-04-06, 05-00-00"
ELP,11.05,10.69,1026205,"2020-04-07, 05-00-00"
ELP,10.4,10.6,818979,"2020-04-08, 05-00-00"
ELP,10.93,11.12,864445,"2020-04-09, 05-00-00"
ELP,10.95,10.87,883499,"2020-04-13, 05-00-00"
ELP,11.11,11.38,512839,"2020-04-14, 05-00-00"
ELP,11.09,11.05,600221,"2020-04-15, 05-00-00"
ELP,11.11,10.93,490335,"2020-04-16, 05-00-00"
ELP,11.03,10.89,568268,"2020-04-17, 05-00-00"
ELP,10.75,10.76,477308,"2020-04-20, 05-00-00"
ELP,10.52,10.44,308285,"2020-04-21, 05-00-00"
ELP,10.71,11.03,593242,"2020-04-22, 05-00-00"
ELP,10.85,10.58,781009,"2020-04-23, 05-00-00"
ELP,10.14,9.35,1026549,"2020-04-24, 05-00-00"
ELP,9.65,9.66,643591,"2020-04-27, 05-00-00"
ELP,10.07,10.26,1256450,"2020-04-28, 05-00-00"
ELP,10.29,10.47,900342,"2020-04-29, 05-00-00"
ELP,10.22,10.25,923300,"2020-04-30, 05-00-00"
ELP,10.02,9.84,429117,"2020-05-01, 05-00-00"
ELP,9.81,10.11,1083498,"2020-05-04, 05-00-00"
ELP,10.22,10.16,355918,"2020-05-05, 05-00-00"
ELP,10.06,9.78,555927,"2020-05-06, 05-00-00"
ELP,9.44,9.29,1066625,"2020-05-07, 05-00-00"
ELP,9.33,9.62,766956,"2020-05-08, 05-00-00"
ELP,9.41,9.47,553200,"2020-05-11, 05-00-00"
ELP,9.79,9.38,666398,"2020-05-12, 05-00-00"
ELP,9.5,9.25,750718,"2020-05-13, 05-00-00"
ELP,9.02,9.66,895897,"2020-05-14, 05-00-00"
ELP,9.74,9.78,606970,"2020-05-15, 05-00-00"
ELP,9.98,10.36,627491,"2020-05-18, 05-00-00"
ELP,10.28,10.03,659925,"2020-05-19, 05-00-00"
ELP,10.39,10.08,487442,"2020-05-20, 05-00-00"
ELP,10.33,10.67,623456,"2020-05-21, 05-00-00"
ELP,10.68,10.62,526818,"2020-05-22, 05-00-00"
ELP,11.89,11.42,1100115,"2020-05-26, 05-00-00"
ELP,11.85,11.98,793564,"2020-05-27, 05-00-00"
ELP,12.0,11.77,675469,"2020-05-28, 05-00-00"
ELP,11.98,11.91,1013858,"2020-05-29, 05-00-00"
ELP,11.89,11.66,705042,"2020-06-01, 05-00-00"
ELP,11.92,12.35,628102,"2020-06-02, 05-00-00"
ELP,13.05,12.79,977422,"2020-06-03, 05-00-00"
ELP,12.95,12.66,712606,"2020-06-04, 05-00-00"
ELP,13.18,12.92,1025937,"2020-06-05, 05-00-00"
ELP,13.1,14.03,528381,"2020-06-08, 05-00-00"
ELP,13.57,13.75,827526,"2020-06-09, 05-00-00"
ELP,13.76,13.33,581959,"2020-06-10, 05-00-00"
ELP,12.93,12.26,371638,"2020-06-11, 05-00-00"
ELP,12.69,12.7,808690,"2020-06-12, 05-00-00"
ELP,12.07,12.41,571884,"2020-06-15, 05-00-00"
ELP,12.69,12.32,534531,"2020-06-16, 05-00-00"
ELP,12.54,12.59,511278,"2020-06-17, 05-00-00"
ELP,12.37,12.24,453729,"2020-06-18, 05-00-00"
ELP,12.34,12.25,717296,"2020-06-19, 05-00-00"
ELP,12.64,12.35,405501,"2020-06-22, 05-00-00"
ELP,12.62,12.32,313101,"2020-06-23, 05-00-00"
ELP,12.15,11.72,555694,"2020-06-24, 05-00-00"
ELP,11.81,11.77,468065,"2020-06-25, 05-00-00"
ELP,11.37,11.16,392275,"2020-06-26, 05-00-00"
ELP,11.38,11.31,324981,"2020-06-29, 05-00-00"
ELP,11.22,11.36,423455,"2020-06-30, 05-00-00"
ELP,11.46,11.54,366650,"2020-07-01, 05-00-00"
ELP,11.5,11.02,771296,"2020-07-02, 05-00-00"
ELP,11.66,11.71,609314,"2020-07-06, 05-00-00"
ELP,11.61,11.45,640526,"2020-07-07, 05-00-00"
ELP,11.62,11.59,536399,"2020-07-08, 05-00-00"
ELP,12.0,11.57,587673,"2020-07-09, 05-00-00"
ELP,11.39,11.4,502924,"2020-07-10, 05-00-00"
ELP,11.28,11.17,532841,"2020-07-13, 05-00-00"
ELP,11.11,11.17,530195,"2020-07-14, 05-00-00"
ELP,11.32,11.34,458488,"2020-07-15, 05-00-00"
ELP,11.43,11.47,454322,"2020-07-16, 05-00-00"
ELP,11.65,11.76,558777,"2020-07-17, 05-00-00"
ELP,11.98,11.72,587249,"2020-07-20, 05-00-00"
ELP,11.84,11.9,495254,"2020-07-21, 05-00-00"
ELP,12.06,12.2,346449,"2020-07-22, 05-00-00"
ELP,12.27,12.11,704415,"2020-07-23, 05-00-00"
ELP,11.91,12.0,549989,"2020-07-24, 05-00-00"
ELP,12.18,12.53,635384,"2020-07-27, 05-00-00"
ELP,12.47,12.63,528673,"2020-07-28, 05-00-00"
ELP,12.66,12.53,807465,"2020-07-29, 05-00-00"
ELP,12.6,12.95,749346,"2020-07-30, 05-00-00"
ELP,12.84,12.55,762375,"2020-07-31, 05-00-00"
ELP,12.36,11.88,768938,"2020-08-03, 05-00-00"
ELP,11.72,11.44,1005972,"2020-08-04, 05-00-00"
ELP,11.53,11.36,938409,"2020-08-05, 05-00-00"
ELP,11.39,11.76,584538,"2020-08-06, 05-00-00"
ELP,11.61,11.36,618727,"2020-08-07, 05-00-00"
ELP,11.37,11.19,370716,"2020-08-10, 05-00-00"
ELP,11.36,11.23,569313,"2020-08-11, 05-00-00"
ELP,11.12,10.94,563288,"2020-08-12, 05-00-00"
ELP,11.12,11.03,478992,"2020-08-13, 05-00-00"
ELP,10.9,11.22,520136,"2020-08-14, 05-00-00"
ELP,11.21,10.76,653201,"2020-08-17, 05-00-00"
ELP,11.03,11.12,537999,"2020-08-18, 05-00-00"
ELP,11.19,11.06,549024,"2020-08-19, 05-00-00"
ELP,10.62,10.86,444514,"2020-08-20, 05-00-00"
ELP,10.9,11.11,587538,"2020-08-21, 05-00-00"
ELP,11.19,11.29,346113,"2020-08-24, 05-00-00"
ELP,11.34,11.72,593307,"2020-08-25, 05-00-00"
ELP,11.82,11.4,585743,"2020-08-26, 05-00-00"
ELP,11.46,11.41,453350,"2020-08-27, 05-00-00"
ELP,11.64,11.9,896205,"2020-08-28, 05-00-00"
ELP,11.7,11.31,388275,"2020-08-31, 05-00-00"
ELP,11.59,11.67,358720,"2020-09-01, 05-00-00"
ELP,11.7,11.96,516376,"2020-09-02, 05-00-00"
ELP,12.14,11.99,521728,"2020-09-03, 05-00-00"
ELP,11.95,11.94,547445,"2020-09-04, 05-00-00"
ELP,11.75,11.87,365393,"2020-09-08, 05-00-00"
ELP,12.19,12.47,520286,"2020-09-09, 05-00-00"
ELP,12.62,12.04,883718,"2020-09-10, 05-00-00"
ELP,12.07,11.76,335207,"2020-09-11, 05-00-00"
ELP,11.91,12.21,252948,"2020-09-14, 05-00-00"
ELP,12.36,12.26,449888,"2020-09-15, 05-00-00"
ELP,12.38,12.4,585036,"2020-09-16, 05-00-00"
ELP,12.46,12.54,376567,"2020-09-17, 05-00-00"
ELP,12.47,11.78,471457,"2020-09-18, 05-00-00"
ELP,11.51,11.85,542470,"2020-09-21, 05-00-00"
ELP,12.07,11.7,378070,"2020-09-22, 05-00-00"
ELP,11.67,11.33,697399,"2020-09-23, 05-00-00"
ELP,11.43,11.85,726635,"2020-09-24, 05-00-00"
ELP,11.56,11.53,1649786,"2020-09-25, 05-00-00"
ELP,11.54,10.94,578525,"2020-09-28, 05-00-00"
ELP,10.8,10.95,629879,"2020-09-29, 05-00-00"
ELP,10.97,11.02,508642,"2020-09-30, 05-00-00"
ELP,10.92,10.97,657493,"2020-10-01, 05-00-00"
ELP,10.92,10.9,636826,"2020-10-02, 05-00-00"
ELP,10.91,11.22,571730,"2020-10-05, 05-00-00"
ELP,11.37,11.25,700985,"2020-10-06, 05-00-00"
ELP,11.24,11.24,902706,"2020-10-07, 05-00-00"
ELP,11.3,11.63,998726,"2020-10-08, 05-00-00"
ELP,11.72,11.74,517291,"2020-10-09, 05-00-00"
ELP,11.75,11.76,375178,"2020-10-12, 05-00-00"
ELP,11.53,11.57,416648,"2020-10-13, 05-00-00"
ELP,11.72,11.82,415235,"2020-10-14, 05-00-00"
ELP,11.65,11.98,395559,"2020-10-15, 05-00-00"
ELP,11.9,11.59,1477952,"2020-10-16, 05-00-00"
ELP,11.58,11.44,557194,"2020-10-19, 05-00-00"
ELP,11.4,11.49,435280,"2020-10-20, 05-00-00"
ELP,11.53,11.52,583002,"2020-10-21, 05-00-00"
ELP,11.6,11.88,551697,"2020-10-22, 05-00-00"
ELP,11.93,11.78,290927,"2020-10-23, 05-00-00"
ELP,11.88,11.97,387164,"2020-10-26, 05-00-00"
ELP,11.86,11.63,271048,"2020-10-27, 05-00-00"
ELP,11.29,11.15,401077,"2020-10-28, 05-00-00"
ELP,10.85,11.13,426685,"2020-10-29, 05-00-00"
ELP,10.95,10.8,406098,"2020-10-30, 05-00-00"
ELP,10.89,10.91,291621,"2020-11-02, 06-00-00"
ELP,11.27,11.29,544438,"2020-11-03, 06-00-00"
ELP,11.53,11.51,1681917,"2020-11-04, 06-00-00"
ELP,11.96,11.92,1869424,"2020-11-05, 06-00-00"
ELP,12.01,12.6,1281605,"2020-11-06, 06-00-00"
ELP,13.16,12.85,832515,"2020-11-09, 06-00-00"
ELP,12.66,12.92,717323,"2020-11-10, 06-00-00"
ELP,12.43,12.32,911974,"2020-11-11, 06-00-00"
ELP,12.26,12.03,542155,"2020-11-12, 06-00-00"
ELP,12.33,12.49,829775,"2020-11-13, 06-00-00"
ELP,12.8,12.73,611287,"2020-11-16, 06-00-00"
ELP,12.6,12.98,947417,"2020-11-17, 06-00-00"
ELP,13.11,12.75,683106,"2020-11-18, 06-00-00"
