symbol,open,close,volume,date
TWI,1.75,1.76,591438,"2020-03-17, 05-00-00"
TWI,1.63,1.46,429646,"2020-03-18, 05-00-00"
TWI,1.47,1.57,510135,"2020-03-19, 05-00-00"
TWI,1.62,1.74,1530032,"2020-03-20, 05-00-00"
TWI,1.75,1.73,364471,"2020-03-23, 05-00-00"
TWI,1.79,1.84,292986,"2020-03-24, 05-00-00"
TWI,1.94,1.85,420575,"2020-03-25, 05-00-00"
TWI,1.84,1.96,277268,"2020-03-26, 05-00-00"
TWI,1.85,1.73,196788,"2020-03-27, 05-00-00"
TWI,1.77,1.66,199507,"2020-03-30, 05-00-00"
TWI,1.62,1.55,508755,"2020-03-31, 05-00-00"
TWI,1.49,1.4,339757,"2020-04-01, 05-00-00"
TWI,1.51,1.29,545041,"2020-04-02, 05-00-00"
TWI,1.32,1.3,385643,"2020-04-03, 05-00-00"
TWI,1.41,1.3,499322,"2020-04-06, 05-00-00"
TWI,1.38,1.26,618119,"2020-04-07, 05-00-00"
TWI,1.32,1.33,520428,"2020-04-08, 05-00-00"
TWI,1.35,1.45,753013,"2020-04-09, 05-00-00"
TWI,1.51,1.33,434435,"2020-04-13, 05-00-00"
TWI,1.4,1.35,360073,"2020-04-14, 05-00-00"
TWI,1.35,1.28,371355,"2020-04-15, 05-00-00"
TWI,1.3,1.19,515066,"2020-04-16, 05-00-00"
TWI,1.25,1.15,1199587,"2020-04-17, 05-00-00"
TWI,1.17,1.25,1332221,"2020-04-20, 05-00-00"
TWI,1.27,1.2,624072,"2020-04-21, 05-00-00"
TWI,1.23,1.2,553927,"2020-04-22, 05-00-00"
TWI,1.24,1.16,834224,"2020-04-23, 05-00-00"
TWI,1.21,1.11,526490,"2020-04-24, 05-00-00"
TWI,1.15,1.15,589581,"2020-04-27, 05-00-00"
TWI,1.18,1.22,891361,"2020-04-28, 05-00-00"
TWI,1.27,1.4,1242531,"2020-04-29, 05-00-00"
TWI,1.49,1.41,923436,"2020-04-30, 05-00-00"
TWI,1.35,1.27,607794,"2020-05-01, 05-00-00"
TWI,1.28,1.23,444766,"2020-05-04, 05-00-00"
TWI,1.24,1.12,1103151,"2020-05-05, 05-00-00"
TWI,1.14,1.11,840305,"2020-05-06, 05-00-00"
TWI,1.13,1.17,848010,"2020-05-07, 05-00-00"
TWI,1.18,1.18,861670,"2020-05-08, 05-00-00"
TWI,1.18,1.22,360859,"2020-05-11, 05-00-00"
TWI,1.24,1.15,701754,"2020-05-12, 05-00-00"
TWI,1.15,1.15,801675,"2020-05-13, 05-00-00"
TWI,1.12,1.1,503817,"2020-05-14, 05-00-00"
TWI,1.12,1.11,455218,"2020-05-15, 05-00-00"
TWI,1.2,1.16,714822,"2020-05-18, 05-00-00"
TWI,1.17,1.15,403380,"2020-05-19, 05-00-00"
TWI,1.15,1.16,630628,"2020-05-20, 05-00-00"
TWI,1.16,1.17,465675,"2020-05-21, 05-00-00"
TWI,1.17,1.15,439401,"2020-05-22, 05-00-00"
TWI,1.17,1.17,455820,"2020-05-26, 05-00-00"
TWI,1.19,1.36,1822292,"2020-05-27, 05-00-00"
TWI,1.39,1.29,942333,"2020-05-28, 05-00-00"
TWI,1.29,1.23,741911,"2020-05-29, 05-00-00"
TWI,1.26,1.29,763859,"2020-06-01, 05-00-00"
TWI,1.3,1.22,896530,"2020-06-02, 05-00-00"
TWI,1.26,1.51,1321026,"2020-06-03, 05-00-00"
TWI,1.5,1.7,1374314,"2020-06-04, 05-00-00"
TWI,1.75,1.86,1790913,"2020-06-05, 05-00-00"
TWI,1.99,2.1,1091427,"2020-06-08, 05-00-00"
TWI,2.1,2.02,1166795,"2020-06-09, 05-00-00"
TWI,2.03,1.82,899320,"2020-06-10, 05-00-00"
TWI,1.72,1.57,787582,"2020-06-11, 05-00-00"
TWI,1.72,1.58,691408,"2020-06-12, 05-00-00"
TWI,1.57,1.71,2489378,"2020-06-15, 05-00-00"
TWI,1.74,1.63,849880,"2020-06-16, 05-00-00"
TWI,1.64,1.47,850499,"2020-06-17, 05-00-00"
TWI,1.47,1.5,528318,"2020-06-18, 05-00-00"
TWI,1.53,1.45,1142652,"2020-06-19, 05-00-00"
TWI,1.46,1.42,635174,"2020-06-22, 05-00-00"
TWI,1.44,1.42,663422,"2020-06-23, 05-00-00"
TWI,1.42,1.36,739749,"2020-06-24, 05-00-00"
TWI,1.35,1.3,752211,"2020-06-25, 05-00-00"
TWI,1.31,1.35,5223181,"2020-06-26, 05-00-00"
TWI,1.41,1.55,785320,"2020-06-29, 05-00-00"
TWI,1.58,1.46,499554,"2020-06-30, 05-00-00"
TWI,1.45,1.37,252703,"2020-07-01, 05-00-00"
TWI,1.43,1.36,349644,"2020-07-02, 05-00-00"
TWI,1.45,1.38,319686,"2020-07-06, 05-00-00"
TWI,1.37,1.33,1399131,"2020-07-07, 05-00-00"
TWI,1.3,1.29,409602,"2020-07-08, 05-00-00"
TWI,1.38,1.41,675675,"2020-07-09, 05-00-00"
TWI,1.4,1.4,229880,"2020-07-10, 05-00-00"
TWI,1.42,1.36,335811,"2020-07-13, 05-00-00"
TWI,1.36,1.4,725109,"2020-07-14, 05-00-00"
TWI,1.44,1.56,1373387,"2020-07-15, 05-00-00"
TWI,1.56,1.63,371271,"2020-07-16, 05-00-00"
TWI,1.64,1.71,1010216,"2020-07-17, 05-00-00"
TWI,1.7,1.71,361972,"2020-07-20, 05-00-00"
TWI,1.75,1.79,969672,"2020-07-21, 05-00-00"
TWI,1.79,1.7,311207,"2020-07-22, 05-00-00"
TWI,1.71,1.77,614376,"2020-07-23, 05-00-00"
TWI,1.77,1.68,252488,"2020-07-24, 05-00-00"
TWI,1.79,1.83,439823,"2020-07-27, 05-00-00"
TWI,1.83,1.78,248897,"2020-07-28, 05-00-00"
TWI,1.75,1.74,174498,"2020-07-29, 05-00-00"
TWI,1.72,1.61,279606,"2020-07-30, 05-00-00"
TWI,1.59,1.49,511668,"2020-07-31, 05-00-00"
TWI,1.47,1.65,376096,"2020-08-03, 05-00-00"
TWI,1.68,1.6,356215,"2020-08-04, 05-00-00"
TWI,1.6,1.59,344960,"2020-08-05, 05-00-00"
TWI,1.71,1.69,630518,"2020-08-06, 05-00-00"
TWI,1.69,1.74,168208,"2020-08-07, 05-00-00"
TWI,1.79,1.93,551435,"2020-08-10, 05-00-00"
TWI,1.96,2.0,499559,"2020-08-11, 05-00-00"
TWI,2.03,1.99,322433,"2020-08-12, 05-00-00"
TWI,2.02,1.97,263889,"2020-08-13, 05-00-00"
TWI,1.98,2.11,582125,"2020-08-14, 05-00-00"
TWI,2.14,2.44,812791,"2020-08-17, 05-00-00"
TWI,2.47,2.33,896940,"2020-08-18, 05-00-00"
TWI,2.3,2.2,272329,"2020-08-19, 05-00-00"
TWI,2.2,2.36,512390,"2020-08-20, 05-00-00"
TWI,2.37,2.44,568577,"2020-08-21, 05-00-00"
TWI,2.44,2.41,394812,"2020-08-24, 05-00-00"
TWI,2.39,2.44,366597,"2020-08-25, 05-00-00"
TWI,2.45,2.38,174635,"2020-08-26, 05-00-00"
TWI,2.38,2.43,167061,"2020-08-27, 05-00-00"
TWI,2.48,2.47,174493,"2020-08-28, 05-00-00"
TWI,2.48,2.38,347324,"2020-08-31, 05-00-00"
TWI,2.36,2.49,603719,"2020-09-01, 05-00-00"
TWI,2.48,2.62,523337,"2020-09-02, 05-00-00"
TWI,2.65,2.58,423952,"2020-09-03, 05-00-00"
TWI,2.57,2.7,243267,"2020-09-04, 05-00-00"
TWI,2.7,2.82,295280,"2020-09-08, 05-00-00"
TWI,2.87,3.24,1022035,"2020-09-09, 05-00-00"
TWI,3.18,3.26,515860,"2020-09-10, 05-00-00"
TWI,3.24,3.29,381868,"2020-09-11, 05-00-00"
TWI,3.27,3.14,324837,"2020-09-14, 05-00-00"
TWI,3.14,3.03,432974,"2020-09-15, 05-00-00"
TWI,3.02,3.21,294706,"2020-09-16, 05-00-00"
TWI,3.16,3.34,260819,"2020-09-17, 05-00-00"
TWI,3.36,3.43,1183697,"2020-09-18, 05-00-00"
TWI,3.4,3.18,433950,"2020-09-21, 05-00-00"
TWI,3.19,2.9,1545351,"2020-09-22, 05-00-00"
TWI,2.87,2.69,610180,"2020-09-23, 05-00-00"
TWI,2.69,2.72,642499,"2020-09-24, 05-00-00"
TWI,2.77,2.77,385767,"2020-09-25, 05-00-00"
TWI,2.83,3.0,342076,"2020-09-28, 05-00-00"
TWI,3.0,2.8,709181,"2020-09-29, 05-00-00"
TWI,2.83,2.89,411193,"2020-09-30, 05-00-00"
TWI,2.66,2.83,399930,"2020-10-01, 05-00-00"
TWI,2.71,2.85,490126,"2020-10-02, 05-00-00"
TWI,2.85,2.88,261221,"2020-10-05, 05-00-00"
TWI,2.94,2.83,313278,"2020-10-06, 05-00-00"
TWI,2.91,2.93,296826,"2020-10-07, 05-00-00"
TWI,3.0,3.24,520628,"2020-10-08, 05-00-00"
TWI,3.28,3.12,377609,"2020-10-09, 05-00-00"
TWI,3.16,3.14,229517,"2020-10-12, 05-00-00"
TWI,3.09,3.16,201665,"2020-10-13, 05-00-00"
TWI,3.2,3.13,241129,"2020-10-14, 05-00-00"
TWI,3.08,3.2,198752,"2020-10-15, 05-00-00"
TWI,3.17,2.98,387057,"2020-10-16, 05-00-00"
TWI,3.02,2.96,324642,"2020-10-19, 05-00-00"
TWI,2.98,2.96,261173,"2020-10-20, 05-00-00"
TWI,2.8,2.82,472172,"2020-10-21, 05-00-00"
TWI,2.84,2.81,152344,"2020-10-22, 05-00-00"
TWI,2.83,2.8,216491,"2020-10-23, 05-00-00"
TWI,2.76,2.93,252279,"2020-10-26, 05-00-00"
TWI,2.95,2.91,229828,"2020-10-27, 05-00-00"
TWI,2.88,2.91,447985,"2020-10-28, 05-00-00"
TWI,2.9,2.97,172952,"2020-10-29, 05-00-00"
TWI,2.96,2.75,340509,"2020-10-30, 05-00-00"
TWI,2.78,2.74,349595,"2020-11-02, 06-00-00"
TWI,2.78,2.83,166994,"2020-11-03, 06-00-00"
TWI,2.87,2.88,273064,"2020-11-04, 06-00-00"
TWI,3.1,3.35,811374,"2020-11-05, 06-00-00"
TWI,3.26,3.32,1316671,"2020-11-06, 06-00-00"
TWI,3.52,4.06,926383,"2020-11-09, 06-00-00"
TWI,4.08,5.0,1724539,"2020-11-10, 06-00-00"
TWI,4.99,4.55,1138402,"2020-11-11, 06-00-00"
TWI,4.51,4.54,1106925,"2020-11-12, 06-00-00"
TWI,4.6,4.65,620709,"2020-11-13, 06-00-00"
TWI,4.85,4.9,786843,"2020-11-16, 06-00-00"
TWI,4.83,5.03,336884,"2020-11-17, 06-00-00"
TWI,5.0,4.83,466972,"2020-11-18, 06-00-00"
