symbol,open,close,volume,date
KF,29.36,29.39,5428,"2020-01-07, 06-00-00"
KF,29.34,29.52,7489,"2020-01-08, 06-00-00"
KF,29.8,29.71,3002,"2020-01-09, 06-00-00"
KF,29.87,29.978,4482,"2020-01-10, 06-00-00"
KF,30.07,30.3951,9906,"2020-01-13, 06-00-00"
KF,30.46,30.38,2550,"2020-01-14, 06-00-00"
KF,30.26,30.14,2724,"2020-01-15, 06-00-00"
KF,30.4614,30.47,4062,"2020-01-16, 06-00-00"
KF,30.5,30.4449,1466,"2020-01-17, 06-00-00"
KF,30.23,30.0505,5479,"2020-01-21, 06-00-00"
KF,30.36,30.52,2238,"2020-01-22, 06-00-00"
KF,30.27,30.15,3848,"2020-01-23, 06-00-00"
KF,30.22,30.075,1942,"2020-01-24, 06-00-00"
KF,29.48,29.0,10913,"2020-01-27, 06-00-00"
KF,28.9,29.16,2145,"2020-01-28, 06-00-00"
KF,29.27,29.0714,841,"2020-01-29, 06-00-00"
KF,28.5,28.44,5525,"2020-01-30, 06-00-00"
KF,28.09,27.48,5781,"2020-01-31, 06-00-00"
KF,27.65,28.0,2802,"2020-02-03, 06-00-00"
KF,28.93,28.88,3599,"2020-02-04, 06-00-00"
KF,29.27,29.19,2390,"2020-02-05, 06-00-00"
KF,29.71,30.0,26888,"2020-02-06, 06-00-00"
KF,29.66,29.52,4651,"2020-02-07, 06-00-00"
KF,29.55,29.645,1057,"2020-02-10, 06-00-00"
KF,30.0976,30.03,6472,"2020-02-11, 06-00-00"
KF,30.52,30.54,11696,"2020-02-12, 06-00-00"
KF,30.3,30.06,5119,"2020-02-13, 06-00-00"
KF,30.29,30.29,672,"2020-02-14, 06-00-00"
KF,30.1,29.8066,7966,"2020-02-18, 06-00-00"
KF,29.96,29.8,1287,"2020-02-19, 06-00-00"
KF,29.45,28.9,2589,"2020-02-20, 06-00-00"
KF,28.73,28.47,5715,"2020-02-21, 06-00-00"
KF,27.67,27.16,13184,"2020-02-24, 06-00-00"
KF,27.73,26.98,14721,"2020-02-25, 06-00-00"
KF,27.41,27.51,6771,"2020-02-26, 06-00-00"
KF,27.19,26.81,10694,"2020-02-27, 06-00-00"
KF,26.01,26.5,7208,"2020-02-28, 06-00-00"
KF,26.13,26.48,19496,"2020-03-02, 06-00-00"
KF,26.16,26.37,21448,"2020-03-03, 06-00-00"
KF,26.6,27.189,1599,"2020-03-04, 06-00-00"
KF,27.0,26.89,6080,"2020-03-05, 06-00-00"
KF,26.32,26.51,5702,"2020-03-06, 06-00-00"
KF,25.65,24.24,8335,"2020-03-09, 05-00-00"
KF,25.5,25.11,14030,"2020-03-10, 05-00-00"
KF,24.41,24.12,5654,"2020-03-11, 05-00-00"
KF,23.45,21.15,22823,"2020-03-12, 05-00-00"
KF,21.92,21.8,22924,"2020-03-13, 05-00-00"
KF,20.1,19.825,39789,"2020-03-16, 05-00-00"
KF,20.31,21.14,11870,"2020-03-17, 05-00-00"
KF,20.15,18.6091,23364,"2020-03-18, 05-00-00"
KF,18.25,18.2782,26691,"2020-03-19, 05-00-00"
KF,18.28,18.26,14898,"2020-03-20, 05-00-00"
KF,18.55,17.32,11031,"2020-03-23, 05-00-00"
KF,18.88,19.41,27989,"2020-03-24, 05-00-00"
KF,21.02,21.86,28564,"2020-03-25, 05-00-00"
KF,21.17,22.47,11321,"2020-03-26, 05-00-00"
KF,22.19,21.7,12528,"2020-03-27, 05-00-00"
KF,21.79,21.6327,9153,"2020-03-30, 05-00-00"
KF,22.0,22.36,7893,"2020-03-31, 05-00-00"
KF,20.86,21.06,31934,"2020-04-01, 05-00-00"
KF,21.29,21.56,7975,"2020-04-02, 05-00-00"
KF,21.72,21.25,11944,"2020-04-03, 05-00-00"
KF,22.68,22.5,24315,"2020-04-06, 05-00-00"
KF,23.26,22.71,6633,"2020-04-07, 05-00-00"
KF,22.56,23.16,11603,"2020-04-08, 05-00-00"
KF,23.8943,23.5352,5644,"2020-04-09, 05-00-00"
KF,23.49,23.1405,12090,"2020-04-13, 05-00-00"
KF,23.86,23.45,3512,"2020-04-14, 05-00-00"
KF,23.0,22.7,6415,"2020-04-15, 05-00-00"
KF,23.22,22.76,27934,"2020-04-16, 05-00-00"
KF,23.2,23.72,5790,"2020-04-17, 05-00-00"
KF,23.58,23.31,3793,"2020-04-20, 05-00-00"
KF,22.76,22.73,23427,"2020-04-21, 05-00-00"
KF,23.5,23.153,12192,"2020-04-22, 05-00-00"
KF,23.59,23.55,10055,"2020-04-23, 05-00-00"
KF,23.32,23.1533,7413,"2020-04-24, 05-00-00"
KF,23.69,23.81,9120,"2020-04-27, 05-00-00"
KF,24.0,23.84,16601,"2020-04-28, 05-00-00"
KF,24.05,24.1577,10711,"2020-04-29, 05-00-00"
KF,23.88,23.7,5404,"2020-04-30, 05-00-00"
KF,23.34,23.358,29083,"2020-05-01, 05-00-00"
KF,23.59,23.66,6851,"2020-05-04, 05-00-00"
KF,23.64,23.59,2268,"2020-05-05, 05-00-00"
KF,23.51,23.6501,854,"2020-05-06, 05-00-00"
KF,23.8488,24.0752,1864,"2020-05-07, 05-00-00"
KF,24.209,24.2089,4390,"2020-05-08, 05-00-00"
KF,23.98,23.75,9366,"2020-05-11, 05-00-00"
KF,23.75,23.65,5207,"2020-05-12, 05-00-00"
KF,23.9434,23.2301,14671,"2020-05-13, 05-00-00"
KF,23.2,23.38,2751,"2020-05-14, 05-00-00"
KF,23.25,23.01,4370,"2020-05-15, 05-00-00"
KF,23.7,24.0199,10809,"2020-05-18, 05-00-00"
KF,24.15,23.46,23246,"2020-05-19, 05-00-00"
KF,24.15,24.16,5779,"2020-05-20, 05-00-00"
KF,24.16,24.41,7631,"2020-05-21, 05-00-00"
KF,23.94,24.0,12894,"2020-05-22, 05-00-00"
KF,24.67,25.025,11333,"2020-05-26, 05-00-00"
KF,25.14,25.02,1983,"2020-05-27, 05-00-00"
KF,25.1,25.15,10452,"2020-05-28, 05-00-00"
KF,25.19,25.065,6032,"2020-05-29, 05-00-00"
KF,25.38,25.62,4590,"2020-06-01, 05-00-00"
KF,25.88,26.27,5465,"2020-06-02, 05-00-00"
KF,26.66,27.16,17271,"2020-06-03, 05-00-00"
KF,26.84,26.35,9742,"2020-06-04, 05-00-00"
KF,27.42,27.56,9419,"2020-06-05, 05-00-00"
KF,27.46,27.55,6676,"2020-06-08, 05-00-00"
KF,27.11,27.49,4691,"2020-06-09, 05-00-00"
KF,27.51,27.6,1704,"2020-06-10, 05-00-00"
KF,26.74,26.38,2325,"2020-06-11, 05-00-00"
KF,26.99,26.41,2408,"2020-06-12, 05-00-00"
KF,25.51,25.46,7612,"2020-06-15, 05-00-00"
KF,26.18,26.0014,5543,"2020-06-16, 05-00-00"
KF,26.33,26.31,2719,"2020-06-17, 05-00-00"
KF,25.91,25.8,2950,"2020-06-18, 05-00-00"
KF,26.31,26.0773,3372,"2020-06-19, 05-00-00"
KF,26.23,26.17,6812,"2020-06-22, 05-00-00"
KF,26.05,26.255,1626,"2020-06-23, 05-00-00"
KF,26.46,26.04,4252,"2020-06-24, 05-00-00"
KF,26.14,26.0,3734,"2020-06-25, 05-00-00"
KF,26.45,26.12,5594,"2020-06-26, 05-00-00"
KF,26.04,26.07,996,"2020-06-29, 05-00-00"
KF,25.854,25.854,289,"2020-06-30, 05-00-00"
KF,26.0,26.5,3373,"2020-07-01, 05-00-00"
KF,26.63,26.63,3610,"2020-07-02, 05-00-00"
KF,27.26,27.265,6201,"2020-07-06, 05-00-00"
KF,26.99,26.71,6632,"2020-07-07, 05-00-00"
KF,27.0,27.0,357,"2020-07-08, 05-00-00"
KF,27.135,27.085,9109,"2020-07-09, 05-00-00"
KF,26.89,26.805,6555,"2020-07-10, 05-00-00"
KF,27.1,27.125,10245,"2020-07-13, 05-00-00"
KF,26.88,27.39,2404,"2020-07-14, 05-00-00"
KF,27.51,27.36,3617,"2020-07-15, 05-00-00"
KF,27.05,27.08,2510,"2020-07-16, 05-00-00"
KF,27.09,27.02,777,"2020-07-17, 05-00-00"
KF,27.2,27.74,5526,"2020-07-20, 05-00-00"
KF,27.95,28.14,6975,"2020-07-21, 05-00-00"
KF,28.2873,28.1001,3741,"2020-07-22, 05-00-00"
KF,27.99,27.87,7414,"2020-07-23, 05-00-00"
KF,27.64,27.5001,4658,"2020-07-24, 05-00-00"
KF,27.69,27.87,2926,"2020-07-27, 05-00-00"
KF,27.91,28.225,1451,"2020-07-28, 05-00-00"
KF,28.45,28.54,2148,"2020-07-29, 05-00-00"
KF,28.29,28.06,15812,"2020-07-30, 05-00-00"
KF,28.26,28.105,7192,"2020-07-31, 05-00-00"
KF,28.24,28.3833,3605,"2020-08-03, 05-00-00"
KF,28.46,28.55,1248,"2020-08-04, 05-00-00"
KF,28.92,29.4316,4737,"2020-08-05, 05-00-00"
KF,29.56,29.695,4088,"2020-08-06, 05-00-00"
KF,29.85,29.8,6031,"2020-08-07, 05-00-00"
KF,30.07,30.41,5770,"2020-08-10, 05-00-00"
KF,30.72,30.7,7927,"2020-08-11, 05-00-00"
KF,30.89,31.38,8911,"2020-08-12, 05-00-00"
KF,31.37,31.27,1708,"2020-08-13, 05-00-00"
KF,30.89,30.61,3094,"2020-08-14, 05-00-00"
KF,30.75,31.3,1817,"2020-08-17, 05-00-00"
KF,30.64,30.41,4988,"2020-08-18, 05-00-00"
KF,30.44,30.04,5654,"2020-08-19, 05-00-00"
KF,29.23,29.2844,5998,"2020-08-20, 05-00-00"
KF,29.09,29.05,3614,"2020-08-21, 05-00-00"
KF,29.57,29.4,9420,"2020-08-24, 05-00-00"
KF,29.78,29.76,3053,"2020-08-25, 05-00-00"
KF,29.77,29.95,10112,"2020-08-26, 05-00-00"
KF,29.89,29.55,7095,"2020-08-27, 05-00-00"
KF,29.72,29.95,5021,"2020-08-28, 05-00-00"
KF,29.31,29.231,6832,"2020-08-31, 05-00-00"
KF,29.47,29.59,4627,"2020-09-01, 05-00-00"
KF,29.8,29.91,4595,"2020-09-02, 05-00-00"
KF,30.05,29.4934,6758,"2020-09-03, 05-00-00"
KF,29.07,29.2937,4778,"2020-09-04, 05-00-00"
KF,29.01,29.39,2412,"2020-09-08, 05-00-00"
KF,29.5,29.72,1273,"2020-09-09, 05-00-00"
KF,29.93,29.52,9968,"2020-09-10, 05-00-00"
KF,29.77,29.79,4795,"2020-09-11, 05-00-00"
KF,30.14,30.4,7589,"2020-09-14, 05-00-00"
KF,30.55,30.66,4292,"2020-09-15, 05-00-00"
KF,30.75,30.67,3829,"2020-09-16, 05-00-00"
KF,30.44,30.2201,652,"2020-09-17, 05-00-00"
KF,30.51,30.245,3263,"2020-09-18, 05-00-00"
KF,29.75,29.83,2029,"2020-09-21, 05-00-00"
KF,29.77,29.65,7371,"2020-09-22, 05-00-00"
KF,29.435,29.4,2164,"2020-09-23, 05-00-00"
KF,28.81,28.87,3583,"2020-09-24, 05-00-00"
KF,29.15,28.748,1435,"2020-09-25, 05-00-00"
KF,29.2,29.49,2578,"2020-09-28, 05-00-00"
KF,29.36,29.259,4703,"2020-09-29, 05-00-00"
KF,29.44,29.65,1323,"2020-09-30, 05-00-00"
KF,29.78,29.78,3857,"2020-10-01, 05-00-00"
KF,29.41,29.7,6486,"2020-10-02, 05-00-00"
KF,29.91,30.12,4956,"2020-10-05, 05-00-00"
KF,30.23,30.39,3127,"2020-10-06, 05-00-00"
KF,30.74,30.83,6101,"2020-10-07, 05-00-00"
KF,30.91,31.15,1619,"2020-10-08, 05-00-00"
KF,31.1,31.19,11622,"2020-10-12, 05-00-00"
KF,31.18,31.05,2863,"2020-10-13, 05-00-00"
KF,31.41,31.315,4150,"2020-10-14, 05-00-00"
KF,30.76,30.755,1490,"2020-10-15, 05-00-00"
KF,30.78,30.92,991,"2020-10-16, 05-00-00"
KF,30.87,30.83,6252,"2020-10-19, 05-00-00"
KF,30.9,30.95,789,"2020-10-20, 05-00-00"
KF,31.48,31.48,277,"2020-10-21, 05-00-00"
KF,31.24,31.25,3155,"2020-10-22, 05-00-00"
KF,31.47,31.26,1554,"2020-10-23, 05-00-00"
KF,30.88,30.99,15603,"2020-10-26, 05-00-00"
KF,31.06,31.08,4449,"2020-10-27, 05-00-00"
KF,30.81,30.63,8807,"2020-10-28, 05-00-00"
KF,30.7601,30.77,6401,"2020-10-29, 05-00-00"
KF,30.44,30.15,11723,"2020-10-30, 05-00-00"
KF,30.59,30.72,4348,"2020-11-02, 06-00-00"
KF,31.05,31.21,4097,"2020-11-03, 06-00-00"
KF,31.39,31.66,4318,"2020-11-04, 06-00-00"
KF,32.01,32.37,2965,"2020-11-05, 06-00-00"
KF,32.93,32.57,1962,"2020-11-06, 06-00-00"
KF,33.75,33.09,3906,"2020-11-09, 06-00-00"
KF,33.45,33.68,3228,"2020-11-10, 06-00-00"
KF,33.77,34.19,9084,"2020-11-11, 06-00-00"
KF,33.99,34.1,6394,"2020-11-12, 06-00-00"
KF,34.46,35.0,8046,"2020-11-13, 06-00-00"
KF,35.2,35.0,10026,"2020-11-16, 06-00-00"
KF,34.84,35.49,1328,"2020-11-17, 06-00-00"
KF,35.34,35.26,2955,"2020-11-18, 06-00-00"
