symbol,open,close,volume,date
EAF,7.5,8.52,3172879,"2020-03-18, 05-00-00"
EAF,8.38,8.21,2314561,"2020-03-19, 05-00-00"
EAF,8.21,6.98,2953597,"2020-03-20, 05-00-00"
EAF,6.74,6.16,1830226,"2020-03-23, 05-00-00"
EAF,6.66,7.58,3288527,"2020-03-24, 05-00-00"
EAF,7.5,7.64,2331117,"2020-03-25, 05-00-00"
EAF,7.62,8.32,2320708,"2020-03-26, 05-00-00"
EAF,7.9,8.27,1982779,"2020-03-27, 05-00-00"
EAF,8.21,8.35,3348666,"2020-03-30, 05-00-00"
EAF,8.33,8.12,2985891,"2020-03-31, 05-00-00"
EAF,7.73,7.38,1368816,"2020-04-01, 05-00-00"
EAF,7.24,7.47,1369748,"2020-04-02, 05-00-00"
EAF,7.39,7.01,1684275,"2020-04-03, 05-00-00"
EAF,7.37,7.71,1576296,"2020-04-06, 05-00-00"
EAF,8.0,7.86,1364078,"2020-04-07, 05-00-00"
EAF,8.0,8.55,1789933,"2020-04-08, 05-00-00"
EAF,8.56,8.71,1099102,"2020-04-09, 05-00-00"
EAF,8.66,8.28,945670,"2020-04-13, 05-00-00"
EAF,8.49,8.15,2466156,"2020-04-14, 05-00-00"
EAF,7.8,7.18,1582565,"2020-04-15, 05-00-00"
EAF,7.19,7.38,1697880,"2020-04-16, 05-00-00"
EAF,7.66,7.48,1166265,"2020-04-17, 05-00-00"
EAF,7.25,7.28,1200148,"2020-04-20, 05-00-00"
EAF,7.08,7.12,1208303,"2020-04-21, 05-00-00"
EAF,7.29,7.19,834638,"2020-04-22, 05-00-00"
EAF,7.23,7.38,895982,"2020-04-23, 05-00-00"
EAF,7.52,7.38,1463103,"2020-04-24, 05-00-00"
EAF,7.42,7.62,1313578,"2020-04-27, 05-00-00"
EAF,7.77,7.99,1182226,"2020-04-28, 05-00-00"
EAF,8.2,8.6,1184916,"2020-04-29, 05-00-00"
EAF,8.4,8.12,776726,"2020-04-30, 05-00-00"
EAF,7.92,7.97,1142637,"2020-05-01, 05-00-00"
EAF,7.78,7.89,1029014,"2020-05-04, 05-00-00"
EAF,7.93,7.92,1432160,"2020-05-05, 05-00-00"
EAF,7.13,6.65,4573205,"2020-05-06, 05-00-00"
EAF,6.7,6.79,1637725,"2020-05-07, 05-00-00"
EAF,6.89,7.33,1450640,"2020-05-08, 05-00-00"
EAF,7.21,6.75,1468295,"2020-05-11, 05-00-00"
EAF,6.78,6.26,2149053,"2020-05-12, 05-00-00"
EAF,6.26,6.1,1729032,"2020-05-13, 05-00-00"
EAF,5.95,5.98,3167150,"2020-05-14, 05-00-00"
EAF,5.75,5.86,2449111,"2020-05-15, 05-00-00"
EAF,6.06,6.6,1715027,"2020-05-18, 05-00-00"
EAF,6.58,6.52,1179861,"2020-05-19, 05-00-00"
EAF,6.58,6.76,1084014,"2020-05-20, 05-00-00"
EAF,6.69,6.68,885472,"2020-05-21, 05-00-00"
EAF,6.66,6.45,772506,"2020-05-22, 05-00-00"
EAF,6.73,6.95,915743,"2020-05-26, 05-00-00"
EAF,7.12,7.33,1444246,"2020-05-27, 05-00-00"
EAF,7.32,7.08,902946,"2020-05-28, 05-00-00"
EAF,7.0,6.84,926388,"2020-05-29, 05-00-00"
EAF,6.83,7.52,1327945,"2020-06-01, 05-00-00"
EAF,7.56,7.55,1391244,"2020-06-02, 05-00-00"
EAF,7.76,7.92,1448621,"2020-06-03, 05-00-00"
EAF,7.89,8.27,1812497,"2020-06-04, 05-00-00"
EAF,8.64,8.83,1818420,"2020-06-05, 05-00-00"
EAF,8.97,8.77,1742063,"2020-06-08, 05-00-00"
EAF,8.52,8.25,1414548,"2020-06-09, 05-00-00"
EAF,8.21,8.56,1143599,"2020-06-10, 05-00-00"
EAF,8.06,7.63,916432,"2020-06-11, 05-00-00"
EAF,7.97,7.72,1332087,"2020-06-12, 05-00-00"
EAF,7.39,7.88,1890189,"2020-06-15, 05-00-00"
EAF,8.32,8.03,1098958,"2020-06-16, 05-00-00"
EAF,7.94,7.62,665411,"2020-06-17, 05-00-00"
EAF,7.43,7.95,747714,"2020-06-18, 05-00-00"
EAF,8.12,7.86,1064072,"2020-06-19, 05-00-00"
EAF,7.88,7.71,1092055,"2020-06-22, 05-00-00"
EAF,7.84,7.86,974290,"2020-06-23, 05-00-00"
EAF,7.74,7.35,896978,"2020-06-24, 05-00-00"
EAF,7.35,7.58,992174,"2020-06-25, 05-00-00"
EAF,7.5,7.44,1079535,"2020-06-26, 05-00-00"
EAF,7.61,8.03,1325466,"2020-06-29, 05-00-00"
EAF,8.01,7.98,1337722,"2020-06-30, 05-00-00"
EAF,8.08,7.7,779997,"2020-07-01, 05-00-00"
EAF,7.9,7.82,772283,"2020-07-02, 05-00-00"
EAF,8.05,8.0,745997,"2020-07-06, 05-00-00"
EAF,7.88,7.52,766169,"2020-07-07, 05-00-00"
EAF,7.52,7.59,699321,"2020-07-08, 05-00-00"
EAF,7.7,7.28,1051621,"2020-07-09, 05-00-00"
EAF,7.3,7.39,1476146,"2020-07-10, 05-00-00"
EAF,7.54,7.4,3704390,"2020-07-13, 05-00-00"
EAF,7.39,7.35,1434466,"2020-07-14, 05-00-00"
EAF,7.55,7.29,1849618,"2020-07-15, 05-00-00"
EAF,7.22,7.83,6834166,"2020-07-16, 05-00-00"
EAF,7.89,7.54,1325726,"2020-07-17, 05-00-00"
EAF,7.5,7.19,1738634,"2020-07-20, 05-00-00"
EAF,7.35,7.04,1904335,"2020-07-21, 05-00-00"
EAF,7.02,6.8,4397052,"2020-07-22, 05-00-00"
EAF,6.68,6.36,3991591,"2020-07-23, 05-00-00"
EAF,6.31,6.42,2408642,"2020-07-24, 05-00-00"
EAF,6.38,6.52,1211664,"2020-07-27, 05-00-00"
EAF,6.48,6.25,1670421,"2020-07-28, 05-00-00"
EAF,6.23,6.09,1984603,"2020-07-29, 05-00-00"
EAF,6.02,6.09,1422056,"2020-07-30, 05-00-00"
EAF,6.1,6.07,1458627,"2020-07-31, 05-00-00"
EAF,6.1,6.32,1313501,"2020-08-03, 05-00-00"
EAF,6.23,6.22,1446404,"2020-08-04, 05-00-00"
EAF,6.35,6.48,1756539,"2020-08-05, 05-00-00"
EAF,7.0,6.84,1989867,"2020-08-06, 05-00-00"
EAF,6.84,7.08,2001059,"2020-08-07, 05-00-00"
EAF,7.12,7.28,1154433,"2020-08-10, 05-00-00"
EAF,7.39,7.08,2223906,"2020-08-11, 05-00-00"
EAF,7.15,6.99,2402444,"2020-08-12, 05-00-00"
EAF,6.98,7.07,2245756,"2020-08-13, 05-00-00"
EAF,6.97,7.28,866148,"2020-08-14, 05-00-00"
EAF,7.32,7.09,2025735,"2020-08-17, 05-00-00"
EAF,7.07,7.2,1533542,"2020-08-18, 05-00-00"
EAF,7.19,7.05,1106535,"2020-08-19, 05-00-00"
EAF,6.93,6.69,1138616,"2020-08-20, 05-00-00"
EAF,6.7,6.59,1365091,"2020-08-21, 05-00-00"
EAF,6.62,6.7,1473035,"2020-08-24, 05-00-00"
EAF,6.76,6.82,2121906,"2020-08-25, 05-00-00"
EAF,6.79,6.83,1693579,"2020-08-26, 05-00-00"
EAF,6.81,6.85,1419567,"2020-08-27, 05-00-00"
EAF,6.92,6.99,2675967,"2020-08-28, 05-00-00"
EAF,6.93,6.66,1390346,"2020-08-31, 05-00-00"
EAF,6.59,6.64,1049486,"2020-09-01, 05-00-00"
EAF,6.61,6.72,1140275,"2020-09-02, 05-00-00"
EAF,6.72,6.5,1363955,"2020-09-03, 05-00-00"
EAF,6.66,6.6,800717,"2020-09-04, 05-00-00"
EAF,6.43,6.41,1340035,"2020-09-08, 05-00-00"
EAF,6.45,6.35,2474290,"2020-09-09, 05-00-00"
EAF,6.36,6.14,1719637,"2020-09-10, 05-00-00"
EAF,6.18,6.29,1013944,"2020-09-11, 05-00-00"
EAF,6.35,6.89,2365725,"2020-09-14, 05-00-00"
EAF,6.97,6.96,2965284,"2020-09-15, 05-00-00"
EAF,6.96,7.41,2310957,"2020-09-16, 05-00-00"
EAF,7.34,7.89,3692587,"2020-09-17, 05-00-00"
EAF,7.88,8.22,4782956,"2020-09-18, 05-00-00"
EAF,8.0,7.68,2623160,"2020-09-21, 05-00-00"
EAF,7.7,7.34,1445948,"2020-09-22, 05-00-00"
EAF,7.3,7.14,1281526,"2020-09-23, 05-00-00"
EAF,7.15,7.12,1005388,"2020-09-24, 05-00-00"
EAF,7.08,7.17,952321,"2020-09-25, 05-00-00"
EAF,7.3,7.38,1302624,"2020-09-28, 05-00-00"
EAF,7.38,7.14,870176,"2020-09-29, 05-00-00"
EAF,7.12,6.84,1430010,"2020-09-30, 05-00-00"
EAF,6.89,6.95,970525,"2020-10-01, 05-00-00"
EAF,6.81,7.05,1156009,"2020-10-02, 05-00-00"
EAF,7.11,7.2,2144245,"2020-10-05, 05-00-00"
EAF,7.28,7.17,1260344,"2020-10-06, 05-00-00"
EAF,7.31,7.39,1495971,"2020-10-07, 05-00-00"
EAF,7.4,7.41,2836005,"2020-10-08, 05-00-00"
EAF,7.49,7.3,759472,"2020-10-09, 05-00-00"
EAF,7.3,7.39,629728,"2020-10-12, 05-00-00"
EAF,7.33,7.21,856629,"2020-10-13, 05-00-00"
EAF,7.23,7.41,1765350,"2020-10-14, 05-00-00"
EAF,7.24,7.39,1273196,"2020-10-15, 05-00-00"
EAF,7.37,7.09,915928,"2020-10-16, 05-00-00"
EAF,7.14,6.95,1308588,"2020-10-19, 05-00-00"
EAF,7.05,6.96,666060,"2020-10-20, 05-00-00"
EAF,6.94,6.94,574074,"2020-10-21, 05-00-00"
EAF,6.97,7.05,806483,"2020-10-22, 05-00-00"
EAF,7.12,7.4,1029474,"2020-10-23, 05-00-00"
EAF,7.26,7.19,1034477,"2020-10-26, 05-00-00"
EAF,7.15,6.89,994383,"2020-10-27, 05-00-00"
EAF,6.7,6.59,1137215,"2020-10-28, 05-00-00"
EAF,6.52,6.77,815398,"2020-10-29, 05-00-00"
EAF,6.75,6.75,1041378,"2020-10-30, 05-00-00"
EAF,6.9,6.86,883131,"2020-11-02, 06-00-00"
EAF,7.0,6.38,2262555,"2020-11-03, 06-00-00"
EAF,6.32,6.22,2177323,"2020-11-04, 06-00-00"
EAF,6.29,6.57,1048257,"2020-11-05, 06-00-00"
EAF,6.61,6.88,1156999,"2020-11-06, 06-00-00"
EAF,7.26,7.38,1825722,"2020-11-09, 06-00-00"
EAF,7.35,7.96,1253793,"2020-11-10, 06-00-00"
EAF,7.98,8.2,2037445,"2020-11-11, 06-00-00"
EAF,8.12,7.61,1662367,"2020-11-12, 06-00-00"
EAF,7.68,7.79,1064876,"2020-11-13, 06-00-00"
EAF,8.02,8.19,1055066,"2020-11-16, 06-00-00"
EAF,8.05,8.28,1590096,"2020-11-17, 06-00-00"
EAF,8.3,7.76,1430421,"2020-11-18, 06-00-00"
